timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.9374,20.8851,22.1926,4.33,100.6603,61.9137,53.686,8.8986
2.0,34.9883,20.9014,22.2177,4.33,101.1569,61.9331,53.738,8.9017
4.0,35.0406,20.9049,22.2414,4.33,101.4277,61.9283,53.79,8.9034
6.0,35.1151,20.8817,22.2603,4.33,101.36,61.8409,53.8234,8.9049
8.0,35.108,20.8989,22.29,4.3291,101.3257,61.9283,53.8866,8.9043
10.0,35.122,20.9217,22.3054,4.3326,101.4629,61.938,53.92,8.8966
12.0,35.126,20.9263,22.308,4.3374,101.6914,61.9866,53.9534,8.8926
14.0,35.156,20.9091,22.3157,4.3409,101.6914,61.938,54.0277,8.8891
16.0,35.15,20.9023,22.3046,4.3409,101.4629,61.9429,54.0277,8.8917
18.0,35.156,20.8903,22.268,4.3383,101.3257,61.8117,53.9534,8.8849
20.0,35.132,20.8697,22.244,4.33,101.36,61.7437,53.9089,8.8769
22.0,35.104,20.8551,22.25,4.3217,101.36,61.6854,53.92,8.8631
24.0,35.056,20.8577,22.2526,4.3191,101.36,61.7,53.92,8.856
26.0,35.022,20.8646,22.2397,4.32,101.36,61.7,53.92,8.8449
28.0,35.016,20.8577,22.232,4.32,101.36,61.7,53.9311,8.8451
30.0,35.086,20.8551,22.25,4.32,101.3257,61.6854,53.8754,8.8466
32.0,35.126,20.8749,22.2857,4.32,101.4971,61.7583,53.8569,8.8509
34.0,35.08,20.8723,22.2831,4.32,101.5543,61.768,53.8754,8.8509
36.0,35.04,20.868,22.2629,4.32,101.4971,61.8166,53.9311,8.8483
38.0,35.062,20.862,22.2363,4.3209,101.3257,61.768,53.9311,8.84
40.0,35.0731,20.8603,22.238,4.3174,101.36,61.772,53.8866,8.8317
42.0,35.0074,20.8449,22.232,4.3117,101.36,61.6443,53.8234,8.8283
44.0,34.98,20.8629,22.2303,4.3126,101.3943,61.5811,53.7789,8.8343
46.0,34.98,20.8517,22.22,4.314,101.2229,61.5126,53.79,8.8314
48.0,34.9466,20.8534,22.2097,4.316,101.2,61.5811,53.7789,8.8286
50.0,34.922,20.8569,22.208,4.3166,101.0857,61.6589,53.8234,8.8249
52.0,34.8763,20.8929,22.1909,4.3209,101.2,61.6991,53.8866,8.8334
54.0,34.874,20.9049,22.2191,4.32,101.1534,61.7437,53.9423,8.8374
56.0,35.0529,20.91,22.3337,4.3209,101.6026,61.8409,53.9311,8.8451
58.0,35.3517,20.9031,22.5294,4.3243,102.1323,61.924,53.922,8.864
60.0,35.3929,20.766,22.2743,4.304,101.9566,61.6289,52.862,8.7523
62.0,35.086,20.4823,21.3983,4.2266,100.162,60.6263,50.7871,8.3454
64.0,34.7037,20.1754,20.3891,4.0926,97.6163,59.3237,48.6929,7.678
