timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.7994,20.7609,22.12,3.808,100.6146,62.034,54.164,8.3094
2.0,34.8063,20.7566,22.126,3.806,100.8597,62.188,54.216,8.3103
4.0,34.8046,20.7651,22.132,3.804,100.9934,62.272,54.268,8.3126
6.0,34.8046,20.7951,22.138,3.8026,100.96,62.2826,54.3497,8.3174
8.0,34.796,20.7943,22.1363,3.8017,100.9257,62.2437,54.3646,8.3191
10.0,34.7789,20.7934,22.1603,3.8074,101.0629,62.2291,54.3303,8.326
12.0,34.7909,20.7994,22.1874,3.8109,101.2571,62.3117,54.4526,8.3297
14.0,34.82,20.8251,22.2183,3.81,101.3943,62.4283,54.5651,8.342
16.0,34.8594,20.8174,22.2183,3.81,101.36,62.5109,54.614,8.3531
18.0,34.8363,20.8329,22.1926,3.81,101.3943,62.5254,54.5651,8.3574
20.0,34.7369,20.8269,22.1457,3.81,101.2571,62.37,54.4526,8.3451
22.0,34.6583,20.808,22.0917,3.81,101.0629,62.2291,54.3414,8.3383
24.0,34.6189,20.7849,22.0551,3.81,100.9257,62.1854,54.32,8.34
26.0,34.6249,20.7874,22.0431,3.81,100.9934,62.2,54.2866,8.34
28.0,34.6454,20.8029,22.0603,3.81,100.8597,62.2,54.2234,8.3383
30.0,34.6746,20.7943,22.0831,3.81,100.6703,62.2,54.1789,8.3451
32.0,34.7003,20.7857,22.0797,3.8109,100.5366,62.2,54.1789,8.3566
34.0,34.6694,20.7823,22.074,3.8066,100.57,62.2,54.2346,8.3566
36.0,34.6609,20.7746,22.0626,3.806,100.5366,62.2,54.242,8.3451
38.0,34.6694,20.7557,22.074,3.804,100.7037,62.2137,54.2791,8.3391
40.0,34.7003,20.7394,22.0797,3.8034,100.7594,62.1589,54.242,8.3374
42.0,34.6746,20.7454,22.0857,3.7991,100.7037,62.0811,54.2466,8.3334
