timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.16,22.2897,22.6526,4.03,104.6734,66.2311,55.93,8.2409
2.0,36.194,22.2851,22.6757,4.03,104.9743,66.2094,56.002,8.2366
4.0,36.238,22.2863,22.6974,4.03,105.2166,66.2149,56.054,8.2351
6.0,36.302,22.3034,22.7231,4.03,105.3894,66.2963,56.102,8.2374
8.0,36.306,22.3,22.7403,4.03,105.5369,66.28,56.078,8.2383
10.0,36.28,22.3,22.7549,4.03,105.5369,66.28,56.138,8.2317
12.0,36.26,22.3,22.7549,4.03,105.3894,66.2963,56.158,8.2317
14.0,36.302,22.3034,22.7403,4.03,105.2166,66.2149,56.138,8.2383
16.0,36.278,22.2897,22.7231,4.03,104.8891,66.204,56.078,8.2383
18.0,36.214,22.2669,22.694,4.03,104.866,66.166,56.09,8.2326
20.0,36.18,22.2669,22.6754,4.03,104.926,66.1389,56.09,8.23
22.0,36.202,22.2957,22.7,4.03,105.106,66.1389,56.09,8.2274
24.0,36.208,22.2854,22.7077,4.0317,105.106,66.1823,56.102,8.2226
26.0,36.168,22.248,22.6831,4.024,104.962,66.1714,56.054,8.22
28.0,36.15,22.224,22.6437,4.0186,104.758,66.0086,55.986,8.2174
30.0,36.132,22.23,22.648,4.0131,104.614,66.014,55.938,8.2117
32.0,36.1091,22.2326,22.6454,4.0134,104.65,65.9597,55.95,8.2126
34.0,36.0406,22.2197,22.63,4.0091,104.65,66.0303,55.95,8.2149
36.0,35.9723,22.2154,22.5977,4.0091,104.65,65.976,55.962,8.2134
38.0,35.9723,22.2223,22.5866,4.0126,104.65,65.9489,55.914,8.2091
40.0,36.0517,22.2249,22.59,4.0166,104.65,65.9489,55.846,8.21
42.0,36.0757,22.2111,22.59,4.0251,104.65,65.9923,55.81,8.2109
44.0,36.0354,22.1871,22.5926,4.0223,104.65,65.9651,55.774,8.2074
46.0,36.0209,22.1703,22.5857,4.016,104.686,65.8837,55.706,8.2026
48.0,35.9909,22.1591,22.5454,4.0083,104.506,65.9,55.658,8.2009
50.0,35.9714,22.1523,22.5457,4.01,104.3731,65.9154,55.658,8.1949
52.0,36.1186,22.1377,22.672,4.01,104.7246,65.8537,55.718,8.186
54.0,36.4051,22.1471,22.8734,4.0109,105.3543,65.7826,55.8306,8.1834
56.0,36.5391,22.0931,22.8657,4.0109,105.6063,65.7637,55.5749,8.1674
58.0,36.3626,21.9086,22.424,3.9966,104.8883,65.3449,54.5386,8.0714
60.0,36.0346,21.6443,21.6951,3.9609,103.468,64.3369,53.1134,7.8674
62.0,35.7366,21.4637,21.0489,3.91,101.796,63.3237,52.04,7.6103
64.0,35.5751,21.3689,20.6977,3.8617,100.6017,62.8191,51.4874,7.3549
66.0,35.4089,21.3243,20.5186,3.8183,99.7231,62.5109,51.1694,7.1209
68.0,35.2794,21.2849,20.3977,3.7809,99.0534,62.2583,50.8994,6.916
70.0,35.1714,21.2626,20.2949,3.7509,98.7043,62.1709,50.6997,6.7449
72.0,35.1603,21.2651,20.2503,3.7274,98.5423,62.1854,50.542,6.5883
74.0,35.1654,21.2823,20.2297,3.7151,98.26,62.2583,50.468,6.4434
76.0,35.1911,21.2926,20.2143,3.7031,97.9451,62.2826,50.4509,6.3326
78.0,35.1286,21.29,20.1697,3.696,97.8791,62.272,50.4294,6.2431
80.0,35.0589,21.29,20.148,3.6866,97.7849,62.1306,50.33,6.166
82.0,35.05,21.2926,20.1531,3.68,97.6051,62.136,50.2306,6.0957
84.0,35.086,21.2823,20.1446,3.6717,97.4783,62.104,50.2091,6.0434
86.0,35.086,21.2651,20.1283,3.67,97.51,62.0949,50.1723,5.9983
88.0,35.062,21.2677,20.0991,3.6674,97.5417,62.0263,50.166,5.9583
90.0,35.028,21.272,20.0931,3.6626,97.3831,62.0263,50.1346,5.9243
92.0,34.998,21.278,20.0974,3.6591,97.3303,62.0811,50.166,5.8949
94.0,35.028,21.2797,20.1171,3.6591,97.3831,62.1589,50.1723,5.8751
96.0,35.0731,21.29,20.1103,3.6634,97.5734,62.2137,50.2194,5.8557
98.0,35.0526,21.3003,20.1,3.6649,97.4149,62.2,50.2194,5.8426
100.0,34.9834,21.3046,20.0949,3.6634,97.2351,62.2,50.1817,5.83
102.0,34.9449,21.3003,20.07,3.6591,97.1083,62.2137,50.1386,5.8174
104.0,34.926,21.29,20.0477,3.66,97.1717,62.1589,50.0691,5.8026
106.0,34.9109,21.2797,20.0246,3.66,97.0131,62.0811,49.9629,5.7891
108.0,34.9354,21.2754,20.0331,3.66,96.9603,62.0126,49.9574,5.78
110.0,35.0126,21.2797,20.0494,3.66,96.9814,62.0949,49.9903,5.7691
112.0,35.0911,21.2926,20.0803,3.66,97.2669,62.104,50.052,5.7617
114.0,35.12,21.2874,20.1,3.66,97.4149,62.136,50.0871,5.76
116.0,35.11,21.2977,20.1223,3.66,97.51,62.1451,50.192,5.7574
118.0,35.05,21.3123,20.1403,3.66,97.6369,62.1991,50.2194,5.7517
120.0,35.0571,21.3226,20.1574,3.66,97.6897,62.2583,50.1997,5.7526
122.0,35.0174,21.3251,20.1471,3.66,97.6686,62.2826,50.2606,5.7549
124.0,35.0049,21.302,20.118,3.66,97.3831,62.2583,50.24,5.7534
126.0,34.9834,21.2831,20.0846,3.66,97.2034,62.1854,50.1694,5.7491
128.0,35.0151,21.2746,20.0829,3.6591,97.2034,62.1854,50.0709,5.75
130.0,35.01,21.2977,20.1,3.6626,97.4149,62.2583,50.1377,5.75
132.0,35.01,21.32,20.1171,3.6683,97.5417,62.268,50.1534,5.75
134.0,35.0151,21.3449,20.1129,3.6674,97.5417,62.2874,50.1377,5.7491
136.0,34.9946,21.3526,20.0897,3.666,97.3831,62.37,50.0906,5.7526
138.0,34.9654,21.3526,20.0777,3.664,97.362,62.4671,50.1103,5.7583
140.0,34.9397,21.341,20.0661,3.663,97.288,62.4283,50.0589,5.7574
142.0,34.9594,21.3277,20.0726,3.6609,97.2351,62.3409,50.0417,5.756
144.0,35.0126,21.3401,20.085,3.6616,97.2351,62.4137,50.0494,5.7523
146.0,35.0611,21.3697,20.0949,3.6643,97.288,62.4963,50.148,5.7594
148.0,35.104,21.3839,20.109,3.667,97.362,62.5546,50.144,5.7606
150.0,35.138,21.38,20.1223,3.6709,97.3831,62.5546,50.1754,5.7669
152.0,35.132,21.38,20.13,3.67,97.51,62.4817,50.1346,5.7666
