timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7937,22.7746,22.5609,3.2586,95.6903,47.76,50.21,6.652
2.0,39.8211,22.7997,22.5866,3.2637,96.0709,47.78,50.21,6.656
4.0,39.8143,22.8134,22.5951,3.2674,96.2457,47.8,50.21,6.66
6.0,39.7526,22.81,22.5823,3.2709,96.1634,47.8143,50.2194,6.6626
8.0,39.7206,22.81,22.5677,3.27,96.0091,47.8229,50.1817,6.6674
10.0,39.6931,22.81,22.5609,3.27,96.0709,47.7751,50.1283,6.67
12.0,39.6931,22.8134,22.5497,3.27,95.9166,47.6937,50.0906,6.6726
14.0,39.7206,22.7963,22.5243,3.27,95.8651,47.6866,50.1,6.6774
16.0,39.7594,22.7906,22.5346,3.27,95.9166,47.7117,50.1103,6.6817
18.0,39.78,22.7963,22.572,3.27,96.0709,47.7117,50.0494,6.6757
20.0,39.8074,22.8169,22.596,3.27,96.04,47.696,50.0897,6.6777
22.0,39.8257,22.7963,22.5926,3.27,96.0709,47.674,50.0814,6.684
24.0,39.7869,22.794,22.5823,3.27,95.9474,47.6583,50.0589,6.6917
26.0,39.7137,22.786,22.5677,3.27,95.7417,47.6489,49.95,6.69
28.0,39.6863,22.7837,22.5574,3.27,95.7417,47.7211,50.0211,6.6891
30.0,39.7274,22.7666,22.56,3.27,95.9474,47.7117,50.0383,6.6926
32.0,39.7251,22.77,22.5634,3.27,96.1017,47.696,50.0211,6.6974
34.0,39.7823,22.7726,22.5497,3.27,95.9474,47.674,49.9697,6.7009
36.0,39.7777,22.7623,22.5329,3.2709,95.7726,47.6677,49.9894,6.7
38.0,39.7343,22.7451,22.5089,3.2666,95.6183,47.6111,49.932,6.6991
40.0,39.62,22.7391,22.4951,3.2643,95.8034,47.6583,49.9574,6.7026
42.0,39.6337,22.7863,22.4951,3.27,95.8549,47.7211,50.0314,6.7074
44.0,39.6794,22.8066,22.5149,3.2757,95.8034,47.7117,50.13,6.7109
46.0,39.7137,22.794,22.5123,3.2734,95.6183,47.696,50.0786,6.7091
48.0,39.6726,22.764,22.5054,3.2691,95.7726,47.674,49.9731,6.7126
50.0,39.668,22.77,22.5097,3.27,95.9783,47.6583,49.9163,6.7166
52.0,39.6314,22.77,22.5071,3.27,95.9166,47.6489,49.9714,6.7243
54.0,39.6886,22.77,22.5611,3.27,95.9577,47.7117,49.998,6.73
56.0,39.9877,22.77,22.8303,3.288,97.234,47.7494,50.4371,6.8289
58.0,39.8994,22.77,22.4557,3.2657,94.7406,47.74,46.2323,6.4774
60.0,38.3817,22.7726,20.9263,3.0129,83.6434,47.7494,38.6097,5.2029
62.0,35.9054,22.7657,18.9366,2.4997,69.1351,47.7211,31.6006,3.4649
64.0,33.8006,22.7374,17.6551,1.9354,59.866,47.6206,29.4774,2.2491
66.0,32.5226,22.7077,17.0206,1.5451,56.3569,47.5766,28.4411,1.7154
68.0,31.6794,22.6991,16.6031,1.3157,54.1806,47.5726,27.6437,1.4549
70.0,31.0869,22.6923,16.2974,1.1783,52.622,47.532,27.0346,1.3049
72.0,30.6843,22.6811,16.0591,1.0926,51.5089,47.4457,26.5434,1.2109
74.0,30.3737,22.6571,15.8809,1.034,50.6911,47.3917,26.1931,1.15
76.0,30.1783,22.6403,15.7609,0.996,50.0854,47.304,25.9014,1.1066
78.0,30.048,22.6231,15.6926,0.9649,49.6326,47.252,25.6797,1.0734
80.0,29.934,22.6437,15.6431,0.9417,49.3003,47.2937,25.5297,1.0474
82.0,29.862,22.6546,15.5909,0.9209,49.0477,47.2646,25.398,1.0317
84.0,29.7814,22.6283,15.546,0.9083,48.8709,47.1626,25.2689,1.0191
86.0,29.75,22.5794,15.5123,0.9026,48.6914,47.0563,25.1637,1.0091
88.0,29.6986,22.5751,15.4851,0.8974,48.5383,47.0257,25.1249,1.0026
90.0,29.6829,22.582,15.4583,0.89,48.3906,46.9829,25.0657,0.9974
92.0,29.6743,22.5906,15.44,0.8817,48.2891,47.0343,25.004,0.99
94.0,29.6529,22.5794,15.42,0.88,48.1731,47.0486,24.9366,0.9817
96.0,29.5657,22.5906,15.4,0.8774,48.1057,47.0523,24.8897,0.98
98.0,29.5043,22.582,15.3783,0.8726,48.0431,46.9289,24.8269,0.9774
100.0,29.4814,22.5803,15.3634,0.8691,48.0077,46.8697,24.7834,0.9726
102.0,29.4957,22.5674,15.3583,0.87,47.9229,46.8463,24.78,0.9691
104.0,29.5157,22.5734,15.36,0.87,47.9354,46.9071,24.7697,0.9709
106.0,29.5657,22.5623,15.3626,0.87,47.8757,46.8643,24.7537,0.9674
108.0,29.5614,22.53,15.354,0.87,47.816,46.8157,24.7289,0.9626
110.0,29.5329,22.512,15.3326,0.87,47.7311,46.7814,24.7,0.9591
112.0,29.5157,22.5197,15.3126,0.87,47.75,46.79,24.682,0.96
114.0,29.52,22.5291,15.3083,0.87,47.75,46.79,24.6897,0.96
116.0,29.52,22.5403,15.3083,0.87,47.75,46.7814,24.7051,0.96
118.0,29.5157,22.5571,15.3151,0.87,47.75,46.8157,24.6897,0.96
120.0,29.5329,22.5811,15.3249,0.87,47.75,46.8643,24.6854,0.96
122.0,29.5571,22.5949,15.3317,0.87,47.75,46.8891,24.6923,0.96
124.0,29.57,22.5923,15.33,0.87,47.75,46.9277,24.6949,0.96
126.0,29.5829,22.5829,15.3274,0.87,47.75,46.934,24.6751,0.96
128.0,29.5986,22.5974,15.336,0.87,47.7406,46.9474,24.6751,0.9609
130.0,29.6543,22.6249,15.3574,0.87,47.7783,46.9966,24.6923,0.9566
132.0,29.6814,22.6326,15.3774,0.87,47.8317,47.058,24.7026,0.956
134.0,29.6871,22.63,15.3834,0.87,47.8789,47.0343,24.706,0.954
136.0,29.6829,22.6326,15.3749,0.87,47.8411,46.9914,24.6786,0.9534
138.0,29.69,22.6223,15.3651,0.87,47.7406,47.0,24.6557,0.9491
140.0,29.7,22.6077,15.3566,0.87,47.6777,47.0,24.6614,0.95
142.0,29.7029,22.5974,15.3669,0.8709,47.75,47.0,24.6957,0.95
144.0,29.7286,22.5974,15.3697,0.8666,47.8129,47.0,24.7051,0.95
146.0,29.7071,22.6077,15.3669,0.8651,47.7877,47.0,24.6923,0.95
148.0,29.6829,22.6249,15.3609,0.8674,47.7406,47.0,24.6811,0.95
150.0,29.67,22.6249,15.354,0.8674,47.7594,47.0094,24.6571,0.95
152.0,29.6571,22.6077,15.3326,0.866,47.7217,46.9623,24.6403,0.95
154.0,29.6243,22.5974,15.3066,0.8631,47.6306,46.956,24.5769,0.95
156.0,29.5977,22.6,15.2903,0.8651,47.5311,46.9246,24.6317,0.9483
