timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.8646,23.7666,25.4989,21.1074,106.3323,56.612,54.598,27.6814
2.0,39.8417,23.7757,25.5046,21.1203,106.4329,56.584,54.586,27.7243
4.0,39.8074,23.7734,25.4931,21.1246,106.4077,56.556,54.554,27.7386
6.0,39.7526,23.7631,25.4634,21.1203,106.2569,56.5609,54.4971,27.7129
8.0,39.7137,23.7266,25.4131,21.1074,106.0431,56.4366,54.3934,27.7057
10.0,39.7137,23.7037,25.3971,21.11,105.8923,56.4151,54.3869,27.7129
12.0,39.7663,23.7266,25.4063,21.1074,105.93,56.4966,54.4054,27.7309
14.0,39.7663,23.7631,25.4234,21.1203,105.93,56.5689,54.4611,27.7403
16.0,39.7206,23.7709,25.42,21.122,105.93,56.584,54.45,27.7597
18.0,39.6863,23.7777,25.42,21.128,105.93,56.592,54.45,27.7734
20.0,39.7206,23.7923,25.4166,21.1323,105.8923,56.652,54.438,27.77
22.0,39.7663,23.8051,25.4337,21.1323,106.0431,56.64,54.498,27.77
24.0,39.7663,23.7897,25.4394,21.128,106.2946,56.64,54.518,27.77
26.0,39.7137,23.7854,25.4303,21.1194,106.2569,56.64,54.498,27.7657
28.0,39.7137,23.7863,25.4234,21.128,106.1563,56.628,54.426,27.7829
30.0,39.7594,23.8129,25.46,21.1297,106.2191,56.676,54.486,27.8029
32.0,39.7869,23.8297,25.4897,21.14,106.37,56.744,54.554,27.8371
34.0,39.7663,23.8469,25.5137,21.1477,106.4831,56.792,54.602,27.8571
36.0,39.8211,23.8263,25.5297,21.1649,106.6969,56.78,54.5789,27.8743
38.0,39.8989,23.8206,25.54,21.1623,106.8477,56.78,54.6234,27.8666
40.0,39.9606,23.8263,25.5503,21.1554,106.81,56.78,54.6866,27.8803
42.0,39.9263,23.8434,25.5731,21.1597,106.81,56.78,54.7423,27.8997
44.0,39.86,23.84,25.5766,21.1726,106.81,56.792,54.6866,27.9134
46.0,39.78,23.84,25.5331,21.1674,106.81,56.72,54.6123,27.91
48.0,39.828,23.8434,25.5309,21.1777,106.8477,56.772,54.6809,27.91
50.0,40.3214,23.9411,25.8363,21.1923,108.3494,57.0434,55.4906,27.91
52.0,39.0351,23.6911,25.108,21.2051,104.12,56.6914,52.3351,27.9134
54.0,34.2877,22.3543,21.9709,21.1974,85.5223,52.552,41.9429,27.9083
56.0,28.0143,20.1289,17.6563,21.17,59.6014,44.4809,29.152,27.8623
58.0,23.7271,18.0534,14.602,21.1083,41.6383,35.7854,21.472,27.7803
60.0,21.6889,16.7089,13.214,21.02,35.0986,29.9466,18.8557,27.6689
62.0,20.4843,15.8266,12.3874,20.9226,32.2991,26.5477,17.4831,27.5646
64.0,19.7234,15.2209,11.8471,20.8291,30.7323,24.4726,16.6214,27.4506
66.0,19.1789,14.7906,11.4826,20.7426,29.7569,23.1229,16.0389,27.3123
68.0,18.7909,14.476,11.2166,20.6371,29.0886,22.2297,15.6226,27.174
70.0,18.5114,14.2349,11.0191,20.5531,28.5769,21.5897,15.304,27.0334
72.0,18.3183,14.0483,10.8574,20.482,28.1871,21.1149,15.0643,26.8963
74.0,18.1394,13.9086,10.7351,20.4126,27.8814,20.7423,14.8766,26.7449
76.0,18.0229,13.7963,10.6457,20.3251,27.6609,20.4706,14.7291,26.626
78.0,17.9223,13.712,10.5817,20.2574,27.4783,20.2529,14.6126,26.4871
80.0,17.8677,13.644,10.5291,20.1991,27.3451,20.0923,14.5274,26.3411
82.0,17.8231,13.6009,10.4926,20.1426,27.2449,19.9826,14.4777,26.1957
84.0,17.7817,13.5617,10.4531,20.0849,27.1591,19.89,14.4254,26.0683
86.0,17.7231,13.524,10.4151,20.0386,27.0877,19.8014,14.3694,25.9603
88.0,17.6989,13.5011,10.3926,19.9897,27.0129,19.7363,14.32,25.8571
90.0,17.6946,13.4763,10.3831,19.9469,26.9623,19.6846,14.2983,25.746
92.0,17.6791,13.4611,10.3769,19.9126,26.9254,19.6486,14.2783,25.6157
94.0,17.6334,13.4431,10.3614,19.8746,26.9,19.6049,14.2651,25.5103
96.0,17.6177,13.446,10.362,19.8566,26.8669,19.5877,14.2531,25.4029
98.0,17.6206,13.4457,10.3589,19.8343,26.8643,19.5714,14.2477,25.324
100.0,17.6091,13.4383,10.3543,19.8129,26.8369,19.5526,14.2306,25.236
102.0,17.586,13.426,10.3409,19.7674,26.7931,19.5351,14.2194,25.1571
104.0,17.5774,13.4131,10.34,19.7374,26.7657,19.5231,14.2023,25.042
106.0,17.5774,13.4051,10.3374,19.7177,26.7597,19.5,14.1951,24.9666
108.0,17.592,13.3983,10.3326,19.6997,26.7446,19.4751,14.19,24.88
110.0,17.5877,13.4,10.3291,19.6894,26.7137,19.47,14.1849,24.8114
112.0,17.5806,13.4017,10.33,19.6749,26.6929,19.4649,14.1769,24.7491
114.0,17.5723,13.3949,10.33,19.6574,26.6757,19.4417,14.1631,24.6954
116.0,17.5749,13.3851,10.33,19.6386,26.6834,19.41,14.1551,24.6077
118.0,17.572,13.3783,10.3317,19.6197,26.6697,19.3926,14.15,24.5269
120.0,17.5663,13.3826,10.3249,19.6077,26.6537,19.3909,14.1466,24.4723
122.0,17.5737,13.3723,10.316,19.6,26.6263,19.3849,14.1317,24.4109
124.0,17.568,13.3577,10.3057,19.5949,26.6146,19.36,14.1083,24.3334
126.0,17.5686,13.3474,10.3034,19.57,26.5871,19.3326,14.0943,24.238
128.0,17.5531,13.35,10.2957,19.5451,26.5526,19.3377,14.0857,24.1571
130.0,17.5434,13.3517,10.2951,19.5391,26.5126,19.3471,14.0826,24.1049
132.0,17.5434,13.3449,10.294,19.5349,26.5169,19.3326,14.0783,24.0597
134.0,17.5531,13.3334,10.3103,19.5251,26.5397,19.3051,14.0826,24.0029
136.0,17.5669,13.3334,10.3171,19.5209,26.5534,19.2974,14.0874,23.9566
138.0,17.5723,13.3466,10.316,19.5123,26.55,19.3,14.0909,23.9131
140.0,17.5894,13.3449,10.3134,19.4951,26.55,19.3,14.0883,23.8577
142.0,17.6066,13.3403,10.3249,19.4977,26.5534,19.3017,14.0969,23.81
144.0,17.598,13.3431,10.3334,19.5046,26.5397,19.2949,14.0997,23.7623
146.0,17.5797,13.3534,10.3257,19.5029,26.5203,19.2877,14.0977,23.7103
148.0,17.5509,13.3414,10.3049,19.4797,26.4843,19.2663,14.0669,23.6497
150.0,17.5129,13.3137,10.2743,19.4677,26.4166,19.2346,14.0509,23.5969
152.0,17.8346,13.3991,10.4363,19.4574,26.9114,19.312,14.3746,23.5466
154.0,18.8597,13.7426,10.9769,19.4574,28.6786,19.7474,15.3249,23.5243
156.0,20.5254,14.3691,11.872,19.4651,31.7617,20.6506,16.8731,23.5174
158.0,22.4174,15.1566,12.9269,19.4857,35.5866,21.9517,18.7149,23.5174
160.0,24.3531,16.0183,14.0349,19.5251,39.7634,23.5274,20.6914,23.5277
162.0,26.2434,16.9009,15.1466,19.5606,44.1051,25.3277,22.7386,23.5354
164.0,28.0089,17.7683,16.2117,19.612,48.5846,27.2494,24.8166,23.5731
166.0,29.6337,18.5934,17.2209,19.6723,53.066,29.2709,26.8766,23.6034
168.0,31.0746,19.3263,18.1566,19.7417,57.4386,31.2957,28.8557,23.6514
170.0,32.3226,19.9771,19.0026,19.8009,61.6114,33.2946,30.7671,23.6863
172.0,33.3971,20.538,19.7414,19.86,65.5117,35.2437,32.5583,23.7477
