timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,47.2143,23.1883,26.5051,7.9531,86.8671,51.1366,70.06,8.178
2.0,47.1629,23.1949,26.4974,7.9534,86.9014,51.1537,69.952,8.174
4.0,47.1257,23.1857,26.4769,7.9509,86.8929,51.1194,69.874,8.17
6.0,47.1009,23.154,26.4331,7.9417,86.7643,51.02,69.802,8.1683
8.0,47.0623,23.138,26.4023,7.9383,86.8157,50.9103,69.802,8.1591
10.0,47.0466,23.1463,26.41,7.9426,86.6871,50.9309,69.892,8.1551
12.0,47.0717,23.1669,26.41,7.9491,86.6443,50.948,69.9391,8.154
14.0,47.0811,23.1497,26.4134,7.9457,86.6871,50.9823,69.8234,8.1534
16.0,47.0269,23.1329,26.3997,7.9347,86.8414,50.948,69.722,8.1491
18.0,46.9549,23.1089,26.3803,7.9291,86.7129,50.9411,69.7,8.15
20.0,46.9157,23.0977,26.3666,7.9359,86.5671,50.9,69.6886,8.15
22.0,46.8814,23.0849,26.37,7.9374,86.4386,50.8486,69.6029,8.15
24.0,46.89,23.0977,26.3734,7.9296,86.5929,50.8726,69.6029,8.15
26.0,46.8994,23.1123,26.3597,7.9243,86.6357,50.9583,69.6886,8.15
28.0,46.8437,23.1191,26.3369,7.9257,86.5671,50.9994,69.7,8.1491
30.0,46.8803,23.1303,26.3334,7.9326,86.5414,50.9617,69.74,8.1526
32.0,46.8546,23.1497,26.37,7.9409,86.7129,50.9789,69.7514,8.1566
34.0,46.9146,23.1634,26.4031,7.9449,86.8157,51.0303,69.8371,8.1651
36.0,46.8923,23.1634,26.4169,7.9469,86.79,51.0303,69.8371,8.1623
38.0,46.9337,23.1497,26.3997,7.9431,86.79,50.9789,69.7514,8.156
40.0,46.8814,23.1269,26.3803,7.946,86.79,50.972,69.74,8.1483
42.0,46.89,23.1209,26.3631,7.9457,86.79,50.9274,69.6649,8.1491
44.0,46.8814,23.1677,26.3803,7.9543,86.79,51.0029,69.812,8.1526
46.0,46.9157,23.2189,26.3997,7.954,86.79,51.0577,69.8354,8.1566
48.0,46.9549,23.2257,26.41,7.9569,86.7643,51.2017,69.9631,8.1626
50.0,46.9909,23.2003,26.4126,7.954,86.8406,51.1983,69.976,8.1709
52.0,47.1617,23.1866,26.4517,7.9534,87.0669,51.1914,69.976,8.1766
54.0,47.5114,23.2046,26.594,7.9629,87.4754,51.1297,70.0497,8.188
56.0,47.658,23.1617,26.5869,7.9397,87.6203,51.0474,69.7429,8.142
58.0,47.3177,23.0234,26.1657,7.7771,86.9391,50.5237,68.6229,7.9489
60.0,46.6929,22.8563,25.5551,7.4309,85.8314,49.7289,66.9963,7.5986
62.0,46.2103,22.7683,25.144,6.9809,84.9171,49.0603,65.894,7.2017
64.0,45.9189,22.734,24.9903,6.5529,84.4649,48.8094,65.4083,6.846
66.0,45.802,22.694,24.9,6.1949,84.1989,48.7389,65.1609,6.534
68.0,45.7343,22.6957,24.8429,5.8966,84.078,48.6823,65.0091,6.2643
70.0,45.642,22.7151,24.804,5.6469,83.8674,48.6477,64.8146,6.0274
72.0,45.4797,22.6983,24.7586,5.4591,83.6546,48.5817,64.6963,5.8326
74.0,45.3846,22.6471,24.7026,5.3157,83.4831,48.4906,64.6029,5.6683
76.0,45.328,22.6103,24.6411,5.1909,83.396,48.4371,64.458,5.53
78.0,45.33,22.6231,24.624,5.0934,83.204,48.4529,64.372,5.4091
80.0,45.31,22.6537,24.6274,5.0283,83.068,48.5377,64.4117,5.3134
82.0,45.3043,22.7086,24.6403,4.9783,83.068,48.5817,64.4846,5.2366
