timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.846,22.0536,23.388,3.9874,106.7157,65.5171,57.23,8.9684
2.0,36.852,22.0407,23.386,3.9863,106.6151,65.3834,57.23,8.9633
4.0,36.868,22.0364,23.394,3.9866,106.6403,65.3269,57.23,8.9596
6.0,36.902,22.0497,23.4223,3.9917,106.8854,65.3654,57.23,8.9591
8.0,36.926,22.0501,23.4429,3.9874,107.0677,65.4554,57.23,8.955
10.0,36.926,22.0223,23.4597,3.9826,107.0614,65.4683,57.23,8.9509
12.0,36.902,22.0141,23.47,3.9791,107.0551,65.404,57.2171,8.9496
14.0,36.856,22.0197,23.4803,3.9791,107.0991,65.3346,57.2686,8.95
16.0,36.886,22.03,23.5031,3.9826,107.2877,65.3346,57.3414,8.95
18.0,36.936,22.0377,23.5031,3.9874,107.25,65.4117,57.3929,8.9491
20.0,36.95,22.0523,23.4803,3.9909,107.25,65.4057,57.38,8.9526
22.0,36.92,22.06,23.47,3.99,107.25,65.5231,57.38,8.9566
24.0,36.908,22.0677,23.4597,3.99,107.25,65.5606,57.38,8.9634
26.0,36.844,22.0823,23.4403,3.9891,107.25,65.6106,57.3671,8.9674
28.0,36.81,22.0926,23.4266,3.9934,107.25,65.5137,57.4314,8.97
30.0,36.826,22.09,23.4266,3.994,107.25,65.53,57.4529,8.9734
32.0,36.856,22.09,23.4403,3.996,107.25,65.5137,57.4186,8.974
34.0,36.85,22.0926,23.4597,3.9974,107.25,65.5789,57.4186,8.976
36.0,36.844,22.0823,23.4769,3.9983,107.25,65.6874,57.4529,8.9774
38.0,36.88,22.0703,23.4623,3.9926,107.2877,65.7029,57.4443,8.9783
40.0,36.86,22.0471,23.43,3.9891,107.1369,65.5326,57.3286,8.9734
42.0,36.834,22.0454,23.4086,3.99,106.8854,65.3646,57.2557,8.9657
44.0,36.838,22.0497,23.43,3.99,106.8854,65.3809,57.2557,8.9651
