timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.9723,16.8114,19.5651,5.7717,67.2837,41.138,51.6266,6.9457
2.0,36.1449,16.9023,19.6734,5.7991,67.6951,41.22,51.9197,6.9491
4.0,36.2017,16.9346,19.7089,5.8123,67.8323,41.242,52.0014,6.9483
6.0,36.1809,16.9197,19.6806,5.8174,67.6734,41.246,51.8463,6.9474
8.0,35.92,16.8143,19.5474,5.7934,67.2729,41.0417,51.5843,6.9291
10.0,35.7211,16.7363,19.4289,5.7691,66.9589,40.9006,51.3477,6.916
12.0,35.6723,16.7237,19.4066,5.7617,66.91,40.8414,51.3409,6.9131
14.0,35.8366,16.7849,19.4751,5.7726,67.1,40.9326,51.5234,6.9294
16.0,35.9711,16.836,19.5389,5.784,67.2737,41.0183,51.7031,6.9406
18.0,35.944,16.8214,19.544,5.7817,67.2574,40.9771,51.6537,6.9426
20.0,35.852,16.7631,19.5111,5.7726,67.1326,40.9066,51.5706,6.9326
22.0,35.862,16.7531,19.4983,5.7657,67.1326,40.918,51.5989,6.9266
24.0,35.9449,16.7831,19.5149,5.7643,67.2249,40.99,51.6186,6.9209
26.0,36.0234,16.8194,19.5577,5.7683,67.3217,41.0543,51.724,6.9226
28.0,36.1826,16.8834,19.6477,5.78,67.5314,41.1894,51.9483,6.9409
30.0,36.2991,16.9329,19.7269,5.7917,67.786,41.2994,52.1383,6.954
32.0,36.338,16.9497,19.7766,5.7966,67.9206,41.3197,52.1623,6.9551
34.0,36.242,16.8983,19.7423,5.79,67.8014,41.2049,52.0954,6.9449
36.0,36.21,16.8729,19.7077,5.7834,67.79,41.202,52.088,6.9503
38.0,36.148,16.8337,19.6583,5.7883,67.7166,41.1389,52.0303,6.9429
40.0,36.252,16.8849,19.7154,5.8017,67.8389,41.2534,52.16,6.9506
42.0,36.346,16.9263,19.7671,5.8057,67.9589,41.3149,52.2429,6.9546
44.0,36.372,16.9663,19.7946,5.8034,68.0446,41.4091,52.3329,6.966
46.0,36.232,16.9163,19.7474,5.7974,67.9189,41.3149,52.2189,6.9591
48.0,36.1671,16.9083,19.732,5.8069,67.8709,41.3326,52.1923,6.9591
50.0,36.0994,16.8983,19.6943,5.8089,67.8186,41.2369,52.0869,6.9626
52.0,36.0749,16.8997,19.6614,5.8094,67.7043,41.25,51.89,6.9683
54.0,36.228,16.9223,19.7266,5.8074,67.8834,41.2634,52.1063,6.9691
56.0,36.482,16.9677,19.8537,5.8074,68.6157,41.5554,51.7746,6.9609
58.0,34.5754,16.5034,18.7109,5.796,63.5403,40.0774,44.2923,6.9534
60.0,29.954,15.3334,16.2083,5.7623,50.9651,35.4169,32.3349,6.934
62.0,24.7026,13.8874,13.5989,5.7034,36.9803,28.9937,22.8683,6.8909
64.0,21.4546,12.7966,12.2046,5.6191,29.3983,24.1063,20.2629,6.8343
66.0,19.8271,12.1069,11.5049,5.53,26.4071,21.4751,19.1606,6.7766
68.0,18.8686,11.6514,11.0549,5.4417,24.828,19.9183,18.462,6.7083
70.0,18.2237,11.3257,10.7414,5.3583,23.8194,18.884,17.9546,6.6351
72.0,17.7403,11.0617,10.4917,5.2817,23.0823,18.1374,17.5671,6.5657
74.0,17.3814,10.844,10.2883,5.2074,22.5394,17.5814,17.2586,6.5017
76.0,17.1343,10.692,10.146,5.1434,22.1497,17.166,17.0354,6.44
78.0,16.9617,10.5914,10.0414,5.0874,21.8777,16.8743,16.8783,6.3917
80.0,16.8289,10.5209,9.9677,5.0417,21.6589,16.6537,16.7857,6.3466
82.0,16.7194,10.4474,9.8997,4.9974,21.4886,16.4729,16.6966,6.3026
84.0,16.6357,10.396,9.8637,4.9634,21.3363,16.3231,16.6143,6.2574
86.0,16.6011,10.3683,9.8414,4.9374,21.2634,16.2243,16.566,6.2234
88.0,16.5469,10.3449,9.8183,4.9234,21.1863,16.1491,16.5246,6.2
90.0,16.4771,10.3169,9.7726,4.9031,21.094,16.0891,16.4871,6.1757
92.0,16.4057,10.2814,9.7309,4.8894,20.9766,16.0131,16.4329,6.1426
94.0,16.376,10.262,9.6983,4.8714,20.91,15.9386,16.3954,6.1109
96.0,16.3211,10.2363,9.6726,4.8534,20.844,15.8909,16.3497,6.09
98.0,16.2706,10.2203,9.644,4.8309,20.8003,15.864,16.3074,6.0666
100.0,16.2423,10.2049,9.6269,4.8174,20.7849,15.8283,16.2863,6.0434
102.0,16.2517,10.216,9.6317,4.8151,20.7977,15.8146,16.2997,6.03
104.0,16.2449,10.2214,9.6414,4.8131,20.7669,15.8094,16.3031,6.0309
106.0,16.2386,10.2311,9.6351,4.8169,20.7309,15.8257,16.2863,6.0266
108.0,16.218,10.212,9.6174,4.8157,20.6691,15.7983,16.246,6.0109
110.0,16.2046,10.204,9.6186,4.8091,20.6357,15.764,16.23,5.9926
112.0,16.1754,10.1751,9.6054,4.7934,20.5971,15.7097,16.2034,5.9783
114.0,16.146,10.1589,9.5786,4.7774,20.5826,15.6826,16.1954,5.9583
116.0,16.1183,10.1263,9.5466,4.76,20.5371,15.6449,16.1697,5.9309
118.0,16.1546,10.1346,9.5603,4.7409,20.556,15.6454,16.198,5.9134
120.0,16.2094,10.1471,9.5863,4.73,20.604,15.662,16.2269,5.9057
122.0,16.2637,10.1803,9.6211,4.7317,20.6554,15.6963,16.2714,5.9026
124.0,16.2957,10.204,9.6423,4.7374,20.6726,15.7029,16.298,5.9
126.0,16.3183,10.2183,9.6651,4.7409,20.6923,15.7154,16.3049,5.8983
