timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.478,22.4351,22.5911,7.2443,99.4111,65.2009,54.6049,7.7403
2.0,35.488,22.4514,22.6254,7.2389,99.8234,65.2986,54.6866,7.7489
4.0,35.468,22.4549,22.6369,7.2277,100.0129,65.3191,54.7311,7.7517
6.0,35.41,22.4403,22.6223,7.2049,99.9237,65.2317,54.72,7.7474
8.0,35.352,22.4171,22.5926,7.1926,99.7566,65.0929,54.7311,7.7417
10.0,35.334,22.4129,22.5643,7.1917,99.79,65.0826,54.6754,7.7417
12.0,35.34,22.43,22.5574,7.2091,99.79,65.0929,54.6569,7.7474
14.0,35.3451,22.4471,22.56,7.2291,99.79,65.2317,54.6754,7.7509
16.0,35.3194,22.4377,22.5634,7.2391,99.79,65.3037,54.7311,7.75
18.0,35.3109,22.4377,22.5463,7.2426,99.79,65.3654,54.72,7.75
20.0,35.3246,22.442,22.5406,7.2349,99.7566,65.35,54.72,7.75
22.0,35.3246,22.4506,22.5497,7.2251,99.9571,65.3654,54.7311,7.75
24.0,35.3049,22.442,22.5497,7.2157,99.8457,65.2883,54.6866,7.75
26.0,35.3314,22.4403,22.538,7.2251,99.7343,65.2626,54.6123,7.75
28.0,35.41,22.4249,22.548,7.2491,99.5894,65.2883,54.6123,7.75
30.0,35.4834,22.4343,22.6003,7.2749,99.9237,65.35,54.6634,7.7491
32.0,35.5306,22.4686,22.6609,7.2994,100.0797,65.3963,54.8126,7.7534
34.0,35.5503,22.4717,22.6751,7.3089,100.2134,65.4991,54.8846,7.7549
36.0,35.5246,22.4591,22.6591,7.3086,100.18,65.4991,54.9091,7.7534
38.0,35.4954,22.4463,22.6463,7.2797,100.18,65.3809,54.838,7.7483
40.0,35.4697,22.4626,22.6626,7.262,100.18,65.3963,54.85,7.7526
42.0,35.5006,22.4566,22.66,7.254,100.18,65.422,54.838,7.7574
