timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.0471,23.8777,25.164,21.3077,105.844,59.43,54.3266,24.7523
2.0,39.0494,23.8491,25.14,21.3111,105.672,59.4,54.2917,24.7809
4.0,39.0289,23.8263,25.116,21.3103,105.5,59.37,54.2354,24.8037
6.0,38.9831,23.8103,25.1034,21.2974,105.3894,59.3614,54.1429,24.8197
8.0,38.9786,23.7966,25.0669,21.3,105.1437,59.31,54.086,24.8334
10.0,38.9671,23.8026,25.06,21.3,105.1806,59.2714,54.0491,24.8266
12.0,39.006,23.7923,25.0463,21.3,105.2789,59.1986,54.0054,24.8403
14.0,39.022,23.7777,25.0406,21.3,105.1806,59.1471,53.9869,24.8563
16.0,39.0563,23.7649,25.0463,21.3,105.1806,59.1471,54.0054,24.8837
18.0,39.038,23.7777,25.06,21.3,105.242,59.1986,54.0611,24.8971
20.0,39.0151,23.7889,25.0669,21.3,105.328,59.2714,54.038,24.9211
22.0,39.038,23.8129,25.1034,21.3,105.3526,59.3357,54.086,24.9289
24.0,39.0426,23.8297,25.1194,21.2974,105.5369,59.2586,54.154,24.9529
26.0,39.07,23.8434,25.1206,21.3077,105.4631,59.2243,54.202,24.9663
28.0,39.0906,23.8366,25.1366,21.3223,105.6106,59.2971,54.1789,24.9937
30.0,39.1294,23.8503,25.1706,21.3326,105.8194,59.4471,54.2234,25.0063
32.0,39.1569,23.8671,25.1911,21.3274,105.9669,59.4214,54.2754,25.0337
34.0,39.15,23.8911,25.1989,21.3377,105.8923,59.3871,54.3646,25.0463
36.0,39.15,23.9023,25.2263,21.3523,106.0809,59.4086,54.4166,25.0703
38.0,39.144,23.9126,25.2294,21.3626,106.1437,59.4729,54.4834,25.1
40.0,39.174,23.9126,25.2237,21.36,106.0431,59.46,54.3609,25.1331
42.0,39.178,23.9023,25.2066,21.36,106.08,59.46,54.3349,25.1434
44.0,39.192,23.8877,25.21,21.36,105.9963,59.46,54.3274,25.1366
46.0,39.202,23.8809,25.21,21.36,105.872,59.4729,54.3757,25.1503
48.0,39.208,23.8731,25.2126,21.36,105.7449,59.4214,54.3089,25.1663
50.0,39.168,23.8366,25.2057,21.36,106.0037,59.3486,54.3431,25.1937
52.0,39.1311,23.8206,25.168,21.3574,105.7449,59.2971,54.2386,25.2097
54.0,39.1817,23.816,25.1683,21.3677,105.8343,59.31,54.1674,25.22
56.0,39.3086,23.8317,25.2963,21.3874,106.1471,59.3494,54.238,25.244
58.0,39.3191,23.7614,25.2731,21.396,106.5131,59.2431,53.9523,25.2386
60.0,39.1163,23.6029,24.6391,21.3206,105.6386,58.8526,52.2103,25.094
62.0,38.7137,23.3683,23.4514,21.1023,103.9651,58.2869,49.1763,24.762
64.0,38.3411,23.202,22.2311,20.7451,102.2694,57.764,46.0594,24.2677
66.0,38.1049,23.1183,21.3597,20.3251,101.2914,57.408,43.7623,23.6814
68.0,37.932,23.084,20.7989,19.8814,100.5366,57.1997,42.248,23.0549
70.0,37.794,23.0534,20.45,19.4377,99.8551,57.0186,41.2577,22.4349
72.0,37.6577,23.0166,20.2074,19.02,99.3683,56.8426,40.6303,21.8194
74.0,37.5566,22.98,20.0374,18.6466,98.9866,56.7431,40.1903,21.2349
76.0,37.4671,22.9543,19.9251,18.3177,98.7377,56.828,39.9097,20.6926
78.0,37.442,22.9474,19.8574,18.0197,98.5097,56.86,39.7163,20.1791
80.0,37.45,22.95,19.8023,17.7577,98.3903,56.792,39.5631,19.6983
82.0,37.396,22.95,19.7611,17.53,98.0971,56.652,39.41,19.2517
84.0,37.362,22.9474,19.7423,17.334,98.0429,56.664,39.3574,18.8551
86.0,37.35,22.9577,19.7551,17.1534,98.2274,56.744,39.3826,18.4889
88.0,37.444,22.9723,19.7774,17.0043,98.5749,56.792,39.41,18.1486
90.0,37.518,22.9826,19.8126,16.884,98.6726,56.768,39.4306,17.8391
92.0,37.496,22.9766,19.8349,16.7709,98.6726,56.816,39.4626,17.5657
94.0,37.45,22.9903,19.8409,16.6626,98.5097,56.884,39.5174,17.3143
96.0,37.46,23.0131,19.8426,16.5666,98.4554,56.944,39.5494,17.0909
98.0,37.52,23.0131,19.8651,16.4834,98.5097,56.884,39.57,16.884
100.0,37.53,22.9903,19.8763,16.4057,98.6726,56.804,39.5906,16.6843
102.0,37.49,22.9766,19.8677,16.346,98.64,56.804,39.6294,16.4983
104.0,37.45,22.9766,19.8651,16.2949,98.64,56.884,39.65,16.346
106.0,37.472,22.9843,19.8797,16.2534,98.64,56.932,39.6637,16.1989
108.0,37.478,23.0337,19.9003,16.2066,98.64,56.92,39.73,16.0586
110.0,37.432,23.0634,19.9149,16.1609,98.64,56.944,39.8031,15.9283
112.0,37.438,23.026,19.9149,16.1226,98.64,56.836,39.7963,15.8183
114.0,37.454,22.9594,19.8951,16.0966,98.64,56.76,39.7437,15.7109
116.0,37.438,22.9517,19.8926,16.0834,98.64,56.684,39.7369,15.61
118.0,37.426,22.9723,19.9174,16.0809,98.6074,56.676,39.7963,15.5191
120.0,37.496,22.9826,19.95,16.0723,98.7377,56.676,39.9243,15.4443
122.0,37.53,22.9826,19.9851,16.0594,98.9874,56.708,39.9951,15.3757
124.0,37.52,22.9723,19.9971,16.044,98.8246,56.688,40.0043,15.2974
126.0,37.466,22.9611,19.9929,16.03,98.5531,56.628,39.9631,15.2177
128.0,37.438,22.9337,19.9697,16.0151,98.4771,56.64,39.97,15.1423
130.0,37.414,22.9306,19.9551,16.0049,98.6726,56.64,39.97,15.0769
132.0,37.42,22.9397,19.9603,15.9917,98.64,56.652,39.9769,15.0049
134.0,37.426,22.9457,19.962,15.9726,98.6726,56.604,39.9631,14.9334
136.0,37.402,22.9126,19.9243,15.944,98.5423,56.536,39.8763,14.844
138.0,37.3749,22.8817,19.8677,15.9026,98.3577,56.476,39.7574,14.7594
140.0,37.3294,22.8877,19.8349,15.866,98.26,56.548,39.6157,14.6706
142.0,37.2666,22.892,19.8083,15.8306,98.1297,56.568,39.5243,14.5851
144.0,37.2291,22.898,19.7877,15.7843,98.0754,56.536,39.4763,14.5026
146.0,37.246,22.9023,19.7697,15.7326,98.1623,56.536,39.5037,14.4231
148.0,37.276,22.9049,19.7603,15.6823,98.1949,56.568,39.4489,14.3334
150.0,37.276,22.8877,19.7397,15.6429,97.9777,56.548,39.3711,14.2417
152.0,37.252,22.8749,19.7251,15.5954,97.8474,56.488,39.3163,14.1566
154.0,37.212,22.8877,19.7251,15.5494,97.88,56.488,39.33,14.0717
156.0,37.1991,22.8989,19.7303,15.4957,97.8474,56.536,39.2889,13.9883
158.0,37.2846,22.9143,19.7611,15.4617,97.9126,56.592,39.384,13.9209
160.0,37.3926,22.956,19.8977,15.4349,98.3251,56.6631,39.816,13.8809
162.0,37.5046,23.0474,20.216,15.4511,98.888,56.7937,40.6003,13.8826
