timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.0854,20.9531,22.3466,4.3489,101.76,62.0263,54.202,8.8423
2.0,35.1443,20.9394,22.3277,4.3426,101.76,62.0949,54.142,8.8469
4.0,35.1946,20.9229,22.3174,4.3391,101.76,62.1177,54.122,8.8457
6.0,35.2391,20.8963,22.3174,4.34,101.7249,62.0949,54.142,8.8343
8.0,35.2491,20.8954,22.3303,4.34,101.8654,62.0263,54.202,8.8309
10.0,35.2134,20.8963,22.3346,4.34,102.0997,62.0263,54.19,8.8374
12.0,35.1749,20.9229,22.3303,4.34,102.0646,62.0811,54.19,8.8409
14.0,35.1946,20.9431,22.3174,4.34,102.006,62.1726,54.19,8.84
16.0,35.1997,20.9431,22.3226,4.34,101.924,62.1726,54.19,8.8409
18.0,35.1826,20.9203,22.3123,4.34,101.9006,62.0811,54.202,8.8374
20.0,35.0823,20.9066,22.2977,4.34,101.7591,62.0263,54.154,8.8326
22.0,35.0349,20.91,22.2909,4.3391,101.6229,62.04,54.086,8.8291
24.0,35.0294,20.9126,22.2763,4.3434,101.5657,62.04,54.038,8.83
26.0,35.0851,20.8997,22.2706,4.3449,101.6571,62.04,54.05,8.83
28.0,35.104,20.8954,22.2763,4.3434,101.6571,62.04,54.05,8.83
30.0,35.108,20.9023,22.2909,4.3391,101.5657,62.04,54.05,8.83
32.0,35.122,20.9023,22.3003,4.3409,101.6571,62.04,54.05,8.8309
34.0,35.126,20.8954,22.3046,4.3374,101.6914,62.0546,54.05,8.8274
36.0,35.156,20.9023,22.3003,4.3326,101.4286,61.9963,54.0611,8.8226
38.0,35.156,20.9049,22.2874,4.3291,101.4629,61.9137,54.0054,8.82
40.0,35.132,20.8877,22.2934,4.3309,101.5543,61.8554,53.998,8.8166
42.0,35.098,20.8749,22.2763,4.3274,101.4971,61.87,53.9609,8.816
44.0,35.0629,20.8877,22.268,4.3226,101.3257,61.87,53.998,8.8131
46.0,35.1246,20.9049,22.284,4.3191,101.3257,61.8554,54.0054,8.8169
48.0,35.132,20.9049,22.3157,4.3191,101.4629,61.9283,54.0611,8.814
50.0,35.1691,20.8877,22.3251,4.3234,101.6571,61.9526,54.05,8.8143
52.0,35.1097,20.8774,22.3011,4.3249,101.7591,61.9283,54.0611,8.8066
54.0,35.1743,20.88,22.3166,4.3234,101.8311,61.87,54.0166,8.8026
56.0,35.3074,20.8877,22.4363,4.32,102.1674,61.8263,53.9869,8.8043
58.0,35.5571,20.8826,22.6106,4.3226,102.6737,61.8406,54.022,8.8171
60.0,35.5586,20.7591,22.3691,4.3074,102.2229,61.49,53.11,8.7074
62.0,35.2843,20.4969,21.6077,4.244,100.8469,60.6146,51.3357,8.3506
64.0,34.922,20.2483,20.744,4.1334,98.8271,59.5689,49.6589,7.7954
66.0,34.6609,20.1271,20.2717,4.0117,97.362,58.9203,49.0597,7.2351
68.0,34.5343,20.0706,20.0743,3.9109,96.2749,58.6006,48.8166,6.7591
70.0,34.3877,20.0431,19.9654,3.8283,95.7091,58.3614,48.6157,6.36
72.0,34.2863,20.0217,19.872,3.7617,95.3809,58.2886,48.416,6.0309
74.0,34.228,20.008,19.828,3.7083,95.23,58.1986,48.3197,5.7717
76.0,34.2297,19.9849,19.7954,3.6734,94.9674,58.1386,48.2623,5.5674
78.0,34.1749,19.99,19.7903,3.6457,94.6726,58.0871,48.2277,5.3991
80.0,34.1457,19.99,19.7697,3.6217,94.5791,58.1,48.1523,5.2634
82.0,34.1697,19.9926,19.7603,3.6009,94.64,58.1129,48.1177,5.1566
84.0,34.1543,19.9849,19.7423,3.5883,94.52,58.0486,48.0423,5.0717
86.0,34.102,19.96,19.72,3.5826,94.38,58.0529,48.0077,4.9991
88.0,34.0163,19.9377,19.6969,3.5774,94.14,57.9586,47.9409,4.94
90.0,33.9686,19.9197,19.6823,3.57,94.0,57.9414,47.8626,4.89
92.0,33.8983,19.9051,19.6751,3.5617,93.88,57.8471,47.7763,4.8509
94.0,33.906,19.9077,19.6709,3.56,93.9391,57.8514,47.7609,4.8183
96.0,33.8889,19.912,19.6623,3.5574,93.8226,57.7871,47.7317,4.7917
98.0,33.906,19.9206,19.6477,3.5534,93.6283,57.7871,47.6783,4.7683
100.0,33.9094,19.9094,19.6349,3.5457,93.6283,57.8386,47.6311,4.7526
102.0,33.9351,19.918,19.6477,3.546,93.8226,57.9114,47.6783,4.7366
104.0,33.9189,19.9171,19.658,3.5431,93.9391,57.9629,47.7231,4.7234
106.0,33.9634,19.9429,19.6854,3.5469,93.88,57.9371,47.7951,4.7057
108.0,34.0214,19.942,19.7071,3.544,94.0,57.9886,47.8249,4.6943
110.0,34.0917,19.9506,19.7243,3.5434,94.17,58.0743,47.9063,4.69
112.0,34.0891,19.9394,19.72,3.5391,94.29,58.0743,47.922,4.6849
114.0,34.0806,19.948,19.7226,3.54,94.26,57.9886,47.8634,4.676
116.0,34.0497,19.9523,19.7097,3.54,94.26,57.9371,47.802,4.6666
118.0,34.0754,19.9549,19.7054,3.54,94.26,57.95,47.8163,4.66
120.0,34.1046,19.9377,19.7071,3.54,94.26,57.9371,47.9063,4.6526
122.0,34.12,19.9249,19.7303,3.54,94.26,58.0014,47.904,4.6474
124.0,34.1354,19.9377,19.7397,3.54,94.29,58.0229,47.926,4.64
126.0,34.1646,19.9497,19.7603,3.54,94.11,57.9886,47.9229,4.6317
128.0,34.1903,19.9703,19.7749,3.54,94.21,57.9757,48.0171,4.63
130.0,34.1697,19.9849,19.7774,3.54,94.31,58.0614,48.0234,4.6274
132.0,34.12,19.9849,19.75,3.54,94.44,58.1129,48.0171,4.6226
134.0,34.0763,19.9677,19.7277,3.5409,94.14,58.1,47.9323,4.6191
136.0,34.0369,19.9574,19.7097,3.5366,94.0,58.1,47.8969,4.6209
138.0,34.0131,19.96,19.702,3.536,93.88,58.1,47.8249,4.6174
140.0,33.9686,19.96,19.6746,3.5331,93.91,58.1,47.7857,4.6126
142.0,33.9403,19.9574,19.6503,3.536,93.91,58.0743,47.7514,4.6091
144.0,33.9403,19.9677,19.6417,3.5366,93.91,58.2029,47.7514,4.61
146.0,33.9746,19.9797,19.6691,3.5409,93.91,58.2329,47.7943,4.6109
148.0,34.0003,20.0029,19.6823,3.54,93.91,58.2414,47.8086,4.6074
150.0,33.9746,20.0046,19.6769,3.54,93.91,58.1857,47.7943,4.6034
152.0,33.9403,20.0003,19.6683,3.54,93.91,58.2629,47.7514,4.5966
154.0,33.9454,19.99,19.6726,3.54,93.91,58.2629,47.7694,4.5926
156.0,33.9643,19.9797,19.658,3.54,93.91,58.2114,47.7043,4.5883
158.0,33.9249,19.9677,19.6434,3.5383,93.88,58.1129,47.7229,4.5883
160.0,33.9111,19.9977,19.7029,3.5426,93.97,58.1386,47.9443,4.6026
162.0,33.9429,20.0654,19.8951,3.5591,94.1991,58.3743,48.4271,4.6509
164.0,34.0234,20.1554,20.1386,3.59,94.6709,58.6991,48.9326,4.74
166.0,34.1114,20.2371,20.378,3.63,95.3217,58.988,49.4203,4.86
168.0,34.2331,20.3117,20.5854,3.6809,95.9766,59.364,49.8786,4.9966
170.0,34.3117,20.3777,20.7903,3.7391,96.4326,59.7106,50.3103,5.1577
172.0,34.3683,20.4549,20.964,3.8009,96.7691,59.9591,50.7117,5.3306
174.0,34.4631,20.52,21.1234,3.8583,97.14,60.0891,50.9774,5.5186
176.0,34.5197,20.5449,21.244,3.9117,97.5091,60.25,51.2423,5.7023
178.0,34.5206,20.5577,21.346,3.9583,97.9143,60.41,51.4471,5.8977
180.0,34.5043,20.5774,21.4391,4.0009,98.1614,60.5837,51.694,6.0814
182.0,34.5626,20.6126,21.5283,4.0409,98.3577,60.6751,51.8557,6.2677
184.0,34.6171,20.6323,21.5991,4.0791,98.6074,60.8397,52.0134,6.4466
186.0,34.636,20.6503,21.666,4.1083,99.0526,60.9129,52.1674,6.6174
188.0,34.63,20.6623,21.7223,4.1334,99.3349,60.9997,52.3629,6.7743
190.0,34.6249,20.67,21.7634,4.1574,99.4326,60.9951,52.486,6.9291
192.0,34.6394,20.6751,21.7891,4.1817,99.3666,61.05,52.5546,7.0774
194.0,34.6926,20.7026,21.8226,4.1983,99.5003,61.0911,52.5963,7.2143
196.0,34.742,20.7146,21.8574,4.21,99.6563,61.1543,52.6709,7.334
198.0,34.7866,20.7231,21.8934,4.2226,99.9571,61.282,52.7626,7.446
200.0,34.7951,20.7017,21.9149,4.2383,99.946,61.2926,52.8669,7.5457
202.0,34.7566,20.6931,21.9226,4.2483,100.024,61.2683,52.89,7.6426
204.0,34.7209,20.6949,21.9174,4.2526,100.0463,61.1809,52.9234,7.7291
206.0,34.736,20.7249,21.9243,4.2591,100.2134,61.2537,52.9763,7.8083
208.0,34.7609,20.73,21.9526,4.2709,100.18,61.3226,53.062,7.8834
210.0,34.7754,20.7377,21.9797,4.2783,100.18,61.4494,53.1091,7.9591
212.0,34.7994,20.7523,21.9986,4.28,100.18,61.444,53.1503,8.0274
