timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.23,18.6297,21.7266,5.5786,73.1177,45.8414,55.81,7.01
2.0,39.194,18.6131,21.7357,5.5817,73.2371,45.8443,55.81,7.01
4.0,39.168,18.6023,21.7334,5.5834,73.2623,45.8186,55.81,7.01
6.0,39.144,18.6049,21.7197,5.584,73.1366,45.77,55.822,7.01
8.0,39.1569,18.6003,21.7054,5.586,73.0809,45.7129,55.7851,7.01
10.0,39.1431,18.6049,21.6737,5.5874,73.0209,45.7443,55.6846,7.0109
12.0,39.0554,18.6049,21.6403,5.5891,72.928,45.7529,55.5134,7.0066
14.0,38.9203,18.602,21.5949,5.5791,72.7737,45.6957,55.4729,7.0051
16.0,38.8554,18.5937,21.5674,5.5734,72.6866,45.6529,55.4329,7.0066
18.0,38.8997,18.6097,21.5931,5.5791,72.5923,45.6957,55.5286,7.0109
20.0,38.996,18.6237,21.6266,5.5883,72.6669,45.7443,55.5551,7.01
22.0,39.0494,18.6537,21.6557,5.5909,72.8723,45.7786,55.5966,7.01
24.0,39.1043,18.6394,21.642,5.59,72.9994,45.77,55.5289,7.01
26.0,39.1089,18.6391,21.6403,5.5909,72.8534,45.77,55.54,7.01
28.0,39.0906,18.6031,21.6249,5.5874,72.7234,45.77,55.5289,7.01
30.0,39.0906,18.5977,21.6403,5.5826,72.7746,45.77,55.5846,7.01
32.0,39.1157,18.5877,21.6471,5.5791,72.8689,45.7786,55.6031,7.01
34.0,39.0769,18.5891,21.6326,5.58,72.85,45.7443,55.5846,7.01
36.0,39.0106,18.5763,21.6077,5.58,72.85,45.6957,55.5529,7.01
38.0,38.9489,18.5694,21.5871,5.5817,72.85,45.6614,55.444,7.0109
40.0,38.9717,18.5831,21.5854,5.5749,72.8689,45.67,55.404,7.0074
42.0,39.0289,18.5643,21.5923,5.5643,72.7934,45.6786,55.456,7.0034
44.0,39.0631,18.5454,21.5923,5.5609,72.6677,45.6357,55.5049,6.9949
46.0,39.0037,18.5283,21.5829,5.5674,72.648,45.6214,55.5054,6.9977
48.0,39.0037,18.5626,21.5949,5.57,72.8526,45.6271,55.5886,7.004
50.0,39.0563,18.6057,21.6326,5.5726,73.0397,45.6957,55.6931,7.01
52.0,39.0426,18.6417,21.6489,5.5766,73.0809,45.7614,55.6811,7.0169
54.0,39.0389,18.6549,21.6754,5.5834,73.1177,45.87,55.6366,7.018
56.0,39.1603,18.672,21.7411,5.5909,73.3377,46.0043,55.6326,7.028
58.0,39.2426,18.69,21.7806,5.5943,73.4634,46.0349,55.4869,7.0206
60.0,39.1017,18.6309,21.5871,5.5397,73.0389,45.728,54.718,6.9566
62.0,38.7266,18.5049,21.1749,5.3866,71.9671,45.1151,53.39,6.7723
64.0,38.3429,18.4051,20.7706,5.1586,70.7737,44.5163,52.1357,6.522
66.0,37.9869,18.3646,20.5314,4.9014,69.8511,44.1037,51.4317,6.2523
68.0,37.7117,18.3311,20.3823,4.662,69.26,43.864,50.9869,6.0094
70.0,37.5029,18.2923,20.2871,4.4397,68.8763,43.7423,50.7203,5.7823
72.0,37.4191,18.2734,20.2151,4.2594,68.6257,43.6189,50.5317,5.586
74.0,37.42,18.2734,20.1831,4.1023,68.5114,43.5343,50.468,5.4066
76.0,37.402,18.2974,20.1697,3.9894,68.3914,43.5206,50.4611,5.25
78.0,37.3749,18.3191,20.1817,3.8889,68.3449,43.5754,50.3883,5.1143
80.0,37.3234,18.3191,20.1523,3.8086,68.1426,43.5369,50.2811,4.9931
82.0,37.2837,18.2991,20.106,3.734,67.9703,43.5009,50.1611,4.8851
84.0,37.2777,18.2691,20.07,3.6851,67.8203,43.4391,50.1189,4.7883
86.0,37.3414,18.2551,20.0726,3.6483,67.9017,43.3954,50.1086,4.71
88.0,37.4269,18.2666,20.0974,3.6166,68.0626,43.3954,50.2126,4.6409
90.0,37.478,18.3094,20.1326,3.5843,68.2249,43.4469,50.3086,4.5774
92.0,37.508,18.3337,20.1531,3.5574,68.2771,43.4854,50.3506,4.5243
94.0,37.454,18.3337,20.1746,3.5426,68.2771,43.4546,50.3086,4.4757
96.0,37.386,18.2794,20.1543,3.5266,68.2086,43.3723,50.2031,4.4317
98.0,37.3449,18.2466,20.1223,3.5134,68.1114,43.3363,50.1557,4.3917
100.0,37.3294,18.2354,20.0931,3.4957,68.0429,43.326,50.144,4.3566
102.0,37.2906,18.2526,20.1026,3.486,68.0763,43.3209,50.148,4.3217
104.0,37.2563,18.2483,20.0923,3.4731,68.0111,43.2823,50.0597,4.2909
106.0,37.2906,18.2569,20.0777,3.466,67.9189,43.29,50.0109,4.2691
108.0,37.3294,18.2597,20.0674,3.4557,67.8537,43.2977,49.9697,4.2509
110.0,37.3569,18.2569,20.0726,3.4534,67.87,43.2669,49.98,4.2274
112.0,37.35,18.2483,20.0597,3.4474,67.87,43.2231,49.98,4.2017
114.0,37.3629,18.2526,20.058,3.44,67.87,43.1846,49.9697,4.1809
116.0,37.2986,18.2397,20.0494,3.4326,67.87,43.2309,50.0211,4.17
118.0,37.2771,18.2354,20.058,3.4266,67.87,43.236,50.0383,4.1583
120.0,37.2866,18.238,20.052,3.4234,67.8537,43.254,50.0014,4.1391
122.0,37.3989,18.2534,20.0957,3.4166,67.9189,43.2514,50.0289,4.1251
124.0,37.448,18.2751,20.1351,3.4134,68.0111,43.3209,50.1509,4.114
