timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3754,23.824,25.3766,15.9017,107.7414,62.3214,53.9269,19.0271
2.0,39.3823,23.84,25.4257,15.9451,108.0243,62.4623,54.0206,19.0674
4.0,39.4006,23.856,25.4634,15.9743,108.1786,62.5546,54.0971,19.1049
6.0,39.4394,23.8869,25.4966,15.9849,108.1014,62.6371,54.154,19.14
8.0,39.4669,23.8774,25.4897,15.9951,108.2943,62.5983,54.202,19.1751
10.0,39.4531,23.8903,25.4806,16.0083,108.32,62.5254,54.19,19.2149
12.0,39.4874,23.898,25.4897,16.0334,108.4486,62.5546,54.19,19.25
14.0,39.5126,23.88,25.5,16.0397,108.32,62.4963,54.202,19.2851
16.0,39.4463,23.8511,25.4531,16.0394,108.2943,62.4137,54.1651,19.3249
18.0,39.3411,23.8289,25.3903,16.0509,108.14,62.37,54.0526,19.3617
20.0,39.2589,23.8026,25.3297,16.0723,108.0243,62.3117,53.9414,19.3909
22.0,39.268,23.7743,25.3206,16.0877,107.8057,62.302,53.9089,19.4174
24.0,39.252,23.7674,25.316,16.0949,107.6514,62.268,53.9311,19.4426
26.0,39.2474,23.77,25.3137,16.1,107.7277,62.272,53.8866,19.4691
28.0,39.2191,23.77,25.2966,16.1034,107.5769,62.1306,53.8234,19.5009
30.0,39.202,23.77,25.3,16.12,107.3631,62.1223,53.7789,19.5249
32.0,39.162,23.77,25.3,16.1349,107.2123,62.1451,53.7789,19.5603
34.0,39.1551,23.77,25.2966,16.1443,107.2123,62.2137,53.8234,19.5989
36.0,39.2226,23.77,25.3103,16.1626,107.3631,62.2,53.8977,19.6511
38.0,39.2923,23.77,25.3297,16.1823,107.5769,62.2,53.8866,19.6897
40.0,39.2863,23.77,25.3434,16.196,107.7277,62.2,53.868,19.7251
42.0,39.2406,23.77,25.3434,16.21,107.7277,62.2,53.842,19.7466
44.0,39.2063,23.77,25.3263,16.2249,107.5391,62.2,53.8234,19.7903
46.0,39.2269,23.77,25.3103,16.2326,107.4377,62.2,53.8123,19.8246
48.0,39.2931,23.7674,25.3469,16.256,107.6163,62.1854,53.8977,19.8529
50.0,39.5886,23.7803,25.6323,16.3257,108.5514,62.2583,54.8809,19.984
52.0,39.5914,23.7846,25.5543,16.3337,108.1554,62.2826,51.8974,19.7706
54.0,38.8229,23.7803,22.8446,15.8394,103.5074,62.2437,42.5171,18.2494
56.0,37.5211,23.7649,18.5151,14.7069,96.2551,62.2291,31.6271,15.5334
58.0,36.5017,23.7777,15.1211,13.2749,90.46,62.3409,26.1491,12.818
60.0,35.8611,23.7923,14.1014,12.0386,87.5834,62.3263,24.7291,10.9349
62.0,35.3349,23.8051,13.6446,11.0591,85.6951,62.302,23.7794,9.6449
64.0,34.8911,23.7957,13.3289,10.2909,84.3594,62.268,23.1209,8.7157
66.0,34.5549,23.764,13.0934,9.6766,83.258,62.2583,22.6446,8.0283
68.0,34.3031,23.748,12.9166,9.1826,82.29,62.1991,22.3063,7.5091
70.0,34.138,23.7537,12.8086,8.7774,81.6037,62.1451,22.042,7.1091
72.0,34.0514,23.7837,12.7254,8.4383,81.0877,62.136,21.8394,6.7866
74.0,33.972,23.788,12.6611,8.1543,80.6254,62.0903,21.6666,6.5226
76.0,33.9,23.7666,12.6031,7.9149,80.2969,62.1497,21.5417,6.31
78.0,33.8391,23.748,12.576,7.7143,80.0377,62.0903,21.4366,6.1383
80.0,33.8409,23.7563,12.5557,7.5366,79.8446,62.136,21.3551,5.99
82.0,33.8546,23.7734,12.54,7.3809,79.8,62.1589,21.2849,5.86
84.0,33.8597,23.7734,12.5243,7.2391,79.7331,62.1589,21.2226,5.7517
86.0,33.8306,23.7563,12.5014,7.1243,79.6069,62.1223,21.1591,5.6566
88.0,33.7946,23.7506,12.4786,7.0249,79.5177,62.1589,21.0974,5.5734
90.0,33.7449,23.7563,12.4549,6.9326,79.5837,62.1726,21.0451,5.4974
92.0,33.7209,23.7734,12.4434,6.8366,79.4089,62.0674,21.0109,5.4317
94.0,33.7089,23.7674,12.4257,6.756,79.1397,62.0811,20.9697,5.3683
96.0,33.726,23.7743,12.416,6.684,79.072,62.104,20.9177,5.3109
98.0,33.7346,23.8086,12.404,6.626,79.1514,62.136,20.8869,5.2617
100.0,33.7457,23.8143,12.3943,6.5631,79.138,62.1589,20.8646,5.2157
102.0,33.6977,23.7949,12.3783,6.5051,78.9417,62.1726,20.8303,5.1751
104.0,33.5969,23.7503,12.3566,6.4474,78.8369,62.0811,20.7874,5.1374
106.0,33.5403,23.7506,12.336,6.4017,78.7691,62.0126,20.76,5.0966
108.0,33.5343,23.7597,12.3274,6.36,78.7057,62.0949,20.7274,5.0569
110.0,33.5651,23.7597,12.3283,6.3157,78.5843,62.104,20.7077,5.0249
112.0,33.5489,23.7506,12.3351,6.2777,78.4771,62.136,20.6871,5.0026
114.0,33.5934,23.7537,12.344,6.2431,78.5843,62.1589,20.6854,4.98
116.0,33.6626,23.7871,12.3551,6.2134,78.7057,62.1871,20.6923,4.9574
118.0,33.6771,23.7743,12.3549,6.1783,78.7914,62.0229,20.6949,4.9326
120.0,33.662,23.7471,12.3551,6.1534,78.77,61.9437,20.6803,4.9091
122.0,33.642,23.7343,12.344,6.124,78.77,61.968,20.6597,4.89
124.0,33.662,23.7571,12.3369,6.0951,78.77,62.0957,20.6503,4.87
126.0,33.672,23.7837,12.3231,6.0683,78.77,62.1726,20.6297,4.85
128.0,33.678,23.7846,12.316,6.0509,78.7914,62.1726,20.6203,4.8291
130.0,33.638,23.7803,12.3057,6.0274,78.7057,62.0674,20.6023,4.8126
132.0,33.608,23.7649,12.3017,6.0026,78.5629,62.0811,20.58,4.7974
134.0,33.638,23.7803,12.3026,5.9791,78.5629,62.104,20.5577,4.78
136.0,33.672,23.782,12.3049,5.96,78.7271,62.136,20.5397,4.7617
138.0,33.696,23.788,12.3034,5.9391,78.7486,62.1451,20.5303,4.75
140.0,33.69,23.7897,12.3009,5.9234,78.4986,62.2274,20.5097,4.7374
142.0,33.69,23.7991,12.2949,5.9049,78.3771,62.1451,20.4977,4.7234
144.0,33.69,23.8137,12.2834,5.8834,78.4343,62.1506,20.4874,4.7066
146.0,33.696,23.822,12.2834,5.8583,78.5414,62.0457,20.4926,4.6926
148.0,33.672,23.806,12.294,5.8417,78.52,62.0123,20.4694,4.6791
150.0,33.6114,23.7743,12.2717,5.8291,78.388,61.968,20.4043,4.6674
152.0,33.656,23.7674,12.3426,5.8174,78.7094,62.0546,20.7189,4.6617
154.0,33.9197,23.7674,12.702,5.8117,80.0403,62.04,21.8,4.6826
156.0,34.358,23.7837,13.42,5.8326,82.4811,62.04,23.6011,4.7383
158.0,34.91,23.7743,14.3297,5.8883,85.2903,62.04,25.6454,4.8191
160.0,35.5049,23.7471,15.2874,5.97,87.9029,62.0691,27.7377,4.9217
162.0,36.0997,23.7317,16.2351,6.07,90.4237,61.9234,29.7963,5.0509
164.0,36.6374,23.7674,17.1406,6.1909,92.6486,61.8749,31.802,5.1974
166.0,37.1197,23.7923,17.9851,6.3291,94.8526,61.9097,33.7114,5.3509
168.0,37.4883,23.8163,18.7617,6.48,96.518,62.1103,35.516,5.51
170.0,37.7877,23.816,19.4606,6.6417,98.0703,62.1589,37.1606,5.6809
172.0,38.1049,23.824,20.0811,6.8049,99.3031,62.2137,38.6409,5.86
174.0,38.3089,23.8263,20.6206,6.9777,100.6703,62.1854,39.982,6.0374
176.0,38.4451,23.8469,21.0917,7.1523,101.5903,62.2583,41.1786,6.2126
178.0,38.604,23.8263,21.506,7.3351,102.3037,62.268,42.2506,6.3891
180.0,38.8117,23.8206,21.8866,7.5191,102.9843,62.3166,43.1894,6.5709
182.0,38.9254,23.8297,22.2174,7.7083,103.738,62.2534,44.0774,6.7483
184.0,38.9891,23.8263,22.49,7.8917,104.2651,62.302,44.8794,6.9209
186.0,39.0709,23.8309,22.7411,8.0683,104.6491,62.3117,45.596,7.0909
188.0,39.1671,23.8594,22.9529,8.2409,105.1086,62.3846,46.19,7.2591
190.0,39.1634,23.8766,23.1177,8.41,105.4254,62.3846,46.7009,7.4191
192.0,39.1291,23.8537,23.2551,8.5809,105.5369,62.3263,47.102,7.57
194.0,39.1346,23.8263,23.3931,8.7491,105.4631,62.2291,47.4734,7.7226
196.0,39.2149,23.8069,23.5109,8.9074,105.6106,62.2437,47.836,7.8783
198.0,39.208,23.8103,23.6151,9.0669,105.8194,62.2826,48.1977,8.03
200.0,39.162,23.822,23.7149,9.2231,105.9669,62.2583,48.5389,8.1691
202.0,39.162,23.806,23.8,9.3734,105.93,62.1991,48.8029,8.3
204.0,39.1951,23.7777,23.8769,9.5083,105.8923,62.1589,48.9969,8.4343
206.0,39.2466,23.7606,23.9397,9.6426,106.0431,62.0957,49.1723,8.5623
208.0,39.2923,23.73,23.986,9.7666,106.2946,61.9826,49.4289,8.6877
210.0,39.2623,23.6969,24.02,9.8809,106.2946,61.9137,49.5911,8.8031
212.0,39.2194,23.6866,24.0574,9.9934,106.0054,61.8409,49.6683,8.9277
214.0,39.1574,23.6926,24.096,10.1057,106.0431,61.9283,49.7706,9.0414
216.0,39.0803,23.6823,24.1189,10.2117,106.1437,61.9671,49.9517,9.1569
218.0,39.0457,23.6677,24.1403,10.31,106.0809,61.87,50.1069,9.2666
220.0,39.0814,23.6574,24.1666,10.4117,105.8923,61.7874,50.2229,9.3809
222.0,39.1043,23.6634,24.2109,10.5066,105.8923,61.7534,50.2983,9.4909
224.0,39.0631,23.6497,24.2509,10.5917,106.0809,61.8166,50.3617,9.5983
226.0,39.07,23.6303,24.2723,10.6691,106.1437,61.7817,50.4371,9.7009
228.0,39.07,23.6166,24.2929,10.7526,106.0809,61.7034,50.5626,9.8
230.0,39.0769,23.62,24.3097,10.8366,105.8923,61.6077,50.6894,9.9
232.0,39.0494,23.62,24.32,10.9243,105.93,61.6451,50.7794,10.0009
234.0,39.0106,23.62,24.3303,11.0057,105.8923,61.7137,50.8,10.0974
236.0,38.9831,23.6166,24.3463,11.0817,106.0809,61.7,50.8309,10.1934
238.0,38.99,23.6337,24.3711,11.15,106.106,61.7,50.8789,10.2874
240.0,38.99,23.6394,24.394,11.2209,106.194,61.7,50.9509,10.38
242.0,38.9831,23.6303,24.4326,11.2866,106.2191,61.7,51.0297,10.4726
