timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.38,21.2626,24.318,2.76,90.4851,54.684,84.6449,9.5074
2.0,39.38,21.2557,24.28,2.76,90.3594,54.596,84.5206,9.5043
4.0,39.38,21.2574,24.262,2.76,90.2309,54.548,84.4791,9.5026
6.0,39.3869,21.2677,24.2723,2.76,90.1169,54.56,84.5206,9.504
8.0,39.3526,21.2797,24.2723,2.76,90.0697,54.548,84.6449,9.5043
10.0,39.3411,21.3003,24.262,2.7591,90.1169,54.596,84.5951,9.5117
12.0,39.3526,21.3123,24.28,2.7626,90.2309,54.664,84.7194,9.5257
14.0,39.38,21.32,24.3157,2.7674,90.3123,54.712,84.7609,9.5317
16.0,39.4006,21.3303,24.3097,2.7709,90.4677,54.712,84.7194,9.53
18.0,39.4326,21.3371,24.2971,2.77,90.5774,54.664,84.5951,9.5317
20.0,39.4874,21.3251,24.3166,2.77,90.55,54.596,84.5951,9.5231
22.0,39.5126,21.2823,24.3531,2.77,90.55,54.548,84.7194,9.522
24.0,39.5743,21.278,24.36,2.77,90.5217,54.56,84.736,9.518
26.0,39.5651,21.3071,24.3677,2.77,90.6349,54.548,84.7691,9.5143
28.0,39.6017,21.3526,24.3906,2.7691,90.7951,54.5849,84.8851,9.516
30.0,39.6726,21.3851,24.4497,2.7734,90.8809,54.6974,85.1503,9.5323
32.0,39.78,21.3971,24.4783,2.7749,90.9897,54.8197,85.2249,9.5426
34.0,39.7594,21.3929,24.5009,2.7734,91.008,54.7966,85.2,9.54
36.0,39.7411,21.3697,24.486,2.7691,91.0994,54.778,85.2,9.54
38.0,39.7663,21.3629,24.4897,2.77,91.008,54.752,85.2249,9.54
40.0,39.7526,21.3294,24.4486,2.77,91.018,54.7446,85.1254,9.5409
42.0,39.6406,21.3106,24.4214,2.77,90.7677,54.6889,84.9597,9.5374
44.0,39.5263,21.3149,24.3709,2.77,90.6066,54.7,84.9846,9.5326
46.0,39.5811,21.3449,24.3986,2.77,90.5791,54.7,85.0509,9.5291
48.0,39.8477,21.3817,24.5571,2.77,91.0969,54.7686,85.6917,9.53
50.0,40.1903,21.4289,24.8117,2.77,92.2346,55.1037,85.4834,9.5334
52.0,38.106,20.7743,23.3371,2.7717,85.7591,53.1397,72.39,9.524
54.0,32.8931,19.1274,19.8234,2.7649,69.0391,46.526,49.7586,9.4943
56.0,26.8743,17.1117,16.0029,2.7551,50.0371,37.3334,30.8926,9.4374
58.0,23.1329,15.674,13.9031,2.75,39.3789,30.2234,25.3803,9.36
60.0,21.2809,14.7931,12.9546,2.7457,35.1426,26.4311,23.8583,9.2583
62.0,20.1903,14.1974,12.368,2.7343,32.9349,24.314,22.8877,9.1551
64.0,19.4974,13.7774,11.9757,2.7157,31.6097,22.9863,22.2146,9.0574
66.0,19.0249,13.4674,11.69,2.7051,30.7106,22.0663,21.7317,8.9574
68.0,18.6731,13.23,11.4791,2.6966,30.0511,21.4086,21.3791,8.8534
70.0,18.3951,13.0526,11.3183,2.69,29.562,20.9154,21.1309,8.76
72.0,18.1766,12.914,11.19,2.6826,29.1903,20.5477,20.9314,8.6791
74.0,18.0083,12.8051,11.0934,2.6766,28.8823,20.27,20.7643,8.6
76.0,17.8894,12.7149,11.0131,2.6734,28.6426,20.0666,20.6477,8.5174
78.0,17.7954,12.6594,10.9443,2.6666,28.4534,19.8823,20.5671,8.446
80.0,17.7194,12.6063,10.8909,2.6626,28.3014,19.7354,20.4951,8.3849
82.0,17.6583,12.5594,10.8583,2.6591,28.1751,19.6297,20.4351,8.3326
84.0,17.6309,12.5174,10.8249,2.66,28.0826,19.5483,20.3846,8.2766
86.0,17.6066,12.5017,10.8154,2.6609,28.0223,19.4794,20.3606,8.2386
88.0,17.5809,12.4866,10.8129,2.6574,27.992,19.4357,20.3597,8.198
90.0,17.5626,12.4734,10.8069,2.6526,27.9697,19.3771,20.3649,8.1594
92.0,17.5583,12.4574,10.7934,2.6491,27.9417,19.3231,20.3477,8.1149
94.0,17.5643,12.44,10.7949,2.65,27.8866,19.282,20.3374,8.0826
96.0,17.5446,12.4209,10.7926,2.65,27.852,19.2551,20.34,8.0491
98.0,17.5349,12.4126,10.7766,2.6509,27.8254,19.2277,20.34,8.02
100.0,17.5151,12.4057,10.7651,2.6474,27.8146,19.2071,20.34,7.9891
102.0,17.508,12.3909,10.7574,2.6426,27.7871,19.1777,20.3426,7.9617
104.0,17.4797,12.37,10.7483,2.6391,27.7569,19.1357,20.3323,7.9391
106.0,17.4651,12.3643,10.7326,2.64,27.7074,19.1151,20.3203,7.9191
108.0,17.4366,12.364,10.72,2.64,27.6566,19.11,20.2997,7.9026
110.0,17.4091,12.3634,10.7049,2.64,27.6186,19.1023,20.2851,7.8857
112.0,17.3977,12.3591,10.6994,2.64,27.6057,19.0877,20.2851,7.8751
114.0,17.4031,12.36,10.7023,2.64,27.61,19.0774,20.3023,7.8666
116.0,17.4091,12.36,10.7143,2.6391,27.61,19.0817,20.3126,7.8609
118.0,17.4177,12.36,10.7174,2.6434,27.61,19.0749,20.3074,7.85
120.0,17.4323,12.36,10.7217,2.6449,27.6134,19.0651,20.3177,7.84
122.0,17.4451,12.3617,10.7166,2.6434,27.5997,19.0609,20.3323,7.8291
124.0,17.4323,12.3531,10.716,2.6391,27.5803,19.0523,20.3426,7.8234
126.0,17.4194,12.3503,10.7157,2.6391,27.5709,19.0403,20.3426,7.814
128.0,17.404,12.3549,10.7083,2.6434,27.5571,19.0197,20.3349,7.806
130.0,17.39,12.3566,10.6943,2.6449,27.5363,19.0094,20.3074,7.7957
132.0,17.3734,12.3451,10.6891,2.6434,27.5054,18.9906,20.2954,7.7934
134.0,17.3709,12.3383,10.6874,2.6391,27.4903,18.992,20.292,7.7866
136.0,17.3623,12.3409,10.6826,2.64,27.4766,18.988,20.2877,7.7834
138.0,17.3477,12.3366,10.6809,2.64,27.4843,18.9894,20.2877,7.7766
140.0,17.3374,12.336,10.6731,2.64,27.4671,18.968,20.2946,7.7734
142.0,17.34,12.3331,10.672,2.64,27.4429,18.9706,20.2903,7.7666
144.0,17.34,12.336,10.668,2.6391,27.4291,18.9543,20.2774,7.7634
146.0,17.3374,12.3366,10.6669,2.6434,27.4163,18.938,20.2749,7.7566
148.0,17.3057,12.3271,10.6326,2.6449,27.3351,18.8934,20.2011,7.7526
150.0,17.3931,12.3409,10.6789,2.6426,27.4454,18.9226,20.424,7.7491
152.0,17.8926,12.5291,10.9831,2.6417,28.424,19.1957,21.506,7.7483
154.0,18.9683,12.9563,11.6314,2.6466,30.5766,19.8934,23.5226,7.7517
156.0,20.4791,13.5651,12.51,2.6534,33.5569,20.9949,25.984,7.7726
158.0,22.1754,14.2289,13.4766,2.6566,36.872,22.3851,28.5777,7.8057
160.0,23.9263,14.9311,14.454,2.6634,40.3403,23.9571,31.29,7.8417
162.0,25.5806,15.6323,15.4077,2.6666,43.85,25.6551,33.9957,7.88
164.0,27.1443,16.3083,16.308,2.6726,47.3471,27.456,36.7163,7.9317
166.0,28.6274,16.9326,17.1646,2.68,50.7709,29.3306,39.4669,7.9857
168.0,30.0069,17.5234,17.942,2.6874,54.0789,31.2269,42.236,8.0469
170.0,31.2011,18.0606,18.6637,2.6926,57.2491,33.0931,44.9034,8.0997
172.0,32.2677,18.542,19.3257,2.6991,60.2617,34.9134,47.3946,8.1611
174.0,33.2506,18.942,19.9534,2.7109,63.1846,36.6591,49.8314,8.224
176.0,34.1286,19.3049,20.5031,2.7174,65.892,38.3294,52.1983,8.29
178.0,34.8723,19.5917,20.9751,2.7234,68.2711,39.8391,54.4843,8.3391
180.0,35.4706,19.8449,21.3631,2.7274,70.2989,41.2091,56.4814,8.3951
182.0,35.968,20.0311,21.6934,2.73,72.2154,42.4809,58.2914,8.4549
184.0,36.4309,20.1994,21.9977,2.7317,73.9143,43.6351,59.9671,8.5126
186.0,36.8303,20.3469,22.2857,2.74,75.4166,44.6146,61.5146,8.5583
188.0,37.1566,20.4771,22.5106,2.7483,76.7934,45.488,62.9609,8.6017
190.0,37.3866,20.5449,22.6677,2.7509,77.9531,46.2186,64.2374,8.6374
192.0,37.5986,20.6057,22.8034,2.75,78.836,46.8414,65.4263,8.6726
194.0,37.7431,20.6743,22.9357,2.75,79.4723,47.4011,66.4583,8.7109
196.0,37.884,20.7454,23.0349,2.75,80.15,47.9526,67.4717,8.7449
198.0,38.0049,20.7849,23.1194,2.75,80.7814,48.3694,68.3603,8.776
200.0,38.1634,20.8149,23.2234,2.7491,81.4031,48.7663,69.3317,8.8066
202.0,38.2974,20.8277,23.3129,2.7526,81.944,49.1051,70.0543,8.8409
204.0,38.3646,20.85,23.3763,2.7574,82.3997,49.4363,70.5274,8.8726
206.0,38.4074,20.8723,23.4214,2.7609,82.8426,49.7017,70.8763,8.8923
208.0,38.4394,20.8869,23.4734,2.76,83.2297,49.9789,71.4943,8.9086
210.0,38.4609,20.91,23.5074,2.76,83.6297,50.1609,72.0997,8.9249
212.0,38.4711,20.9474,23.54,2.7591,83.7706,50.3409,72.5897,8.9534
214.0,38.5326,20.9834,23.5903,2.7626,84.0166,50.5474,73.0306,8.9766
216.0,38.5954,21.0074,23.6389,2.7674,84.368,50.7723,73.4189,9.0034
218.0,38.6169,21.0023,23.6423,2.7717,84.7043,50.8683,73.7014,9.0283
220.0,38.5971,20.9903,23.6246,2.7666,84.73,50.9617,73.8903,9.0483
222.0,38.6357,21.0126,23.6474,2.7651,84.7549,51.0989,74.176,9.0617
224.0,38.76,21.0649,23.72,2.7666,85.0697,51.2703,74.5951,9.0826
226.0,38.8843,21.0974,23.8094,2.7709,85.5751,51.38,75.0171,9.1049
228.0,38.9229,21.1026,23.8349,2.77,85.7657,51.4991,75.3097,9.1243
230.0,38.91,21.1,23.8454,2.77,85.7483,51.6329,75.5423,9.1383
232.0,38.91,21.0949,23.8323,2.77,85.8677,51.7166,75.6983,9.1466
234.0,38.91,21.118,23.8566,2.77,86.1377,51.7817,75.8397,9.1586
236.0,38.91,21.1369,23.8563,2.77,86.2157,51.87,75.9103,9.1714
238.0,38.916,21.1454,23.8734,2.7691,86.19,51.9694,76.0509,9.1843
240.0,38.892,21.1223,23.8734,2.7734,86.1643,52.0003,76.23,9.19
242.0,38.8649,21.1,23.8657,2.7749,86.2929,51.99,76.4289,9.1983
244.0,38.8134,21.0777,23.8223,2.7734,86.3357,51.99,76.4906,9.2009
246.0,38.7806,21.0623,23.7746,2.7691,86.2929,51.9789,76.4494,9.1991
248.0,38.7463,21.0374,23.7506,2.77,86.1386,52.0346,76.5111,9.2026
250.0,38.7746,21.0229,23.7677,2.77,86.2671,52.042,76.71,9.2049
252.0,38.8374,21.0271,23.794,2.77,86.4129,52.0577,76.8669,9.2186
254.0,38.892,21.0503,23.8326,2.77,86.49,52.1063,77.0966,9.2323
256.0,38.9297,21.0597,23.8691,2.77,86.5671,52.2203,77.2926,9.2409
258.0,38.9969,21.0803,23.9134,2.77,86.6871,52.2391,77.5463,9.2451
260.0,39.0289,21.0949,23.9431,2.77,86.8929,52.2734,77.6043,9.2549
262.0,39.0449,21.0949,23.9534,2.77,87.0129,52.3366,77.7757,9.2609
264.0,39.0083,21.0777,23.9534,2.77,87.1157,52.3709,77.8543,9.2617
266.0,39.0654,21.0674,23.9363,2.77,87.0634,52.4111,78.0257,9.2683
268.0,39.0883,21.0674,23.928,2.77,87.1963,52.418,78.1257,9.2851
270.0,39.0769,21.0777,23.9406,2.77,87.214,52.442,78.1686,9.288
272.0,39.0174,21.0923,23.986,2.77,87.276,52.4377,78.3186,9.2954
