timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.6777,20.7549,23.8249,2.748,88.5774,53.666,83.962,9.3606
2.0,38.7831,20.7986,23.8766,2.752,88.7643,53.718,83.954,9.3697
4.0,38.8543,20.8251,23.9211,2.756,88.9526,53.77,84.026,9.3774
6.0,38.8889,20.8371,23.9654,2.7631,89.2417,53.8146,84.282,9.3834
8.0,38.886,20.8303,23.986,2.7617,89.2151,53.8331,84.378,9.3883
10.0,38.916,20.8174,23.98,2.7509,89.0049,53.8257,84.258,9.3883
12.0,38.91,20.82,23.98,2.7526,89.0049,53.7143,84.098,9.3817
14.0,38.91,20.82,23.98,2.7549,89.1877,53.7069,84.098,9.3826
16.0,38.9031,20.8174,23.98,2.7534,89.2974,53.7143,84.2331,9.3849
18.0,38.9306,20.8277,23.9766,2.7483,89.27,53.8146,84.4534,9.3826
20.0,38.9694,20.8423,23.9869,2.7534,89.27,53.8666,84.446,9.3817
22.0,39.0037,20.8551,24.0234,2.754,89.27,53.9111,84.504,9.3874
24.0,38.9694,20.8397,24.0429,2.756,89.27,53.9,84.5206,9.3909
26.0,38.9366,20.8354,24.0337,2.7566,89.27,53.9,84.6697,9.39
28.0,38.8851,20.8423,24.0166,2.7609,89.27,53.9,84.5206,9.3891
30.0,38.858,20.8423,24.0234,2.76,89.27,53.9,84.504,9.3926
32.0,38.828,20.8354,24.0063,2.7591,89.27,53.9,84.446,9.3983
34.0,38.858,20.8371,24.004,2.7634,89.27,53.9,84.4294,9.3974
36.0,38.8851,20.8629,23.9926,2.7657,89.27,53.8889,84.3291,9.396
38.0,38.9366,20.8646,24.0074,2.7609,89.27,53.9334,84.234,9.3914
40.0,38.9694,20.8577,23.9891,2.7509,89.27,54.0077,84.1691,9.4029
42.0,39.0037,20.8551,24.0177,2.7517,89.216,53.9966,84.3086,9.4063
44.0,38.9754,20.8723,24.0257,2.7574,89.4594,53.9669,84.5694,9.4077
46.0,38.9066,20.8826,24.0337,2.7617,89.6823,53.9854,84.6697,9.3966
