timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,46.7771,27.5554,26.5034,2.8186,113.29,57.082,58.7586,6.31
2.0,46.6914,27.5303,26.4943,2.8217,113.29,57.05,58.7757,6.31
4.0,46.6629,27.5166,26.4966,2.8234,113.29,57.058,58.7714,6.31
6.0,46.6963,27.5123,26.5069,2.8249,113.248,57.106,58.6943,6.31
8.0,46.792,27.5509,26.54,2.8226,113.458,57.186,58.7714,6.31
10.0,46.8506,27.568,26.58,2.8217,113.528,57.186,58.7671,6.3109
12.0,46.792,27.5337,26.5629,2.8283,113.458,57.106,58.8743,6.3074
14.0,46.6963,27.4923,26.5206,2.8274,113.2891,57.058,58.8529,6.3026
16.0,46.6714,27.4934,26.4931,2.826,113.1666,57.0829,58.8357,6.2991
18.0,46.68,27.4769,26.5,2.824,112.9334,57.0314,58.6557,6.3
20.0,46.6714,27.4326,26.5,2.8234,112.7277,56.9586,58.6086,6.3
22.0,46.7057,27.4403,26.4966,2.8191,112.9334,56.8943,58.5571,6.3
24.0,46.7449,27.446,26.5103,2.82,113.1666,56.9586,58.5571,6.3
26.0,46.8169,27.4574,26.5297,2.82,113.3311,57.0443,58.6086,6.3
28.0,46.8711,27.4503,26.5469,2.82,113.3311,57.0563,58.6943,6.3009
30.0,46.8711,27.4266,26.5297,2.82,113.1666,56.9106,58.6943,6.2974
32.0,46.8083,27.4023,26.5069,2.82,112.9334,56.8391,58.5957,6.2917
34.0,46.7706,27.4171,26.5103,2.82,112.7277,56.872,58.5957,6.2917
36.0,46.78,27.4171,26.5237,2.82,112.9746,56.944,58.6814,6.2974
38.0,46.78,27.4057,26.4966,2.82,113.002,56.872,58.7329,6.3009
40.0,46.78,27.4094,26.4723,2.8191,113.098,56.852,58.72,6.3
42.0,46.78,27.4446,26.4829,2.8234,113.1254,56.8591,58.72,6.3017
44.0,46.7886,27.4554,26.5043,2.8249,113.3311,56.9706,58.72,6.2931
46.0,46.7629,27.494,26.5077,2.8234,113.3311,57.0443,58.7329,6.2911
48.0,46.6629,27.484,26.4657,2.8191,113.1254,57.0563,58.6943,6.2906
50.0,46.6126,27.4574,26.4443,2.82,113.0149,56.9226,58.5571,6.2943
52.0,46.81,27.43,26.5691,2.8209,113.2086,56.7911,58.51,6.2917
54.0,47.2171,27.4411,26.7854,2.8217,113.9497,56.9009,58.6034,6.2969
56.0,47.2823,27.2791,26.6846,2.8049,114.0194,56.6637,57.97,6.2411
58.0,46.8297,26.9863,26.1926,2.7617,112.738,55.9049,56.5874,6.096
60.0,46.2103,26.7149,25.6491,2.6991,110.6357,55.0146,55.2917,5.8917
62.0,45.8446,26.6514,25.3886,2.6417,109.0006,54.6991,54.826,5.7017
64.0,45.6677,26.6423,25.3237,2.6026,108.1743,54.6657,54.7071,5.54
66.0,45.5429,26.6566,25.294,2.5749,107.6154,54.7214,54.7534,5.41
