timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.9729,20.5466,21.74,3.8091,99.0417,61.2329,53.2997,8.3809
2.0,33.9626,20.5277,21.704,3.8114,99.0091,61.1506,53.2031,8.3786
4.0,33.9351,20.5174,21.678,3.8109,98.9223,61.0911,53.1623,8.3791
6.0,33.894,20.52,21.654,3.8066,98.7377,61.0226,53.1734,8.3826
8.0,33.8511,20.5174,21.6574,3.8051,98.6074,61.0766,53.192,8.3866
10.0,33.8486,20.5251,21.6643,3.8057,98.6074,61.2126,53.218,8.3926
12.0,33.9591,20.55,21.6926,3.8134,98.7377,61.35,53.2254,8.4
14.0,34.0137,20.5749,21.7223,3.8174,98.9223,61.3946,53.2811,8.4083
16.0,34.0131,20.5826,21.7334,3.8217,99.0526,61.3663,53.27,8.4109
18.0,34.002,20.58,21.73,3.8174,99.02,61.4211,53.27,8.4091
20.0,34.042,20.5774,21.73,3.8126,99.02,61.5126,53.2589,8.4117
22.0,34.066,20.5877,21.7274,3.8083,99.02,61.4989,53.3034,8.42
24.0,34.066,20.6023,21.7377,3.8134,99.02,61.4623,53.3666,8.4274
26.0,34.036,20.6126,21.7523,3.814,99.02,61.4851,53.4111,8.4334
28.0,34.0209,20.6151,21.7651,3.8169,99.02,61.5674,53.4111,8.4383
30.0,34.0514,20.5946,21.7523,3.814,99.02,61.5134,53.3666,8.4383
32.0,34.1157,20.5654,21.7377,3.8126,99.02,61.3774,53.3146,8.4326
34.0,34.1097,20.5449,21.7274,3.8126,99.02,61.24,53.2254,8.4291
36.0,34.0754,20.55,21.7334,3.8149,99.02,61.1954,53.1734,8.43
38.0,34.0609,20.5526,21.7163,3.8134,99.02,61.21,53.1177,8.43
40.0,34.036,20.5397,21.7106,3.8091,99.02,61.21,53.1734,8.43
42.0,34.026,20.5354,21.7163,3.81,99.02,61.21,53.2366,8.43
44.0,34.036,20.5371,21.7334,3.81,99.02,61.21,53.2811,8.43
46.0,34.066,20.5629,21.73,3.81,99.02,61.21,53.27,8.43
48.0,34.066,20.5671,21.7334,3.8109,99.02,61.21,53.2811,8.43
50.0,34.042,20.5526,21.7163,3.8066,99.02,61.21,53.2366,8.43
52.0,34.008,20.5251,21.7106,3.8051,99.02,61.21,53.1837,8.4291
54.0,33.9626,20.5149,21.7,3.8066,98.9874,61.21,53.098,8.4326
56.0,34.0431,20.5277,21.8071,3.8186,99.2154,61.21,53.3114,8.4803
58.0,34.3249,20.5397,22.0194,3.8554,100.2186,61.21,53.0449,8.6226
60.0,34.1343,20.5603,21.2194,3.6163,95.926,61.21,48.6883,7.3169
62.0,33.092,20.5749,19.2674,2.9243,85.3003,61.21,41.6869,4.7297
64.0,31.6494,20.5723,17.1331,2.0609,73.2949,61.21,35.948,2.3046
66.0,30.5794,20.5706,15.9494,1.4966,66.5657,61.21,33.8611,1.4757
68.0,29.8166,20.5543,15.2597,1.2449,62.888,61.2237,32.5669,1.2371
70.0,29.2329,20.5406,14.79,1.1166,60.426,61.1826,31.5609,1.1023
72.0,28.8071,20.5071,14.454,1.0374,58.7451,61.0363,30.7931,1.0217
74.0,28.4986,20.4951,14.2151,0.9809,57.5143,60.986,30.2329,0.9683
