timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.16,21.7371,22.0474,3.9597,101.76,64.096,54.4463,7.948
2.0,35.11,21.7414,22.0223,3.9611,101.76,64.212,54.4649,7.946
4.0,35.07,21.7429,21.9986,3.9583,101.76,64.228,54.4277,7.944
6.0,35.032,21.7383,21.9771,3.95,101.7943,64.1183,54.32,7.9443
8.0,35.0391,21.7386,21.9603,3.9417,101.6229,64.0409,54.2123,7.9366
10.0,34.9774,21.7043,21.9466,3.9391,101.5657,63.8283,54.1677,7.9326
12.0,34.9989,21.7,21.9466,3.94,101.6229,63.818,54.2346,7.9291
14.0,35.0414,21.6923,21.9603,3.94,101.8286,63.9166,54.242,7.9309
16.0,35.0851,21.6777,21.9797,3.94,101.6229,64.018,54.2791,7.9274
18.0,35.0929,21.6674,21.9883,3.94,101.5306,63.9637,54.2309,7.9226
20.0,35.1474,21.6674,22.002,3.9391,101.7283,63.9791,54.2569,7.9191
22.0,35.2006,21.6803,22.0449,3.9434,102.0989,63.9263,54.32,7.92
24.0,35.2203,21.6794,22.0849,3.9449,102.2051,63.9346,54.3831,7.92
26.0,35.1946,21.7009,22.0934,3.9434,102.17,63.9846,54.398,7.92
28.0,35.1491,21.694,22.0763,3.9391,102.1357,64.0617,54.4054,7.9191
30.0,35.1706,21.6983,22.1226,3.9391,102.2026,64.0074,54.4491,7.9217
32.0,35.3606,21.6923,22.2457,3.9434,102.7131,64.0317,54.5769,7.9334
34.0,35.706,21.7309,22.536,3.95,103.8254,64.252,55.1343,7.9494
36.0,35.3091,21.5714,21.746,3.9391,102.02,63.91,51.5791,7.8803
38.0,33.9814,21.1351,19.7051,3.8714,94.04,62.1926,45.092,7.6406
40.0,32.5534,20.6237,17.6311,3.7551,84.0374,59.5217,39.858,7.272
42.0,31.9837,20.334,16.9371,3.6317,78.4411,57.4029,39.4229,6.9151
44.0,31.9777,20.2423,17.0086,3.5409,77.7851,56.4794,39.9426,6.6383
46.0,32.0566,20.2277,17.1414,3.4791,78.3146,56.2109,40.248,6.4343
48.0,32.1589,20.2371,17.2743,3.4417,78.9649,56.1731,40.5066,6.2723
50.0,32.2566,20.2577,17.3831,3.4174,79.4963,56.246,40.7457,6.1469
52.0,32.3674,20.28,17.4591,3.4017,79.9106,56.3011,40.9474,6.0457
54.0,32.424,20.3049,17.5169,3.3883,80.2086,56.4134,41.0403,5.9709
56.0,32.4351,20.31,17.5809,3.3817,80.3423,56.41,41.1174,5.9109
58.0,32.43,20.3177,17.6163,3.3783,80.3869,56.44,41.2077,5.8691
60.0,32.43,20.3297,17.6246,3.3826,80.5131,56.4366,41.2663,5.8409
62.0,32.4351,20.3503,17.6206,3.3874,80.6246,56.5369,41.2791,5.8191
64.0,32.4094,20.3623,17.6394,3.3909,80.4909,56.64,41.3031,5.7974
66.0,32.4009,20.3726,17.6549,3.39,80.4537,56.756,41.3469,5.7886
68.0,32.4094,20.3674,17.6549,3.39,80.4677,56.78,41.3777,5.7789
70.0,32.4403,20.3777,17.6377,3.39,80.6949,56.816,41.37,5.766
72.0,32.4146,20.3897,17.6274,3.3891,80.7111,56.896,41.3777,5.75
74.0,32.3854,20.4129,17.63,3.3934,80.6726,56.896,41.3469,5.75
76.0,32.3691,20.4171,17.63,3.394,80.5569,56.816,41.3031,5.7474
78.0,32.3529,20.4,17.63,3.396,80.6023,56.768,41.2723,5.7443
80.0,32.3457,20.3829,17.63,3.3966,80.4909,56.78,41.2869,5.734
82.0,32.3571,20.3897,17.6317,3.4009,80.476,56.78,41.2594,5.7251
84.0,32.3614,20.4026,17.6249,3.4,80.424,56.78,41.2206,5.7191
86.0,32.3286,20.4,17.6151,3.4,80.4091,56.78,41.2,5.7174
88.0,32.338,20.4,17.6109,3.4,80.2977,56.78,41.1726,5.7126
90.0,32.3237,20.4,17.5997,3.4009,80.32,56.78,41.168,5.7091
92.0,32.308,20.4026,17.5954,3.3974,80.32,56.768,41.152,5.7109
94.0,32.2951,20.3949,17.5997,3.3926,80.32,56.828,41.1551,5.7074
96.0,32.3251,20.3674,17.6126,3.3891,80.3423,56.86,41.0823,5.7034
98.0,32.3157,20.3529,17.61,3.39,80.2531,56.792,41.0763,5.6966
100.0,32.3371,20.3597,17.61,3.39,80.1046,56.664,41.0891,5.6926
102.0,32.3443,20.3726,17.61,3.39,80.1046,56.616,41.1209,5.6891
104.0,32.3371,20.3674,17.6126,3.39,80.2754,56.676,41.1474,5.69
106.0,32.326,20.3803,17.604,3.39,80.2754,56.756,41.1666,5.6909
108.0,32.2789,20.3846,17.5809,3.39,80.1046,56.756,41.1166,5.6874
110.0,32.2617,20.3803,17.5677,3.39,80.1046,56.664,41.0694,5.6826
112.0,32.2789,20.3649,17.5706,3.39,80.2754,56.664,41.0891,5.6791
114.0,32.326,20.3803,17.592,3.39,80.2754,56.744,41.1209,5.6809
116.0,32.3371,20.3846,17.592,3.39,80.1046,56.792,41.1474,5.6774
118.0,32.34,20.3777,17.598,3.39,80.1046,56.78,41.152,5.6717
120.0,32.3449,20.3726,17.5954,3.39,80.2531,56.768,41.168,5.6717
122.0,32.3683,20.4026,17.628,3.39,80.3423,56.816,41.1726,5.6774
124.0,32.4189,20.4171,17.6369,3.39,80.32,56.896,41.2069,5.6817
126.0,32.4403,20.4103,17.6523,3.39,80.32,56.884,41.2,5.6766
128.0,32.4189,20.3974,17.642,3.39,80.32,56.864,41.2,5.6751
130.0,32.3683,20.4,17.642,3.39,80.32,56.836,41.2,5.6766
132.0,32.3406,20.4,17.618,3.39,80.2977,56.8031,41.1931,5.6817
134.0,32.3374,20.3923,17.6109,3.39,80.3414,56.8426,41.1469,5.6749
136.0,32.4009,20.4206,17.6711,3.3891,80.5089,56.9834,41.3966,5.6786
138.0,32.5423,20.4669,17.8591,3.39,81.2977,57.1051,42.0826,5.6923
140.0,32.7826,20.5354,18.1609,3.4034,82.5846,57.1877,43.144,5.7251
142.0,33.0037,20.6023,18.52,3.4257,84.2486,57.5966,44.2103,5.7683
144.0,33.2206,20.7103,18.8866,3.4526,85.8446,58.1617,45.1786,5.8291
146.0,33.4289,20.8011,19.2174,3.4791,87.3717,58.7266,46.0183,5.9034
148.0,33.6174,20.9031,19.5009,3.5091,88.6631,59.1583,46.8083,5.9866
150.0,33.7466,20.9869,19.7517,3.5426,89.9309,59.6071,47.5049,6.0691
152.0,33.8889,21.0931,19.9757,3.5774,91.1434,60.1457,48.1254,6.1526
154.0,34.0411,21.1669,20.1894,3.6109,92.2574,60.6597,48.722,6.2534
156.0,34.2049,21.2506,20.3789,3.64,93.1609,61.08,49.2889,6.3506
158.0,34.2517,21.3029,20.5477,3.6709,93.9391,61.3757,49.7706,6.4369
160.0,34.3154,21.362,20.684,3.6983,94.6409,61.7051,50.1997,6.5191
162.0,34.3929,21.4049,20.8177,3.7209,95.2283,62.0649,50.5506,6.6083
164.0,34.5171,21.4526,20.9349,3.7409,95.8017,62.2997,50.8094,6.6926
166.0,34.5497,21.4757,21.0309,3.7574,96.3091,62.4274,51.0503,6.7649
168.0,34.5591,21.48,21.0814,3.7734,96.8,62.5254,51.238,6.8369
170.0,34.5669,21.4826,21.1354,3.7874,97.14,62.6954,51.4746,6.9049
172.0,34.6454,21.5143,21.2149,3.8,97.5091,62.9383,51.6946,6.9717
174.0,34.7274,21.5709,21.3109,3.8134,97.9143,63.1317,51.9449,7.0317
176.0,34.7917,21.5911,21.3623,3.8249,98.194,63.2954,52.1169,7.0857
178.0,34.7891,21.594,21.3691,3.8334,98.26,63.3537,52.2403,7.1343
180.0,34.7754,21.5997,21.388,3.84,98.3577,63.4154,52.3011,7.1774
182.0,34.7703,21.6031,21.4194,3.8474,98.5097,63.3854,52.3491,7.2209
184.0,34.8046,21.5829,21.4537,3.8534,98.7703,63.4583,52.3903,7.2609
186.0,34.8303,21.5589,21.4597,3.8574,98.9223,63.4826,52.3689,7.2991
188.0,34.7943,21.5477,21.4777,3.8609,99.0526,63.4583,52.4023,7.3283
190.0,34.8003,21.5349,21.494,3.86,98.9874,63.3854,52.4997,7.3534
