timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.76,21.9266,24.3577,2.75,86.19,55.6389,85.2249,9.2083
2.0,38.76,21.9077,24.3611,2.75,86.19,55.6686,85.1586,9.2149
4.0,38.76,21.8974,24.3703,2.75,86.19,55.6611,85.1751,9.2157
6.0,38.7531,21.8974,24.3897,2.75,86.1643,55.5934,85.2746,9.21
8.0,38.7874,21.9103,24.4009,2.75,86.2671,55.6349,85.4154,9.2043
10.0,38.786,21.912,24.4077,2.75,86.4129,55.6614,85.5149,9.2074
12.0,38.826,21.918,24.4189,2.75,86.5157,55.7571,85.5149,9.2083
14.0,38.8706,21.9223,24.4489,2.75,86.49,55.706,85.4154,9.2017
16.0,38.9049,21.9249,24.4391,2.75,86.49,55.698,85.2497,9.2026
18.0,38.858,21.9077,24.4291,2.75,86.49,55.626,85.2497,9.204
20.0,38.828,21.8923,24.4163,2.7491,86.49,55.698,85.4154,9.206
22.0,38.8709,21.918,24.4326,2.7526,86.49,55.694,85.5397,9.2066
24.0,38.8534,21.9343,24.4326,2.7583,86.5157,55.782,85.4154,9.2109
26.0,38.8114,21.9557,24.4257,2.7583,86.4129,55.822,85.2746,9.2109
28.0,38.7197,21.9317,24.3974,2.7526,86.2671,55.814,85.1751,9.2066
30.0,38.7211,21.9283,24.3677,2.7491,86.1643,55.662,85.2,9.206
32.0,38.7326,21.9094,24.3531,2.75,86.1643,55.686,85.2,9.204
34.0,38.7669,21.9137,24.3737,2.7491,86.2929,55.7291,85.2249,9.2034
36.0,38.7531,21.8871,24.3794,2.7534,86.3357,55.6534,85.1006,9.1991
38.0,38.7806,21.8703,24.3737,2.7549,86.2929,55.586,85.0591,9.2009
40.0,38.8263,21.8591,24.36,2.7534,86.1643,55.572,85.1006,9.1974
42.0,38.8263,21.8497,24.3497,2.7491,86.19,55.5646,85.2249,9.1917
44.0,38.7806,21.8454,24.3303,2.75,86.19,55.5089,85.2,9.1934
