timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.7754,21.5623,21.4991,3.336,95.28,46.5057,48.96,7.3809
2.0,37.7823,21.5529,21.4674,3.338,95.06,46.5171,48.96,7.3786
4.0,37.8006,21.5477,21.4529,3.34,94.94,46.5143,48.96,7.3791
6.0,37.8394,21.5571,21.4597,3.3466,95.0009,46.4714,48.9694,7.3826
8.0,37.8737,21.5426,21.4751,3.3409,94.8466,46.4886,48.9317,7.3874
10.0,37.8394,21.5151,21.4623,3.3309,94.7951,46.4543,48.8783,7.3917
12.0,37.8006,21.51,21.4503,3.3317,94.8466,46.4151,48.85,7.3866
14.0,37.7731,21.5023,21.4271,3.3383,95.0317,46.3337,48.8217,7.3851
16.0,37.786,21.4877,21.4314,3.3383,94.8774,46.336,48.7683,7.3866
18.0,37.762,21.4774,21.4083,3.3317,94.7026,46.3046,48.7306,7.3909
20.0,37.728,21.4774,21.4043,3.3326,94.5791,46.336,48.7306,7.3891
22.0,37.698,21.4903,21.3774,3.3349,94.61,46.3517,48.7683,7.3917
24.0,37.7211,21.492,21.4017,3.3326,94.5791,46.3517,48.8217,7.4
26.0,37.7826,21.4954,21.416,3.3317,94.7026,46.3266,48.85,7.4083
28.0,37.8394,21.51,21.4537,3.3383,94.8774,46.3423,48.8783,7.4109
30.0,37.8849,21.5246,21.4597,3.3366,95.0009,46.3894,48.9317,7.4091
32.0,37.912,21.528,21.4777,3.3386,94.94,46.3714,48.9694,7.4117
34.0,37.936,21.5271,21.4966,3.3414,95.06,46.4057,48.9411,7.42
36.0,37.93,21.5529,21.5386,3.3443,95.23,46.4543,49.026,7.4274
38.0,37.936,21.552,21.552,3.3383,95.35,46.4886,49.0951,7.4334
40.0,37.912,21.5546,21.5463,3.3434,95.32,46.48,49.1077,7.4366
42.0,37.8849,21.57,21.5189,3.344,95.32,46.4714,49.0983,7.4434
44.0,37.8394,21.6023,21.5103,3.346,95.35,46.4963,49.1234,7.4457
46.0,37.7826,21.6109,21.4923,3.3466,95.23,46.5826,49.1077,7.456
48.0,37.7151,21.6177,21.4649,3.3509,95.03,46.6703,49.07,7.464
50.0,37.7023,21.6323,21.4494,3.35,94.9991,46.6994,49.0606,7.4743
52.0,37.8023,21.6426,21.5069,3.35,95.2917,46.69,48.9694,7.4826
54.0,38.0889,21.6426,21.7294,3.3663,96.2637,46.69,49.304,7.5966
56.0,38.116,21.6323,21.5414,3.3491,95.2437,46.6994,46.9303,7.2391
