timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7,22.7423,22.5166,3.24,96.0606,47.402,49.98,6.5791
2.0,39.7,22.7389,22.5337,3.24,96.0297,47.492,49.98,6.5834
4.0,39.7,22.7297,22.5394,3.24,95.9474,47.522,49.98,6.5849
6.0,39.7,22.7069,22.5337,3.24,95.7417,47.492,49.98,6.5826
8.0,39.7,22.7043,22.5131,3.24,95.7726,47.3934,49.98,6.5809
10.0,39.7,22.7374,22.5337,3.2391,95.824,47.4457,49.9697,6.59
12.0,39.7069,22.7623,22.536,3.2426,95.896,47.4849,50.0014,6.5974
14.0,39.6794,22.7769,22.5474,3.2474,95.9474,47.5474,50.0974,6.6026
16.0,39.6543,22.8237,22.5386,3.25,95.9783,47.63,50.2014,6.6091
18.0,39.572,22.8474,22.532,3.2534,95.8034,47.7306,50.2014,6.6209
20.0,39.4943,22.834,22.4729,3.2549,95.5257,47.7211,50.0974,6.6283
22.0,39.4531,22.804,22.4431,3.2534,95.536,47.6489,50.0014,6.6309
24.0,39.5606,22.81,22.4514,3.2491,95.4331,47.6583,49.9791,6.63
26.0,39.6657,22.8134,22.4857,3.25,95.536,47.6834,49.9517,6.63
28.0,39.7137,22.7963,22.49,3.25,95.5566,47.6677,49.8983,6.63
30.0,39.7,22.794,22.5003,3.25,95.7109,47.6206,49.8511,6.6291
32.0,39.7069,22.786,22.5046,3.2491,95.68,47.6206,49.8983,6.6326
34.0,39.6726,22.7837,22.4977,3.2534,95.68,47.6677,49.9611,6.6383
36.0,39.6611,22.7666,22.4917,3.2549,95.68,47.6834,49.9517,6.6383
38.0,39.6657,22.7726,22.526,3.2534,95.68,47.6771,49.9266,6.6317
40.0,39.7343,22.7623,22.5386,3.2491,95.68,47.5923,49.9517,6.6317
42.0,39.7389,22.7477,22.544,3.25,95.68,47.5483,49.9714,6.6374
44.0,39.7274,22.7374,22.5497,3.25,95.68,47.5106,49.8571,6.6409
46.0,39.6863,22.74,22.5497,3.25,95.68,47.5106,49.7929,6.6391
48.0,39.7206,22.7374,22.5406,3.25,95.68,47.5483,49.8571,6.6426
50.0,39.7594,22.7443,22.5403,3.2491,95.6491,47.6111,49.962,6.6466
52.0,39.7594,22.7726,22.5643,3.2526,95.71,47.5923,49.9894,6.6534
54.0,39.8417,22.8023,22.6574,3.2583,96.1034,47.6049,50.0863,6.6643
56.0,40.202,22.8109,22.9526,3.2746,97.6974,47.674,50.5594,6.7509
58.0,40.1446,22.8143,22.6051,3.2466,95.3991,47.7589,46.7583,6.418
60.0,38.8174,22.8426,21.2186,3.0223,85.3549,47.7314,39.8071,5.2549
62.0,36.6671,22.8757,19.4474,2.5737,72.35,47.7657,33.6009,3.6709
64.0,34.8877,22.8757,18.384,2.0754,64.4569,47.8229,31.8626,2.53
66.0,33.8597,22.8426,17.8791,1.71,61.5577,47.8323,31.0254,1.9797
68.0,33.1923,22.8143,17.5434,1.4809,59.6977,47.7374,30.3226,1.6831
70.0,32.7106,22.8074,17.2917,1.3383,58.1837,47.6497,29.7583,1.5117
72.0,32.3846,22.81,17.1291,1.25,57.2703,47.6206,29.3677,1.404
74.0,32.1906,22.8074,16.998,1.1874,56.6709,47.63,29.1006,1.3317
76.0,32.0977,22.8143,16.9097,1.1417,56.3237,47.63,28.9211,1.2809
78.0,32.018,22.846,16.8597,1.11,55.9571,47.63,28.7451,1.2474
80.0,31.9217,22.862,16.8123,1.0891,55.6531,47.63,28.5983,1.2209
82.0,31.7974,22.8537,16.7377,1.0683,55.2846,47.63,28.462,1.2017
84.0,31.6951,22.8366,16.6817,1.0543,55.0566,47.63,28.3366,1.1857
86.0,31.6486,22.84,16.66,1.0457,54.9306,47.6394,28.2189,1.176
88.0,31.6203,22.84,16.6306,1.0434,54.7411,47.5923,28.132,1.1631
90.0,31.5954,22.84,16.6029,1.0374,54.4729,47.586,28.0737,1.156
92.0,31.5749,22.84,16.5789,1.03,54.3403,47.5546,27.992,1.1466
94.0,31.58,22.84,16.582,1.0226,54.3309,47.5954,27.9431,1.1409
96.0,31.5851,22.84,16.5797,1.0166,54.3051,47.5726,27.9037,1.1291
98.0,31.5646,22.846,16.5717,1.0126,54.1926,47.532,27.8734,1.1217
100.0,31.5397,22.822,16.5577,1.0091,54.0926,47.4363,27.8226,1.1191
102.0,31.5071,22.794,16.5371,1.0109,54.0154,47.4114,27.7766,1.1209
104.0,31.4623,22.74,16.5077,1.0074,53.9634,47.4294,27.7334,1.1174
106.0,31.4366,22.7326,16.4791,1.0026,53.9189,47.3823,27.6789,1.1126
108.0,31.4546,22.7563,16.4834,0.9991,53.9411,47.3666,27.6666,1.1091
110.0,31.4597,22.8091,16.4949,1.0,53.8966,47.3823,27.6634,1.1109
112.0,31.4254,22.8031,16.5051,1.0,53.8334,47.4294,27.6469,1.1074
114.0,31.4091,22.7803,16.4897,1.0,53.8,47.4294,27.6103,1.1026
116.0,31.3971,22.7631,16.4729,1.0,53.7777,47.3823,27.5871,1.1
118.0,31.3729,22.7837,16.4489,1.0009,53.67,47.3666,27.5526,1.0966
120.0,31.3557,22.7894,16.4351,0.9974,53.5623,47.3737,27.516,1.0951
122.0,31.3557,22.7803,16.4334,0.9926,53.5177,47.4637,27.5031,1.0966
