timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.03,20.7369,23.548,7.5866,76.31,46.7786,62.2057,8.2029
2.0,42.03,20.7146,23.556,7.5857,76.358,46.7157,62.2591,8.1926
4.0,42.03,20.7051,23.564,7.5834,76.406,46.6814,62.2883,8.1851
6.0,42.03,20.7103,23.5663,7.5814,76.454,46.69,62.3126,8.1766
8.0,42.03,20.7043,23.5869,7.5794,76.4883,46.69,62.2883,8.1869
10.0,42.0377,20.6957,23.5723,7.5731,76.5089,46.6994,62.2154,8.1897
12.0,42.0069,20.6897,23.546,7.5734,76.3717,46.6617,62.2446,8.1869
14.0,41.9709,20.6923,23.504,7.5691,76.31,46.5989,62.1863,8.1783
16.0,41.9091,20.688,23.4777,7.5709,76.2483,46.6083,62.1037,8.18
18.0,41.8731,20.6794,23.47,7.5666,76.1317,46.6334,62.0454,8.1783
20.0,41.8491,20.688,23.4597,7.566,76.0494,46.6177,62.06,8.1869
22.0,41.8226,20.6897,23.4403,7.5631,76.07,46.5611,62.06,8.188
24.0,41.8111,20.7,23.4266,7.5651,76.07,46.6177,62.06,8.192
26.0,41.8149,20.7103,23.43,7.5691,76.07,46.6154,62.06,8.1931
28.0,41.88,20.712,23.4231,7.5783,76.0494,46.6717,62.0309,8.2017
30.0,41.9169,20.718,23.4506,7.5809,76.1317,46.7266,62.162,8.1991
32.0,41.9554,20.7223,23.4929,7.58,76.2689,46.808,62.2834,8.2034
34.0,41.9091,20.7197,23.5066,7.58,76.2483,46.79,62.2446,8.2049
36.0,41.904,20.7283,23.4803,7.58,76.214,46.7986,62.1474,8.2051
38.0,41.8783,20.7266,23.4666,7.58,76.1454,46.7643,62.128,8.1949
40.0,41.9117,20.7231,23.4734,7.5809,76.214,46.7157,62.1183,8.18
42.0,41.8929,20.6846,23.4623,7.5774,76.2483,46.6909,62.06,8.1811
44.0,41.8603,20.688,23.4326,7.5734,76.2689,46.6617,62.0163,8.1811
46.0,41.7829,20.682,23.4043,7.5657,76.1523,46.5989,61.9337,8.1906
48.0,41.7709,20.6777,23.4009,7.5651,75.9877,46.6083,61.8891,8.182
50.0,41.7391,20.6777,23.3837,7.5666,75.8711,46.624,61.8634,8.1803
52.0,41.6971,20.682,23.3754,7.5717,75.8506,46.646,61.7129,8.1674
54.0,41.9646,20.7266,23.5346,7.5666,76.3469,46.7397,62.3477,8.17
56.0,42.2926,20.7549,23.6863,7.5694,77.168,47.0346,61.3383,8.1726
58.0,39.4886,20.0126,21.9017,7.5614,70.1289,44.8771,50.8149,8.1691
60.0,33.0797,18.2043,18.3171,7.5234,54.2594,38.64,35.2006,8.1349
62.0,26.2177,16.0577,14.8226,7.4231,37.6097,30.6263,23.9583,8.0634
64.0,22.3154,14.5371,13.1391,7.286,29.3729,24.8857,21.2691,7.97
66.0,20.4346,13.6117,12.2931,7.1274,26.2097,21.9089,20.0774,7.8691
68.0,19.3146,12.9771,11.7363,6.9734,24.5326,20.1843,19.2951,7.7626
70.0,18.5829,12.5226,11.3517,6.814,23.4883,19.0629,18.7417,7.6449
72.0,18.0437,12.1766,11.054,6.6686,22.7717,18.27,18.348,7.5243
74.0,17.6703,11.9217,10.8209,6.5331,22.2189,17.6831,18.0329,7.41
76.0,17.3754,11.7257,10.6443,6.4134,21.8086,17.2534,17.8129,7.3083
78.0,17.1611,11.5877,10.514,6.2983,21.5049,16.94,17.6414,7.2117
80.0,17.0057,11.478,10.4126,6.2026,21.2909,16.7031,17.5234,7.1174
82.0,16.9109,11.4046,10.3266,6.1149,21.1266,16.5151,17.424,7.0334
84.0,16.8366,11.3346,10.2803,6.0494,21.0169,16.3683,17.3771,6.9583
86.0,16.7851,11.2794,10.2454,5.9897,20.9483,16.2626,17.3334,6.8891
88.0,16.7449,11.2283,10.222,5.9343,20.8771,16.1606,17.3049,6.8217
90.0,16.7117,11.1991,10.1914,5.8817,20.8054,16.0651,17.2603,6.7574
92.0,16.6809,11.1674,10.1743,5.8491,20.7514,16.012,17.2429,6.7034
94.0,16.6617,11.146,10.1626,5.8174,20.7403,15.9803,17.2257,6.6591
96.0,16.6323,11.1366,10.1523,5.7817,20.7171,15.9394,17.2334,6.6157
98.0,16.5977,11.1283,10.1369,5.7517,20.6726,15.8926,17.2197,6.5786
100.0,16.5683,11.1117,10.1157,5.7249,20.6151,15.8614,17.2003,6.5397
102.0,16.5457,11.1017,10.1026,5.7077,20.5774,15.8411,17.1909,6.5086
104.0,16.5277,11.0966,10.09,5.6931,20.55,15.8223,17.1814,6.4749
106.0,16.514,11.0951,10.0774,5.6834,20.52,15.7991,17.14,6.4526
108.0,16.5,11.0814,10.0626,5.67,20.49,15.7643,17.0986,6.43
110.0,16.4834,11.0677,10.0483,5.6566,20.4574,15.7349,17.0831,6.4074
112.0,16.48,11.0591,10.0409,5.6451,20.43,15.7303,17.0977,6.3817
114.0,16.4749,11.0549,10.0426,5.6366,20.448,15.7297,17.1149,6.3617
116.0,16.4651,11.0451,10.0449,5.6291,20.4591,15.7217,17.1149,6.3457
118.0,16.4566,11.0383,10.0434,5.6251,20.4506,15.7034,17.0977,6.3351
120.0,16.4669,11.0409,10.0391,5.624,20.4274,15.7,17.0874,6.3266
122.0,16.4697,11.0374,10.04,5.6234,20.4223,15.6974,17.0874,6.3191
124.0,16.4651,11.03,10.04,5.6183,20.4103,15.6749,17.0977,6.316
126.0,16.4651,11.0394,10.04,5.6209,20.3871,15.6663,17.1149,6.3114
128.0,16.468,11.042,10.0391,5.6326,20.3854,15.6637,17.1123,6.306
130.0,16.4737,11.0506,10.0426,5.6449,20.3897,15.6534,17.108,6.2983
132.0,16.468,11.0411,10.0491,5.6551,20.4026,15.6394,17.102,6.3
134.0,16.4694,11.0437,10.0449,5.6531,20.4026,15.6397,17.1003,6.3
136.0,16.4506,11.034,10.0386,5.6586,20.3923,15.63,17.0909,6.3
138.0,16.4377,11.0283,10.0357,5.664,20.3777,15.622,17.0797,6.3
140.0,16.4274,11.0151,10.0231,5.67,20.3726,15.6129,17.0586,6.3
142.0,16.4317,11.0049,10.0163,5.6751,20.352,15.602,17.0517,6.2991
144.0,16.4206,11.006,10.0146,5.6849,20.3357,15.5866,17.0666,6.3026
146.0,16.4306,11.004,10.0177,5.6917,20.3194,15.5917,17.0666,6.3066
148.0,16.4377,11.0034,10.0083,5.6891,20.3177,15.5849,17.0534,6.3134
150.0,16.4394,10.9991,10.0083,5.6917,20.3126,15.5751,17.0517,6.3157
152.0,16.4317,10.9974,10.0143,5.6983,20.3374,15.5666,17.0614,6.3251
154.0,16.4189,10.9931,10.0017,5.7126,20.3074,15.5546,17.0214,6.3366
156.0,16.5206,11.0266,10.0597,5.7266,20.4283,15.5926,17.2791,6.3509
158.0,17.0563,11.224,10.3614,5.74,21.2389,15.848,18.28,6.3566
160.0,18.1954,11.6549,10.9923,5.7643,23.0431,16.4686,20.0826,6.3777
162.0,19.7826,12.28,11.8374,5.8049,25.5089,17.4271,22.2489,6.414
164.0,21.5563,12.9857,12.7709,5.866,28.2337,18.6429,24.5023,6.4617
166.0,23.4069,13.7183,13.7249,5.9331,31.094,20.0271,26.8146,6.5109
168.0,25.2397,14.4517,14.6466,6.0177,34.0743,21.5317,29.1437,6.5683
170.0,27.0294,15.1817,15.5251,6.1023,37.0706,23.1186,31.4534,6.6317
172.0,28.718,15.8917,16.3726,6.196,40.0394,24.7571,33.7371,6.6991
174.0,30.3071,16.5254,17.1597,6.2874,42.9206,26.412,35.9577,6.77
176.0,31.7251,17.0889,17.8686,6.3791,45.6774,28.0263,38.0434,6.8409
178.0,32.9754,17.5711,18.4906,6.46,48.3097,29.6029,39.9683,6.9083
180.0,34.0566,18.008,19.0603,6.5434,50.7674,31.0937,41.8309,6.9709
182.0,35.0006,18.3603,19.5766,6.6266,53.0534,32.5314,43.5157,7.0291
184.0,35.8271,18.678,20.034,6.6991,55.1006,33.8746,45.0651,7.0934
186.0,36.5743,18.954,20.4329,6.7626,56.9986,35.0923,46.4571,7.1549
188.0,37.1511,19.1957,20.7654,6.8317,58.7254,36.206,47.7951,7.2151
190.0,37.6226,19.3734,21.0343,6.8949,60.2926,37.1583,48.924,7.2631
192.0,38.0423,19.51,21.2551,6.9409,61.5566,38.0194,49.8649,7.3211
194.0,38.478,19.6114,21.4674,6.9851,62.6209,38.7071,50.7434,7.3671
196.0,38.8349,19.718,21.6566,7.0357,63.6429,39.3929,51.568,7.4077
198.0,39.1483,19.844,21.8277,7.0783,64.6771,39.9769,52.29,7.4374
200.0,39.368,19.9497,21.9874,7.1169,65.5983,40.5551,52.9123,7.4843
202.0,39.5666,19.9943,22.1106,7.1523,66.3254,40.9891,53.4743,7.5223
204.0,39.7663,20.0277,22.2003,7.1851,66.9237,41.3731,53.9877,7.5569
206.0,39.9263,20.0723,22.2934,7.2074,67.4971,41.6823,54.3814,7.5857
208.0,40.0543,20.1134,22.372,7.2309,68.0454,41.9363,54.7783,7.6251
210.0,40.1389,20.1374,22.4466,7.2491,68.424,42.1651,55.094,7.6523
212.0,40.2143,20.1626,22.4969,7.2734,68.7457,42.3386,55.4111,7.6769
214.0,40.2463,20.1943,22.5251,7.2957,68.94,42.5409,55.6957,7.6957
216.0,40.2463,20.2071,22.5337,7.3117,69.1971,42.7046,55.8891,7.7243
218.0,40.1937,20.2003,22.536,7.3191,69.3391,42.852,55.998,7.7449
220.0,40.1869,20.1849,22.544,7.3334,69.5483,42.9174,56.0771,7.7643
222.0,40.26,20.1951,22.5403,7.3431,69.5809,43.0397,56.2326,7.7757
224.0,40.3194,20.2149,22.5814,7.3586,69.7583,43.1623,56.3526,7.7951
226.0,40.3674,20.2603,22.606,7.3749,70.08,43.3431,56.6074,7.8166
228.0,40.3926,20.2971,22.654,7.3883,70.4017,43.524,56.8394,7.8417
230.0,40.4329,20.3126,22.6734,7.3951,70.5611,43.642,57.0109,7.8583
232.0,40.5231,20.3151,22.7317,7.4066,70.682,43.7071,57.0771,7.8691
234.0,40.64,20.34,22.7717,7.4209,70.928,43.8169,57.2317,7.886
236.0,40.6571,20.3674,22.8163,7.4309,71.084,43.9137,57.392,7.9014
238.0,40.6243,20.3597,22.8189,7.4366,71.1011,43.9557,57.4794,7.9169
240.0,40.6486,20.358,22.8369,7.4451,71.2126,44.0189,57.6174,7.9274
242.0,40.7869,20.4,22.8811,7.4566,71.4934,44.1311,57.7454,7.9374
244.0,40.8557,20.442,22.9117,7.4709,71.7429,44.1943,57.832,7.9451
246.0,40.8957,20.4429,22.9266,7.4809,71.778,44.2431,57.8457,7.9557
248.0,40.8994,20.4274,22.9297,7.4874,71.7411,44.3126,57.97,7.9743
250.0,40.9063,20.43,22.9331,7.4943,71.8354,44.392,58.0943,7.9857
252.0,40.8537,20.43,22.9103,7.4949,71.848,44.4186,58.12,7.9909
254.0,40.8537,20.43,22.8931,7.4926,71.892,44.4023,58.1457,7.9917
256.0,40.8926,20.4274,22.9077,7.4917,71.8857,44.4246,58.27,7.9991
258.0,40.9474,20.4351,22.934,7.4966,72.0374,44.5026,58.3686,8.01
260.0,40.9794,20.4626,22.976,7.5034,72.1974,44.582,58.51,8.0209
262.0,41.0069,20.4771,23.0023,7.5066,72.3749,44.6009,58.6429,8.0283
264.0,41.0,20.4677,23.0134,7.5126,72.4091,44.6231,58.7329,8.03
266.0,41.0,20.4677,23.01,7.5209,72.4666,44.6506,58.7714,8.0317
268.0,41.0,20.472,23.01,7.5249,72.5734,44.7543,58.7929,8.0409
270.0,40.9923,20.478,23.01,7.526,72.6489,44.808,58.7586,8.044
272.0,41.0309,20.4797,23.0134,7.5274,72.63,44.8217,58.7457,8.0494
274.0,41.0437,20.4951,22.9997,7.5283,72.63,44.8131,58.8186,8.0506
276.0,41.0163,20.4797,22.9769,7.5209,72.6111,44.826,58.9214,8.056
278.0,41.036,20.4729,22.9709,7.5234,72.6669,44.8354,58.9677,8.06
280.0,41.1263,20.4874,23.0151,7.5374,72.8337,44.8663,59.0611,8.064
282.0,41.1777,20.5149,23.0731,7.55,73.0963,44.9877,59.1774,8.0694
284.0,41.1829,20.5226,23.1083,7.5483,73.2631,45.0629,59.3051,8.0697
286.0,41.2526,20.52,23.1091,7.5426,73.3189,45.0886,59.3291,8.0794
288.0,41.3237,20.5174,23.1203,7.5383,73.2811,45.0714,59.3711,8.084
290.0,41.3477,20.5277,23.1397,7.5426,73.3369,45.098,59.436,8.0917
292.0,41.3331,20.5397,23.1474,7.5466,73.5226,45.1774,59.5286,8.0891
294.0,41.3606,20.5577,23.1654,7.5534,73.7097,45.2469,59.6426,8.0917
296.0,41.3994,20.58,23.2123,7.5574,73.7509,45.3034,59.7854,8.1
298.0,41.4269,20.6023,23.238,7.5591,73.8066,45.3357,59.746,8.1074
300.0,41.4123,20.6229,23.238,7.5643,73.9134,45.4043,59.7609,8.1134
302.0,41.4363,20.622,23.2397,7.5791,73.9889,45.4529,59.8566,8.1174
304.0,41.5143,20.628,23.2526,7.5831,73.97,45.4443,59.9766,8.1209
306.0,41.5643,20.6349,23.2526,7.5786,73.9889,45.4214,59.95,8.12
308.0,41.5143,20.6271,23.2457,7.5757,73.9134,45.4357,59.95,8.12
310.0,41.4363,20.5929,23.2174,7.5817,73.7877,45.4786,59.95,8.1191
312.0,41.4191,20.5851,23.1877,7.5774,73.7877,45.47,59.95,8.1217
