timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.132,21.2566,22.8654,21.6154,97.88,56.78,49.52,39.35
2.0,35.11,21.2377,22.8043,21.5903,97.88,56.752,49.498,39.366
4.0,35.098,21.2274,22.7746,21.5766,97.88,56.724,49.476,39.382
6.0,35.114,21.23,22.7837,21.58,97.88,56.696,49.4446,39.398
8.0,35.098,21.2249,22.8077,21.5766,97.8474,56.676,49.4563,39.4026
10.0,35.092,21.248,22.8326,21.5903,97.9777,56.664,49.5611,39.4369
12.0,35.132,21.2694,22.8657,21.6097,98.1949,56.744,49.6411,39.43
14.0,35.162,21.2651,22.8631,21.6234,98.1623,56.792,49.5989,39.4231
16.0,35.126,21.2351,22.8369,21.62,98.0754,56.792,49.5003,39.4506
18.0,35.122,21.2249,22.8403,21.62,98.1297,56.732,49.5097,39.4826
20.0,35.108,21.2403,22.8494,21.62,98.3251,56.712,49.5509,39.5374
22.0,35.0929,21.2369,22.8377,21.62,98.1297,56.72,49.5997,39.5694
24.0,35.1074,21.266,22.8446,21.6174,98.0754,56.84,49.6786,39.5969
26.0,35.1817,21.284,22.8786,21.6303,98.1297,56.836,49.7217,39.5831
28.0,35.2057,21.3157,22.9197,21.632,98.2926,56.876,49.7594,39.6106
30.0,35.1603,21.2994,22.916,21.6406,98.2274,56.824,49.75,39.6434
32.0,35.1603,21.3054,22.924,21.6294,98.3903,56.8511,49.75,39.6949
34.0,35.1997,21.32,22.9263,21.6354,98.4446,56.9234,49.75,39.722
36.0,35.1997,21.3371,22.9469,21.65,98.3903,56.992,49.75,39.746
38.0,35.1654,21.3277,22.9263,21.6671,98.2274,57.01,49.7397,39.74
40.0,35.1449,21.3277,22.924,21.6603,98.26,57.0314,49.7911,39.74
42.0,35.162,21.3397,22.922,21.6474,98.26,57.0563,49.828,39.74
44.0,35.108,21.3123,22.8957,21.6526,98.26,56.9226,49.732,39.74
46.0,35.0751,21.2831,22.8471,21.6397,98.2926,56.8031,49.5689,39.7323
48.0,34.9943,21.2694,22.8077,21.6329,98.1297,56.768,49.5003,39.7631
50.0,35.0331,21.2703,22.818,21.6449,98.0103,56.78,49.5097,39.8069
52.0,35.2246,21.2549,22.942,21.6826,98.3903,56.78,49.6751,39.8377
54.0,35.5254,21.2943,23.2437,21.7049,99.4863,56.9,50.0283,39.8711
56.0,34.9074,21.2471,22.3337,21.7203,96.6229,56.6351,46.8211,39.7717
58.0,33.554,20.9543,19.7086,21.6929,89.5469,55.2326,39.5406,39.3423
60.0,32.2686,20.5097,16.7597,21.6363,82.2311,53.0629,32.1963,38.6011
62.0,31.7166,20.1429,15.2483,21.5371,79.166,51.2643,29.0137,37.8606
64.0,31.4263,19.9429,14.8251,21.4251,78.2383,50.2869,28.2446,37.2609
66.0,31.2354,19.8123,14.6389,21.3017,77.6423,49.7574,27.8797,36.7554
68.0,31.078,19.7231,14.524,21.2,77.1363,49.4631,27.6451,36.2869
70.0,30.9371,19.6629,14.4443,21.104,76.7471,49.2954,27.4531,35.8769
72.0,30.8726,19.6457,14.4009,21.0363,76.55,49.1437,27.3429,35.5271
74.0,30.8529,19.6397,14.3714,20.9694,76.31,49.0774,27.2663,35.222
76.0,30.8286,19.638,14.3503,20.9029,76.0289,49.0123,27.1857,34.9431
78.0,30.8286,19.632,14.3331,20.824,75.9329,48.9683,27.1189,34.6917
80.0,30.8614,19.6303,14.3209,20.7751,76.0083,48.9306,27.0897,34.4289
82.0,30.8666,19.62,14.3043,20.74,76.0494,48.9494,27.0549,34.2149
84.0,30.8174,19.6123,14.2823,20.7023,75.83,48.9211,26.9666,34.0369
86.0,30.7754,19.602,14.256,20.6551,75.6509,48.83,26.9023,33.8971
88.0,30.7326,19.5703,14.2249,20.6277,75.4906,48.7389,26.8483,33.7371
90.0,30.7511,19.5657,14.2186,20.602,75.4783,48.72,26.8343,33.5691
92.0,30.7874,19.5729,14.2214,20.5754,75.5111,48.6729,26.8091,33.3951
94.0,30.8346,19.5969,14.2386,20.5574,75.6097,48.7043,26.8274,33.2751
96.0,30.8046,19.5797,14.2363,20.5523,75.5694,48.7263,26.816,33.2151
98.0,30.7566,19.5677,14.2454,20.5377,75.6517,48.786,26.8103,33.1191
100.0,30.8209,19.6054,14.2631,20.53,75.7683,48.83,26.8069,33.0009
102.0,30.8994,19.6569,14.2917,20.5223,75.8711,48.9023,26.8374,32.904
104.0,30.9,19.6474,14.2797,20.5103,75.7683,48.8394,26.8203,32.832
106.0,30.8363,19.6174,14.2671,20.4897,75.6517,48.7483,26.7731,32.7734
108.0,30.8571,19.5823,14.258,20.4777,75.5891,48.6823,26.7457,32.7049
110.0,30.8614,19.5786,14.2534,20.47,75.5309,48.6383,26.7397,32.6406
112.0,30.8329,19.56,14.2266,20.4597,75.3994,48.5911,26.7203,32.554
114.0,30.8114,19.5797,14.2186,20.458,75.3994,48.6383,26.7066,32.5026
116.0,30.8423,19.5797,14.2249,20.452,75.5506,48.7011,26.7134,32.4526
118.0,30.8194,19.59,14.2249,20.4503,75.5506,48.6917,26.6963,32.3703
120.0,30.8251,19.5977,14.2203,20.4374,75.4191,48.6666,26.6906,32.2957
122.0,30.8246,19.6123,14.2249,20.4426,75.3403,48.6823,26.6997,32.2691
124.0,30.8269,19.62,14.2266,20.4323,75.36,48.7294,26.7031,32.2469
126.0,30.766,19.6303,14.2151,20.4177,75.36,48.72,26.6846,32.1729
128.0,30.7703,19.632,14.2083,20.41,75.36,48.7106,26.6494,32.1103
130.0,30.8046,19.6406,14.2083,20.3997,75.3403,48.7577,26.6457,32.0871
132.0,30.8209,19.632,14.2151,20.3954,75.4191,48.7734,26.6529,32.0474
134.0,30.8329,19.6354,14.2231,20.3997,75.5309,48.7577,26.6743,32.0063
136.0,30.8529,19.5969,14.2351,20.4126,75.6097,48.7106,26.6666,31.9694
138.0,30.882,19.5857,14.2483,20.41,75.5694,48.7106,26.6803,31.9454
140.0,30.9277,19.6149,14.2734,20.41,75.6723,48.7483,26.6997,31.9291
142.0,30.9577,19.6723,14.2814,20.41,75.7066,48.8111,26.7169,31.9171
144.0,30.9234,19.6749,14.2769,20.41,75.6723,48.8017,26.6963,31.898
146.0,30.8854,19.668,14.2683,20.4126,75.5694,48.7766,26.694,31.8646
148.0,30.9183,19.662,14.27,20.3997,75.59,48.8017,26.686,31.8226
150.0,30.9689,19.6577,14.27,20.398,75.5694,48.8017,26.6803,31.7829
152.0,30.9757,19.6551,14.2623,20.392,75.6311,48.786,26.6434,31.7503
154.0,30.9851,19.6654,14.2563,20.3903,75.6629,48.7357,26.698,31.7203
156.0,31.0934,19.6954,14.3986,20.3774,76.3554,48.8134,27.1831,31.7109
158.0,31.3686,19.7454,14.7754,20.3774,77.8803,48.984,28.26,31.7683
160.0,31.8043,19.8706,15.3677,20.3851,80.0857,49.438,29.7583,31.8766
162.0,32.3114,20.0371,16.034,20.4074,82.1769,50.0911,31.3246,32.068
164.0,32.7834,20.2269,16.7109,20.44,84.15,50.8709,32.9066,32.3163
166.0,33.1126,20.3537,17.3054,20.47,85.8917,51.458,34.368,32.5514
168.0,33.35,20.4429,17.8194,20.4974,87.3717,51.942,35.6611,32.7469
170.0,33.5471,20.5226,18.2969,20.5377,88.7189,52.4609,36.8323,32.988
172.0,33.7569,20.5946,18.7429,20.5797,89.7646,52.9863,37.9426,33.2383
174.0,33.9009,20.6503,19.1537,20.6303,90.6597,53.3809,38.9551,33.4646
176.0,34.1123,20.7291,19.5423,20.6646,91.4809,53.7811,39.9046,33.6969
178.0,34.4254,20.9057,19.9749,20.7357,92.66,54.3583,40.8777,34.0094
180.0,34.7351,21.0537,20.3574,20.8069,93.8234,54.8646,41.7794,34.274
182.0,34.9006,21.1266,20.636,20.8677,94.4866,55.136,42.4889,34.4657
184.0,34.9243,21.1197,20.8229,20.89,94.8526,55.2871,43.0634,34.6249
186.0,34.8809,21.1214,20.97,20.9166,95.0131,55.4129,43.514,34.8191
188.0,34.9151,21.1951,21.1629,20.9577,95.6903,55.6366,44.0391,35.0117
190.0,35.1543,21.3611,21.4314,21.0174,96.5557,56.0631,44.6954,35.2151
192.0,35.4629,21.5391,21.7086,21.0757,97.5391,56.5766,45.3317,35.398
194.0,35.5714,21.5954,21.8711,21.1126,97.8483,56.7809,45.7311,35.5511
196.0,35.5134,21.5863,21.9431,21.14,97.8791,56.8151,45.9634,35.6486
198.0,35.5023,21.5606,21.9943,21.1726,97.9777,56.9106,46.2269,35.7786
200.0,35.5826,21.5906,22.0663,21.1923,98.1949,57.0794,46.4889,35.9006
202.0,35.6143,21.6177,22.1217,21.2103,98.1949,57.1869,46.6657,36.04
204.0,35.5134,21.6134,22.1303,21.2223,97.9777,57.222,46.7369,36.1294
206.0,35.476,21.5743,22.1303,21.2291,97.8149,57.21,46.798,36.2126
208.0,35.48,21.5769,22.1874,21.2377,98.0103,57.21,46.9134,36.2971
210.0,35.5066,21.6083,22.2431,21.2674,98.0646,57.222,47.026,36.402
212.0,35.4749,21.5851,22.2449,21.2957,98.0103,57.174,47.1037,36.502
214.0,35.48,21.546,22.232,21.3026,97.8474,57.106,47.1106,36.536
216.0,35.48,21.5109,22.2449,21.2974,97.8474,57.046,47.1646,36.59
218.0,35.4689,21.5297,22.2917,21.3051,97.9777,57.106,47.2863,36.694
220.0,35.5134,21.57,22.3526,21.33,98.1623,57.174,47.4657,36.828
222.0,35.5826,21.6357,22.4234,21.3549,98.2926,57.234,47.6774,36.922
224.0,35.6083,21.6203,22.4351,21.3626,98.26,57.174,47.7606,36.956
226.0,35.5426,21.5657,22.4191,21.3574,98.26,57.106,47.7503,37.016
228.0,35.4671,21.5229,22.3977,21.3677,98.1949,57.0331,47.6863,37.096
230.0,35.5529,21.5631,22.4423,21.3797,98.488,57.1317,47.8423,37.196
232.0,35.6397,21.622,22.5123,21.3969,98.7269,57.3369,48.026,37.2591
234.0,35.6657,21.6734,22.5831,21.4226,98.8029,57.4577,48.1986,37.3326
236.0,35.6049,21.6709,22.5883,21.4523,98.6074,57.4243,48.1617,37.4134
238.0,35.586,21.6211,22.5617,21.4634,98.6074,57.2957,48.1177,37.4569
240.0,35.57,21.6111,22.5729,21.46,98.7377,57.2871,48.2089,37.522
242.0,35.61,21.6357,22.6163,21.4574,98.9223,57.3086,48.3534,37.5651
244.0,35.6389,21.6863,22.666,21.4677,99.0526,57.36,48.4571,37.6946
246.0,35.6674,21.6949,22.7026,21.4823,99.02,57.3986,48.4917,37.7654
248.0,35.7057,21.6923,22.718,21.49,99.02,57.4714,48.5294,37.8009
250.0,35.7357,21.6854,22.7103,21.4977,99.02,57.5229,48.5114,37.776
252.0,35.6903,21.6871,22.6923,21.5097,99.02,57.51,48.5406,37.8331
254.0,35.6843,21.7069,22.712,21.5329,98.9874,57.498,48.5951,37.9126
256.0,35.7486,21.7326,22.7583,21.532,99.1177,57.546,48.7263,37.9866
258.0,35.7791,21.7657,22.7811,21.538,99.3023,57.626,48.7737,38.0694
260.0,35.7751,21.7683,22.79,21.5397,99.4651,57.626,48.8309,38.1194
262.0,35.7006,21.7223,22.7683,21.55,99.3023,57.546,48.7429,38.1649
264.0,35.6374,21.6871,22.7489,21.5577,99.1177,57.486,48.71,38.186
266.0,35.6169,21.6974,22.7283,21.5749,98.9549,57.546,48.7177,38.2271
268.0,35.662,21.7146,22.7626,21.5723,99.1503,57.614,48.832,38.2826
270.0,35.6809,21.7206,22.7957,21.568,99.2046,57.662,48.8689,38.3394
272.0,35.7006,21.7146,22.7931,21.5594,99.1503,57.662,48.8217,38.3849
274.0,35.704,21.6974,22.7643,21.568,98.9549,57.614,48.7494,38.4051
276.0,35.7271,21.6983,22.7831,21.5697,99.1503,57.546,48.806,38.4566
278.0,35.686,21.6863,22.7837,21.5851,99.2371,57.498,48.8469,38.4826
280.0,35.6486,21.6734,22.766,21.5697,99.02,57.51,48.806,38.5374
282.0,35.5877,21.6597,22.7514,21.562,98.7703,57.51,48.74,38.5634
284.0,35.6434,21.7051,22.8,21.5834,99.02,57.498,48.85,38.6149
286.0,35.7066,21.7146,22.8257,21.5986,99.2371,57.546,48.9411,38.6351
288.0,35.7563,21.7231,22.8351,21.604,99.1503,57.626,48.9694,38.6866
290.0,35.7366,21.7069,22.8257,21.6097,98.9874,57.626,48.9694,38.7194
292.0,35.6594,21.6803,22.7974,21.6097,99.0526,57.5589,48.9317,38.7409
294.0,35.5649,21.6451,22.7677,21.604,98.8897,57.4594,48.8689,38.758
296.0,35.54,21.6271,22.7566,21.5926,98.868,57.3986,48.8783,38.7851
298.0,35.622,21.628,22.76,21.6074,98.7594,57.3471,48.894,38.8366
300.0,35.626,21.6194,22.7566,21.596,98.868,57.3729,48.916,38.8626
302.0,35.6,21.628,22.7677,21.5903,98.8897,57.3086,48.9223,38.9174
304.0,35.586,21.6297,22.7974,21.5843,99.0526,57.2743,48.96,38.9494
306.0,35.592,21.6426,22.8257,21.6174,99.02,57.3471,48.9883,38.9709
308.0,35.576,21.64,22.8291,21.6457,99.02,57.4843,49.0417,38.988
