timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.08,19.9377,21.0617,3.9,95.0,58.5371,50.5531,8.4117
2.0,33.128,19.9411,21.0831,3.9,94.92,58.6014,50.5634,8.4071
4.0,33.176,19.9403,21.1003,3.9,94.94,58.6229,50.5909,8.4083
6.0,33.2291,19.93,21.1123,3.9,95.06,58.6143,50.6491,8.4169
8.0,33.2703,19.9197,21.12,3.9,95.1991,58.4857,50.68,8.418
10.0,33.2549,19.9154,21.1251,3.9,95.4734,58.4771,50.7006,8.4229
12.0,33.2754,19.9197,21.15,3.9,95.4949,58.4986,50.8,8.4206
14.0,33.3046,19.9326,21.1749,3.9,95.4434,58.55,50.8994,8.4243
16.0,33.3354,19.9326,21.1851,3.9,95.2891,58.6014,50.9406,8.4191
18.0,33.2891,19.9223,21.1749,3.9,95.32,58.6229,50.8891,8.42
20.0,33.236,19.9077,21.15,3.9,95.32,58.5886,50.8309,8.4209
22.0,33.1794,19.8974,21.1303,3.9,95.35,58.5886,50.8,8.4166
24.0,33.14,19.8974,21.0994,3.9,95.2,58.61,50.7589,8.4143
26.0,33.0851,19.9103,21.0857,3.9,95.18,58.64,50.7417,8.4191
28.0,33.0903,19.912,21.0669,3.9,95.11,58.6486,50.7589,8.4283
30.0,33.1194,19.918,21.078,3.9,95.06,58.7129,50.8103,8.4309
32.0,33.1657,19.9197,21.0797,3.9,95.03,58.7,50.8,8.43
34.0,33.1743,19.93,21.0926,3.9,95.23,58.7,50.8,8.4291
36.0,33.14,19.9377,21.09,3.9,95.35,58.7,50.8,8.4326
38.0,33.1057,19.9497,21.0874,3.8991,95.32,58.6871,50.7897,8.4366
40.0,33.1194,19.9729,21.1003,3.9034,95.32,58.7386,50.8411,8.4443
42.0,33.1451,19.9771,21.1071,3.9049,95.35,58.8243,50.8686,8.4449
44.0,33.14,19.96,21.09,3.9034,95.23,58.8114,50.8103,8.4434
46.0,33.1451,19.9429,21.0729,3.8983,95.03,58.7771,50.6903,8.4383
48.0,33.1349,19.9497,21.0874,3.9026,95.06,58.7986,50.7109,8.4417
50.0,33.0543,19.9626,21.0617,3.9083,95.14,58.8757,50.7486,8.45
52.0,33.0063,19.9626,21.0437,3.9083,95.06,58.7986,50.6997,8.4591
54.0,33.2137,20.008,21.1937,3.9026,95.6026,58.9546,51.2037,8.4591
56.0,33.2497,19.9883,21.1783,3.9,96.0623,59.2357,50.0489,8.4543
58.0,30.8471,18.9791,18.9749,3.8991,84.5266,55.4969,40.7954,8.4374
60.0,26.0654,16.8969,15.0291,3.89,61.2986,45.5557,27.2989,8.3866
62.0,21.2374,14.6066,11.4509,3.8691,39.0289,33.6543,17.5949,8.2926
64.0,18.5089,13.1174,9.8817,3.8409,29.4789,25.9086,15.0669,8.1691
66.0,17.0351,12.1897,9.1363,3.81,26.3529,22.3514,13.9329,8.0283
68.0,16.1166,11.5691,8.6689,3.7791,24.7309,20.4329,13.2049,7.8851
70.0,15.5123,11.1231,8.3474,3.7517,23.654,19.226,12.7003,7.7449
72.0,15.0814,10.79,8.11,3.7291,22.9014,18.3874,12.3437,7.6134
74.0,14.7551,10.5434,7.94,3.7083,22.3514,17.7737,12.0797,7.4883
76.0,14.5217,10.3649,7.8209,3.6951,21.9377,17.2889,11.8943,7.3834
78.0,14.3523,10.2317,7.7249,3.684,21.6374,16.9537,11.7331,7.284
80.0,14.2151,10.1334,7.6443,3.6734,21.4166,16.6937,11.6069,7.1977
82.0,14.094,10.0506,7.5783,3.6583,21.2291,16.4877,11.5049,7.1123
84.0,14.0086,9.9794,7.5291,3.6534,21.0726,16.3049,11.4351,7.0351
86.0,13.9414,9.9123,7.4926,3.644,20.9491,16.1786,11.374,6.9574
88.0,13.8951,9.8651,7.4674,3.636,20.8449,16.0789,11.3226,6.8909
90.0,13.8591,9.8283,7.4517,3.6257,20.7694,16.012,11.2809,6.8291
92.0,13.8391,9.8126,7.44,3.6234,20.7274,15.948,11.2617,6.7843
94.0,13.8183,9.794,7.4266,3.6166,20.6923,15.8986,11.244,6.7449
96.0,13.8051,9.7751,7.4151,3.6126,20.6477,15.8431,11.226,6.7
98.0,13.7931,9.7574,7.4057,3.6091,20.6049,15.806,11.2049,6.6534
100.0,13.7869,9.7534,7.4034,3.61,20.5877,15.7791,11.1951,6.6174
102.0,13.774,9.7449,7.3974,3.6109,20.5723,15.7549,11.1874,6.5917
104.0,13.7626,9.7334,7.3909,3.6074,20.5526,15.7277,11.18,6.57
106.0,13.7526,9.7183,7.38,3.6026,20.5174,15.6889,11.1574,6.5474
108.0,13.7457,9.7117,7.3691,3.5991,20.4977,15.6629,11.1343,6.5217
110.0,13.7283,9.71,7.3609,3.6,20.4823,15.6423,11.1166,6.5017
112.0,13.7186,9.7066,7.3617,3.6,20.46,15.63,11.1151,6.4866
114.0,13.7231,9.7077,7.3674,3.6,20.4377,15.6134,11.114,6.4726
116.0,13.7317,9.6989,7.3717,3.6,20.4171,15.6083,11.1134,6.4583
118.0,13.73,9.6869,7.3674,3.6,20.418,15.61,11.1091,6.4517
120.0,13.73,9.6843,7.3626,3.6,20.412,15.6134,11.11,6.45
122.0,13.73,9.6897,7.3583,3.6,20.4103,15.5997,11.1117,6.4466
124.0,13.7317,9.6877,7.3626,3.6,20.3974,15.5786,11.1049,6.446
126.0,13.7249,9.6749,7.3691,3.5991,20.4026,15.5734,11.0951,6.4431
128.0,13.7169,9.676,7.3657,3.6026,20.3923,15.5814,11.0891,6.4451
130.0,13.7049,9.674,7.3551,3.6074,20.3803,15.5734,11.0891,6.4483
132.0,13.6909,9.6734,7.3491,3.61,20.3597,15.5483,11.0783,6.46
134.0,13.6683,9.6691,7.3466,3.6126,20.3477,15.5351,11.0609,6.4709
136.0,13.6686,9.67,7.3451,3.6174,20.3374,15.5197,11.0534,6.4774
138.0,13.6797,9.67,7.3466,3.62,20.34,15.5289,11.0566,6.4834
140.0,13.6994,9.6709,7.35,3.6226,20.34,15.5277,11.0617,6.4857
142.0,13.6997,9.6666,7.3534,3.6274,20.34,15.5237,11.0574,6.4951
144.0,13.6969,9.666,7.3549,3.6309,20.3426,15.5083,11.0526,6.5057
146.0,13.6866,9.664,7.3534,3.63,20.3323,15.5066,11.0491,6.5234
148.0,13.6951,9.6634,7.3483,3.6291,20.3177,15.49,11.05,6.5383
150.0,13.7049,9.66,7.3534,3.6334,20.3049,15.4734,11.05,6.5474
152.0,13.7057,9.6531,7.3497,3.6349,20.31,15.4631,11.0346,6.5551
154.0,13.6697,9.6423,7.3329,3.6317,20.2431,15.4546,11.0114,6.5649
