timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.9994,23.8469,25.5834,13.9377,109.132,61.0774,54.45,15.9723
2.0,39.9903,23.8206,25.5743,13.9491,109.224,60.9403,54.45,16.0029
4.0,39.9926,23.8171,25.5766,13.9663,109.316,60.8946,54.45,16.0377
6.0,40.0269,23.84,25.5903,13.9857,109.3423,60.9403,54.45,16.0774
8.0,40.02,23.8629,25.6097,14.014,109.5394,61.0911,54.45,16.1149
10.0,40.0131,23.8503,25.62,14.026,109.5,60.9951,54.438,16.1477
12.0,40.0337,23.8443,25.6269,14.0383,109.5,60.9723,54.486,16.1857
14.0,40.1069,23.8774,25.6566,14.06,109.4606,60.9814,54.5429,16.2317
16.0,40.132,23.9023,25.7,14.08,109.6183,61.1049,54.6243,16.2674
18.0,40.1754,23.9229,25.74,14.0991,109.8417,61.1689,54.72,16.3043
20.0,40.1846,23.9397,25.7834,14.1226,109.9994,61.2237,54.8277,16.3331
22.0,40.228,23.9569,25.8131,14.1491,109.96,61.21,54.8611,16.3694
24.0,40.26,23.9363,25.8234,14.164,109.9197,61.21,54.838,16.3997
26.0,40.3057,23.9306,25.82,14.1803,110.0809,61.21,54.886,16.4386
28.0,40.2874,23.9397,25.82,14.2031,110.3494,61.21,54.966,16.4774
30.0,40.2531,23.9431,25.82,14.2334,110.3494,61.21,54.954,16.5166
32.0,40.2669,23.9169,25.82,14.2449,110.0406,61.1954,54.922,16.5443
34.0,40.2326,23.9169,25.82,14.2551,110.0406,61.2537,54.954,16.5674
36.0,40.2211,23.9363,25.82,14.2691,110.3091,61.3363,54.954,16.5883
38.0,40.2394,23.9637,25.8234,14.2891,110.5106,61.3671,54.922,16.6177
40.0,40.2463,23.9797,25.8097,14.2974,110.3091,61.4897,54.954,16.6523
42.0,40.2074,23.9969,25.7903,14.3043,110.0809,61.5354,54.966,16.68
44.0,40.1389,23.9797,25.7731,14.3183,109.8794,61.5043,54.8971,16.7094
46.0,40.1411,23.9637,25.7791,14.3383,110.0809,61.2943,54.8046,16.7371
48.0,40.3149,23.9329,25.9366,14.3831,110.5054,61.312,55.4229,16.8229
50.0,40.4494,23.934,26.1189,14.4249,110.5971,61.2634,53.862,16.7649
52.0,39.8914,23.926,23.9729,14.1157,107.0257,61.312,45.8231,15.8269
54.0,38.7163,23.9263,19.9317,13.2671,100.6437,61.3217,35.166,13.9163
56.0,37.5806,23.8963,16.3091,12.1074,94.6906,61.3946,28.4377,11.8106
58.0,36.9166,23.898,15.0686,11.0634,91.732,61.3946,26.8543,10.284
60.0,36.4923,23.8954,14.6034,10.236,89.954,61.35,25.9174,9.2183
62.0,36.1277,23.88,14.2983,9.5849,88.5543,61.1989,25.244,8.44
64.0,35.846,23.8443,14.074,9.0717,87.4283,61.1177,24.7331,7.8514
66.0,35.6594,23.8469,13.9126,8.6609,86.4883,61.1689,24.3703,7.3951
68.0,35.5426,23.8766,13.8017,8.324,85.9166,61.1826,24.1266,7.0374
70.0,35.398,23.8594,13.7257,8.0469,85.5734,61.1049,23.9397,6.7591
72.0,35.3083,23.8309,13.6591,7.814,85.31,60.9814,23.7669,6.53
74.0,35.2509,23.8194,13.6034,7.6243,84.9951,60.9723,23.6149,6.34
76.0,35.228,23.8511,13.5674,7.4549,84.8046,60.9814,23.5186,6.1774
78.0,35.204,23.8774,13.5526,7.316,84.6306,61.1186,23.47,6.046
80.0,35.21,23.9083,13.55,7.1957,84.5146,61.114,23.4297,5.9323
82.0,35.2151,23.9023,13.5466,7.0909,84.4151,61.146,23.3626,5.836
84.0,35.2006,23.898,13.5326,6.9891,84.4649,61.1551,23.2994,5.7466
86.0,35.1414,23.892,13.5091,6.9043,84.3654,61.2374,23.2497,5.6709
88.0,35.1229,23.8937,13.4774,6.8223,84.2486,61.1826,23.1934,5.6009
90.0,35.09,23.8671,13.4434,6.746,84.078,61.0363,23.1174,5.5383
92.0,35.052,23.8503,13.4191,6.68,83.8674,60.9723,23.0543,5.4809
94.0,34.992,23.8366,13.4126,6.6266,83.6306,60.9403,23.01,5.4317
96.0,35.0391,23.8434,13.4057,6.5709,83.5551,60.9997,22.974,5.3866
98.0,35.0346,23.8323,13.39,6.5243,83.604,60.954,22.9503,5.3426
100.0,34.9714,23.8026,13.3734,6.4849,83.508,60.9586,22.9323,5.2983
102.0,34.8869,23.7743,13.3683,6.4391,83.372,60.8214,22.904,5.2609
104.0,34.874,23.7709,13.37,6.3969,83.276,60.826,22.888,5.2317
106.0,34.874,23.7597,13.3683,6.3623,83.3,60.7803,22.8963,5.2066
108.0,34.8929,23.7403,13.3734,6.336,83.276,60.8397,22.9109,5.1826
110.0,34.9414,23.7206,13.3874,6.3057,83.372,60.7803,22.9177,5.1591
112.0,35.0186,23.748,13.4143,6.2826,83.508,60.8123,22.9289,5.1391
114.0,35.0611,23.782,13.434,6.2591,83.5791,60.89,22.9529,5.1226
116.0,35.11,23.806,13.4426,6.24,83.6546,60.9951,22.9731,5.1083
118.0,35.114,23.7966,13.4417,6.22,83.7954,60.8763,22.9731,5.0874
120.0,35.1151,23.8103,13.4349,6.2009,83.8949,60.8397,22.9529,5.0651
122.0,35.0294,23.8297,13.426,6.1766,83.87,60.954,22.9323,5.0457
124.0,35.0229,23.8494,13.4174,6.156,83.8949,61.0911,22.91,5.0334
126.0,35.0174,23.8194,13.4074,6.1331,83.7954,60.9951,22.8734,5.0166
128.0,35.0391,23.7957,13.3943,6.116,83.6546,60.986,22.8366,5.0026
130.0,35.004,23.7863,13.3917,6.0957,83.5791,60.954,22.8,4.99
132.0,35.0211,23.8026,13.3806,6.0834,83.508,60.9311,22.7777,4.9774
134.0,34.9706,23.8,13.3577,6.0666,83.372,60.9311,22.7631,4.9634
136.0,34.9314,23.8,13.3409,6.0543,83.276,60.954,22.7223,4.9474
138.0,34.9269,23.8,13.334,6.034,83.3,60.986,22.6771,4.9291
140.0,34.932,23.7966,13.3251,6.0151,83.3,60.9951,22.6463,4.916
142.0,34.916,23.8103,13.3183,5.9983,83.3,61.05,22.6377,4.9006
144.0,34.932,23.8297,13.3217,5.9909,83.3,61.1049,22.63,4.8886
146.0,34.938,23.8469,13.3166,5.9774,83.324,61.1277,22.6197,4.8757
148.0,34.8809,23.8263,13.2751,5.9617,83.1311,61.1049,22.5306,4.87
150.0,34.8911,23.824,13.2997,5.9491,83.182,61.0363,22.7234,4.8574
152.0,35.0911,23.8126,13.5914,5.95,84.2263,61.05,23.6423,4.8651
154.0,35.468,23.8274,14.2517,5.9717,86.4249,61.0363,25.3723,4.9091
156.0,35.9569,23.816,15.1363,6.0183,88.8934,61.1049,27.424,4.9883
158.0,36.5,23.8103,16.0826,6.0926,91.2609,61.114,29.5034,5.0926
160.0,37.06,23.8069,17.0031,6.1874,93.5074,61.146,31.5917,5.2191
162.0,37.5429,23.8263,17.8869,6.3009,95.776,61.1551,33.6034,5.3566
164.0,37.9463,23.8537,18.6997,6.4309,97.7523,61.2091,35.4971,5.506
166.0,38.3034,23.8671,19.4503,6.58,99.4951,61.24,37.2031,5.6649
168.0,38.5809,23.8911,20.124,6.7383,100.9309,61.3911,38.8234,5.8317
170.0,38.7874,23.9049,20.7183,6.9017,102.1297,61.4723,40.2617,6.0009
172.0,38.996,23.9049,21.2217,7.0691,103.0529,61.4349,41.552,6.1809
174.0,39.2011,23.8911,21.6609,7.2391,103.738,61.3809,42.6631,6.3549
176.0,39.2854,23.8671,22.0517,7.4126,104.2283,61.3217,43.6931,6.526
178.0,39.3411,23.8503,22.3814,7.5874,104.7597,61.312,44.5603,6.6974
180.0,39.4326,23.8331,22.6737,7.7609,105.3903,61.278,45.3397,6.8683
182.0,39.5469,23.8537,22.9271,7.93,106.0054,61.2537,46.0831,7.0326
184.0,39.6269,23.856,23.1611,8.1,106.256,61.2391,46.7817,7.2017
186.0,39.6794,23.8614,23.3446,8.27,106.4831,61.3363,47.3566,7.3631
188.0,39.7274,23.874,23.5306,8.4417,106.7723,61.3946,47.8343,7.5169
190.0,39.7526,23.9057,23.7046,8.6057,107.2877,61.3663,48.3454,7.6674
192.0,39.8006,23.9091,23.8751,8.7651,107.576,61.4349,48.802,7.8183
194.0,39.86,23.9203,24.026,8.914,107.8434,61.4303,49.21,7.9634
196.0,39.9263,23.9431,24.1589,9.0677,108.0243,61.5309,49.5003,8.1083
198.0,39.9469,23.9431,24.2569,9.214,108.14,61.5629,49.7594,8.25
200.0,39.9469,23.9203,24.3131,9.35,108.2557,61.6223,49.9791,8.3791
202.0,39.9263,23.9066,24.3703,9.4743,108.5129,61.4714,50.2229,8.5009
204.0,39.8531,23.91,24.4223,9.5966,108.5129,61.476,50.4157,8.6209
206.0,39.8211,23.9126,24.476,9.7091,108.2557,61.4303,50.614,8.7383
208.0,39.8051,23.9023,24.4997,9.8134,108.1014,61.4897,50.7374,8.8509
210.0,39.8349,23.8851,24.5203,9.9183,108.14,61.444,50.8309,8.96
212.0,39.812,23.8851,24.5466,10.0191,108.1014,61.4349,50.9406,9.0709
214.0,39.8074,23.9049,24.5909,10.1109,108.2943,61.3663,51.1394,9.1774
216.0,39.78,23.9083,24.6309,10.2009,108.3586,61.3946,51.2594,9.2834
218.0,39.7526,23.8774,24.6523,10.2883,108.2943,61.3217,51.3109,9.3874
220.0,39.7411,23.8443,24.6694,10.37,108.0629,61.312,51.3897,9.4909
222.0,39.7526,23.8503,24.6966,10.4526,108.2557,61.278,51.5191,9.59
224.0,39.7869,23.8594,24.74,10.5383,108.5129,61.2683,51.6529,9.6917
226.0,39.7731,23.8537,24.78,10.6183,108.4743,61.1809,51.7263,9.7849
228.0,39.8074,23.8366,24.8234,10.6951,108.3714,61.2537,51.8429,9.876
230.0,39.8189,23.8434,24.8531,10.7623,108.4357,61.3509,51.9483,9.9666
232.0,39.8143,23.8297,24.8634,10.826,108.6286,61.3509,52.0306,10.0617
234.0,39.7457,23.8069,24.86,10.8883,108.6286,61.2537,51.9989,10.1474
236.0,39.7411,23.8069,24.86,10.9609,108.4357,61.1954,52.0434,10.2334
238.0,39.7457,23.8297,24.8531,11.0283,108.41,61.1954,52.0963,10.3157
240.0,39.8143,23.8434,24.8806,11.0909,108.32,61.2537,52.182,10.4051
242.0,39.8189,23.84,24.916,11.15,108.2557,61.3363,52.2189,10.4983
244.0,39.8006,23.8366,24.9537,11.2109,108.2171,61.4091,52.29,10.5866
246.0,39.7937,23.8537,24.98,11.2674,108.4743,61.3217,52.3826,10.6617
248.0,39.8394,23.856,25.0097,11.3226,108.6286,61.2974,52.4757,10.7451
250.0,39.86,23.864,25.0303,11.3791,108.5514,61.3217,52.5546,10.8306
252.0,39.8737,23.8663,25.06,11.4417,108.7057,61.3946,52.5963,10.9203
254.0,39.9537,23.8834,25.0931,11.4957,108.9629,61.38,52.6923,11.0023
256.0,39.9583,23.88,25.1034,11.5443,108.9629,61.38,52.688,11.0809
258.0,39.9423,23.8869,25.1034,11.5849,108.7057,61.3946,52.7223,11.1569
260.0,39.8646,23.8594,25.0931,11.6403,108.5514,61.3363,52.6777,11.2289
262.0,39.828,23.8206,25.0566,11.6863,108.59,61.2537,52.712,11.2994
264.0,39.7731,23.7897,25.0337,11.7294,108.6286,61.1954,52.7189,11.3666
266.0,39.7526,23.8069,25.0566,11.7683,108.4357,61.1954,52.7703,11.4383
268.0,39.7343,23.84,25.0897,11.8174,108.3329,61.2537,52.7377,11.5017
270.0,39.7731,23.8706,25.1103,11.8626,108.59,61.3226,52.8166,11.57
272.0,39.8463,23.8911,25.14,11.91,108.8086,61.4357,52.984,11.6534
274.0,39.8669,23.9049,25.1731,11.9574,108.8986,61.4989,53.1314,11.7323
276.0,39.8531,23.9049,25.1809,12.0026,108.7314,61.5674,53.1503,11.8077
278.0,39.8874,23.8877,25.1843,12.05,108.86,61.4851,53.14,11.8749
280.0,39.8851,23.8774,25.2126,12.0974,108.8857,61.476,53.1289,11.94
282.0,39.9354,23.8834,25.2423,12.1443,109.0786,61.444,53.1734,12.0051
284.0,39.9583,23.8663,25.2534,12.184,109.04,61.4211,53.2477,12.0749
286.0,39.9469,23.8606,25.2457,12.2269,109.04,61.4211,53.2366,12.14
288.0,39.8874,23.8663,25.2629,12.2649,109.04,61.4577,53.2069,12.2043
290.0,39.9331,23.8809,25.2837,12.3009,109.04,61.4349,53.2254,12.2791
292.0,40.0063,23.8903,25.3146,12.3317,109.04,61.3526,53.27,12.3423
294.0,40.0269,23.8946,25.3331,12.3691,109.04,61.4211,53.3034,12.4003
296.0,40.02,23.8937,25.3297,12.41,109.04,61.4989,53.3554,12.4666
298.0,40.0269,23.8671,25.324,12.4517,109.0786,61.5537,53.4557,12.5366
300.0,40.0131,23.8537,25.3237,12.4857,108.9243,61.5537,53.4743,12.5951
302.0,39.9194,23.8263,25.2906,12.5143,108.7057,61.5134,53.4111,12.644
304.0,39.8143,23.8069,25.2297,12.5366,108.5514,61.3774,53.2923,12.6943
306.0,39.7663,23.8069,25.2023,12.5626,108.59,61.2254,53.2477,12.7517
308.0,39.7937,23.8263,25.21,12.5883,108.59,61.2254,53.3034,12.8157
310.0,39.7251,23.8537,25.2066,12.6226,108.59,61.3911,53.3666,12.87
312.0,39.6954,23.8697,25.2203,12.6574,108.59,61.4723,53.4111,12.9251
314.0,39.7457,23.8869,25.2397,12.69,108.5514,61.4349,53.4,12.9831
316.0,39.86,23.8697,25.2491,12.7209,108.7057,61.3663,53.4,13.0451
318.0,39.8394,23.8469,25.2629,12.7626,108.9243,61.3663,53.4,13.1117
320.0,39.828,23.8469,25.2837,12.8049,109.0786,61.4349,53.4,13.1697
322.0,39.812,23.8697,25.3146,12.846,109.04,61.444,53.4,13.222
324.0,39.8006,23.8834,25.3331,12.8714,109.04,61.476,53.3889,13.274
326.0,39.8006,23.88,25.3331,12.8986,109.0786,61.4989,53.4334,13.3274
328.0,39.8189,23.88,25.3103,12.9266,108.9243,61.5126,53.4966,13.3777
330.0,39.8074,23.88,25.2931,12.9583,108.7057,61.4074,53.5411,13.434
332.0,39.7663,23.8774,25.3103,12.9826,108.5129,61.4074,53.5189,13.4909
