timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.84,22.2677,22.05,3.3811,97.5417,47.6237,49.8391,7.68
2.0,38.84,22.2791,22.05,3.3854,97.3831,47.6111,49.8014,7.68
4.0,38.84,22.2763,22.05,3.3869,97.3303,47.6143,49.7809,7.68
6.0,38.834,22.2514,22.05,3.384,97.4149,47.6551,49.8177,7.6809
8.0,38.8511,22.23,22.05,3.3834,97.4149,47.6489,49.7534,7.6774
10.0,38.9194,22.2051,22.05,3.3791,97.362,47.5474,49.6957,7.6734
12.0,38.9609,22.2009,22.0466,3.3809,97.2563,47.4849,49.684,7.6666
14.0,38.9134,22.1863,22.0603,3.3766,97.362,47.4371,49.6683,7.6617
16.0,38.8623,22.178,22.0831,3.3751,97.3831,47.4371,49.6486,7.6617
18.0,38.9066,22.1914,22.0771,3.3766,97.5417,47.4849,49.7526,7.6666
20.0,38.9754,22.236,22.0783,3.3809,97.51,47.5663,49.8589,7.6734
22.0,38.9969,22.2446,22.0986,3.38,97.4783,47.5734,49.8391,7.6783
24.0,38.99,22.248,22.126,3.38,97.6369,47.5483,49.822,7.6783
26.0,38.99,22.2497,22.12,3.38,97.6897,47.5389,49.7877,7.6726
28.0,38.99,22.2626,22.12,3.38,97.6369,47.6017,49.8323,7.6691
30.0,38.99,22.2626,22.12,3.38,97.4783,47.6394,49.7877,7.67
32.0,38.99,22.2523,22.1226,3.38,97.51,47.6394,49.8126,7.67
34.0,38.99,22.2377,22.1123,3.38,97.51,47.5923,49.8666,7.6709
36.0,38.9969,22.2274,22.0977,3.38,97.51,47.586,49.9337,7.6666
38.0,38.9694,22.2274,22.0849,3.3791,97.51,47.5546,49.9077,7.6651
40.0,38.9306,22.2377,22.0977,3.3826,97.51,47.586,49.8606,7.6666
42.0,38.9031,22.2523,22.1149,3.3883,97.51,47.5923,49.87,7.6709
44.0,38.91,22.2626,22.1149,3.3874,97.51,47.6394,49.87,7.67
46.0,38.91,22.26,22.0977,3.386,97.51,47.6206,49.87,7.67
48.0,38.9031,22.2566,22.0849,3.384,97.51,47.6677,49.87,7.67
50.0,38.9109,22.2677,22.0806,3.3826,97.4457,47.6654,49.87,7.6691
52.0,39.008,22.2949,22.1517,3.3817,97.6703,47.7217,49.87,7.6726
54.0,39.2826,22.3506,22.3809,3.39,98.3877,47.8126,50.3929,7.6869
56.0,39.5063,22.3729,22.4523,3.3934,99.1243,48.0166,49.0317,7.6929
58.0,38.4449,22.0666,21.24,3.3549,93.9263,46.9597,43.356,7.534
60.0,36.2294,21.3971,19.2594,3.2323,83.634,44.5217,36.396,7.0957
62.0,34.0311,20.6691,17.6226,3.0369,73.7634,41.7051,32.4806,6.4554
64.0,32.8554,20.172,16.9954,2.8191,69.4986,39.9337,31.5506,5.8134
66.0,32.164,19.826,16.5866,2.6209,67.3694,38.8329,30.7526,5.2466
68.0,31.6506,19.5583,16.2906,2.4526,65.8254,38.0029,30.1106,4.766
70.0,31.2783,19.3743,16.0677,2.3174,64.6703,37.4034,29.6143,4.38
72.0,30.9474,19.2137,15.8923,2.2126,63.7409,36.9809,29.1954,4.0766
74.0,30.7537,19.088,15.7643,2.1274,63.0329,36.6711,28.8831,3.8334
76.0,30.6131,19.0083,15.6717,2.0609,62.4889,36.3611,28.6563,3.6357
78.0,30.5094,18.9437,15.6049,2.0126,62.1594,36.1377,28.4714,3.4851
80.0,30.3969,18.8611,15.5374,1.9749,61.8943,35.916,28.3114,3.3666
82.0,30.3306,18.806,15.4911,1.9443,61.7574,35.7343,28.1709,3.2683
84.0,30.3037,18.7906,15.4714,1.9183,61.59,35.6549,28.0969,3.1834
86.0,30.2703,18.7649,15.46,1.8991,61.408,35.64,28.0223,3.1174
88.0,30.2497,18.7657,15.4469,1.8817,61.2866,35.6071,27.9934,3.0734
90.0,30.212,18.7683,15.428,1.8683,61.26,35.5386,27.9326,3.0357
92.0,30.1971,18.7554,15.4137,1.8634,61.2326,35.4974,27.8837,3.0017
94.0,30.1629,18.7226,15.3863,1.854,61.1,35.4489,27.8149,2.9709
96.0,30.1429,18.7106,15.3703,1.8451,60.982,35.4111,27.7903,2.9491
98.0,30.1257,18.7003,15.3566,1.8391,60.8826,35.3626,27.7637,2.93
100.0,30.13,18.6797,15.36,1.8374,60.8137,35.3154,27.7429,2.9091
102.0,30.13,18.6677,15.36,1.8334,60.7554,35.282,27.7291,2.8917
104.0,30.1257,18.6591,15.36,1.8266,60.77,35.2274,27.7197,2.8791
106.0,30.1429,18.6506,15.36,1.8226,60.77,35.1889,27.7003,2.8691
108.0,30.1629,18.658,15.3583,1.82,60.77,35.2386,27.6866,2.8626
110.0,30.1971,18.678,15.3651,1.8166,60.7554,35.2426,27.6866,2.8574
112.0,30.212,18.684,15.3731,1.816,60.8137,35.2489,27.7037,2.85
114.0,30.2497,18.678,15.3886,1.814,60.8963,35.2374,27.706,2.8426
116.0,30.2703,18.6694,15.3863,1.8134,60.9546,35.2591,27.714,2.8366
118.0,30.3123,18.6806,15.3989,1.8091,60.94,35.224,27.7197,2.8326
120.0,30.3194,18.6694,15.4046,1.81,60.9546,35.2351,27.7231,2.8291
122.0,30.296,18.6823,15.4034,1.81,60.8963,35.2146,27.7046,2.8309
124.0,30.224,18.6669,15.3834,1.81,60.8137,35.1914,27.6737,2.8283
126.0,30.2006,18.6554,15.3783,1.81,60.7554,35.1469,27.6529,2.82
128.0,30.2129,18.6357,15.3817,1.81,60.77,35.1231,27.6391,2.8117
130.0,30.2343,18.6426,15.3749,1.81,60.7837,35.0786,27.6297,2.8091
132.0,30.23,18.6323,15.3651,1.81,60.7289,35.0554,27.6103,2.81
134.0,30.23,18.6151,15.3583,1.81,60.6511,35.0297,27.5931,2.81
136.0,30.23,18.6151,15.36,1.81,60.5826,35.0606,27.6103,2.81
138.0,30.2343,18.6366,15.36,1.8109,60.6511,35.0751,27.6331,2.8109
140.0,30.2214,18.628,15.3643,1.8066,60.7426,35.0426,27.6374,2.8066
142.0,30.18,18.608,15.3471,1.8051,60.7426,34.9769,27.5931,2.8051
144.0,30.1386,18.6006,15.3211,1.8066,60.6511,34.988,27.5723,2.8074
146.0,30.1257,18.6091,15.3109,1.8117,60.5826,34.998,27.5871,2.8083
148.0,30.1257,18.6177,15.3223,1.8066,60.6649,35.018,27.5914,2.8026
150.0,30.1429,18.6323,15.3377,1.8051,60.674,34.992,27.5586,2.7991
152.0,30.1671,18.6426,15.3591,1.8066,60.706,35.012,27.5586,2.7991
154.0,30.1706,18.6383,15.362,1.8109,60.6731,35.016,27.5194,2.8017
156.0,30.1663,18.6289,15.3557,1.8083,60.692,35.0014,27.6591,2.8074
158.0,30.388,18.6806,15.5186,1.8117,61.5043,35.1034,28.4749,2.8209
160.0,30.9817,18.8466,15.964,1.8309,63.7649,35.5583,30.0617,2.85
