timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.2234,17.44,20.2846,5.6077,70.226,42.546,53.7114,6.7311
2.0,37.3163,17.474,20.3377,5.6071,70.412,42.628,53.8423,6.7474
4.0,37.4206,17.508,20.3994,5.6123,70.628,42.72,53.9746,6.7609
6.0,37.5874,17.5517,20.4903,5.6251,70.946,42.8529,54.1874,6.7709
8.0,37.6066,17.5614,20.5194,5.6391,71.066,42.8831,54.1677,6.7766
10.0,37.6974,17.6183,20.5709,5.6583,71.1731,42.9911,54.2817,6.786
12.0,37.8463,17.7063,20.66,5.6726,71.3694,43.1666,54.566,6.7949
14.0,37.8631,17.7074,20.6686,5.6757,71.4189,43.2523,54.5846,6.8026
16.0,37.712,17.638,20.6043,5.6743,71.2134,43.1563,54.3606,6.7974
18.0,37.5137,17.5523,20.4834,5.6666,70.8731,42.9814,54.064,6.7926
20.0,37.4671,17.53,20.4337,5.6634,70.736,42.8786,54.0229,6.7891
22.0,37.4411,17.49,20.3994,5.6549,70.646,42.8091,53.9591,6.7883
24.0,37.5654,17.5506,20.4706,5.6577,70.826,42.8863,54.1863,6.796
26.0,37.6149,17.5774,20.5117,5.664,70.958,42.9823,54.2803,6.8014
28.0,37.6046,17.5843,20.5203,5.67,70.982,42.9934,54.2689,6.806
30.0,37.5986,17.5829,20.528,5.6769,70.964,43.0109,54.2569,6.8109
32.0,37.6577,17.6074,20.552,5.6806,71.048,43.026,54.3506,6.8131
34.0,37.5369,17.5603,20.4946,5.676,70.874,42.9183,54.1763,6.806
36.0,37.3317,17.4777,20.3831,5.654,70.58,42.7106,53.8817,6.7983
38.0,37.2323,17.444,20.33,5.6494,70.436,42.63,53.6889,6.8
40.0,37.3146,17.4611,20.3549,5.6531,70.544,42.6754,53.8049,6.7991
42.0,37.3763,17.4931,20.4003,5.6617,70.682,42.7731,53.9163,6.8034
44.0,37.3423,17.4846,20.3969,5.66,70.61,42.7551,53.9646,6.804
46.0,37.2197,17.4514,20.3326,5.66,70.37,42.6317,53.7677,6.8051
48.0,37.2077,17.4457,20.2957,5.6609,70.28,42.6009,53.7491,6.81
50.0,37.3586,17.4657,20.3523,5.6626,70.49,42.6883,53.7429,6.8243
52.0,37.6551,17.4397,20.5246,5.7331,71.1329,42.6677,53.8817,6.9146
54.0,37.4814,17.424,20.1226,5.4614,69.9063,42.6086,50.9057,6.5171
56.0,36.1949,17.4329,18.9386,4.3989,65.1803,42.6291,45.4689,5.2051
58.0,34.2426,17.456,17.5026,2.9129,58.83,42.6677,40.1634,3.4629
60.0,32.5594,17.4491,16.6151,1.846,54.3477,42.6754,37.8543,2.2583
62.0,31.4923,17.4223,16.134,1.4063,52.0329,42.6137,36.5514,1.7063
64.0,30.7686,17.3894,15.7697,1.2106,50.536,42.5263,35.6089,1.4257
66.0,30.3006,17.3766,15.5146,1.1,49.4686,42.4491,34.9226,1.2657
68.0,30.0291,17.4094,15.3557,1.0274,48.686,42.534,34.4417,1.1709
70.0,29.7997,17.4303,15.2389,0.9817,48.1329,42.5829,34.1189,1.1066
72.0,29.6171,17.4557,15.1194,0.9466,47.7851,42.6471,33.8597,1.0617
74.0,29.3943,17.446,15.0066,0.9243,47.3691,42.6051,33.5931,1.0309
76.0,29.22,17.4034,14.9031,0.9049,46.9426,42.4603,33.3446,1.0057
78.0,29.0957,17.3377,14.8254,0.896,46.6106,42.292,33.156,0.9843
80.0,29.0443,17.3351,14.778,0.8831,46.4711,42.2571,33.024,0.9683
82.0,29.0414,17.3809,14.7586,0.876,46.3994,42.3214,32.9811,0.96
84.0,28.9943,17.3734,14.7214,0.8666,46.2703,42.2563,32.8886,0.95
86.0,28.9329,17.3274,14.6666,0.86,46.0654,42.1737,32.7909,0.9391
88.0,28.8657,17.2871,14.6203,0.8517,45.9391,42.1154,32.7,0.9326
90.0,28.9,17.3189,14.642,0.8491,45.9457,42.13,32.6949,0.9266
92.0,28.9263,17.3251,14.6591,0.8509,45.9714,42.16,32.7146,0.9226
94.0,28.8777,17.28,14.6254,0.8474,45.88,42.0323,32.6511,0.92
96.0,28.8083,17.2331,14.57,0.8417,45.7971,41.8863,32.5797,0.9174
98.0,28.784,17.242,14.5786,0.8426,45.7714,41.8297,32.5934,0.9134
100.0,28.8211,17.2963,14.5946,0.8449,45.78,41.968,32.6657,0.9066
102.0,28.8263,17.3017,14.5986,0.8434,45.7714,41.9851,32.652,0.9026
104.0,28.8611,17.316,14.5934,0.8391,45.8229,42.0426,32.6029,0.8991
106.0,28.8049,17.2769,14.5626,0.84,45.7771,41.992,32.5506,0.9
108.0,28.8906,17.3363,14.5814,0.84,45.8343,42.1171,32.6149,0.9
110.0,28.9826,17.428,14.6409,0.84,45.8514,42.33,32.6794,0.9
112.0,28.9631,17.434,14.6469,0.8409,45.8143,42.3651,32.652,0.9
114.0,28.7746,17.3226,14.5669,0.8374,45.5971,42.0811,32.4931,0.9
116.0,28.6551,17.2163,14.5003,0.8326,45.4629,41.8297,32.3954,0.9
118.0,28.6677,17.1934,14.498,0.83,45.4134,41.7946,32.3749,0.9009
120.0,28.6226,17.1369,14.4543,0.8274,45.3226,41.6634,32.3011,0.8974
122.0,28.4926,17.0469,14.3834,0.8226,45.214,41.386,32.1989,0.8926
124.0,28.4654,17.0454,14.3734,0.8183,45.2397,41.3343,32.2451,0.8891
126.0,28.6226,17.1491,14.4517,0.8226,45.4311,41.5957,32.3749,0.89
128.0,28.7791,17.278,14.536,0.8274,45.5791,41.9423,32.4709,0.89
130.0,28.7594,17.2709,14.5303,0.8309,45.5629,42.0169,32.4143,0.89
132.0,28.8803,17.3771,14.5814,0.83,45.6743,42.2663,32.4991,0.89
134.0,28.9983,17.4954,14.6437,0.83,45.76,42.5006,32.5577,0.8909
136.0,29.0411,17.5474,14.6603,0.83,45.7486,42.5554,32.5566,0.8874
138.0,28.8711,17.4051,14.5666,0.83,45.5371,42.2409,32.3989,0.8826
