timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.424,21.2951,22.5857,3.93,103.4486,63.2406,55.388,9.1711
2.0,35.438,21.3114,22.5731,3.93,103.2377,63.3537,55.42,9.1774
4.0,35.452,21.3149,22.5763,3.93,103.0854,63.4154,55.412,9.1809
6.0,35.4509,21.2951,22.6029,3.93,102.9097,63.4,55.352,9.18
8.0,35.5014,21.2977,22.6171,3.9291,103.0854,63.4,55.332,9.18
10.0,35.5297,21.302,22.6411,3.9326,103.2846,63.3854,55.352,9.18
12.0,35.5297,21.308,22.6549,3.9374,103.4251,63.4583,55.412,9.18
14.0,35.5014,21.3097,22.6583,3.9417,103.4251,63.4826,55.4,9.18
16.0,35.4629,21.3226,22.6274,3.9374,103.2846,63.4583,55.4,9.18
18.0,35.41,21.32,22.5977,3.9326,103.0854,63.3854,55.4,9.18
20.0,35.346,21.3174,22.5831,3.9283,102.9449,63.3854,55.4,9.18
22.0,35.346,21.3277,22.6003,3.9326,102.9449,63.4437,55.388,9.1791
24.0,35.41,21.3449,22.6197,3.9374,103.0854,63.5263,55.436,9.1834
26.0,35.468,21.3397,22.6334,3.9409,103.2846,63.5846,55.504,9.184
28.0,35.4809,21.3431,22.6274,3.94,103.4603,63.5554,55.552,9.1869
30.0,35.5006,21.3646,22.6403,3.94,103.2494,63.6283,55.54,9.184
32.0,35.5151,21.38,22.648,3.9409,103.226,63.6671,55.552,9.1834
34.0,35.4766,21.35,22.63,3.9374,103.144,63.57,55.504,9.18
36.0,35.4409,21.3226,22.5943,3.9326,103.1206,63.4874,55.448,9.1774
38.0,35.4509,21.3277,22.5943,3.9291,102.9097,63.4534,55.34,9.1726
40.0,35.5014,21.332,22.624,3.93,103.0854,63.502,55.332,9.1691
42.0,35.5246,21.3406,22.6694,3.93,103.2846,63.5117,55.34,9.1717
44.0,35.5451,21.3294,22.682,3.93,103.4251,63.5846,55.46,9.1631
46.0,35.5451,21.338,22.6763,3.9291,103.4251,63.57,55.456,9.1603
48.0,35.5074,21.3397,22.6377,3.9334,103.2134,63.5846,55.496,9.1649
50.0,35.5177,21.3526,22.6531,3.9349,103.2629,63.5263,55.444,9.1666
52.0,35.7057,21.3551,22.7806,3.9334,103.6334,63.4437,55.508,9.1569
54.0,35.9943,21.3586,22.9897,3.9326,104.4443,63.4591,55.5906,9.1603
56.0,36.0286,21.2497,22.8294,3.9257,104.2874,63.2783,54.9609,9.112
58.0,35.7777,21.0409,22.1423,3.8883,103.13,62.5323,53.4243,8.9249
60.0,35.498,20.8089,21.3109,3.8217,101.3634,61.4374,51.8591,8.6051
62.0,35.322,20.6923,20.7997,3.7517,100.3103,60.582,51.1163,8.2534
64.0,35.1354,20.6117,20.5631,3.6866,99.6237,60.078,50.788,7.93
66.0,34.9911,20.5731,20.4251,3.636,99.1194,59.7774,50.5831,7.6526
68.0,34.9251,20.5371,20.3137,3.5931,98.6066,59.6483,50.4054,7.4183
70.0,34.8783,20.52,20.2254,3.5686,98.2274,59.5651,50.2443,7.22
72.0,34.7514,20.4951,20.1523,3.5397,97.9451,59.5011,50.0769,7.05
74.0,34.6591,20.4874,20.0931,3.5169,97.8791,59.4463,50.0014,6.9117
76.0,34.5949,20.49,20.058,3.5009,97.7849,59.46,49.9791,6.7974
78.0,34.596,20.4874,20.0597,3.494,97.6051,59.4463,49.9517,6.7017
80.0,34.606,20.4977,20.0649,3.4851,97.4783,59.5149,49.9086,6.6183
82.0,34.6309,20.5123,20.0503,3.4791,97.5417,59.5377,49.8297,6.5517
