timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.6886,23.7711,25.5743,15.5177,108.59,61.4551,54.4166,18.7311
2.0,39.7297,23.7934,25.5869,15.5251,108.59,61.4174,54.4017,18.7574
4.0,39.7594,23.8129,25.5937,15.5383,108.59,61.4269,54.4054,18.7909
6.0,39.7937,23.8331,25.6029,15.5617,108.59,61.5683,54.4611,18.8414
8.0,39.7594,23.8331,25.58,15.574,108.59,61.54,54.4611,18.8751
10.0,39.7137,23.8103,25.5571,15.5894,108.59,61.54,54.4054,18.9
12.0,39.7137,23.7966,25.5663,15.6006,108.59,61.54,54.3869,18.9274
14.0,39.7594,23.8,25.5834,15.616,108.59,61.54,54.4054,18.9526
16.0,39.7937,23.8026,25.5834,15.63,108.59,61.5537,54.4611,18.98
18.0,39.7663,23.7923,25.5697,15.6449,108.6286,61.4989,54.4611,19.0074
20.0,39.7137,23.7777,25.5537,15.6569,108.4743,61.4211,54.4166,19.0326
22.0,39.5789,23.7674,25.5297,15.6649,108.2557,61.3663,54.3534,19.0574
24.0,39.5423,23.7734,25.5,15.67,108.1014,61.38,54.3089,19.0951
26.0,39.5514,23.7563,25.4634,15.6734,108.1014,61.3663,54.32,19.1349
28.0,39.54,23.748,25.4669,15.6883,108.2943,61.4349,54.32,19.17
30.0,39.5217,23.7606,25.4897,15.7117,108.3586,61.444,54.3089,19.2051
32.0,39.5514,23.806,25.5,15.7249,108.2557,61.4623,54.3534,19.2431
34.0,39.5743,23.8323,25.5103,15.7343,108.2171,61.54,54.4166,19.2894
36.0,39.5263,23.8469,25.5297,15.7509,108.4743,61.6314,54.4611,19.3171
38.0,39.5606,23.8297,25.5434,15.7791,108.6286,61.5949,54.45,19.3394
40.0,39.5926,23.8069,25.54,15.7957,108.59,61.5126,54.45,19.3557
42.0,39.6543,23.8069,25.5366,15.8051,108.59,61.5811,54.45,19.3951
44.0,39.6383,23.8297,25.5434,15.82,108.5514,61.6589,54.45,19.4374
46.0,39.6886,23.8469,25.58,15.8314,108.6663,61.7274,54.45,19.464
48.0,39.908,23.8297,25.7757,15.8769,109.2731,61.6451,55.1837,19.566
50.0,40.0126,23.8103,25.9591,15.9257,109.494,61.6223,53.4574,19.4889
52.0,39.3837,23.7966,23.6437,15.5534,105.7317,61.6451,44.8631,18.2291
54.0,38.1657,23.7966,19.3837,14.5283,98.7637,61.7137,33.6577,15.6866
56.0,37.0003,23.8103,15.5866,13.1223,92.2446,61.7,26.7274,12.9134
58.0,36.226,23.8297,14.2854,11.8671,88.8951,61.7,25.0531,10.9483
60.0,35.6491,23.8434,13.7543,10.8649,86.7103,61.7,24.0063,9.6131
62.0,35.2546,23.834,13.4149,10.0817,85.0671,61.6854,23.2771,8.6549
64.0,34.974,23.858,13.1783,9.46,83.8426,61.7437,22.7631,7.9509
66.0,34.7609,23.8946,13.0234,8.97,83.0457,61.8263,22.4037,7.4283
68.0,34.5857,23.9057,12.9114,8.564,82.4203,61.8846,22.1411,7.0257
70.0,34.4589,23.8954,12.826,8.226,81.968,61.87,21.9369,6.7017
72.0,34.4334,23.8997,12.7591,7.9474,81.626,61.87,21.7794,6.44
74.0,34.3534,23.9126,12.7057,7.72,81.3791,61.87,21.6494,6.2283
76.0,34.3317,23.9126,12.6551,7.5183,81.1126,61.87,21.5271,6.0509
78.0,34.2311,23.9023,12.6057,7.3417,80.8466,61.87,21.3971,5.8991
80.0,34.1543,23.8851,12.5617,7.1909,80.5826,61.8846,21.2994,5.77
82.0,34.0797,23.8877,12.52,7.0549,80.2969,61.8263,21.22,5.6617
84.0,34.084,23.8946,12.49,6.9377,80.1269,61.7437,21.1489,5.5674
86.0,34.0866,23.8937,12.4717,6.834,79.9709,61.6854,21.0854,5.4809
88.0,34.0369,23.8671,12.4566,6.7409,79.8891,61.7,21.028,5.3991
90.0,34.0183,23.8537,12.4434,6.6526,79.7109,61.7,20.9851,5.3334
92.0,33.948,23.8229,12.424,6.5774,79.6069,61.7,20.9374,5.2757
94.0,33.9111,23.8171,12.4194,6.5109,79.5177,61.6854,20.9143,5.2217
96.0,33.9197,23.84,12.4231,6.4509,79.54,61.7583,20.91,5.1709
98.0,33.9797,23.8594,12.4309,6.3991,79.5177,61.7826,20.8997,5.1283
100.0,33.9891,23.864,12.4326,6.35,79.6291,61.7583,20.8954,5.0926
102.0,34.008,23.8731,12.4374,6.2991,79.6663,61.6854,20.9049,5.0566
104.0,34.042,23.856,12.4409,6.25,79.6291,61.6854,20.8971,5.0217
106.0,34.066,23.8411,12.44,6.2143,79.5177,61.7583,20.8654,4.9926
108.0,34.06,23.8526,12.44,6.1849,79.5177,61.7826,20.85,4.964
110.0,34.0549,23.8869,12.4409,6.1509,79.6291,61.7583,20.8346,4.9351
112.0,34.0806,23.8834,12.4391,6.1109,79.6663,61.6854,20.808,4.9083
114.0,34.0951,23.8663,12.4291,6.0809,79.6514,61.7,20.7797,4.89
116.0,34.0626,23.858,12.41,6.0609,79.4286,61.7,20.76,4.8709
118.0,33.9969,23.8706,12.3909,6.0349,79.4137,61.6709,20.7377,4.8466
120.0,34.002,23.9194,12.3809,6.006,79.4509,61.7874,20.7223,4.8251
122.0,34.048,23.9286,12.3791,5.9757,79.5623,61.9671,20.7026,4.8066
124.0,34.042,23.9374,12.3826,5.9543,79.5623,62.0109,20.67,4.7909
126.0,34.032,23.926,12.3723,5.9231,79.4731,61.9866,20.6374,4.7709
128.0,34.012,23.9203,12.3577,5.8977,79.3469,61.8651,20.6177,4.7466
130.0,34.0269,23.9134,12.3474,5.8757,79.2354,61.904,20.6049,4.7251
132.0,34.0566,23.95,12.35,5.8609,79.3469,61.8797,20.5697,4.7057
134.0,34.0951,23.9866,12.3517,5.84,79.4954,61.9283,20.5431,4.6926
136.0,34.0806,23.9797,12.3449,5.82,79.4954,61.8991,20.5294,4.68
138.0,34.0549,23.9706,12.3369,5.7991,79.3469,61.9826,20.5329,4.6674
