timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.3251,16.696,19.2463,5.7669,66.1663,40.4469,50.8103,6.8586
2.0,35.3834,16.66,19.2249,5.7606,66.1229,40.4286,50.7829,6.8557
4.0,35.4389,16.644,19.2277,5.7571,66.1337,40.4331,50.7897,6.8514
6.0,35.4954,16.6509,19.2597,5.7594,66.1826,40.4537,50.8103,6.8443
8.0,35.5606,16.6794,19.3094,5.7557,66.34,40.5269,50.9509,6.8434
10.0,35.6611,16.7063,19.3574,5.7617,66.4974,40.5657,51.1189,6.8557
12.0,35.656,16.7017,19.3823,5.7574,66.5463,40.5474,51.1394,6.8591
14.0,35.5931,16.682,19.3694,5.7534,66.5626,40.5346,51.1223,6.8526
16.0,35.4817,16.6494,19.3171,5.7466,66.4477,40.448,51.0777,6.85
18.0,35.3709,16.6137,19.2603,5.7417,66.186,40.3506,50.92,6.8466
20.0,35.2766,16.5991,19.2114,5.7409,65.9974,40.3154,50.7314,6.8451
22.0,35.3649,16.6586,19.2406,5.7491,66.1697,40.4889,50.8,6.8457
24.0,35.5006,16.722,19.3103,5.7591,66.4966,40.6106,51.0091,6.8526
26.0,35.6477,16.7814,19.4114,5.7751,66.72,40.7657,51.2011,6.8609
28.0,35.7031,16.7843,19.4391,5.7814,66.7037,40.742,51.208,6.8666
30.0,35.6946,16.752,19.402,5.7743,66.53,40.6857,51.0709,6.8609
32.0,35.61,16.7069,19.3437,5.7609,66.3726,40.558,50.9611,6.8517
34.0,35.5366,16.6846,19.3069,5.7583,66.3074,40.5337,50.9989,6.8491
36.0,35.4843,16.6871,19.2854,5.7617,66.3726,40.5191,51.04,6.8491
38.0,35.5074,16.72,19.318,5.7709,66.5626,40.6309,51.0811,6.8543
40.0,35.4783,16.7429,19.3531,5.7766,66.606,40.7306,51.1189,6.8523
42.0,35.3811,16.7043,19.3103,5.7726,66.4051,40.656,51.0194,6.846
44.0,35.2731,16.6629,19.2303,5.7557,66.15,40.4803,50.8514,6.8374
46.0,35.2954,16.658,19.2234,5.7469,66.1989,40.4606,50.7897,6.8434
48.0,35.304,16.6837,19.2346,5.7466,66.2577,40.5726,50.7589,6.8449
50.0,35.304,16.6811,19.2234,5.7483,66.1371,40.5794,50.7623,6.8443
52.0,35.3271,16.6629,19.2303,5.7426,66.0626,40.4537,50.6869,6.8366
54.0,35.5683,16.6309,19.3223,5.7391,66.4077,40.4157,50.8763,6.8326
56.0,35.9334,16.6506,19.4851,5.7417,67.2531,40.5874,51.0057,6.8309
58.0,34.9129,16.3891,18.8506,5.7366,64.3614,39.7886,46.2614,6.8257
60.0,32.1034,15.7611,17.302,5.7243,56.2717,36.9737,37.8551,6.8143
62.0,28.9437,15.0394,15.7006,5.694,46.9946,33.0449,30.8506,6.7991
64.0,27.284,14.6323,15.0089,5.6551,42.1429,30.0437,29.3103,6.7766
66.0,26.8263,14.4657,14.8883,5.604,40.9146,28.6083,29.4246,6.7426
68.0,26.8703,14.416,14.9231,5.5694,40.8406,28.0669,29.7971,6.7117
70.0,27.0454,14.4197,15.0014,5.544,41.0357,27.8817,30.0951,6.6874
72.0,27.2,14.4317,15.0483,5.5191,41.3206,27.8254,30.3509,6.66
74.0,27.3334,14.4266,15.0751,5.4817,41.5586,27.854,30.5651,6.6309
76.0,27.4666,14.4386,15.1066,5.45,41.8169,27.95,30.7594,6.6126
78.0,27.6026,14.458,15.1551,5.43,42.004,28.0211,30.9049,6.5931
80.0,27.7477,14.5106,15.2083,5.4226,42.286,28.1337,31.0991,6.5786
82.0,27.862,14.5426,15.2397,5.414,42.4723,28.2234,31.2334,6.5623
84.0,27.9346,14.574,15.2689,5.406,42.6771,28.3366,31.3449,6.556
86.0,27.9443,14.5669,15.2851,5.3957,42.7243,28.3549,31.4106,6.5457
88.0,28.0197,14.5931,15.3417,5.3917,42.858,28.4351,31.5494,6.5426
90.0,28.1214,14.6271,15.3951,5.3909,42.9583,28.5283,31.6289,6.5383
92.0,28.2094,14.6894,15.4511,5.4,43.1409,28.672,31.7043,6.5434
94.0,28.1897,14.6994,15.4514,5.4074,43.1537,28.6714,31.694,6.5457
96.0,28.184,14.7057,15.4451,5.4134,43.164,28.67,31.706,6.5409
98.0,28.1726,14.6977,15.4417,5.4183,43.1614,28.6586,31.7043,6.5317
100.0,28.1917,14.724,15.4651,5.4191,43.2463,28.6943,31.7651,6.5309
102.0,28.1589,14.7074,15.4577,5.4109,43.2129,28.6929,31.7214,6.524
104.0,28.146,14.7126,15.4457,5.3974,43.1794,28.7066,31.692,6.5177
106.0,28.1574,14.7263,15.4514,5.3969,43.1846,28.7331,31.7077,6.5157
108.0,28.1709,14.7583,15.4766,5.4057,43.29,28.7889,31.7737,6.5226
110.0,28.1366,14.7383,15.4566,5.4066,43.2514,28.7674,31.7351,6.5157
112.0,28.1023,14.7034,15.4303,5.3951,43.164,28.7054,31.6803,6.5026
114.0,28.1143,14.6817,15.4149,5.3883,43.0714,28.7031,31.6743,6.4909
116.0,28.0971,14.6817,15.3949,5.3917,43.0431,28.7294,31.6366,6.49
118.0,28.0686,14.6697,15.3651,5.3849,43.0123,28.648,31.6037,6.4883
120.0,28.0609,14.6469,15.3651,5.3734,43.0123,28.6131,31.5909,6.4791
122.0,28.1203,14.6434,15.3931,5.3743,43.0354,28.6731,31.6329,6.4743
124.0,28.1811,14.6817,15.4234,5.3814,43.11,28.7526,31.6726,6.4757
126.0,28.2077,14.708,15.4383,5.3869,43.1923,28.7611,31.724,6.4834
128.0,28.2034,14.7086,15.4366,5.3874,43.1846,28.7226,31.7197,6.4883
130.0,28.194,14.7017,15.4286,5.3891,43.1409,28.7003,31.6897,6.4891
132.0,28.1574,14.6897,15.408,5.38,43.0791,28.6766,31.6477,6.4791
134.0,28.1117,14.6669,15.3851,5.37,43.0277,28.6771,31.6406,6.4734
136.0,28.1246,14.6634,15.3886,5.3734,43.0586,28.648,31.6631,6.4791
138.0,28.1974,14.7051,15.44,5.3883,43.1614,28.6909,31.7446,6.49
140.0,28.2183,14.7143,15.456,5.3957,43.1846,28.6994,31.7531,6.4849
142.0,28.2054,14.7091,15.4526,5.3969,43.1717,28.708,31.6931,6.4777
144.0,28.1666,14.7046,15.4326,5.394,43.1229,28.6766,31.6226,6.4766
146.0,28.1134,14.7234,15.4423,5.3917,43.074,28.6729,31.6157,6.4766
148.0,28.0354,14.7183,15.4211,5.3943,43.0046,28.6686,31.6251,6.4777
150.0,27.9969,14.7166,15.4034,5.4031,43.0046,28.6809,31.5849,6.4823
152.0,28.0663,14.7571,15.4223,5.4143,43.0663,28.7631,31.6449,6.496
154.0,28.1614,14.8314,15.476,5.4351,43.1537,28.8597,31.6657,6.5091
156.0,28.1434,14.8491,15.482,5.4454,43.1194,28.8571,31.7026,6.514
158.0,28.2206,14.8629,15.516,5.4411,43.3457,28.8737,32.1069,6.5043
