timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,47.1014,23.1629,26.4454,7.9067,86.7129,50.9274,69.7866,8.0996
2.0,47.0943,23.1486,26.4203,7.8991,86.6786,50.8383,69.7157,8.0897
4.0,47.1086,23.1371,26.4066,7.8923,86.6871,50.8006,69.7334,8.0834
6.0,47.1586,23.1229,26.41,7.8884,86.8157,50.8006,69.9091,8.0807
8.0,47.1657,23.1371,26.4066,7.8791,86.79,50.8691,69.904,8.0843
10.0,47.13,23.154,26.4203,7.883,86.79,50.9206,69.946,8.087
12.0,47.0914,23.1394,26.4431,7.8857,86.79,50.8589,69.958,8.0917
14.0,47.1,23.132,26.4431,7.88,86.79,50.8417,70.048,8.0874
16.0,47.1,23.118,26.4203,7.8751,86.79,50.8691,70.048,8.0826
18.0,47.1094,23.1114,26.4066,7.874,86.79,50.8794,69.976,8.0791
20.0,47.0717,23.0977,26.41,7.8734,86.8157,50.8109,69.8911,8.0809
22.0,47.0269,23.0909,26.4134,7.8691,86.7129,50.7594,69.7506,8.0766
24.0,46.9549,23.0809,26.3963,7.87,86.5414,50.8109,69.6714,8.0734
26.0,46.9157,23.0711,26.394,7.8691,86.5671,50.8691,69.5857,8.0826
28.0,46.8814,23.1037,26.386,7.8734,86.6357,50.9206,69.6886,8.094
30.0,46.8994,23.1046,26.3871,7.874,86.5671,50.8589,69.7171,8.0909
32.0,46.8617,23.0943,26.3529,7.876,86.5414,50.8417,69.6886,8.0834
34.0,46.7989,23.1054,26.3506,7.8757,86.7386,50.8589,69.6029,8.09
36.0,46.7903,23.1454,26.3529,7.8834,86.7129,50.9206,69.62,8.0957
38.0,46.8874,23.1557,26.3837,7.8883,86.6443,50.8691,69.62,8.0934
40.0,46.9737,23.1303,26.3997,7.8883,86.6871,50.8006,69.6029,8.0891
42.0,46.9986,23.1131,26.4134,7.8809,86.8414,50.8006,69.6714,8.09
44.0,46.9806,23.1337,26.41,7.8851,86.6871,50.8691,69.7506,8.0891
46.0,47.0277,23.1334,26.4066,7.8923,86.6443,50.9,69.9091,8.0926
48.0,47.0434,23.1483,26.4203,7.8934,86.6614,50.9411,69.922,8.0974
50.0,46.9917,23.1823,26.4286,7.8926,86.8929,50.948,69.892,8.1009
52.0,47.0706,23.218,26.4826,7.8957,86.9863,50.9823,69.802,8.1009
54.0,47.4006,23.2114,26.6143,7.9089,87.2477,50.9986,70.0077,8.1189
56.0,47.548,23.1386,26.5469,7.874,87.34,50.888,69.466,8.0737
58.0,47.0734,22.974,25.9566,7.6443,86.5423,50.2217,67.7029,7.8186
60.0,46.224,22.7563,25.0989,7.1274,84.9829,49.2629,65.292,7.3203
62.0,45.4531,22.6,24.464,6.4411,83.5329,48.3411,63.614,6.7109
64.0,45.0026,22.5317,24.1743,5.7726,82.7474,47.7846,62.7146,6.1369
66.0,44.7543,22.4966,23.9977,5.2311,82.2446,47.5389,62.2257,5.6551
68.0,44.5737,22.4523,23.8914,4.8089,81.8291,47.4557,61.8634,5.2614
70.0,44.4411,22.4154,23.8129,4.4877,81.4477,47.3477,61.5883,4.9377
72.0,44.358,22.3871,23.7703,4.2357,81.0663,47.198,61.3863,4.664
74.0,44.3334,22.36,23.7063,4.0509,80.8937,47.1034,61.2374,4.4426
76.0,44.2683,22.3446,23.668,3.9117,80.8509,46.988,61.0589,4.2609
78.0,44.2331,22.342,23.6337,3.8049,80.7806,46.9097,60.964,4.1183
80.0,44.2109,22.3343,23.6229,3.7251,80.6494,46.8711,60.7866,3.9991
82.0,44.192,22.3489,23.5989,3.6674,80.5569,46.9183,60.7546,3.9026
84.0,44.1049,22.3683,23.5877,3.6309,80.58,46.9631,60.8003,3.8274
86.0,44.0654,22.384,23.5774,3.5974,80.58,47.0437,60.9511,3.7726
88.0,44.0483,22.394,23.58,3.5743,80.58,47.04,60.8551,3.7283
90.0,44.0817,22.4257,23.58,3.5557,80.58,47.06,60.846,3.6883
92.0,44.0483,22.4326,23.586,3.5417,80.6023,47.0657,60.8277,3.6534
94.0,44.074,22.4274,23.5594,3.5317,80.4909,47.1086,60.7637,3.6283
