timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.7203,23.05,23.9786,22.58,102.2729,57.662,52.0249,31.77
2.0,37.8329,23.05,24.0197,22.58,102.3186,57.602,52.1066,31.77
4.0,37.8797,23.05,24.0294,22.58,102.3071,57.582,52.1511,31.77
6.0,37.8454,23.05,24.002,22.5834,102.1357,57.602,52.1511,31.77
8.0,37.7826,23.0526,23.9714,22.5697,102.2051,57.674,52.1169,31.7751
10.0,37.734,23.0457,23.9371,22.5503,102.0646,57.614,52.0126,31.7494
12.0,37.6654,23.0174,23.91,22.5366,101.8654,57.546,51.9097,31.7366
14.0,37.5986,22.9877,23.8803,22.54,101.7249,57.498,51.8797,31.7666
16.0,37.5403,22.9766,23.8563,22.54,101.7943,57.51,51.9003,31.7951
18.0,37.5806,22.98,23.8369,22.54,101.6229,57.51,51.8591,31.8
20.0,37.6194,22.98,23.8369,22.5366,101.5657,57.51,51.7906,31.8029
22.0,37.6469,22.98,23.8597,22.5537,101.6229,57.51,51.8009,31.8191
24.0,37.64,22.98,23.8734,22.556,101.7943,57.51,51.8077,31.8354
26.0,37.64,22.9826,23.87,22.5674,101.76,57.5229,51.8934,31.8646
28.0,37.64,22.9757,23.87,22.5526,101.7943,57.4714,51.8763,31.8851
30.0,37.6469,22.944,23.8734,22.5674,101.6229,57.3857,51.8523,31.88
32.0,37.6254,22.928,23.8563,22.556,101.5657,57.3857,51.7494,31.88
34.0,37.5497,22.9337,23.8506,22.5503,101.6229,57.4594,51.7597,31.8757
36.0,37.5397,22.9577,23.8529,22.5469,101.7943,57.5709,51.7906,31.8929
38.0,37.5954,22.9826,23.8803,22.5697,101.7249,57.566,51.89,31.912
40.0,37.6529,23.0123,23.91,22.5834,101.9006,57.594,51.9997,31.9549
42.0,37.634,23.0269,23.9431,22.5774,101.9591,57.614,51.9791,31.9591
44.0,37.6709,23.0097,23.9603,22.5877,101.9006,57.626,51.962,31.9454
46.0,37.6534,22.9929,23.9294,22.6049,101.7249,57.5589,51.9483,31.9454
48.0,37.5917,22.9689,23.8811,22.6049,101.7249,57.4594,51.9003,31.954
50.0,37.5729,22.9577,23.8846,22.5851,101.8654,57.3986,51.7906,31.9609
52.0,37.8386,22.9594,24.1446,22.5851,102.5591,57.3849,52.34,31.9994
54.0,37.6406,22.9611,23.9683,22.6083,101.8443,57.4371,51.1177,32.044
56.0,36.2871,22.75,21.4774,22.6031,95.0311,56.662,43.9654,31.8449
58.0,34.3189,22.2857,17.5463,22.5469,84.89,54.76,33.7014,31.3226
60.0,32.8743,21.7429,14.4637,22.4271,77.0846,52.4814,26.5029,30.6406
62.0,32.1289,21.3594,13.4077,22.2863,74.0903,50.9051,24.232,29.9974
64.0,31.5611,21.0829,12.9134,22.1314,72.1709,49.9171,23.19,29.4417
66.0,31.1054,20.8543,12.57,21.9674,70.6811,49.172,22.4403,28.95
68.0,30.754,20.6794,12.3066,21.7843,69.4437,48.6263,21.9011,28.5183
70.0,30.4983,20.5723,12.1243,21.62,68.5089,48.2509,21.4946,28.146
