timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.8691,19.9089,21.4649,3.98,96.8017,57.658,51.7783,8.4691
2.0,33.8114,19.9106,21.4526,3.98,97.0871,57.646,51.7389,8.4714
4.0,33.7509,19.9051,21.4331,3.98,97.1083,57.614,51.6837,8.4709
6.0,33.6874,19.8851,21.4126,3.9809,96.77,57.534,51.6083,8.4683
8.0,33.6174,19.8706,21.3623,3.9766,96.4943,57.546,51.52,8.46
10.0,33.5746,19.8551,21.3194,3.9769,96.2449,57.578,51.4206,8.4517
12.0,33.5291,19.8551,21.3126,3.9706,96.1934,57.558,51.3794,8.4483
14.0,33.5514,19.8723,21.3297,3.9677,96.3717,57.486,51.4309,8.4526
16.0,33.5634,19.8809,21.3503,3.9691,96.7057,57.546,51.4789,8.4566
18.0,33.5951,19.8851,21.3623,3.9749,96.8017,57.614,51.5714,8.4643
20.0,33.6123,19.8966,21.3726,3.9769,96.8017,57.662,51.5783,8.4649
22.0,33.6977,19.8949,21.3666,3.974,96.6431,57.65,51.5611,8.4634
24.0,33.72,19.892,21.3803,3.9734,96.5903,57.65,51.4994,8.4591
26.0,33.726,19.888,21.3997,3.9691,96.6431,57.65,51.5397,8.46
28.0,33.7294,19.8869,21.4109,3.97,96.8017,57.65,51.6537,8.4609
30.0,33.7551,19.8783,21.4177,3.97,96.77,57.65,51.7023,8.4566
32.0,33.75,19.8826,21.4323,3.97,96.77,57.65,51.7291,8.4551
34.0,33.7449,19.8697,21.44,3.97,96.77,57.65,51.6809,8.4574
36.0,33.7603,19.8637,21.4451,3.97,96.7383,57.65,51.718,8.4574
38.0,33.81,19.8749,21.4674,3.97,96.8651,57.6371,51.7254,8.4543
40.0,33.8649,19.8974,21.5026,3.9691,97.0131,57.6886,51.7709,8.4591
42.0,33.8597,19.9017,21.5274,3.9726,97.2986,57.7614,51.8009,8.4683
44.0,33.8306,19.9,21.5249,3.9774,97.288,57.8129,51.8591,8.4709
46.0,33.7946,19.9017,21.5129,3.9809,97.3937,57.8129,51.9106,8.47
48.0,33.7346,19.8949,21.4769,3.98,97.288,57.7486,51.8703,8.47
50.0,33.7303,19.8834,21.4571,3.98,97.2351,57.7271,51.7674,8.47
52.0,33.8786,19.8929,21.5343,3.98,97.2351,57.7614,51.7454,8.47
54.0,34.2691,19.9746,21.8314,3.9809,98.6003,58.1729,52.4594,8.4709
56.0,33.5014,19.6434,21.1083,3.9783,95.37,57.3174,48.6263,8.4717
58.0,30.6723,18.4974,18.5717,3.9709,81.2109,52.3734,38.8,8.4531
60.0,26.9266,16.9171,15.4134,3.96,61.412,43.8454,28.1006,8.4169
62.0,24.3343,15.7051,13.462,3.95,47.4557,35.8554,23.0386,8.364
64.0,23.0894,15.0003,12.7109,3.94,41.9071,31.1523,21.5237,8.316
66.0,22.3849,14.5369,12.2949,3.93,39.3943,28.6917,20.6383,8.2666
68.0,21.9337,14.2174,12.0223,3.9191,37.9354,27.2469,20.0474,8.22
70.0,21.5991,13.9906,11.8326,3.9134,36.9783,26.2589,19.6097,8.1717
72.0,21.3486,13.8194,11.6831,3.904,36.3103,25.5786,19.3003,8.1291
74.0,21.1629,13.6931,11.576,3.8943,35.8137,25.102,19.0789,8.0891
76.0,21.0523,13.6151,11.5091,3.8926,35.5209,24.7889,18.9377,8.0517
78.0,20.982,13.554,11.4809,3.8923,35.324,24.5603,18.8491,8.02
80.0,20.9477,13.5151,11.4531,3.8869,35.1669,24.3977,18.7949,7.9866
82.0,20.9083,13.4857,11.4286,3.8757,35.0574,24.2734,18.7409,7.9534
84.0,20.88,13.476,11.404,3.8726,34.9966,24.1931,18.696,7.9309
86.0,20.8349,13.4623,11.3791,3.8691,34.906,24.12,18.6506,7.9174
88.0,20.7869,13.4443,11.3569,3.87,34.7846,24.0543,18.59,7.9009
90.0,20.7423,13.4174,11.3431,3.8709,34.676,24.01,18.5411,7.8791
92.0,20.7354,13.4051,11.3343,3.8666,34.6109,23.9589,18.5223,7.8609
94.0,20.732,13.3931,11.3131,3.8643,34.5517,23.918,18.5074,7.8517
96.0,20.7303,13.386,11.3129,3.8691,34.5331,23.8863,18.486,7.8466
