timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.38,20.8264,23.7123,7.6296,76.7797,46.8996,62.5746,8.0407
2.0,42.38,20.8363,23.7089,7.6317,76.8311,46.8917,62.5357,8.0491
4.0,42.38,20.8376,23.7097,7.6324,76.8483,46.8824,62.5454,8.0533
6.0,42.3877,20.8251,23.7226,7.6317,76.8106,46.8689,62.6037,8.0517
8.0,42.3491,20.8059,23.7183,7.6291,76.862,46.812,62.7009,8.0496
10.0,42.3363,20.8131,23.7269,7.6317,76.9066,46.8689,62.7009,8.05
12.0,42.3491,20.8346,23.7323,7.6324,76.8723,46.8824,62.6037,8.05
14.0,42.3954,20.85,23.7226,7.6326,76.7694,46.926,62.5454,8.0509
16.0,42.353,20.8174,23.681,7.6266,76.79,46.8596,62.56,8.047
18.0,42.3286,20.8029,23.6731,7.6243,76.79,46.8157,62.5454,8.0443
20.0,42.3041,20.8097,23.6836,7.6207,76.8106,46.7729,62.6183,8.0416
22.0,42.3054,20.8226,23.6986,7.6243,76.7077,46.8243,62.628,8.0426
24.0,42.2784,20.82,23.6887,7.627,76.6734,46.8206,62.6766,8.0361
26.0,42.3131,20.8149,23.6874,7.63,76.6871,46.8783,62.6134,8.0343
28.0,42.3491,20.838,23.6977,7.6334,76.8929,46.9374,62.662,8.04
30.0,42.4186,20.8543,23.7123,7.6349,76.886,47.018,62.6717,8.0449
32.0,42.4237,20.8706,23.7226,7.6326,76.934,47.0,62.7446,8.0469
34.0,42.4186,20.8723,23.72,7.6317,76.9683,47.0094,62.7154,8.0431
36.0,42.3414,20.8749,23.72,7.6383,76.9889,46.9717,62.8029,8.0477
38.0,42.344,20.8577,23.7226,7.6383,76.8311,46.9183,62.7689,8.0406
40.0,42.3183,20.85,23.7123,7.6326,76.8517,46.8806,62.662,8.0386
42.0,42.3517,20.8449,23.7011,7.63,76.9066,46.89,62.5309,8.0357
44.0,42.3337,20.8174,23.6806,7.6274,76.8929,46.9071,62.56,8.0409
46.0,42.2977,20.8054,23.65,7.6217,76.7077,46.83,62.5737,8.0409
48.0,42.23,20.802,23.6194,7.6234,76.6323,46.7757,62.5334,8.0383
50.0,42.1486,20.8003,23.6023,7.6214,76.4471,46.7214,62.412,8.0291
52.0,42.0591,20.7874,23.568,7.6194,76.4334,46.7157,62.2163,8.0243
54.0,42.1474,20.8157,23.6309,7.614,76.6297,46.7689,62.564,8.0274
56.0,42.5849,20.8989,23.8737,7.6134,77.8049,47.138,62.6823,8.0326
58.0,40.0909,20.2466,22.266,7.6043,71.7166,45.4837,52.6269,8.0149
60.0,33.3029,18.3123,18.4683,7.5631,55.1489,39.0417,35.878,7.9777
62.0,25.1246,15.652,14.2751,7.4431,35.8746,29.7791,22.1277,7.8997
64.0,20.0683,13.6094,12.024,7.2594,25.4469,22.6643,18.61,7.7843
66.0,17.828,12.4077,10.9634,7.0583,22.1189,19.3131,17.3323,7.6409
68.0,16.6963,11.6777,10.3443,6.8574,20.6554,17.6369,16.5411,7.5009
70.0,15.926,11.134,9.8897,6.6534,19.6303,16.4603,15.9566,7.3566
72.0,15.392,10.7466,9.5591,6.4566,18.9343,15.6317,15.5417,7.2143
74.0,14.9989,10.4517,9.3009,6.286,18.438,15.0391,15.2431,7.0766
76.0,14.71,10.2266,9.1091,6.1331,18.0717,14.6114,15.0226,6.9526
78.0,14.48,10.0651,8.97,6.0069,17.7926,14.2994,14.8617,6.8391
80.0,14.3269,9.944,8.8709,5.894,17.5814,14.058,14.744,6.74
82.0,14.2197,9.8534,8.7974,5.8034,17.432,13.8786,14.656,6.6509
84.0,14.1351,9.7757,8.7417,5.7317,17.3189,13.734,14.5831,6.5674
86.0,14.0566,9.7277,8.7,5.674,17.236,13.6369,14.5403,6.4926
88.0,14.0051,9.6923,8.6691,5.6269,17.1557,13.5514,14.4971,6.43
90.0,13.9657,9.6626,8.64,5.5849,17.0951,13.4734,14.4577,6.3783
92.0,13.9291,9.6326,8.6091,5.5517,17.0306,13.3991,14.4174,6.3317
94.0,13.8917,9.6023,8.58,5.52,16.9799,13.3551,14.4034,6.2874
96.0,13.8726,9.5794,8.5643,5.5017,16.9466,13.3231,14.3966,6.2543
98.0,13.8674,9.5649,8.5531,5.4866,16.935,13.2926,14.3917,6.2274
100.0,13.8574,9.5609,8.5469,5.4734,16.9191,13.2617,14.3766,6.1974
102.0,13.846,9.5491,8.5323,5.4566,16.9013,13.2349,14.3626,6.1643
104.0,13.8349,9.5417,8.5294,5.4434,16.8757,13.216,14.3651,6.1391
106.0,13.82,9.5409,8.5197,5.4274,16.8577,13.2091,14.3714,6.1183
108.0,13.8034,9.5357,8.5186,5.4117,16.844,13.2066,14.36,6.0909
110.0,13.7983,9.5217,8.5157,5.3866,16.83,13.1917,14.3503,6.06
112.0,13.8,9.5143,8.5217,5.366,16.8134,13.1691,14.348,6.0309
114.0,13.8017,9.5157,8.5183,5.3457,16.8109,13.1509,14.3469,5.9983
116.0,13.7949,9.5066,8.5091,5.3191,16.804,13.1426,14.3383,5.9591
118.0,13.7851,9.5003,8.5051,5.2826,16.7826,13.134,14.3434,5.926
120.0,13.7783,9.5014,8.504,5.25,16.7626,13.1269,14.328,5.8906
122.0,13.78,9.5017,8.5043,5.2166,16.76,13.114,14.3154,5.8594
124.0,13.7783,9.4917,8.4957,5.1843,16.7531,13.1,14.3114,5.8223
