timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.272,25.0177,24.0129,2.86,102.2286,51.5,53.2774,6.09
2.0,42.236,24.9891,23.9946,2.86,102.0177,51.5,53.2663,6.09
4.0,42.2,24.9663,23.9791,2.86,101.8654,51.5,53.2366,6.09
6.0,42.1769,24.9469,23.9757,2.86,101.7591,51.5,53.1734,6.09
8.0,42.14,24.9529,23.9509,2.86,101.6571,51.5206,53.1391,6.09
10.0,42.0817,24.9491,23.9074,2.86,101.4629,51.4383,53.1203,6.0909
12.0,42.0506,24.9391,23.8803,2.86,101.3257,51.3217,53.0174,6.0866
14.0,42.0309,24.9263,23.8563,2.86,101.36,51.2394,52.902,6.0851
16.0,42.0069,24.9426,23.8403,2.86,101.36,51.2497,52.9123,6.0866
18.0,41.9554,24.9366,23.8266,2.8609,101.36,51.2909,52.9866,6.0909
20.0,41.9554,24.9503,23.8266,2.8566,101.36,51.3491,53.0209,6.09
22.0,42.0069,24.9697,23.8403,2.8551,101.36,51.3903,53.0611,6.09
24.0,42.0377,24.9869,23.8597,2.8566,101.36,51.38,53.0894,6.09
26.0,42.0231,24.9697,23.8734,2.86,101.36,51.38,53.0166,6.09
28.0,42.0429,24.9469,23.8666,2.8643,101.3257,51.38,52.9363,6.09
30.0,42.1203,24.9434,23.8769,2.8614,101.4629,51.3697,53.0063,6.09
32.0,42.1529,24.9834,23.91,2.8577,101.6571,51.4211,53.1203,6.09
34.0,42.164,24.9994,23.9371,2.8583,101.7943,51.4177,53.1391,6.09
36.0,42.1614,25.004,23.9714,2.8683,101.7249,51.4829,53.1734,6.09
38.0,42.2309,25.0029,24.0054,2.8709,101.8654,51.5583,53.2366,6.0891
40.0,42.2746,25.0337,24.0123,2.8709,102.0646,51.5994,53.2811,6.0934
42.0,42.2746,25.0497,24.004,2.8666,102.2051,51.5617,53.27,6.0931
44.0,42.2309,25.0669,23.9986,2.8651,102.17,51.5891,53.27,6.1003
46.0,42.1691,25.0497,23.986,2.8674,102.2051,51.5891,53.2811,6.098
48.0,42.1477,25.0337,23.9611,2.8674,102.0646,51.572,53.2366,6.0994
50.0,42.0509,25.0063,23.92,2.866,101.8654,51.5583,53.1949,6.0957
52.0,41.9691,24.9937,23.8923,2.864,101.6554,51.5,53.0646,6.1017
54.0,42.1586,24.9757,24.0391,2.8643,102.1731,51.4623,53.4034,6.1017
56.0,42.56,25.0009,24.2317,2.8651,103.194,51.6397,52.5386,6.1037
58.0,41.214,24.6886,22.9274,2.8397,97.7954,50.6686,46.1834,6.0134
60.0,38.1249,23.9657,20.5337,2.7491,84.0037,48.1394,37.724,5.7591
62.0,35.1034,23.1294,18.5046,2.6026,69.8246,45.2,32.5594,5.3786
