timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.0046,23.0897,25.7389,2.79,91.2583,58.5543,89.086,8.8826
2.0,40.9817,23.0931,25.7446,2.79,91.4429,58.6829,89.294,8.8837
4.0,40.9474,23.0823,25.7331,2.79,91.4817,58.7257,89.322,8.8834
6.0,40.8926,23.0526,25.7,2.79,91.2874,58.6614,89.1434,8.8791
8.0,40.8606,23.0217,25.6669,2.79,91.1709,58.5886,88.9886,8.88
10.0,40.8331,23.0277,25.6566,2.7909,91.2274,58.55,88.9814,8.8809
12.0,40.84,23.0346,25.6634,2.7874,91.1177,58.5114,88.8266,8.8766
14.0,40.84,23.0337,25.6497,2.7826,90.9349,58.4257,88.648,8.876
16.0,40.84,23.0071,25.6303,2.7791,90.9623,58.4386,88.7203,8.874
18.0,40.8546,22.9903,25.62,2.78,91.0354,58.4729,88.8574,8.8734
20.0,40.7894,22.9766,25.6097,2.78,90.9897,58.4514,88.8574,8.8683
22.0,40.7411,22.9826,25.5937,2.78,90.8809,58.4,88.7477,8.8751
24.0,40.6943,22.9757,25.5663,2.78,90.7951,58.3743,88.5923,8.8697
26.0,40.7043,22.9474,25.5503,2.78,90.6349,58.25,88.5091,8.8594
28.0,40.6357,22.9203,25.54,2.78,90.5217,58.1257,88.4037,8.8457
30.0,40.6243,22.8963,25.5263,2.7809,90.55,58.0871,88.3594,8.84
32.0,40.6631,22.8954,25.5206,2.7766,90.5217,58.1,88.3763,8.8309
34.0,40.7286,22.8963,25.5194,2.7751,90.6074,58.0871,88.6189,8.8309
36.0,40.78,22.9229,25.564,2.7766,90.9049,58.1386,88.7477,8.84
38.0,40.8169,22.9397,25.596,2.7809,91.0363,58.2114,88.8574,8.8483
40.0,40.8477,22.9534,25.6371,2.78,91.0994,58.2629,88.83,8.8517
42.0,40.8477,22.95,25.6531,2.78,90.9806,58.2629,88.83,8.8466
44.0,40.8091,22.95,25.6531,2.78,91.072,58.1986,88.83,8.846
46.0,40.8109,22.9534,25.6371,2.78,91.146,58.1771,88.8574,8.8431
48.0,40.7654,22.9423,25.596,2.78,91.0603,58.2114,88.7477,8.8469
50.0,40.7146,22.9126,25.5537,2.7809,90.6889,58.2243,88.6189,8.844
52.0,40.6469,22.8817,25.5434,2.7774,90.5517,58.1257,88.4029,8.8434
54.0,40.8383,22.8877,25.6474,2.7717,90.9049,58.1386,88.4871,8.84
56.0,41.2931,22.9443,26.0434,2.776,92.0134,58.3229,89.7917,8.8563
58.0,40.4637,22.8003,24.7617,2.7714,89.6303,57.9671,80.8154,8.8111
60.0,36.3531,22.3129,21.4491,2.7334,78.8803,56.1606,63.1217,8.6023
62.0,30.7571,21.6357,17.9214,2.6449,64.0846,53.5166,46.6477,8.2026
64.0,26.8394,21.1103,16.392,2.5343,53.8117,51.1991,41.574,7.7143
66.0,25.3871,20.7446,15.8914,2.4209,49.956,49.7591,39.6486,7.2209
68.0,24.6137,20.466,15.5077,2.3166,48.0037,48.696,38.1849,6.7617
70.0,24.084,20.2526,15.1997,2.2251,46.6786,47.9706,37.1649,6.3509
72.0,23.7234,20.1049,14.976,2.1457,45.68,47.3806,36.448,5.9883
74.0,23.4546,19.99,14.8066,2.0834,45.0123,46.9277,35.91,5.6709
76.0,23.2654,19.9026,14.6934,2.0274,44.5597,46.5431,35.5211,5.4017
78.0,23.1449,19.85,14.6031,1.9809,44.2509,46.3146,35.2269,5.1791
80.0,23.0714,19.8209,14.536,1.94,44.0086,46.1263,35.0011,4.9883
82.0,23.0254,19.7823,14.4891,1.9117,43.8697,46.0043,34.8823,4.8217
84.0,22.9963,19.7369,14.4557,1.8857,43.714,45.8271,34.8214,4.6791
86.0,22.976,19.6974,14.4243,1.8643,43.6154,45.73,34.7566,4.5617
88.0,22.9366,19.6851,14.3966,1.8483,43.54,45.5843,34.6386,4.4549
90.0,22.9,19.6731,14.3851,1.84,43.4774,45.5986,34.5471,4.3677
92.0,22.8777,19.65,14.3766,1.83,43.4057,45.5243,34.4649,4.294
94.0,22.8597,19.6277,14.3549,1.82,43.3483,45.4643,34.4074,4.2317
96.0,22.8326,19.6097,14.3303,1.8091,43.3209,45.3529,34.3374,4.17
98.0,22.8043,19.5977,14.3123,1.8026,43.2669,45.3443,34.2894,4.12
100.0,22.8009,19.5874,14.3026,1.7966,43.2,45.2957,34.28,4.0817
102.0,22.7897,19.5926,14.2909,1.7926,43.1177,45.2691,34.2594,4.0466
104.0,22.7703,19.5823,14.2926,1.7891,43.1254,45.2469,34.256,4.0117
106.0,22.7566,19.5677,14.2797,1.7909,43.1846,45.2031,34.244,3.9809
108.0,22.76,19.5549,14.2586,1.7874,43.1846,45.1723,34.2457,3.9583
110.0,22.7566,19.5703,14.25,1.7826,43.1254,45.18,34.1891,3.9434
112.0,22.7677,19.5746,14.27,1.7791,43.1254,45.18,34.2114,3.924
114.0,22.7974,19.5677,14.2857,1.78,43.1769,45.18,34.2234,3.906
116.0,22.8223,19.5651,14.2926,1.78,43.2,45.1723,34.2611,3.8857
118.0,22.8429,19.5823,14.3026,1.78,43.2231,45.2109,34.2543,3.8726
120.0,22.8597,19.5951,14.3157,1.7809,43.2669,45.2237,34.3057,3.8583
122.0,22.8734,19.5823,14.3243,1.7774,43.3054,45.2109,34.3091,3.8534
124.0,22.87,19.5677,14.3114,1.7726,43.2591,45.1723,34.3057,3.8449
126.0,22.8734,19.5591,14.3011,1.7683,43.254,45.1886,34.2594,3.8326
128.0,22.8597,19.5549,14.2923,1.7734,43.236,45.1629,34.2354,3.8217
130.0,22.8429,19.5477,14.2951,1.7749,43.2309,45.08,34.2149,3.8166
132.0,22.8163,19.528,14.2823,1.7734,43.1923,44.9971,34.22,3.8134
134.0,22.8154,19.528,14.2803,1.7691,43.2077,44.9714,34.22,3.8066
136.0,22.8197,19.522,14.2831,1.77,43.1769,44.9714,34.22,3.8034
138.0,22.8291,19.5203,14.2917,1.77,43.1254,45.0057,34.2149,3.7966
