timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.0754,21.0486,21.2826,3.9089,98.2491,62.1817,52.1423,7.1537
2.0,34.0823,21.0237,21.2697,3.9026,97.9234,62.0811,52.0229,7.1611
4.0,34.0806,21.0074,21.2654,3.8991,97.8149,62.0263,51.9577,7.1643
6.0,34.0497,20.9903,21.2697,3.8991,97.9777,62.04,51.9517,7.1591
8.0,34.0754,21.0074,21.28,3.9026,98.1623,62.04,51.9689,7.1591
10.0,34.1046,21.0349,21.2903,3.9074,98.3251,62.04,52.0203,7.1626
12.0,34.1303,21.0451,21.292,3.9109,98.1623,62.0546,52.01,7.1674
14.0,34.1046,21.0297,21.3006,3.9091,97.9451,61.9963,52.01,7.1709
16.0,34.0703,21.0254,21.292,3.9134,97.9777,61.8991,52.0203,7.17
18.0,34.0754,21.0323,21.2903,3.9149,98.0646,61.8991,51.9689,7.17
20.0,34.0891,21.0374,21.28,3.9143,98.0103,62.0254,51.9517,7.17
22.0,34.0866,21.0074,21.2749,3.9066,97.8474,61.9526,51.9791,7.17
24.0,34.0369,20.9929,21.2474,3.9026,97.88,61.8166,51.9894,7.17
26.0,34.002,21.0023,21.2329,3.8991,97.88,61.8409,51.9209,7.17
28.0,34.008,21.0049,21.2423,3.9,97.88,62.0254,51.89,7.17
30.0,34.024,20.9877,21.2449,3.9009,97.88,62.0109,51.8489,7.17
32.0,34.014,20.9834,21.2277,3.8974,97.9117,61.9283,51.8317,7.17
34.0,33.984,20.962,21.2174,3.8926,97.7849,61.8117,51.8489,7.1709
36.0,33.984,20.9246,21.2174,3.8891,97.5734,61.7437,51.9003,7.1666
38.0,34.008,20.9143,21.2251,3.89,97.5734,61.6854,51.89,7.166
40.0,34.042,20.9397,21.25,3.8909,97.7849,61.6854,51.8797,7.1631
42.0,34.066,20.9534,21.2749,3.8874,97.9117,61.7583,51.9209,7.166
44.0,34.06,20.95,21.2851,3.8826,97.88,61.7826,51.9894,7.1666
46.0,34.066,20.95,21.2723,3.8783,97.88,61.7437,51.9791,7.1709
48.0,34.0471,20.95,21.2577,3.8826,97.9117,61.7291,51.962,7.17
50.0,33.9763,20.9534,21.2397,3.8874,97.7531,61.8409,51.9483,7.17
