timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.926,18.5131,21.6034,5.4314,72.2429,45.0949,55.24,6.8009
2.0,38.958,18.5214,21.6283,5.4343,72.3246,45.1426,55.312,6.7986
4.0,38.99,18.5369,21.6446,5.4386,72.4091,45.2031,55.364,6.7991
6.0,39.0106,18.5583,21.6454,5.444,72.4666,45.264,55.3889,6.8034
8.0,39.0494,18.59,21.6574,5.4509,72.5546,45.3777,55.4806,6.804
10.0,39.0769,18.6049,21.6874,5.4526,72.7243,45.4529,55.5671,6.8051
12.0,39.07,18.6237,21.6849,5.4574,72.7369,45.4957,55.5966,6.81
14.0,39.07,18.6177,21.6677,5.4609,72.7054,45.4014,55.5289,6.8157
16.0,39.07,18.6106,21.6549,5.46,72.6111,45.3729,55.552,6.8134
18.0,39.0571,18.598,21.6643,5.46,72.6111,45.4014,55.4809,6.8091
20.0,39.1017,18.622,21.6926,5.46,72.7054,45.4786,55.5166,6.81
22.0,39.202,18.6246,21.7197,5.46,72.718,45.5129,55.5551,6.8091
24.0,39.2991,18.622,21.7471,5.4609,72.762,45.4929,55.5966,6.8143
26.0,39.2863,18.6023,21.7309,5.4574,72.7746,45.4214,55.5289,6.8114
28.0,39.2406,18.5951,21.7209,5.4517,72.8689,45.3871,55.54,6.8086
30.0,39.2191,18.5883,21.7171,5.4534,72.85,45.4186,55.5289,6.8057
32.0,39.196,18.5883,21.7231,5.4506,72.8689,45.4043,55.5846,6.81
34.0,39.186,18.5969,21.6969,5.452,72.7746,45.3614,55.6031,6.8143
36.0,39.196,18.5997,21.6969,5.4497,72.7431,45.37,55.5846,6.8114
38.0,39.226,18.5969,21.7197,5.4569,72.7746,45.3614,55.5177,6.8094
40.0,39.2131,18.5866,21.7309,5.4574,72.8689,45.3957,55.5734,6.8023
42.0,39.2337,18.5951,21.7326,5.4574,72.8303,45.4443,55.6366,6.806
44.0,39.2726,18.6049,21.7591,5.456,72.8903,45.4786,55.6923,6.8066
46.0,39.4417,18.616,21.8303,5.454,73.0586,45.47,55.6366,6.8109
48.0,39.8097,18.6331,21.9989,5.4534,73.702,45.5857,56.2129,6.8109
50.0,39.6926,18.5591,21.902,5.4517,73.4334,45.5206,54.6126,6.8083
52.0,37.4031,18.0234,20.5963,5.4449,67.6414,43.6717,47.348,6.8017
54.0,33.6071,17.1309,18.51,5.4226,57.3129,39.588,37.7666,6.7891
56.0,30.4466,16.3194,16.8966,5.39,48.2331,35.0654,32.0643,6.7674
58.0,29.2443,15.9409,16.424,5.3591,44.6126,32.2454,31.2149,6.7451
60.0,29.0054,15.8066,16.3891,5.3317,43.7729,31.0114,31.4131,6.7266
62.0,29.0857,15.7823,16.4377,5.31,43.8071,30.514,31.7489,6.7109
64.0,29.2243,15.7883,16.4834,5.2857,44.0077,30.2671,32.0169,6.69
66.0,29.3786,15.816,16.5303,5.2677,44.2363,30.2054,32.2546,6.6691
68.0,29.5657,15.8657,16.6014,5.2523,44.5014,30.286,32.5189,6.6509
70.0,29.7029,15.9209,16.66,5.2451,44.8163,30.4786,32.7617,6.6417
72.0,29.7914,15.9574,16.6749,5.2409,45.0583,30.606,32.9391,6.6366
74.0,29.8571,15.9817,16.6946,5.2314,45.2037,30.7049,33.06,6.6343
76.0,29.9234,15.9991,16.7154,5.2211,45.2826,30.7694,33.1097,6.6249
78.0,29.9769,16.0226,16.7369,5.2114,45.3791,30.8649,33.1354,6.6126
80.0,30.0189,16.0491,16.7551,5.2169,45.4886,30.9174,33.18,6.6017
82.0,30.0266,16.0657,16.762,5.214,45.5457,30.98,33.2194,6.5966
84.0,30.0377,16.0709,16.7654,5.2134,45.6229,31.0303,33.2503,6.5917
86.0,30.1446,16.0977,16.8,5.2091,45.7449,31.1126,33.3746,6.5926
88.0,30.3271,16.1566,16.89,5.2091,46.0246,31.2397,33.6771,6.594
90.0,30.4983,16.2166,16.9774,5.2134,46.3729,31.4289,33.994,6.5969
92.0,30.6051,16.2543,17.0266,5.2149,46.6897,31.588,34.1694,6.5949
94.0,30.6371,16.2649,17.0317,5.2134,46.7846,31.684,34.148,6.59
96.0,30.6086,16.2509,17.0134,5.2091,46.7231,31.6831,34.0437,6.5869
98.0,30.5509,16.2209,16.9697,5.21,46.5669,31.6231,33.9066,6.5771
100.0,30.4974,16.206,16.9246,5.21,46.4243,31.562,33.7774,6.5754
102.0,30.4426,16.1923,16.8763,5.2109,46.2531,31.5269,33.6746,6.5671
104.0,30.3849,16.1574,16.8511,5.2074,46.1083,31.44,33.5743,6.5677
106.0,30.3529,16.1194,16.8374,5.2017,45.962,31.354,33.5109,6.5557
108.0,30.3186,16.104,16.8331,5.2034,45.8971,31.3094,33.4543,6.5526
110.0,30.3157,16.1151,16.8303,5.2006,45.88,31.2683,33.4303,6.5491
112.0,30.3229,16.1223,16.8331,5.202,45.8457,31.25,33.4303,6.55
114.0,30.3486,16.1437,16.8417,5.2006,45.84,31.2194,33.4697,6.55
116.0,30.3229,16.1351,16.8357,5.2043,45.8114,31.2037,33.4646,6.55
118.0,30.3157,16.1366,16.8529,5.1983,45.84,31.2123,33.4509,6.55
120.0,30.3229,16.148,16.8754,5.2026,45.8457,31.2451,33.4594,6.55
122.0,30.3443,16.1809,16.9011,5.2074,45.8886,31.2543,33.4903,6.55
124.0,30.3443,16.1766,16.9014,5.2109,45.8886,31.24,33.4646,6.55
126.0,30.3323,16.1651,16.8917,5.21,45.8543,31.2423,33.4354,6.5491
128.0,30.2874,16.1566,16.8734,5.21,45.8057,31.2003,33.42,6.5534
130.0,30.236,16.1669,16.8709,5.21,45.78,31.1754,33.4046,6.5549
132.0,30.2454,16.1697,16.8597,5.21,45.7543,31.1549,33.3806,6.5534
134.0,30.2591,16.1651,16.8554,5.21,45.7057,31.16,33.3343,6.5491
136.0,30.2506,16.1677,16.8623,5.21,45.6714,31.1643,33.3309,6.5509
138.0,30.2249,16.1577,16.8649,5.21,45.68,31.1429,33.3343,6.5466
140.0,30.23,16.1591,16.8477,5.2109,45.68,31.14,33.3857,6.5451
142.0,30.2249,16.1577,16.8374,5.2066,45.6714,31.1206,33.384,6.5466
144.0,30.2411,16.1694,16.8374,5.2051,45.7057,31.1649,33.396,6.5509
146.0,30.2737,16.1549,16.8443,5.2066,45.7457,31.1549,33.3891,6.55
148.0,30.3511,16.166,16.858,5.2109,45.7534,31.146,33.3874,6.55
150.0,30.4743,16.188,16.9151,5.21,45.9186,31.1386,33.5914,6.5509
152.0,30.8063,16.2646,17.0963,5.21,46.608,31.3506,34.3777,6.5466
154.0,31.3929,16.4217,17.4331,5.2083,47.9914,31.8454,35.7491,6.5451
