timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.0426,22.4243,22.2131,3.3017,95.06,47.0983,49.6251,7.2611
2.0,39.0517,22.4729,22.2354,3.2951,95.1,47.2189,49.7834,7.2674
4.0,39.0494,22.4957,22.2449,3.2943,95.09,47.2937,49.8589,7.2709
6.0,39.0494,22.4931,22.2449,3.3,94.94,47.3271,49.8494,7.2709
8.0,39.0311,22.4703,22.2277,3.3057,94.97,47.2757,49.7809,7.2674
10.0,39.0426,22.4566,22.22,3.3043,94.97,47.2794,49.7491,7.2634
12.0,39.0769,22.4626,22.2123,3.2966,94.97,47.2037,49.7217,7.2557
14.0,39.0769,22.4523,22.2011,3.2917,94.97,47.2166,49.6683,7.2551
16.0,39.0426,22.4377,22.1737,3.2926,94.97,47.2466,49.6211,7.2574
18.0,39.0311,22.4249,22.1706,3.294,95.0009,47.2937,49.6777,7.2583
20.0,39.0357,22.4377,22.1737,3.296,94.8466,47.27,49.684,7.2526
22.0,39.1043,22.4523,22.2011,3.2966,94.7951,47.2414,49.706,7.2491
24.0,39.1157,22.4626,22.2149,3.3009,94.8774,47.27,49.7123,7.25
26.0,39.0837,22.46,22.2183,3.3,94.9083,47.2843,49.7689,7.25
28.0,38.9831,22.46,22.1874,3.3,94.7026,47.2929,49.7217,7.25
30.0,38.9237,22.46,22.1603,3.3,94.5791,47.2357,49.6683,7.25
32.0,38.9031,22.46,22.1363,3.3,94.61,47.2014,49.6306,7.2509
34.0,38.91,22.46,22.138,3.3009,94.61,47.21,49.64,7.2474
36.0,38.9031,22.4626,22.1294,3.2974,94.61,47.21,49.64,7.2434
38.0,38.9237,22.4497,22.1346,3.2926,94.61,47.21,49.64,7.2357
40.0,38.9831,22.4454,22.1474,3.2891,94.5791,47.21,49.6306,7.2351
42.0,39.0769,22.4497,22.19,3.29,94.7026,47.2014,49.6683,7.2366
44.0,39.1363,22.4626,22.2097,3.29,94.8474,47.2443,49.7311,7.2417
46.0,39.1303,22.46,22.226,3.29,95.06,47.2586,49.7311,7.2374
48.0,39.2023,22.4566,22.3046,3.29,95.2609,47.2357,49.6589,7.2326
50.0,39.4831,22.4874,22.4789,3.2917,95.8643,47.2631,49.7557,7.242
52.0,39.7029,22.4614,22.5583,3.2917,96.2123,47.2466,49.5863,7.2171
54.0,39.5477,22.2966,22.2686,3.2623,95.6183,46.8386,48.5334,7.068
56.0,39.0786,22.0549,21.7097,3.1917,93.9769,46.1334,46.9934,6.7903
58.0,38.6271,21.8974,21.238,3.1051,92.2043,45.5854,45.8334,6.47
60.0,38.2897,21.8249,21.0214,3.0257,90.9614,45.3691,45.3414,6.1717
62.0,38.1049,21.7717,20.8989,2.9517,90.1709,45.2383,45.04,5.8991
64.0,37.9774,21.7249,20.7851,2.8783,89.556,45.0946,44.8331,5.6626
66.0,37.884,21.712,20.6917,2.8251,88.9766,44.998,44.5877,5.4574
68.0,37.7517,21.7197,20.6197,2.7849,88.6657,44.9371,44.4594,5.2817
70.0,37.676,21.7351,20.5931,2.7526,88.6409,44.94,44.3806,5.13
72.0,37.6074,21.7197,20.5691,2.7183,88.5577,44.9114,44.3531,4.9974
74.0,37.5806,21.718,20.5709,2.6909,88.4289,44.9486,44.3386,4.8843
76.0,37.5651,21.712,20.5469,2.6717,88.2394,44.92,44.2811,4.7857
78.0,37.524,21.7103,20.5126,2.6566,88.01,44.922,44.2051,4.7034
80.0,37.456,21.7,20.4629,2.6426,87.7789,44.8483,44.0749,4.6274
82.0,37.414,21.6949,20.4371,2.6291,87.5963,44.8217,44.0066,4.5609
84.0,37.402,21.67,20.4303,2.62,87.4771,44.748,43.9106,4.5
