timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.9023,21.0314,24.06,7.5674,77.9843,47.1,63.626,7.8986
2.0,42.9229,21.0323,24.052,7.5783,78.0629,47.1,63.662,7.9017
4.0,42.9177,21.0246,24.044,7.5806,78.1057,47.1,63.698,7.9034
6.0,42.8869,21.0151,24.0394,7.5743,78.1629,47.1086,63.7237,7.9057
8.0,42.8431,20.9774,24.0234,7.5609,78.0414,47.0743,63.7537,7.9009
10.0,42.8123,20.95,23.9834,7.5583,77.7914,47.0257,63.578,7.8909
12.0,42.8123,20.9603,23.9869,7.5626,77.8129,46.9829,63.492,7.8917
14.0,42.8509,21.0023,24.0097,7.5666,77.9557,47.0257,63.5163,7.8957
16.0,42.8637,21.04,24.0234,7.5743,78.0414,47.0743,63.6663,7.9077
18.0,42.8431,21.0323,24.02,7.574,78.02,47.1086,63.6774,7.9106
20.0,42.8277,21.0254,24.0166,7.576,78.02,47.1,63.6363,7.9034
22.0,42.9177,21.0297,24.0303,7.5774,77.9986,47.1,63.6363,7.8934
24.0,42.9691,21.0477,24.0566,7.5791,78.1057,47.1086,63.6774,7.8974
26.0,42.9177,21.0246,24.0454,7.5709,78.1629,47.0743,63.6663,7.8991
28.0,42.8431,20.9929,23.9963,7.5583,78.0414,47.0257,63.5309,7.8891
30.0,42.7969,20.9851,23.944,7.5534,77.8343,47.0009,63.4783,7.8843
32.0,42.7377,20.992,23.9074,7.5609,77.6843,46.9803,63.3617,7.8874
34.0,42.6391,20.998,23.8769,7.5623,77.5843,46.8746,63.2937,7.8883
36.0,42.538,20.9997,23.8666,7.5577,77.4986,46.8517,63.2354,7.8826
38.0,42.4957,21.0126,23.87,7.5591,77.52,46.9717,63.25,7.8791
40.0,42.5457,21.01,23.8666,7.5657,77.4986,47.0666,63.2354,7.8791
42.0,42.616,21.01,23.8803,7.5617,77.5843,47.0343,63.2937,7.8834
44.0,42.6709,21.01,23.8963,7.566,77.7057,46.9914,63.3763,7.8849
46.0,42.7069,21.0074,23.9237,7.5706,77.7914,47.0,63.4346,7.8834
48.0,42.7377,21.0203,23.9397,7.5643,77.77,47.0,63.42,7.8783
50.0,42.7069,21.0246,23.9474,7.5509,77.7486,47.0,63.4346,7.8834
52.0,42.7917,21.0203,23.962,7.5491,77.8129,47.0,63.3763,7.8849
54.0,43.1963,21.0726,24.1691,7.5509,78.5591,47.1483,64.4114,7.8851
56.0,43.1251,21.0297,24.066,7.5517,78.5349,47.2871,61.6309,7.8757
58.0,39.2571,19.9911,21.75,7.5391,69.1351,44.2517,48.8883,7.866
60.0,32.0474,17.872,17.7989,7.4849,51.4314,36.9923,32.4406,7.8331
62.0,25.1131,15.5734,14.3294,7.3834,35.0097,28.636,22.5826,7.7726
64.0,21.4683,14.0483,12.7563,7.2466,27.7489,23.3223,20.4411,7.6766
66.0,19.604,13.0997,11.8863,7.1069,24.8837,20.6283,19.2749,7.576
68.0,18.4846,12.4557,11.3157,6.9631,23.3057,19.018,18.5074,7.4757
70.0,17.754,11.984,10.914,6.8243,22.3069,17.9429,17.9769,7.3834
72.0,17.244,11.6511,10.6083,6.69,21.6066,17.1983,17.5803,7.2857
74.0,16.8709,11.4046,10.3734,6.5657,21.1103,16.6769,17.28,7.1943
76.0,16.5866,11.2186,10.1957,6.4577,20.7369,16.2911,17.0623,7.1074
78.0,16.3726,11.0657,10.0626,6.364,20.4437,15.9954,16.8826,7.0309
80.0,16.2066,10.966,9.9574,6.2791,20.2251,15.7471,16.7426,6.9617
82.0,16.0817,10.8797,9.8834,6.2086,20.0586,15.5551,16.6483,6.8957
84.0,15.9926,10.8069,9.8274,6.1489,19.924,15.4017,16.5791,6.8351
86.0,15.9249,10.7526,9.7783,6.0977,19.7986,15.2974,16.5183,6.7757
88.0,15.8574,10.7089,9.7334,6.0466,19.7163,15.2234,16.4769,6.7217
90.0,15.8129,10.6711,9.6966,6.0109,19.6397,15.148,16.438,6.67
92.0,15.7871,10.6474,9.6751,5.9809,19.5977,15.1023,16.4129,6.6317
94.0,15.766,10.6366,9.6531,5.96,19.5549,15.0543,16.3923,6.5957
96.0,15.724,10.6091,9.636,5.9366,19.5074,15.0189,16.3817,6.5643
98.0,15.6977,10.5851,9.6149,5.9143,19.456,14.968,16.3566,6.5391
100.0,15.6883,10.58,9.606,5.8991,19.4166,14.952,16.3529,6.5166
102.0,15.6849,10.5723,9.5931,5.8874,19.39,14.9263,16.3377,6.4951
104.0,15.6751,10.5586,9.586,5.8717,19.3726,14.9137,16.3349,6.4766
106.0,15.6683,10.5449,9.5749,5.8617,19.3683,14.888,16.3177,6.4609
108.0,15.67,10.5434,9.5751,5.8566,19.37,14.8634,16.3306,6.4383
110.0,15.67,10.5357,9.5766,5.8526,19.3726,14.8503,16.322,6.4251
112.0,15.6717,10.5369,9.5809,5.85,19.3623,14.8429,16.3177,6.4131
114.0,15.6649,10.5297,9.5809,5.8474,19.3503,14.8337,16.3177,6.4051
116.0,15.6551,10.5329,9.5774,5.8417,19.3323,14.8114,16.3246,6.3983
118.0,15.6483,10.528,9.5717,5.8409,19.3074,14.8069,16.3203,6.4017
120.0,15.65,10.526,9.5734,5.85,19.2954,14.7949,16.3074,6.3949
122.0,15.6517,10.5234,9.5723,5.8583,19.292,14.78,16.3117,6.386
124.0,15.6466,10.5197,9.566,5.8609,19.2903,14.7634,16.3049,6.3757
126.0,15.63,10.5069,9.5591,5.86,19.2791,14.7583,16.2969,6.3717
128.0,15.6134,10.5043,9.5574,5.86,19.2749,14.7617,16.2814,6.3717
130.0,15.6083,10.5097,9.5526,5.86,19.2634,14.7549,16.2786,6.3774
132.0,15.6083,10.5069,9.5491,5.8583,19.2677,14.7451,16.29,6.3817
134.0,15.6151,10.4983,9.5483,5.866,19.262,14.7383,16.3014,6.3766
136.0,15.6249,10.4974,9.556,5.8714,19.2446,14.74,16.2951,6.3751
138.0,15.6334,10.5111,9.5623,5.8769,19.2231,14.74,16.2951,6.3766
140.0,15.6249,10.512,9.5651,5.8766,19.2403,14.7417,16.298,6.3809
142.0,15.6151,10.502,9.5566,5.88,19.2471,14.7349,16.3037,6.3791
144.0,15.6083,10.49,9.5517,5.8826,19.2274,14.7269,16.2997,6.3834
146.0,15.6066,10.4949,9.5509,5.8866,19.2231,14.7149,16.29,6.3849
148.0,15.6203,10.4934,9.5609,5.8934,19.2343,14.7,16.2769,6.3817
150.0,15.6397,10.4909,9.5657,5.8974,19.2429,14.6817,16.29,6.3851
152.0,15.6517,10.4823,9.5626,5.9017,19.2231,14.6851,16.2877,6.3923
154.0,15.5994,10.4631,9.5291,5.8966,19.1623,14.6623,16.2309,6.3934
156.0,15.7214,10.5043,9.6026,5.8934,19.3366,14.7091,16.5614,6.3909
158.0,16.344,10.7557,9.9663,5.8983,20.2834,15.0094,17.7069,6.3974
160.0,17.6023,11.2429,10.6654,5.9217,22.2,15.7043,19.6217,6.4126
162.0,19.2649,11.896,11.5551,5.9583,24.7517,16.6971,21.8189,6.44
164.0,21.1209,12.6114,12.5097,6.0126,27.5477,17.9237,24.1086,6.4783
166.0,23.0237,13.3929,13.4994,6.0774,30.4711,19.318,26.4354,6.5209
168.0,24.9163,14.188,14.4697,6.1526,33.4371,20.8409,28.782,6.5726
170.0,26.7411,14.9617,15.4043,6.2257,36.4589,22.4637,31.1097,6.624
172.0,28.514,15.6826,16.2809,6.3051,39.45,24.1386,33.432,6.6751
174.0,30.1509,16.3566,17.0906,6.3866,42.454,25.8229,35.7006,6.7283
176.0,31.6649,16.9726,17.8471,6.4709,45.308,27.4917,37.8891,6.79
178.0,33.0003,17.5183,18.5337,6.5517,48.0146,29.1383,39.9906,6.8509
180.0,34.1843,17.9857,19.1443,6.6257,50.5557,30.6517,41.9237,6.9083
182.0,35.2203,18.3869,19.6726,6.6934,53.0183,32.1057,43.7249,6.9609
184.0,36.1329,18.7391,20.1609,6.7609,55.258,33.4574,45.3403,7.0109
186.0,36.9431,19.0289,20.5974,6.8257,57.2457,34.7709,46.8426,7.0566
188.0,37.616,19.2814,20.9674,6.886,59.0811,35.9169,48.172,7.1069
190.0,38.1711,19.486,21.2877,6.9314,60.7014,36.97,49.4383,7.1523
192.0,38.6031,19.6697,21.5614,6.9794,62.1577,37.8791,50.5111,7.1943
194.0,39.0037,19.8063,21.7926,7.0231,63.3926,38.6683,51.4386,7.2283
196.0,39.3671,19.9394,21.9951,7.076,64.5546,39.3714,52.2514,7.2734
198.0,39.706,20.0474,22.1849,7.1123,65.6009,39.9769,53.0063,7.3157
200.0,40.0337,20.1349,22.3534,7.1469,66.4649,40.5749,53.6849,7.3526
202.0,40.3186,20.1977,22.49,7.1774,67.1977,41.0589,54.3063,7.3774
204.0,40.5026,20.244,22.5806,7.21,67.7697,41.4443,54.8517,7.4043
206.0,40.6011,20.2826,22.6437,7.2291,68.3629,41.6986,55.2489,7.4249
208.0,40.6503,20.31,22.6906,7.2409,68.7383,41.9517,55.5486,7.4434
210.0,40.6897,20.3426,22.73,7.2483,69.1997,42.2243,55.8117,7.4591
212.0,40.7457,20.3597,22.7729,7.2651,69.5637,42.4603,56.1037,7.48
214.0,40.8374,20.3854,22.8086,7.284,69.9077,42.6943,56.3414,7.5
216.0,40.9277,20.4223,22.854,7.3043,70.0586,42.8789,56.568,7.52
218.0,40.9786,20.4574,22.876,7.3183,70.3546,43.0551,56.7666,7.5409
220.0,41.0231,20.46,22.924,7.3274,70.5731,43.1777,56.9466,7.5583
222.0,41.0806,20.4651,22.946,7.3343,70.826,43.29,57.1166,7.57
224.0,41.1777,20.4874,22.988,7.35,71.0471,43.4023,57.3791,7.5817
226.0,41.2363,20.5226,23.0366,7.3649,71.3506,43.5317,57.646,7.6
228.0,41.2423,20.5423,23.1057,7.3769,71.5466,43.6883,57.832,7.6183
230.0,41.286,20.5551,23.15,7.384,71.7626,43.8169,57.9571,7.63
232.0,41.3926,20.5903,23.18,7.3934,71.9611,43.9317,58.1457,7.6434
234.0,41.5143,20.6169,23.2303,7.4,72.2729,44.0609,58.4329,7.654
236.0,41.6003,20.628,23.272,7.4066,72.5194,44.172,58.6557,7.666
238.0,41.6637,20.64,23.3037,7.4151,72.7234,44.2594,58.7714,7.6766
240.0,41.68,20.6546,23.3274,7.4274,72.7737,44.2783,58.87,7.6909
242.0,41.7031,20.6554,23.3523,7.4383,72.9091,44.3357,58.9806,7.7009
244.0,41.74,20.6649,23.3729,7.4434,73.0586,44.3911,59.0474,7.7074
246.0,41.7983,20.7,23.3871,7.4457,73.3197,44.5343,59.2186,7.7126
248.0,41.8294,20.7351,23.4111,7.456,73.4626,44.6403,59.424,7.7191
250.0,41.8569,20.7497,23.4223,7.464,73.598,44.732,59.5166,7.7309
252.0,41.8423,20.73,23.4291,7.4751,73.6909,44.7643,59.49,7.7383
254.0,41.8731,20.7103,23.4369,7.4749,73.7697,44.7909,59.4634,7.7391
256.0,41.9091,20.7274,23.47,7.4726,73.7311,44.796,59.5697,7.7451
258.0,41.9786,20.7549,23.5031,7.4717,73.8066,44.9169,59.7203,7.7549
260.0,41.9837,20.76,23.5134,7.4766,73.9134,45.002,59.8137,7.76
262.0,41.9709,20.7729,23.51,7.4834,73.9889,45.0486,59.8386,7.7651
264.0,41.9323,20.7617,23.51,7.4857,73.97,45.0371,59.9114,7.7749
266.0,41.9323,20.7634,23.51,7.4969,73.9503,45.1143,59.9491,7.7809
268.0,41.9631,20.7694,23.504,7.5023,74.0094,45.1466,59.9774,7.7817
270.0,42.0,20.7977,23.5314,7.5043,74.2,45.2031,60.11,7.7909
272.0,42.0583,20.7823,23.5517,7.4991,74.3906,45.2889,60.2563,7.7966
274.0,42.0894,20.7651,23.5563,7.5,74.43,45.2869,60.2289,7.7909
276.0,42.1169,20.7651,23.5366,7.5,74.4891,45.2949,60.1786,7.78
278.0,42.11,20.7849,23.5366,7.5,74.6009,45.2706,60.2563,7.7843
280.0,42.1023,20.7823,23.5503,7.5,74.6797,45.3377,60.3889,7.7949
282.0,42.1331,20.7729,23.5671,7.5,74.6403,45.3271,60.4849,7.8017
284.0,42.1769,20.79,23.5911,7.4991,74.7191,45.4043,60.5489,7.8
286.0,42.2077,20.8097,23.6049,7.5043,74.8309,45.4529,60.6037,7.8
288.0,42.2,20.7926,23.6049,7.5006,74.89,45.4529,60.59,7.8009
290.0,42.2,20.7651,23.5851,7.5029,74.9491,45.3957,60.5763,7.7966
292.0,42.2,20.7549,23.5817,7.4963,75.0609,45.3529,60.6174,7.7943
294.0,42.2,20.7677,23.616,7.5029,75.1594,45.3871,60.75,7.7991
296.0,42.1923,20.7771,23.6286,7.4997,75.0411,45.47,60.8689,7.8074
298.0,42.2231,20.808,23.6306,7.506,74.9877,45.5443,60.9649,7.8134
300.0,42.2669,20.8346,23.6466,7.51,75.1029,45.5957,61.0143,7.8174
302.0,42.29,20.8551,23.6831,7.5157,75.2983,45.67,61.1274,7.82
304.0,42.3131,20.8474,23.6934,7.5126,75.4397,45.7614,61.2109,7.8234
306.0,42.3569,20.8629,23.69,7.5117,75.5506,45.7443,61.1963,7.8249
308.0,42.3877,20.8569,23.6874,7.5166,75.5309,45.73,61.1574,7.8226
310.0,42.38,20.838,23.7003,7.5243,75.4783,45.71,61.1817,7.8217
