timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.4954,23.9809,23.084,2.88,97.0766,49.4183,51.1497,6.3111
2.0,40.4383,24.0106,23.07,2.88,97.3197,49.4529,51.1771,6.3154
4.0,40.3926,24.0231,23.046,2.88,97.3514,49.4717,51.1703,6.3169
6.0,40.3606,24.0231,23.004,2.8791,97.14,49.456,51.1394,6.314
8.0,40.3331,24.0003,22.9743,2.8834,96.9286,49.434,51.0297,6.3126
10.0,40.34,23.9866,22.9803,2.8849,97.0449,49.4183,50.9817,6.3126
12.0,40.34,23.99,22.9894,2.8834,97.0766,49.4089,50.9577,6.3149
14.0,40.34,23.9934,22.9803,2.8791,96.8651,49.4811,51.0023,6.3126
16.0,40.3331,23.9797,22.9769,2.88,96.7383,49.4811,50.9783,6.3126
18.0,40.3606,23.9569,22.9997,2.88,96.7383,49.4183,50.92,6.314
20.0,40.4063,23.9603,23.0169,2.88,96.8969,49.3806,50.8514,6.3169
22.0,40.4063,23.9694,22.9997,2.88,96.9497,49.39,50.8789,6.314
24.0,40.3537,23.9637,22.9803,2.88,96.8969,49.39,50.9303,6.3134
26.0,40.3469,23.9431,22.9666,2.88,96.7383,49.3806,50.92,6.3083
28.0,40.4269,23.9603,22.9666,2.88,96.7383,49.4183,50.9097,6.3126
30.0,40.4589,23.9763,22.9777,2.88,96.8651,49.4717,50.9509,6.3174
32.0,40.468,24.0037,23.0074,2.88,97.0449,49.5094,50.9989,6.3209
34.0,40.4794,24.0197,23.0383,2.88,97.1717,49.5,51.0811,6.32
36.0,40.4863,24.0309,23.0349,2.88,97.14,49.4897,51.1291,6.3183
38.0,40.4406,24.0377,23.0211,2.88,97.14,49.5309,51.1703,6.326
40.0,40.42,24.0523,22.9971,2.88,97.14,49.5891,51.16,6.3323
42.0,40.3994,24.0626,22.9769,2.88,97.14,49.6406,51.16,6.3343
44.0,40.3537,24.0626,22.9769,2.88,97.14,49.5789,51.16,6.3291
46.0,40.3606,24.0497,23.0031,2.88,97.14,49.572,51.1703,6.33
48.0,40.3789,24.048,23.0031,2.8791,97.14,49.548,51.1394,6.33
50.0,40.3606,24.0454,22.9709,2.8834,97.14,49.5506,51.0606,6.33
52.0,40.3674,24.0429,23.0103,2.8849,97.1717,49.4709,50.9971,6.3309
54.0,40.8409,24.1503,23.3277,2.8834,98.6734,49.888,51.6477,6.3291
56.0,39.5014,23.5966,22.372,2.8809,94.3709,48.6989,46.7731,6.3217
58.0,34.5134,21.4814,19.1246,2.8766,76.5589,42.8237,35.6529,6.3
60.0,27.6814,18.3971,15.0463,2.8617,52.546,33.868,24.0757,6.2449
62.0,22.7709,15.8994,12.4723,2.8409,36.708,26.6529,19.0263,6.1517
64.0,20.3283,14.4746,11.3809,2.8174,31.338,23.0611,17.3511,6.0434
66.0,18.926,13.5706,10.7223,2.7926,28.9669,21.0771,16.2869,5.9374
68.0,18.0506,12.9457,10.2814,2.77,27.5383,19.8049,15.5851,5.8291
70.0,17.4531,12.4991,9.9734,2.7483,26.5526,18.9217,15.0886,5.7243
72.0,17.03,12.1791,9.744,2.7191,25.8731,18.2734,14.7211,5.6266
74.0,16.7317,11.95,9.5717,2.6943,25.3797,17.7946,14.4357,5.5283
76.0,16.5114,11.7766,9.44,2.6757,24.9951,17.4303,14.2266,5.4351
78.0,16.3477,11.6426,9.3517,2.6626,24.7151,17.1566,14.066,5.3557
80.0,16.2266,11.5391,9.2857,2.6483,24.5054,16.9726,13.9457,5.2943
82.0,16.1391,11.4591,9.2326,2.6426,24.3437,16.8214,13.8474,5.2357
84.0,16.0566,11.3866,9.1891,2.6366,24.2071,16.6969,13.7669,5.1817
86.0,15.9994,11.3411,9.16,2.6334,24.1254,16.5991,13.7023,5.13
88.0,15.9614,11.308,9.1426,2.6266,24.0529,16.5283,13.6551,5.0909
90.0,15.9309,11.2717,9.124,2.6234,24.0029,16.4574,13.6191,5.0591
92.0,15.906,11.2377,9.1043,2.6174,23.954,16.3934,13.5991,5.03
94.0,15.8923,11.2223,9.09,2.6091,23.9209,16.3534,13.5809,4.9991
96.0,15.8886,11.2134,9.09,2.6043,23.8791,16.3206,13.5574,4.9717
98.0,15.868,11.2,9.0883,2.6074,23.8391,16.2894,13.5326,4.9491
