timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.6909,18.6434,21.726,5.8391,74.8374,45.2711,57.0714,6.8666
2.0,39.5606,18.5963,21.64,5.8414,74.7783,45.1774,56.9703,6.8677
4.0,39.4531,18.5506,21.564,5.8409,74.6206,45.0809,56.8506,6.8674
6.0,39.3594,18.5103,21.4897,5.8366,74.3511,44.9543,56.7031,6.8683
8.0,39.348,18.4834,21.4666,5.8343,74.108,44.9486,56.616,6.8609
10.0,39.4189,18.5163,21.5146,5.8383,74.1409,45.02,56.636,6.8634
12.0,39.5743,18.584,21.6051,5.8509,74.4497,45.0723,56.7631,6.8774
14.0,39.6657,18.6246,21.6557,5.8583,74.6206,45.1794,56.8506,6.8883
16.0,39.7137,18.6109,21.6497,5.8609,74.6797,45.2209,56.9114,6.8943
18.0,39.6931,18.5891,21.6154,5.86,74.66,45.1709,56.9629,6.894
20.0,39.7206,18.5806,21.5897,5.8583,74.6403,45.0731,56.926,6.8951
22.0,39.7663,18.6091,21.618,5.8669,74.7389,45.1937,57.034,6.9
24.0,39.7731,18.6066,21.6394,5.8697,74.7717,45.198,57.134,6.9057
26.0,39.6794,18.5866,21.624,5.8651,74.6994,45.146,57.09,6.9026
28.0,39.7023,18.6166,21.642,5.8634,74.7586,45.1954,57.046,6.9017
30.0,39.7846,18.6609,21.6889,5.8749,75.0214,45.3117,57.17,6.9066
32.0,39.7594,18.6591,21.6849,5.88,75.0806,45.2726,57.158,6.9134
34.0,39.7091,18.6306,21.6754,5.8851,75.028,45.2434,57.094,6.9174
36.0,39.8189,18.6574,21.7274,5.8957,75.0017,45.3297,57.146,6.9217
38.0,39.8989,18.6634,21.7557,5.8983,74.9097,45.3374,57.218,6.9166
40.0,39.8349,18.6434,21.7003,5.8951,74.6797,45.2289,57.126,6.9151
42.0,39.7389,18.6177,21.6617,5.8974,74.7191,45.1637,57.078,6.9157
44.0,39.7343,18.616,21.6514,5.8966,74.7323,45.1637,57.078,6.9226
46.0,39.7731,18.6177,21.678,5.8977,74.8571,45.2203,57.1629,6.93
48.0,39.8189,18.6574,21.7009,5.904,74.9614,45.3469,57.0954,6.9374
50.0,39.9423,18.672,21.7917,5.9297,75.2614,45.4606,57.0983,6.9589
52.0,40.3111,18.6977,21.9491,6.0043,75.942,45.4786,56.9094,7.0674
54.0,39.9454,18.7091,21.2623,5.454,73.4474,45.5034,52.5846,6.4897
56.0,37.9997,18.654,19.5657,4.0274,66.4946,45.3869,45.24,4.884
58.0,35.1891,18.5417,17.6786,2.3991,58.104,45.1529,38.7543,2.9611
60.0,32.9257,18.4123,16.5497,1.4994,52.9154,44.8509,36.212,1.8289
62.0,31.5077,18.3069,15.8789,1.1754,50.1129,44.6129,34.6729,1.3811
64.0,30.4754,18.1434,15.3874,1.0274,48.1751,44.2303,33.5289,1.1774
66.0,29.8446,18.1094,15.0766,0.9449,46.8943,44.068,32.7703,1.0631
68.0,29.5503,18.2277,14.9023,0.8909,46.1689,44.2526,32.3226,0.9909
70.0,29.5029,18.48,14.8534,0.8491,45.8431,44.6909,32.1166,0.94
72.0,29.4157,18.6211,14.7911,0.82,45.456,44.9723,31.8794,0.91
74.0,29.2743,18.6503,14.7071,0.8009,45.032,45.062,31.6483,0.8891
76.0,29.1234,18.6091,14.5971,0.7891,44.6906,45.0049,31.432,0.8691
78.0,28.9597,18.5643,14.4977,0.78,44.3774,44.8646,31.224,0.8509
80.0,28.7817,18.4963,14.3949,0.7691,44.0651,44.6891,31.0314,0.8426
82.0,28.6394,18.4514,14.3251,0.7626,43.8457,44.4931,30.8886,0.834
84.0,28.58,18.4354,14.2943,0.7566,43.7449,44.4743,30.824,0.8251
86.0,28.5954,18.4791,14.2874,0.7526,43.6754,44.558,30.7966,0.8183
88.0,28.5209,18.4114,14.2303,0.75,43.5211,44.4374,30.7063,0.8209
90.0,28.4091,18.3211,14.1566,0.7474,43.3311,44.0934,30.5823,0.8174
92.0,28.3303,18.2323,14.1071,0.7426,43.1991,43.8409,30.506,0.8126
94.0,28.3586,18.2346,14.106,0.7391,43.1923,43.8469,30.5549,0.8091
96.0,28.32,18.2114,14.0914,0.74,43.2,43.9069,30.542,0.81
98.0,28.2723,18.2191,14.0843,0.74,43.1923,43.9051,30.5211,0.8109
100.0,28.3197,18.2966,14.1077,0.74,43.2154,44.0191,30.5189,0.8074
102.0,28.4643,18.3931,14.1623,0.7391,43.29,44.2303,30.5917,0.8026
104.0,28.586,18.4723,14.2109,0.7434,43.3646,44.4314,30.6323,0.7991
106.0,28.6326,18.5083,14.2334,0.7449,43.3954,44.5197,30.6537,0.8
108.0,28.6077,18.5094,14.2163,0.7426,43.3569,44.5726,30.6117,0.8
110.0,28.5769,18.474,14.1854,0.7426,43.3209,44.4769,30.5583,0.8
112.0,28.5517,18.438,14.1683,0.7449,43.2591,44.3846,30.5249,0.8009
114.0,28.5503,18.4334,14.158,0.7443,43.2231,44.3423,30.5171,0.7974
116.0,28.5503,18.4351,14.1454,0.7366,43.2,44.3443,30.4971,0.7926
118.0,28.5757,18.4551,14.1509,0.7326,43.1923,44.3417,30.4766,0.79
120.0,28.5091,18.3974,14.1269,0.7283,43.0946,44.1969,30.4017,0.7866
122.0,28.3783,18.2714,14.0563,0.7334,42.9377,43.93,30.3069,0.7851
124.0,28.306,18.1743,14.0026,0.7349,42.8709,43.756,30.252,0.7874
126.0,28.3431,18.2154,14.0217,0.7334,42.8991,43.8169,30.2871,0.7883
128.0,28.3917,18.2709,14.0549,0.7291,42.9454,43.8246,30.2986,0.7826
130.0,28.3866,18.2663,14.0626,0.7309,42.9223,43.8049,30.2829,0.7791
132.0,28.2786,18.1417,14.002,0.7274,42.8169,43.6549,30.1986,0.78
134.0,28.1383,18.0226,13.9366,0.7226,42.6986,43.452,30.1637,0.78
136.0,28.048,17.9606,13.8903,0.7191,42.6369,43.2737,30.1109,0.7809
138.0,28.078,17.9874,13.908,0.72,42.6831,43.29,30.1209,0.7774
140.0,28.1446,18.0606,13.9414,0.72,42.7269,43.4109,30.1366,0.7726
142.0,28.1983,18.092,13.974,0.72,42.7577,43.482,30.1623,0.7691
