timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3723693,3150946,380473,3101943,8228767,8233084,7538280,27904,16732
10,3723569,3151067,380474,3101571,8168585,8171604,7491741,27904,16740
20,3723860,3151139,380433,3101369,8159522,8161845,7485838,27880,16711
30,3723260,3151125,380466,3101458,8157987,8160321,7485872,27888,16729
40,3723974,3151129,380467,3101243,8157756,8159753,7485361,27880,16727
50,3723948,3151308,380461,3100974,8157809,8159978,7485624,27912,16749
60,3724396,3151267,380487,3101306,8157779,8159811,7485343,27880,16751
70,3723686,3151280,380535,3101156,8157682,8159841,7485444,27888,16721
80,3723344,3151428,380487,3101249,8157521,8159819,7485603,27928,16728
90,3723146,3151359,380522,3101335,8157638,8159641,7485804,27880,16743
100,3722958,3151568,380514,3101259,8157460,8159601,7485819,27880,16735
110,3723719,3151609,380460,3101061,8157482,8159589,7485859,27880,16735
120,3723946,3151637,380507,3101061,8157603,8159956,7485737,27896,16746
130,3723444,3151625,380433,3101073,8157715,8159935,7485269,27904,16748
140,3724198,3151593,380513,3101069,8157594,8159609,7485146,27944,16731
150,3724180,3151826,380495,3100987,8157545,8159780,7485606,27888,16737
160,3723476,3151784,380452,3101208,8157723,8159960,7485267,27896,16746
170,3724130,3151900,380544,3101141,8157539,8159889,7485268,27880,16751
180,3724129,3151934,380467,3101042,8157558,8159836,7485497,27904,16748
190,3724097,3152044,380542,3101218,8157642,8159689,7485424,27912,16749
200,3723921,3151977,380454,3100899,8157618,8159877,7485146,27896,16730
210,3724148,3151961,380464,3101012,8157609,8159804,7485157,27896,16714
220,3724382,3152082,380487,3100951,8157345,8159580,7484976,27880,16711
230,3724037,3152116,380458,3100530,8157552,8159786,7485047,27880,16711
240,3723810,3152201,380427,3100824,8157354,8159675,7485066,27912,16717
250,3725319,3152208,380544,3100529,8157397,8159569,7484885,27896,16738
260,3724847,3152285,380475,3100991,8157415,8159688,7484562,27912,16741
270,3723988,3152406,380454,3100771,8157477,8159665,7484647,27912,16741
280,3724113,3152299,380446,3100892,8157592,8159774,7484950,27904,16732
290,3724493,3152489,380501,3100952,8157460,8159654,7484977,27896,16722
300,3724441,3152443,380466,3101010,8157201,8159407,7484881,27904,16716
310,3724291,3152472,380494,3101055,8157409,8159641,7485169,27888,16729
320,3724370,3152691,380445,3100900,8157492,8159564,7485685,27904,16740
330,3724710,3152681,380487,3101247,8157484,8159689,7485226,27904,16732
340,3724677,3152696,380455,3100858,8157382,8159404,7485497,27928,16736
350,3725193,3152656,380467,3100956,8157309,8159650,7485055,27920,16734
360,3724803,3152862,380437,3101181,8157626,8159547,7484927,27896,16730
370,3724686,3152972,380448,3100941,8157421,8159633,7485037,27896,16746
380,3724910,3152902,380525,3101132,8157275,8159751,7484964,27880,16719
390,3724456,3152937,380456,3100924,8157495,8159646,7484741,27912,16725
400,3724980,3153012,380479,3101111,8157512,8159708,7484720,27896,16722
410,3725333,3153192,380465,3100951,8157464,8159726,7484449,27880,16727
420,3724747,3153127,380482,3100716,8157306,8159641,7484371,27904,16732
430,3724761,3153125,380518,3101112,8157424,8159627,7484762,27888,16729
440,3725394,3153125,380476,3100835,8157532,8159786,7485421,27904,16740
450,3724576,3153204,380515,3101187,8157524,8159654,7484548,27896,16738
460,3724487,3153167,380517,3101074,8157418,8159839,7484447,27896,16730
470,3724508,3153349,380475,3100903,8157566,8159701,7484722,27888,16745
480,3725007,3153355,380479,3101099,8157411,8159674,7485044,27872,16734
490,3724995,3153488,380457,3101030,8157387,8159544,7484703,27896,16730
500,3725516,3153477,380460,3101262,8157436,8159352,7484671,27912,16725
510,3724708,3153551,380454,3101224,8157412,8159566,7484370,27888,16745
520,3724552,3153427,380511,3101179,8157378,8159592,7484925,27896,16746
530,3725301,3153456,380475,3101221,8157603,8159629,7484816,27896,16738
540,3725332,3153682,380477,3101039,8157564,8159660,7484917,27904,16724
550,3725230,3153766,380477,3101084,8157341,8159608,7485232,27920,16726
560,3725492,3153726,380486,3101050,8157328,8159558,7485207,27888,16721
570,3725969,3153867,380470,3101294,8157510,8159602,7484972,27888,16745
580,3725220,3153772,380509,3101279,8157465,8159564,7485142,27888,16729
590,3725038,3153919,380510,3101142,8157705,8159567,7484969,27912,16749
600,3725493,3153932,380454,3101288,8157477,8159845,7485420,27896,16762
610,3725233,3154003,380492,3101125,8157207,8159539,7485415,27928,16744
620,3724775,3154063,380486,3100945,8157525,8159663,7485301,27888,16729
630,3725468,3154088,380551,3100865,8157250,8159353,7485261,27920,16726
640,3726925,3154216,380487,3101221,8157438,8159698,7485670,27888,16737
650,3726585,3154251,380398,3100949,8157413,8159599,7485521,27928,16704
660,3727340,3154142,380437,3100949,8157341,8159755,7485254,27880,16727
670,3724971,3154280,380465,3101439,8157530,8159607,7485182,27928,16736
680,3726225,3154297,380501,3101093,8157525,8159791,7485411,27896,16738
690,3725702,3154361,380524,3101336,8157482,8159510,7485283,27896,16722
700,3726334,3154353,380517,3100982,8157433,8159737,7485097,27912,16765
710,3726051,3154351,380444,3101143,8157471,8159620,7484695,27896,16722
720,3725743,3154599,380474,3101308,8157450,8159592,7484606,27880,16735
730,3725530,3154590,380456,3100935,8157566,8159510,7485007,27888,16737
740,3726274,3154684,380515,3100687,8157682,8159680,7485485,27920,16726
750,3725494,3154754,380476,3101011,8157132,8159608,7485209,27888,16753
760,3725680,3154707,380486,3101086,8157480,8159559,7484822,27896,16722
770,3725730,3154802,380486,3101214,8157436,8159759,7485051,27936,16729
780,3725847,3154819,380412,3101046,8157579,8159702,7484964,27920,16742
790,3727277,3154841,380490,3101108,8157296,8159880,7485425,27920,16734
800,3727459,3154924,380494,3100918,8157402,8159630,7484987,27880,16735
810,3727254,3154993,380492,3101222,8157378,8159598,7484950,27896,16738
820,3727007,3154934,380466,3100726,8157310,8159534,7484493,27904,16724
830,3726803,3155158,380525,3101021,8157192,8159473,7484763,27880,16703
840,3727317,3154992,380476,3100950,8157720,8159629,7484882,27904,16724
850,3727494,3155151,380451,3101203,8157131,8159495,7484845,27904,16748
860,3728639,3155218,380444,3100769,8157297,8159581,7484596,27888,16745
870,3728249,3155183,380508,3100975,8157293,8159537,7484759,27896,16730
880,3727409,3155291,380481,3101123,8157372,8159402,7484644,27896,16722
890,3726149,3155229,380488,3101179,8157336,8159446,7484933,27920,16726
900,3726460,3155397,380470,3100959,8157476,8159627,7485150,27880,16727
910,3726232,3155374,380440,3101216,8157375,8159437,7485017,27896,16738
920,3725509,3155541,380528,3101179,8157290,8159325,7484842,27888,16729
930,3727223,3155573,380483,3101321,8157403,8159691,7485050,27888,16721
940,3727311,3155559,380465,3101399,8157436,8159353,7484906,27904,16756
950,3726271,3155577,380498,3101327,8157416,8159724,7484880,27896,16730
960,3726479,3155670,380449,3101581,8157432,8159582,7484826,27896,16730
970,3726038,3155734,380478,3101406,8157256,8159734,7484898,27904,16724
980,3725873,3155789,380476,3101611,8157467,8159599,7485288,27896,16730
990,3725210,3155867,380494,3101220,8157675,8159586,7485024,27912,16757
1000,3725570,3155857,380495,3101219,8157331,8159440,7484906,27912,16733
1010,3726094,3155943,380524,3101508,8157351,8159492,7484803,27912,16725
1020,3726288,3156114,380467,3101439,8157461,8159886,7484850,27904,16732
1030,3726520,3155930,380515,3101045,8157509,8159610,7484749,27920,16726
1040,3726856,3156259,380476,3101617,8157424,8159540,7484931,27896,16762
1050,3726506,3156085,380475,3101130,8157526,8159682,7485278,27912,16741
1060,3726795,3156206,380521,3101252,8157305,8159572,7484792,27896,16738
1070,3726275,3156277,380469,3101323,8157409,8159491,7485112,27904,16740
1080,3726795,3156212,380511,3101330,8157414,8159580,7485333,27912,16733
1090,3726936,3156309,380500,3101334,8157268,8159627,7485247,27880,16735
1100,3727275,3156253,380460,3101219,8157407,8159587,7484909,27888,16745
1110,3726879,3156349,380449,3101133,8157594,8159803,7485133,27888,16729
1120,3727156,3156451,380500,3101323,8157670,8159646,7485246,27936,16729
1130,3727005,3156496,380508,3101241,8157620,8159712,7485471,27904,16740
1140,3726931,3156624,380477,3101659,8157474,8159714,7485275,27896,16714
1150,3727029,3156550,380540,3101384,8157400,8159588,7485301,27896,16714
