timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3714774,3151267,378982,3101108,8228446,8232616,7533418,27864,16796
10,3715576,3151114,378999,3100892,8168083,8171138,7487622,27872,16798
20,3715545,3151374,378991,3100490,8159218,8161565,7482051,27904,16796
30,3715492,3151369,379032,3100391,8158017,8160160,7481523,27880,16799
40,3715755,3151586,379004,3100657,8157609,8159821,7481378,27872,16766
50,3714982,3151574,379038,3100507,8157602,8159631,7481046,27888,16809
60,3715585,3151658,378961,3100692,8157584,8159626,7481440,27896,16810
70,3715258,3151494,378996,3100202,8157478,8159852,7481558,27872,16790
80,3715112,3151669,378984,3100355,8157540,8159705,7481619,27896,16802
90,3716243,3151831,379039,3100636,8157619,8159827,7481644,27872,16774
100,3715573,3151728,378999,3100857,8157637,8159816,7481797,27888,16801
110,3715241,3151806,379032,3100436,8157414,8159445,7481596,27896,16810
120,3715683,3151996,379044,3100871,8157490,8159825,7481821,27880,16783
130,3716134,3152010,379006,3100468,8157488,8159682,7481742,27880,16799
140,3716182,3152142,378956,3100257,8157755,8159740,7481593,27912,16789
150,3715556,3152166,379000,3100624,8157704,8159759,7481769,27880,16783
160,3716139,3152109,379021,3100495,8157680,8159727,7482075,27880,16775
170,3716511,3152121,379008,3100145,8157475,8159799,7481605,27888,16777
180,3715855,3152271,379063,3100572,8157460,8159663,7481443,27880,16791
190,3715999,3152337,379047,3100491,8157571,8159764,7481587,27888,16785
200,3715407,3152381,378989,3100723,8157620,8159801,7481493,27864,16796
210,3716154,3152326,378979,3100262,8157579,8159739,7481300,27928,16816
220,3715781,3152423,379019,3100377,8157549,8159738,7481762,27880,16823
230,3716195,3152448,378977,3100376,8157545,8159538,7481370,27864,16804
240,3716053,3152354,378921,3100156,8157552,8159965,7481055,27880,16815
250,3715798,3152477,378988,3100291,8157576,8159719,7481158,27896,16770
260,3716087,3152608,379043,3100326,8157311,8159335,7481201,27896,16778
270,3715739,3152800,378972,3100444,8157510,8159716,7481038,27904,16812
280,3715356,3152579,378942,3100644,8157724,8159776,7481144,27872,16782
290,3715173,3152740,378996,3100296,8157240,8159230,7480511,27912,16773
300,3715671,3152791,379006,3100570,8157269,8159417,7480719,27904,16796
310,3716044,3152801,379027,3100015,8157599,8159597,7480688,27872,16782
320,3715306,3152774,379015,3100265,8157345,8159734,7481048,27896,16778
330,3715665,3152992,378992,3100312,8157440,8159636,7481435,27888,16793
340,3715820,3152998,378966,3100094,8157587,8159512,7480886,27880,16807
350,3716157,3153000,378972,3100226,8157494,8159587,7481187,27904,16804
360,3715949,3153180,379023,3100256,8157415,8159668,7481379,27888,16793
370,3716638,3152999,378925,3100271,8157328,8159806,7481307,27928,16816
380,3715343,3153174,379005,3100584,8157483,8159590,7481124,27880,16783
390,3714958,3153080,379020,3100366,8157220,8159354,7481044,27888,16761
400,3715811,3153240,379046,3100778,8157239,8159474,7480964,27896,16802
410,3715629,3153254,379048,3100751,8157399,8159553,7481450,27872,16790
420,3715967,3153359,379036,3100603,8157425,8159651,7481321,27904,16812
430,3715785,3153400,379056,3101019,8157560,8159531,7481337,27880,16791
440,3716345,3153512,379028,3100610,8157309,8159377,7480836,27912,16797
450,3715587,3153595,378985,3100878,8157573,8159512,7480409,27888,16801
460,3715764,3153514,378972,3100545,8157196,8159437,7480614,27896,16802
470,3715909,3153612,379007,3100653,8157457,8159680,7480716,27880,16783
480,3716032,3153674,379023,3100638,8157268,8159480,7480558,27880,16783
490,3715770,3153743,378986,3100963,8157371,8159554,7480618,27880,16767
500,3717355,3153637,378956,3100962,8157235,8159408,7480647,27904,16796
510,3716168,3153866,379048,3101048,8157529,8159589,7480728,27904,16796
520,3716256,3153867,378987,3100806,8157401,8159666,7480377,27904,16788
530,3716252,3153815,378990,3101011,8157465,8159555,7480611,27872,16782
540,3716906,3154012,379073,3101029,8157356,8159492,7480943,27912,16813
550,3716093,3154113,378994,3101205,8157403,8159494,7481112,27872,16798
560,3716202,3154112,379021,3100830,8157315,8159690,7480853,27880,16807
570,3716754,3154240,379004,3101000,8157657,8159438,7481106,27872,16782
580,3715909,3154248,378974,3101005,8157534,8159524,7480808,27896,16802
590,3715941,3154287,378989,3100803,8157437,8159571,7480943,27880,16791
600,3716041,3154167,379006,3100914,8157365,8159572,7480449,27904,16804
610,3716175,3154350,379052,3101168,8157397,8159723,7480924,27872,16806
620,3717273,3154382,378968,3101084,8157332,8159556,7481049,27904,16796
630,3715579,3154442,379081,3101149,8157555,8159648,7481152,27912,16813
640,3716709,3154464,379063,3100976,8157251,8159376,7480686,27904,16796
650,3716018,3154505,379035,3101166,8157460,8159498,7481074,27896,16786
660,3715992,3154430,378999,3101165,8157347,8159600,7480888,27888,16777
670,3716355,3154593,378964,3100970,8157514,8159665,7481167,27880,16767
680,3715736,3154688,378986,3101195,8157393,8159593,7481158,27888,16777
690,3716574,3154783,379006,3100949,8157415,8159543,7480769,27904,16796
700,3717023,3154864,379038,3100511,8157508,8159628,7480811,27904,16788
710,3717146,3154736,379070,3100709,8157529,8159701,7481212,27888,16801
720,3717470,3154826,379037,3100678,8157406,8159677,7481247,27880,16791
730,3717641,3154776,379126,3100623,8157498,8159586,7480984,27880,16783
740,3717767,3154931,379030,3100495,8157341,8159607,7481016,27880,16775
750,3717460,3154911,379029,3100290,8157347,8159558,7481019,27880,16767
760,3717125,3155132,379062,3100622,8157534,8159763,7481367,27912,16805
770,3717028,3155108,379050,3100762,8157605,8159715,7481107,27896,16794
780,3716815,3155106,379067,3100657,8157391,8159535,7481404,27888,16777
790,3717246,3155160,379008,3100718,8157558,8159609,7481677,27896,16786
800,3717344,3155355,379064,3100686,8157606,8159480,7481250,27880,16807
810,3717812,3155311,378994,3100740,8157523,8159467,7481215,27888,16809
820,3716765,3155363,379045,3100437,8157449,8159436,7481266,27888,16793
