timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3617767,3052646,379839,3091777,8229294,8233076,7512394,27880,16879
10,3618576,3052706,379846,3091679,8168560,8171711,7466584,27888,16897
20,3618141,3052735,379809,3090970,8159709,8162123,7461185,27896,16906
30,3618210,3052873,379887,3091016,8158219,8160561,7460286,27872,16886
40,3618392,3052979,379868,3091340,8158179,8160242,7460323,27856,16875
50,3617639,3053157,379838,3090538,8157863,8160100,7459995,27872,16894
60,3618649,3053143,379837,3090468,8157955,8160318,7459974,27848,16873
70,3617935,3053322,379888,3090964,8157872,8159930,7459707,27880,16879
80,3618958,3053431,379894,3090958,8157875,8159797,7459998,27896,16898
90,3618866,3053641,379895,3090968,8158025,8160113,7460431,27872,16878
100,3619817,3053664,379883,3090839,8158035,8160250,7460049,27864,16892
110,3619306,3053611,379830,3090229,8157764,8160045,7460042,27864,16860
120,3619132,3053692,379885,3090340,8158096,8160180,7460228,27864,16876
130,3618444,3053739,379817,3090087,8157812,8160146,7460533,27888,16889
140,3618461,3054009,379866,3090766,8157665,8159892,7460370,27880,16895
150,3619190,3054112,379872,3090705,8157793,8160007,7460519,27896,16882
160,3618386,3054150,379903,3090648,8157927,8160239,7460390,27872,16878
170,3619422,3054312,379850,3090819,8157929,8160133,7460823,27880,16871
180,3618280,3054323,379867,3090918,8157943,8160150,7460425,27864,16860
190,3618219,3054452,379857,3090711,8157797,8160098,7460459,27888,16897
200,3617482,3054537,379869,3090777,8157924,8160166,7460488,27888,16889
210,3618851,3054587,379847,3090744,8157780,8159973,7460590,27872,16878
220,3618932,3054737,379838,3090555,8157831,8159914,7460504,27896,16874
230,3618884,3054812,379827,3090617,8157771,8159804,7460556,27864,16892
240,3618718,3055038,379834,3090758,8157771,8160127,7460287,27872,16886
250,3618835,3055047,379882,3090720,8157874,8160075,7460140,27888,16897
260,3618416,3055120,379840,3090636,8158124,8160202,7460544,27856,16883
270,3618442,3055114,379840,3090744,8158032,8159962,7460149,27912,16893
280,3618409,3055334,379851,3090736,8157891,8160156,7460381,27840,16888
290,3618621,3055445,379912,3090944,8157974,8159861,7460291,27864,16884
300,3618966,3055595,379835,3090687,8158197,8160191,7460473,27888,16881
310,3619787,3055647,379895,3090516,8157801,8160156,7460372,27888,16889
320,3617926,3055709,379905,3090804,8158173,8160214,7460425,27912,16901
330,3618981,3055809,379817,3090695,8158031,8160123,7460093,27896,16898
340,3618620,3055876,379882,3090635,8157783,8160034,7460436,27872,16878
350,3618578,3055960,379847,3090543,8157995,8160141,7460365,27872,16878
360,3618466,3056067,379894,3090392,8157946,8160029,7460109,27888,16897
370,3619466,3056187,379828,3090238,8157642,8159884,7459812,27896,16898
380,3619776,3056244,379860,3090734,8157687,8159590,7459816,27880,16903
390,3619915,3056358,379869,3090927,8157903,8159861,7459494,27896,16882
400,3620187,3056433,379891,3090703,8157797,8160074,7460074,27904,16892
410,3619181,3056603,379846,3090481,8157688,8160156,7460069,27896,16882
420,3619619,3056691,379828,3090721,8157712,8159919,7459735,27872,16894
430,3618685,3056504,379795,3090529,8157907,8159997,7460109,27872,16878
440,3620253,3056905,379840,3090433,8157629,8159923,7459781,27864,16892
450,3618766,3056932,379829,3090343,8158115,8160141,7460498,27872,16894
460,3619314,3057037,379846,3090829,8157959,8160179,7459862,27904,16892
470,3619762,3057127,379847,3090646,8157755,8159976,7459801,27896,16898
480,3619583,3057092,379787,3090359,8157817,8159864,7459711,27880,16903
490,3620322,3057244,379831,3091024,8157875,8160184,7459684,27896,16882
500,3620334,3057415,379822,3090686,8157701,8159969,7459563,27872,16870
510,3619219,3057539,379868,3090812,8157934,8160086,7459861,27880,16895
520,3619878,3057575,379910,3090434,8157869,8160082,7459797,27880,16879
530,3619475,3057788,379842,3090284,8158130,8160176,7460354,27896,16874
540,3619955,3057621,379834,3090809,8157965,8160154,7459944,27864,16884
550,3620005,3057804,379838,3090698,8157836,8160169,7459563,27880,16879
560,3620392,3057945,379825,3090674,8157939,8160010,7459973,27872,16886
570,3619814,3058141,379921,3090585,8158094,8160266,7460067,27880,16871
580,3619740,3058269,379837,3090827,8157800,8160024,7460313,27888,16873
590,3619868,3058375,379860,3090634,8157821,8160156,7460084,27896,16882
600,3620217,3058542,379917,3090842,8157852,8160066,7460177,27888,16889
610,3620368,3058431,379847,3091088,8157765,8159891,7459896,27888,16897
620,3619713,3058592,379890,3090532,8157996,8159994,7460047,27880,16879
630,3619178,3058671,379881,3090247,8157798,8159987,7460208,27888,16889
640,3619714,3058687,379896,3090419,8157567,8159905,7460052,27888,16881
650,3619554,3058840,379866,3090721,8157687,8159852,7460115,27872,16878
660,3619635,3058940,379882,3090687,8157524,8159994,7460340,27896,16898
670,3620548,3058966,379817,3090540,8157887,8159894,7459989,27896,16898
680,3619721,3059094,379855,3090672,8157925,8159822,7459422,27896,16890
690,3620588,3059133,379856,3090470,8157590,8159977,7459303,27888,16889
700,3620858,3059274,379861,3090352,8157848,8159914,7459497,27880,16879
710,3619623,3059512,379863,3090518,8157594,8159837,7459504,27872,16902
720,3620305,3059536,379795,3090543,8157680,8159967,7458958,27896,16882
730,3620285,3059633,379830,3090658,8157588,8159862,7459009,27872,16886
740,3619878,3059697,379859,3090351,8157802,8159907,7459365,27920,16902
750,3620341,3059706,379891,3090706,8157625,8159815,7459505,27880,16879
760,3620751,3059862,379802,3090969,8157661,8159752,7459871,27920,16902
770,3621457,3060016,379861,3090758,8158013,8160097,7460177,27888,16897
780,3621261,3059924,379800,3090682,8157778,8160081,7459486,27880,16895
790,3621161,3060155,379846,3090685,8157706,8159899,7459774,27880,16887
800,3621047,3060252,379823,3090508,8157730,8160051,7459347,27904,16892
810,3621372,3060446,379815,3090935,8157717,8160085,7459611,27872,16886
820,3620499,3060457,379898,3090726,8157868,8160028,7460059,27872,16886
830,3621500,3060638,379857,3090726,8157769,8159908,7459818,27872,16886
840,3620400,3060625,379842,3090781,8157729,8160047,7459672,27864,16892
850,3620687,3060774,379871,3090477,8157715,8159879,7459282,27904,16892
860,3620445,3060869,379847,3090708,8157887,8159811,7459819,27904,16892
870,3619996,3060848,379859,3090953,8157906,8160075,7460089,27880,16887
880,3619528,3060962,379866,3091163,8157775,8159973,7459764,27896,16890
890,3620522,3061106,379886,3090597,8157727,8159901,7459990,27904,16900
900,3620952,3061286,379827,3090648,8157901,8159832,7459654,27920,16902
910,3620198,3061344,379885,3090873,8157725,8159783,7459405,27880,16879
920,3620526,3061412,379867,3091076,8157761,8159938,7460002,27864,16884
930,3621137,3061511,379846,3090904,8157747,8160103,7459602,27872,16878
940,3620443,3061618,379863,3090930,8157856,8160170,7460031,27880,16895
950,3621123,3061654,379880,3090832,8157774,8159809,7459951,27888,16897
960,3620652,3061822,379837,3090897,8157472,8159794,7459488,27888,16889
970,3621365,3061851,379854,3091047,8157963,8160169,7459850,27880,16911
980,3621372,3062123,379851,3091044,8157801,8160105,7459502,27864,16900
990,3621427,3062208,379840,3090964,8157997,8160187,7459671,27896,16890
1000,3620993,3062116,379837,3090809,8157810,8160110,7459562,27872,16894
