timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3632095,3108069,377536,3087252,8228787,8232993,7530554,27872,16678
10,3632370,3108132,377504,3086719,8168406,8171447,7484459,27872,16670
20,3632128,3108358,377510,3086705,8159331,8161849,7478480,27864,16684
30,3631555,3108436,377516,3086590,8158172,8160298,7477748,27864,16684
40,3632679,3108469,377470,3086378,8157858,8160048,7477703,27880,16671
50,3632710,3108550,377462,3086456,8157772,8159902,7477884,27888,16673
60,3632816,3108573,377517,3086572,8157733,8159928,7477812,27880,16663
70,3632841,3108686,377502,3086142,8157684,8159981,7477387,27864,16660
80,3633005,3108711,377472,3086623,8157717,8159957,7477723,27888,16681
90,3633385,3108773,377545,3086499,8157478,8159705,7477432,27880,16671
100,3632316,3108811,377496,3086684,8157917,8160059,7477984,27880,16655
110,3633184,3108891,377524,3086460,8157607,8159641,7477444,27872,16678
120,3633491,3108805,377543,3086494,8157754,8159823,7477533,27872,16678
130,3633052,3109009,377534,3086438,8157632,8159911,7477416,27872,16686
140,3632579,3109163,377490,3086616,8157912,8159986,7477725,27872,16670
150,3633135,3109151,377533,3086445,8157720,8159807,7477842,27904,16700
160,3632911,3109276,377524,3086241,8157515,8159818,7477895,27912,16669
170,3632775,3109274,377524,3086108,8157778,8159878,7477922,27880,16679
180,3632880,3109225,377463,3086246,8157576,8159706,7477848,27888,16665
190,3632747,3109327,377500,3086688,8157645,8159817,7477898,27880,16663
200,3632552,3109493,377564,3086487,8157746,8159852,7478021,27872,16654
210,3632172,3109492,377547,3086302,8157616,8159800,7477929,27880,16671
220,3632839,3109566,377497,3086343,8157550,8159532,7478154,27888,16681
230,3632299,3109541,377544,3086451,8157448,8159804,7478059,27880,16687
240,3633070,3109829,377546,3086376,8157774,8159720,7477945,27880,16687
250,3632286,3109744,377547,3086019,8157862,8159915,7478236,27856,16683
260,3633178,3109776,377505,3086231,8157786,8160004,7478368,27872,16662
270,3631851,3109871,377475,3086249,8157884,8159849,7477591,27936,16673
280,3632941,3109938,377509,3086530,8157587,8159667,7477543,27872,16678
290,3632783,3110099,377529,3086449,8157609,8159697,7477440,27896,16682
300,3633169,3109966,377506,3086403,8157577,8159821,7477560,27896,16650
310,3632749,3110091,377507,3086128,8157562,8159732,7477382,27880,16671
320,3632776,3110026,377486,3085968,8157602,8160006,7477764,27888,16697
330,3632855,3110211,377532,3086215,8157757,8159775,7477474,27904,16668
340,3633086,3110378,377504,3086096,8157528,8159796,7477019,27888,16673
350,3633026,3110359,377526,3085905,8157587,8159949,7477071,27888,16673
360,3633154,3110362,377481,3086361,8157503,8159811,7477285,27872,16654
370,3632674,3110429,377509,3086205,8157540,8159703,7476968,27904,16692
380,3632631,3110547,377498,3086290,8157479,8159769,7477406,27904,16708
390,3633003,3110622,377487,3086482,8157385,8159600,7477482,27880,16655
400,3632676,3110762,377503,3086846,8157798,8159994,7477780,27896,16698
410,3632829,3110715,377479,3086383,8157532,8159796,7478156,27856,16691
420,3632592,3110748,377499,3086708,8157611,8159978,7478361,27888,16681
430,3633533,3110966,377516,3086237,8157496,8159698,7478020,27888,16673
440,3633263,3110984,377559,3086391,8157676,8159870,7478007,27888,16689
450,3632800,3110917,377493,3086186,8157563,8159715,7478389,27880,16663
460,3633225,3111055,377501,3086345,8157613,8159876,7478222,27904,16676
470,3633681,3111086,377522,3086253,8157529,8159747,7477971,27888,16689
480,3634028,3111220,377451,3086463,8157491,8159633,7477860,27888,16689
490,3633596,3111039,377495,3086634,8157619,8159679,7478066,27872,16678
500,3633233,3111230,377521,3086784,8157613,8159766,7477845,27888,16665
510,3633414,3111377,377487,3086496,8157586,8159769,7477415,27864,16660
520,3633620,3111461,377554,3086638,8157707,8159794,7478056,27880,16679
530,3633160,3111548,377540,3086514,8157667,8159642,7477935,27864,16660
540,3633052,3111629,377523,3086422,8157431,8159767,7477923,27872,16686
550,3633451,3111588,377491,3086159,8157825,8160010,7478317,27880,16687
560,3633251,3111625,377528,3086363,8157584,8159792,7477928,27896,16682
570,3633595,3111877,377501,3086579,8157469,8159618,7477935,27872,16678
580,3633393,3111898,377545,3086315,8157603,8159878,7478266,27864,16668
590,3632990,3111896,377474,3086592,8157476,8159719,7478267,27880,16671
600,3633935,3112005,377491,3086480,8157571,8159831,7477982,27872,16670
610,3633810,3111894,377486,3086189,8157731,8159953,7478003,27888,16673
620,3633489,3112052,377530,3086448,8157707,8159696,7477888,27872,16670
630,3633549,3112092,377506,3086232,8157567,8159823,7477937,27888,16689
640,3634452,3112150,377526,3086218,8157475,8159580,7478129,27864,16692
650,3634105,3112173,377456,3086559,8157488,8159652,7477707,27864,16668
660,3633426,3112207,377473,3086228,8157480,8159808,7477690,27872,16670
670,3633764,3112307,377515,3086278,8157535,8159578,7477799,27880,16679
680,3634347,3112387,377516,3086675,8157619,8159603,7477730,27896,16682
690,3634247,3112527,377490,3086806,8157677,8159895,7477929,27880,16663
700,3633624,3112535,377541,3086386,8157552,8159588,7478137,27904,16684
710,3633652,3112730,377544,3086291,8157400,8159724,7478235,27880,16687
720,3634179,3112756,377491,3086387,8157709,8159861,7478055,27888,16673
730,3634387,3112716,377486,3086597,8157331,8159737,7477704,27872,16654
740,3633391,3112720,377501,3086418,8157354,8159417,7478179,27888,16681
750,3633427,3112919,377511,3086539,8157517,8159596,7477723,27888,16681
760,3634103,3112810,377459,3087000,8157396,8159690,7477834,27880,16703
770,3634060,3113047,377457,3086672,8157635,8159903,7477514,27904,16668
780,3634298,3113064,377556,3086382,8157445,8159710,7477480,27880,16663
790,3633924,3113225,377493,3086573,8157091,8159422,7477473,27880,16663
800,3634122,3113103,377529,3086525,8157451,8159467,7477679,27864,16676
810,3634075,3113374,377559,3086592,8157491,8159478,7477835,27856,16667
820,3634837,3113390,377548,3086483,8157477,8159601,7477648,27880,16671
830,3634599,3113449,377579,3086642,8157521,8159484,7477663,27872,16694
840,3634014,3113469,377508,3086289,8157326,8159517,7477470,27872,16678
850,3634323,3113498,377459,3086706,8157671,8159628,7477647,27864,16660
860,3634952,3113690,377456,3086688,8157712,8159411,7477717,27880,16687
870,3634849,3113622,377494,3086667,8157565,8159872,7477977,27872,16678
880,3634412,3113715,377473,3086736,8157515,8159721,7477952,27872,16662
890,3634802,3113717,377475,3086611,8157681,8159931,7477749,27872,16694
900,3634760,3113785,377529,3086734,8157681,8159717,7477477,27888,16681
910,3634767,3113855,377460,3086597,8157470,8159538,7477802,27904,16684
920,3634573,3113934,377515,3086669,8157490,8159703,7478019,27888,16665
930,3634161,3113912,377495,3086622,8157345,8159699,7477732,27872,16662
940,3634568,3114099,377549,3086861,8157624,8159704,7477366,27896,16674
950,3635100,3114126,377515,3086686,8157590,8159707,7477495,27880,16687
960,3634114,3114302,377507,3086737,8157564,8159825,7477419,27880,16663
970,3634468,3114246,377530,3086761,8157587,8159889,7477778,27856,16675
980,3634572,3114315,377481,3086770,8157594,8159560,7477844,27920,16678
990,3634678,3114339,377531,3087073,8157935,8159894,7478024,27888,16665
1000,3634031,3114281,377469,3086559,8157407,8159628,7478084,27896,16690
1010,3634630,3114468,377469,3086588,8157690,8159554,7477757,27880,16655
1020,3634773,3114446,377476,3086289,8157387,8159628,7477112,27904,16676
1030,3635124,3114652,377505,3086745,8157612,8159816,7476855,27872,16670
1040,3634717,3114764,377500,3086452,8157185,8159291,7475953,27872,16686
1050,3635338,3114600,377420,3086831,8157524,8159531,7476224,27856,16683
1060,3634873,3114799,377476,3086551,8157270,8159496,7476196,27872,16670
1070,3634541,3114759,377411,3086597,8157209,8159607,7476269,27888,16665
1080,3635029,3114915,377467,3086323,8157426,8159662,7476129,27888,16681
1090,3634740,3114790,377412,3086766,8157199,8159328,7476195,27896,16690
1100,3634556,3114840,377377,3086653,8157199,8159403,7475875,27896,16690
1110,3634576,3114941,377424,3086492,8157151,8159563,7475869,27880,16671
1120,3635216,3114795,377368,3086108,8156840,8159088,7475409,27904,16676
1130,3635123,3114974,377344,3086199,8157268,8159360,7475297,27888,16673
1140,3635289,3115107,377403,3086022,8157210,8159777,7476137,27872,16662
1150,3635258,3114891,377380,3086358,8157217,8159753,7475887,27912,16693
1160,3635309,3114809,377338,3085955,8157406,8159764,7476086,27880,16663
1170,3635073,3115134,377338,3086386,8157260,8159709,7476210,27904,16692
1180,3634941,3115069,377286,3086565,8157700,8159900,7477276,27896,16682
1190,3633293,3115077,377341,3086431,8156723,8158853,7473931,27912,16685
1200,3632339,3115293,377365,3086454,8156325,8158216,7475444,27912,16693
1210,3630674,3115451,377345,3086271,8156479,8158620,7475579,27872,16694
1220,3629951,3115417,377337,3086918,8156878,8159083,7475920,27888,16665
1230,3629751,3115566,377349,3086652,8157137,8159378,7476265,27896,16690
1240,3629783,3115482,377330,3086942,8157159,8159358,7476500,27896,16690
1250,3628800,3115519,377286,3086742,8156795,8158787,7475693,27896,16682
1260,3629156,3115613,377318,3086362,8156931,8159057,7476158,27864,16652
1270,3628558,3115587,377257,3086664,8157484,8159822,7477922,27880,16671
1280,3628543,3115613,377361,3086544,8157270,8159327,7477753,27880,16671
1290,3628528,3115855,377278,3086867,8156914,8158972,7477316,27872,16678
1300,3628582,3115986,377353,3086513,8157380,8159281,7478275,27888,16689
1310,3627976,3115828,377292,3086465,8157102,8158960,7477609,27888,16665
1320,3628431,3115938,377346,3086677,8156929,8158935,7476568,27864,16708
1330,3628905,3116032,377295,3086669,8156622,8158764,7475948,27904,16684
1340,3628844,3116100,377323,3086489,8156850,8159115,7476177,27888,16649
1350,3629009,3116048,377295,3086708,8157026,8158863,7476102,27888,16633
1360,3629020,3116175,377308,3086592,8156959,8158983,7477184,27864,16684
1370,3629232,3116145,377350,3086604,8157309,8159187,7478660,27888,16681
1380,3629419,3116234,377306,3086311,8157057,8159464,7480212,27888,16665
1390,3629310,3116174,377316,3086402,8157045,8158699,7480052,27896,16658
1400,3629153,3116255,377370,3086373,8156961,8158665,7478534,27888,16657
1410,3628352,3116088,377273,3086445,8156916,8158684,7477901,27896,16674
1420,3629094,3116137,377324,3086404,8156850,8158724,7477245,27904,16668
1430,3630023,3116385,377335,3086233,8156803,8158979,7476814,27904,16668
1440,3629969,3116247,377358,3086287,8157173,8159822,7477651,27888,16657
1450,3630485,3116208,377388,3086619,8157170,8159380,7476903,27880,16663
1460,3629655,3116267,377362,3086735,8156341,8158300,7475050,27872,16638
1470,3630469,3116284,377360,3086253,8156630,8158726,7475207,27888,16657
1480,3630215,3116248,377346,3086057,8156842,8159653,7476549,27880,16623
1490,3630095,3116169,377378,3086366,8156889,8159156,7475926,27896,16642
1500,3629569,3116173,377351,3086817,8156844,8159091,7475467,27880,16647
1510,3629513,3116242,377366,3086474,8156957,8158757,7476055,27888,16625
1520,3629414,3116406,377441,3086572,8156863,8159231,7476450,27904,16620
1530,3629762,3116404,377317,3086703,8156863,8159137,7476360,27904,16628
1540,3629740,3116303,377378,3086372,8156967,8159660,7477093,27904,16612
1550,3630098,3116433,377400,3086229,8157197,8159733,7477282,27872,16598
1560,3629923,3116300,377384,3086410,8157310,8159594,7476772,27896,16618
1570,3629941,3116442,377427,3086599,8157068,8159352,7476709,27864,16596
1580,3629077,3116231,377326,3086587,8156971,8159199,7475994,27888,16593
1590,3629720,3116319,377447,3086320,8156994,8159417,7476462,27904,16572
1600,3630483,3116491,377452,3086366,8156932,8159325,7476488,27888,16593
1610,3630201,3116356,377393,3086332,8157035,8159416,7476288,27880,16575
1620,3630317,3116301,377414,3086632,8157154,8159252,7476133,27904,16588
1630,3630319,3116371,377411,3086543,8156895,8159070,7476132,27896,16586
1640,3630706,3116285,377376,3086605,8156711,8158803,7475618,27880,16567
1650,3630868,3116374,377380,3086866,8156635,8158664,7475622,27896,16562
1660,3630875,3116339,377359,3086540,8156746,8158752,7475335,27904,16556
1670,3631183,3116435,377341,3086718,8156862,8158823,7475830,27904,16548
1680,3630938,3116394,377450,3086863,8156796,8158852,7475595,27896,16562
1690,3630966,3116332,377457,3086484,8156601,8158931,7475766,27896,16530
1700,3630921,3116384,377378,3086178,8156809,8159148,7476004,27880,16527
1710,3630865,3116308,377367,3085882,8156777,8158866,7476175,27904,16540
1720,3630866,3116292,377385,3085816,8156571,8158631,7475473,27904,16524
1730,3631116,3116113,377367,3086085,8156895,8158475,7475551,27896,16498
1740,3631292,3116472,377351,3085919,8156532,8158673,7475916,27928,16512
1750,3630896,3116345,377390,3086202,8156927,8159057,7476687,27896,16490
1760,3631400,3116370,377500,3085265,8156641,8158551,7475146,27912,16493
1770,3631367,3116384,377439,3085658,8156838,8158701,7475412,27888,16497
1780,3630708,3116384,377431,3085108,8156557,8158742,7475613,27888,16513
1790,3630786,3116288,377372,3085372,8156977,8159123,7475914,27896,16498
1800,3630649,3116375,377401,3085566,8156930,8159243,7476195,27888,16481
1810,3631115,3116229,377371,3085640,8156970,8159146,7476135,27896,16490
1820,3631245,3116305,377496,3085607,8156961,8159237,7476496,27904,16492
1830,3630938,3116403,377409,3085169,8156845,8159469,7476801,27904,16476
1840,3631090,3116245,377441,3085471,8156700,8158902,7476429,27888,16457
1850,3630553,3116135,377450,3085619,8156946,8159090,7476632,27912,16445
1860,3631932,3116305,377460,3085508,8156946,8159275,7476826,27888,16473
1870,3631095,3116498,377560,3085690,8157339,8158779,7476701,27912,16469
1880,3631517,3116433,377547,3085428,8157495,8159698,7477908,27880,16455
1890,3631783,3116365,377559,3085896,8157383,8159811,7478263,27888,16473
1900,3632058,3116408,377514,3085613,8157276,8159538,7478269,27888,16449
1910,3632283,3116439,377623,3085880,8157613,8159724,7478888,27904,16452
1920,3631967,3116269,377514,3085713,8157348,8159656,7478736,27904,16444
1930,3632470,3116341,377518,3085577,8157539,8159605,7478340,27888,16433
1940,3631744,3116344,377552,3085795,8157395,8159520,7478421,27912,16445
1950,3632598,3116298,377569,3085888,8157449,8159770,7478685,27864,16428
1960,3632104,3116175,377582,3085566,8157361,8159597,7478407,27904,16444
1970,3631868,3116240,377593,3085864,8157527,8159701,7478946,27904,16428
1980,3632707,3116122,377644,3085612,8157425,8159770,7478859,27904,16428
1990,3631944,3116054,377564,3085816,8157268,8159625,7478997,27880,16439
2000,3633062,3116101,377578,3085420,8157415,8159865,7478471,27888,16401
2010,3634629,3116090,377509,3085536,8157579,8159851,7478416,27896,16394
2020,3633335,3116098,377505,3085419,8157606,8159632,7478167,27904,16396
2030,3634274,3116014,377617,3085521,8157479,8159769,7478181,27904,16404
2040,3633926,3115960,377510,3085648,8157491,8159424,7478594,27912,16397
2050,3633807,3115794,377521,3085610,8157409,8159582,7478415,27912,16397
2060,3633924,3115882,377560,3085710,8157222,8159372,7478401,27880,16383
2070,3634050,3115913,377517,3085892,8157503,8159576,7478611,27912,16381
2080,3633588,3115755,377552,3085895,8157716,8159841,7478256,27888,16385
2090,3634190,3115823,377548,3085771,8157469,8159493,7478719,27880,16383
2100,3634294,3115783,377555,3086046,8157488,8159744,7478551,27896,16362
2110,3633703,3115697,377501,3086095,8157287,8159518,7478423,27888,16369
2120,3634435,3115632,377562,3085769,8157314,8159562,7478644,27904,16356
2130,3633919,3115492,377623,3085608,8157453,8159706,7478743,27864,16348
2140,3634477,3115517,377526,3085447,8157405,8159716,7478379,27912,16365
2150,3634438,3115268,377528,3085814,8157546,8159440,7478236,27880,16343
2160,3633719,3115344,377527,3085813,8157424,8159498,7478355,27928,16376
2170,3635141,3115416,377573,3085591,8157549,8159612,7478524,27920,16334
