timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3779532,3210767,378134,3108356,8228692,8232835,7542795,27864,16860
10,3780262,3210990,378190,3108098,8168141,8171008,7496480,27872,16854
20,3779806,3210836,378133,3107451,8159050,8161417,7490450,27864,16868
30,3779724,3210905,378144,3107492,8158003,8160142,7489862,27848,16881
40,3780306,3210945,378103,3107362,8157273,8159901,7489652,27864,16876
50,3780855,3210954,378158,3107582,8157507,8159913,7489731,27864,16884
60,3781452,3211045,378204,3107211,8157605,8159806,7489440,27856,16851
70,3781611,3211023,378189,3107772,8157751,8160082,7489774,27848,16849
80,3781459,3210915,378187,3107703,8157631,8159852,7489285,27864,16860
90,3780835,3211049,378193,3107548,8157285,8159606,7489454,27856,16867
100,3781622,3211195,378144,3107571,8157446,8159703,7489393,27880,16879
110,3780183,3211162,378154,3107622,8157386,8159549,7489043,27880,16895
120,3780492,3211249,378179,3107694,8157576,8159701,7489287,27880,16895
130,3780509,3211260,378117,3107617,8157343,8159708,7489624,27856,16867
140,3780943,3211401,378139,3107606,8157638,8159637,7489672,27880,16871
150,3781164,3211373,378155,3107460,8157350,8159347,7489405,27832,16871
160,3780708,3211200,378178,3107194,8157335,8159528,7489600,27856,16875
170,3780924,3211358,378131,3107216,8157506,8159590,7489687,27856,16867
180,3780918,3211449,378171,3107449,8157474,8159483,7489405,27856,16883
190,3780717,3211204,378122,3107270,8157309,8159476,7490321,27856,16859
200,3781434,3211443,378152,3106939,8157529,8159671,7490008,27872,16862
210,3780616,3211538,378175,3107379,8157120,8159540,7490122,27856,16875
220,3782474,3211426,378123,3107203,8157485,8159645,7489889,27880,16879
230,3781683,3211558,378086,3107524,8157443,8159592,7490025,27872,16870
240,3781435,3211680,378226,3107232,8157528,8159734,7490020,27864,16860
250,3782070,3211570,378164,3107464,8157371,8159488,7489931,27856,16851
260,3781310,3211763,378152,3107437,8157170,8159503,7489850,27880,16871
270,3781597,3211629,378177,3107166,8157362,8159590,7489932,27832,16839
280,3781512,3211624,378196,3107237,8157122,8159372,7489844,27840,16864
290,3781402,3211641,378178,3107552,8157514,8159668,7490181,27856,16883
300,3781945,3211718,378149,3107537,8157663,8159592,7489832,27872,16854
310,3781458,3211691,378152,3107384,8157347,8159534,7489437,27856,16875
320,3781114,3211809,378204,3107824,8157461,8159511,7489652,27848,16857
330,3781743,3211750,378214,3107608,8157704,8159619,7489842,27880,16863
340,3781787,3211802,378095,3107329,8157251,8159595,7489945,27848,16873
350,3781692,3211942,378173,3107699,8157406,8159897,7489918,27864,16852
360,3782423,3211967,378155,3107555,8157328,8159468,7490023,27880,16871
370,3782015,3212034,378174,3107819,8157692,8159600,7490074,27856,16867
380,3781619,3211948,378128,3107339,8157344,8159701,7489999,27864,16868
390,3782182,3212083,378166,3107606,8157292,8159680,7489839,27880,16879
400,3781559,3212038,378152,3107532,8157372,8159454,7490012,27880,16879
410,3782750,3212122,378191,3107471,8157250,8159448,7489793,27864,16876
420,3781946,3212018,378156,3107504,8157495,8159631,7489982,27840,16872
430,3782379,3212259,378158,3107608,8157223,8159499,7490093,27880,16871
440,3781369,3212199,378238,3107623,8157464,8159511,7489755,27880,16855
450,3782077,3212224,378192,3107318,8157397,8159385,7489753,27896,16866
460,3782031,3212266,378164,3107516,8157521,8159422,7489790,27880,16879
470,3782277,3212312,378134,3107514,8157179,8159461,7490139,27864,16860
480,3781171,3212316,378071,3107325,8157329,8159635,7490031,27848,16873
490,3781459,3212383,378131,3107435,8157544,8159616,7490021,27880,16855
500,3781874,3212306,378181,3107697,8157235,8159601,7489712,27864,16860
510,3781937,3212445,378159,3107500,8157323,8159538,7489488,27880,16855
520,3781949,3212507,378177,3107860,8157260,8159760,7489540,27872,16846
530,3781578,3212380,378170,3107658,8157324,8159697,7489586,27896,16866
