timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.589694595336914,0.5271762371063232,0.0673968315124511,0.407325267791748,1.177081060409546,1.177694034576416,1.0708893299102782,29.247882810711843,29.44991226062409
10,0.5895084857940673,0.5271865367889405,0.0674004077911376,0.4073442935943603,1.1684144496917723,1.1688144207000732,1.0642945289611816,29.147173266193647,29.46211947814145
20,0.5894901752471924,0.5271758079528809,0.0673933982849121,0.4072551727294922,1.167101240158081,1.1674246788024902,1.06339373588562,29.247882810711843,29.46211947814145
30,0.5895744323730469,0.527199125289917,0.0673921108245849,0.407296085357666,1.1668882369995115,1.1671910762786866,1.0632400989532471,29.247882810711843,29.44991226062409
40,0.5895558357238769,0.5272165775299072,0.0673935413360595,0.4073724746704101,1.1668696403503418,1.1671830654144286,1.0632300853729248,29.207598992904565,29.433127336537726
50,0.5895988941192627,0.527232027053833,0.0673939704895019,0.4073533058166503,1.166890239715576,1.1671686172485352,1.0631921768188477,29.227740901808204,29.44686045624476
60,0.5896445274353027,0.5272346019744872,0.0673966884613037,0.4072900772094726,1.1668400287628171,1.1671451568603517,1.0631810188293456,29.147173266193647,29.42549782558937
70,0.5897478103637696,0.5272444725036621,0.0673996925354003,0.4073411464691162,1.1669298648834228,1.1671520233154296,1.0631508350372314,29.18745708400093,29.47890440222781
80,0.589789867401123,0.5272201538085938,0.0673931121826171,0.4072993755340576,1.166872501373291,1.167104959487915,1.063196611404419,29.207598992904565,29.481956206607155
90,0.5896004676818848,0.5272414684295654,0.0673838138580322,0.4072178363800048,1.1668792247772215,1.1669672012329102,1.0632152080535888,29.10688944838637,29.45906767376211
100,0.5897342205047608,0.5272331714630126,0.0673778057098388,0.4072783470153808,1.1667617797851562,1.1669836521148682,1.0631406784057618,29.247882810711843,29.474326695658807
110,0.589637804031372,0.5272812366485595,0.0673838138580322,0.4072425842285156,1.166660499572754,1.1670576095581051,1.0630813121795655,29.10688944838637,29.471274891279467
120,0.5897403717041015,0.527277946472168,0.0673829555511474,0.4072328567504882,1.1666738033294677,1.167038583755493,1.0631222248077392,29.127031357290008,29.436179140917066
130,0.5897503852844238,0.5273487567901611,0.0673868179321289,0.4072072505950928,1.166864490509033,1.1669700622558594,1.0630671501159668,29.167315175097286,29.45296406500343
140,0.5897284984588623,0.5272795200347901,0.067389965057373,0.4071857929229736,1.1668550491333007,1.1669885158538815,1.0632084846496581,29.167315175097286,29.42854962996872
150,0.5896556854248046,0.527245044708252,0.0673836708068847,0.4072348594665527,1.1666597843170166,1.1670837879180909,1.0629465579986572,29.147173266193647,29.43770504310673
160,0.5895538330078125,0.5272639274597167,0.0673800945281982,0.4072890758514404,1.1667634963989255,1.1670938014984131,1.063035535812378,29.207598992904565,29.42092011902037
170,0.5896388053894043,0.5273330211639404,0.0673856735229492,0.4072840690612793,1.1667823791503906,1.1671950817108154,1.0631927490234374,29.18745708400093,29.4544899671931
180,0.589702033996582,0.527314281463623,0.0673770904541015,0.4072195529937744,1.166844892501831,1.1672314167022704,1.0633066177368165,29.18745708400093,29.4544899671931
190,0.5896748542785645,0.527343463897705,0.0673705101013183,0.4072424411773681,1.1666491985321044,1.1670660495758056,1.063029384613037,29.247882810711843,29.44991226062409
200,0.5897616863250732,0.5273333072662353,0.0673656463623046,0.4072085380554199,1.1666739463806153,1.1670002460479736,1.063112211227417,29.18745708400093,29.4544899671931
210,0.5897705554962158,0.527356767654419,0.0673715114593505,0.4072251319885254,1.166755199432373,1.1670430183410645,1.063170576095581,29.18745708400093,29.46669718471046
220,0.5896838665008545,0.5273674964904785,0.0673782348632812,0.4073018074035644,1.1667187213897705,1.1669981002807617,1.063119649887085,29.227740901808204,29.44686045624476
230,0.5897971630096436,0.5274155616760253,0.0673775196075439,0.4072922229766845,1.1667773723602295,1.1670943737030028,1.0632132053375243,29.18745708400093,29.47890440222781
240,0.5896277904510497,0.5273878097534179,0.0673802375793457,0.4073222637176513,1.1668029785156249,1.167140579223633,1.0632988929748535,29.207598992904565,29.4697489890898
250,0.5898020267486572,0.5274181365966797,0.0673755168914794,0.4072591781616211,1.1667287349700928,1.1670511722564696,1.063518190383911,29.167315175097286,29.42854962996872
260,0.5896578311920165,0.5274157047271728,0.0673752307891845,0.407252025604248,1.16675705909729,1.1670337200164795,1.0638081550598144,29.18745708400093,29.41786831464103
270,0.5897439479827881,0.5274051189422607,0.0673746585845947,0.4072607517242431,1.1668104171752929,1.1670939445495605,1.0649999141693114,29.207598992904565,29.445334554055083
280,0.5896040439605713,0.5274473190307617,0.067380952835083,0.407187795639038,1.1667938232421875,1.167139148712158,1.0664374351501464,29.207598992904565,29.445334554055083
290,0.589802598953247,0.5274496078491211,0.067380666732788,0.4073022365570068,1.1667780876159668,1.167056894302368,1.067156410217285,29.207598992904565,29.433127336537726
300,0.5896638393402099,0.5274783611297608,0.0673823833465576,0.4072161197662353,1.1667531967163085,1.167055892944336,1.0672725677490233,29.18745708400093,29.503318837262533
310,0.5897034645080567,0.5274873733520508,0.0673783779144287,0.4072731971740722,1.1668378829956054,1.1671192646026611,1.0667451381683348,29.207598992904565,29.445334554055083
320,0.5898068904876709,0.5275129795074462,0.0673759460449218,0.4072568893432617,1.166801118850708,1.167083501815796,1.0654921531677246,29.167315175097286,29.41634241245136
330,0.5898838520050048,0.5275051116943359,0.0673873901367187,0.4072770595550537,1.1667541980743408,1.16706862449646,1.0644241333007811,29.147173266193647,29.41329060807202
340,0.5897624015808105,0.5275214195251464,0.0673775196075439,0.4072744846343994,1.16672043800354,1.1669853687286376,1.0639205932617186,29.18745708400093,29.47890440222781
350,0.5896913051605225,0.5275391578674317,0.0673710823059082,0.4072432994842529,1.1667640686035157,1.166991949081421,1.0635994434356688,29.207598992904565,29.445334554055083
360,0.5896762847900391,0.5275162696838379,0.0673705101013183,0.4072437286376953,1.1667067050933837,1.166973352432251,1.0641909599304198,29.227740901808204,29.45906767376211
