timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.5934441089630127,0.5345473766326904,0.0667775630950927,0.4101129055023193,1.1770827770233154,1.1776901721954345,1.0730712890625,29.08674753948273,29.30952925917449
10,0.5934210777282715,0.5345609664916992,0.0667789936065673,0.4100327968597412,1.1684343338012697,1.1688331604003903,1.0665432929992675,29.08674753948273,29.321736476691843
20,0.5933856010437012,0.5345749855041504,0.0667772769927978,0.4100581169128418,1.1671641826629635,1.167503786087036,1.0657171726226806,29.08674753948273,29.30952925917449
30,0.5933743000030517,0.5345618247985839,0.066774845123291,0.4099980354309082,1.1669288635253905,1.1672518730163577,1.065650510787964,29.127031357290008,29.33852140077821
40,0.5935432434082031,0.5346127510070801,0.0667768478393554,0.4100383758544921,1.1669076919555663,1.1672043800354004,1.065675115585327,29.147173266193647,29.279011215381093
50,0.5934233665466309,0.5346047401428222,0.0667921543121337,0.41002779006958,1.166872787475586,1.1671856403350829,1.0656307697296141,29.04646372167545,29.280537117570763
60,0.5934844493865966,0.5345901489257813,0.0667784214019775,0.4099671363830566,1.1668797969818114,1.167212677001953,1.0656616687774658,29.08674753948273,29.28511482413977
70,0.5934006214141846,0.5346113204956054,0.0667825698852539,0.4099946022033691,1.166865062713623,1.1671604633331298,1.0656357765197753,29.08674753948273,29.28511482413977
80,0.5934930324554443,0.5346343517303467,0.0667815685272216,0.4100216388702392,1.1668787956237792,1.1671953678131104,1.065642499923706,29.04646372167545,29.32936598764019
90,0.5933740139007568,0.5346290588378906,0.0667754173278808,0.4099634170532226,1.166900396347046,1.167179489135742,1.065622043609619,29.06660563057909,29.29579613946746
100,0.59353609085083,0.5346184730529785,0.0667841434478759,0.4099957466125488,1.166871929168701,1.1671717643737791,1.0656360626220702,29.127031357290008,29.28969253070878
110,0.5934948921203613,0.5346326351165771,0.0667878627777099,0.4100051879882812,1.1668850898742675,1.1671833515167236,1.0656304836273194,29.04646372167545,29.280537117570763
120,0.5934875965118408,0.5346619606018066,0.066780138015747,0.4100506782531738,1.1669038295745848,1.1672202587127685,1.065704870223999,29.10688944838637,29.300373846036468
130,0.5935267925262451,0.5346662521362304,0.0667835712432861,0.4100237846374511,1.1669096946716309,1.1671998023986816,1.0656928539276123,29.08674753948273,29.28511482413977
140,0.593457555770874,0.5346632480621337,0.0667781352996826,0.4099864482879639,1.1668752193450926,1.1671727657318114,1.0656553745269775,29.06660563057909,29.283588921950106
150,0.5936935901641845,0.5346673965454102,0.066778564453125,0.4099808692932128,1.1668517589569092,1.167163038253784,1.0656307697296141,29.08674753948273,29.321736476691843
160,0.5937622547149658,0.5346865653991699,0.0667812824249267,0.410022497177124,1.166861057281494,1.1671691894531249,1.0656550884246825,29.10688944838637,29.300373846036468
170,0.5937551021575928,0.5347115993499756,0.0667726993560791,0.4100475311279297,1.166907835006714,1.167207813262939,1.065681266784668,29.147173266193647,29.315632867933164
180,0.5937832832336426,0.5347084522247314,0.0667809963226318,0.4099780082702636,1.1668664932250976,1.1671806335449215,1.0656994342803954,29.08674753948273,29.29732204165713
190,0.5937937259674072,0.5347065925598145,0.0667725563049316,0.4099847316741943,1.1668757915496826,1.1671873569488525,1.0657118797302245,29.147173266193647,29.32784008545052
200,0.593781852722168,0.5347257614135742,0.066774845123291,0.4099954605102539,1.1668640613555907,1.1671833515167236,1.0656991481781006,29.127031357290008,29.28969253070878
210,0.5938108921051025,0.5347323417663574,0.0667824268341064,0.4100006103515625,1.1668792247772215,1.1671905040740966,1.0656786918640135,29.08674753948273,29.260700389105057
220,0.593829345703125,0.5347537994384766,0.0667735576629638,0.4100297927856445,1.166889238357544,1.1671754837036132,1.0656691074371338,29.08674753948273,29.28511482413977
230,0.5939067363739013,0.53475923538208,0.0667758464813232,0.4100011825561523,1.166865062713623,1.167190933227539,1.0656600952148436,29.02632181277181,29.29121843289845
240,0.5938535213470458,0.5347499370574951,0.0667795658111572,0.4100263595581054,1.1669084072113036,1.1671876430511474,1.0656323432922363,29.08674753948273,29.260700389105057
250,0.5938146114349365,0.5347545146942139,0.0667769908905029,0.4100592613220215,1.1668779373168945,1.167198657989502,1.065652084350586,29.06660563057909,29.29579613946746
260,0.5938250541687011,0.5347826957702636,0.0667761325836181,0.4100166320800781,1.1668682098388672,1.167170476913452,1.0656163215637207,29.04646372167545,29.29274433508812
270,0.5938807010650634,0.5347872734069824,0.066783857345581,0.409971284866333,1.1668800830841064,1.1671687602996823,1.0656168937683106,29.06660563057909,29.259174486915388
280,0.5938838481903076,0.5348138809204102,0.0667799949645996,0.4100046157836914,1.1668752193450926,1.1671743392944336,1.0655951499938965,29.06660563057909,29.271381704432745
