timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.601272439956665,0.5447703838348389,0.0662848949432373,0.4093161106109619,1.1770694732666016,1.1776687145233151,1.0742568969726562,28.925612268253616,29.402609292744334
10,0.6011384010314941,0.5447487831115723,0.0662803173065185,0.4092201232910156,1.1683779716491698,1.168813991546631,1.0676623821258544,28.925612268253616,29.41481651026169
20,0.6012821674346923,0.544758653640747,0.0662824630737304,0.4092154026031494,1.167038869857788,1.1674245357513426,1.066720962524414,28.905470359349977,29.41176470588235
30,0.6011548519134521,0.5447752475738525,0.066283893585205,0.4091962337493896,1.166844606399536,1.167164325714111,1.0665523052215575,28.885328450446337,29.41023880369268
40,0.6012476921081543,0.5447958469390869,0.0662831783294677,0.4091816425323486,1.1668404579162597,1.167156171798706,1.0665627479553221,29.006179903868173,29.42244602121004
50,0.601223373413086,0.544786262512207,0.0662774562835693,0.4091842174530029,1.1668118476867675,1.1671597480773923,1.0665437221527099,28.96589608606089,29.4193942168307
60,0.6012725830078125,0.5447782516479492,0.0662871837615966,0.4091779232025146,1.1668410301208496,1.1671284198760985,1.0665365695953368,28.82490272373542,29.402609292744334
70,0.6012253761291504,0.5447636604309082,0.0662743091583251,0.4091591835021972,1.166840887069702,1.167090654373169,1.0665369987487792,28.8651865415427,29.407186999313343
80,0.6013212203979492,0.5447929859161377,0.0662870407104492,0.4091817855834961,1.1667933940887452,1.1670679092407226,1.0664567470550537,28.925612268253616,29.427023727779048
90,0.6012575626373291,0.5447271823883056,0.0662873268127441,0.4091073989868164,1.166914987564087,1.167056894302368,1.0665807723999023,28.96589608606089,29.44380865186541
100,0.6012933254241943,0.5447648048400878,0.0662754535675048,0.4091531753540039,1.1668095588684082,1.167181348800659,1.0663920879364013,28.885328450446337,29.398031586175325
110,0.6011828899383544,0.5447690963745117,0.0662731647491455,0.409101676940918,1.1668122768402098,1.16695818901062,1.0665201187133788,28.885328450446337,29.385824368657968
