timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.5884168624877929,0.5213051319122314,0.0678226947784423,0.4089019775390625,1.1771663188934325,1.1777446746826172,1.0704518795013427,29.4291599908446,29.359884031433584
10,0.5881103038787842,0.5213293075561524,0.067809247970581,0.4088536262512207,1.1684462070465087,1.168864345550537,1.0639366149902343,29.34859235523004,29.33852140077821
20,0.588310432434082,0.521330165863037,0.0678131103515625,0.4087908267974853,1.1671640396118164,1.1675014972686768,1.0631104946136474,29.40901808194096,29.33241779201953
30,0.5882153034210205,0.5213491916656494,0.067818260192871,0.4087808132171631,1.166951322555542,1.167266607284546,1.0630027770996093,29.40901808194096,29.39345387960632
40,0.5883220195770263,0.5213709354400634,0.0678135395050048,0.4087715148925781,1.166904544830322,1.1672162532806396,1.0629680156707764,29.40901808194096,29.38124666208896
50,0.5882978439331055,0.521376085281372,0.0678175449371337,0.4087586402893066,1.166937446594238,1.167238140106201,1.0630246639251708,29.38887617303732,29.36751354238193
60,0.588481092453003,0.521381664276123,0.0678156852722167,0.4088077068328857,1.1669042587280274,1.1672038078308105,1.0629823207855225,29.36873426413368,29.388876173037307
70,0.5883331775665283,0.52140212059021,0.0678059577941894,0.4087776660919189,1.166937446594238,1.167238998413086,1.0629705905914306,29.38887617303732,29.33089188982986
80,0.5883719444274902,0.5214161396026611,0.0678206920623779,0.4087632179260254,1.1668931007385253,1.1672012329101562,1.0629753112792968,29.38887617303732,29.37972075989929
90,0.588235330581665,0.5214277267456054,0.0678162574768066,0.4087886810302734,1.166881084442139,1.1671796321868897,1.0629830360412598,29.40901808194096,29.38124666208896
100,0.5882153034210205,0.5214284420013428,0.0678086757659912,0.4087607860565185,1.1669167041778563,1.167227840423584,1.0629776000976563,29.449301899748235,29.398031586175325
110,0.5883626461029052,0.5214493274688721,0.0678126811981201,0.4088027000427246,1.1668863773345948,1.1671873569488525,1.0629467010498046,29.4291599908446,29.39650568398565
120,0.5883775234222411,0.5214790821075439,0.0678168296813964,0.4087895393371581,1.166918134689331,1.1672158241271973,1.0629890441894532,29.38887617303732,29.36751354238193
130,0.5882367610931396,0.5214667797088622,0.0678153991699218,0.4087652206420898,1.1668805122375487,1.1671926498413083,1.062926387786865,29.4291599908446,29.37209124895094
140,0.5885217189788818,0.5214657783508301,0.0678189754486083,0.4087645053863525,1.166905689239502,1.1672136783599854,1.062934112548828,29.4291599908446,29.37209124895094
150,0.5882413387298584,0.5214941024780273,0.0678158283233642,0.4088055610656738,1.166913986206055,1.167222261428833,1.062950849533081,29.4291599908446,29.33546959639887
160,0.5884469032287597,0.5215157032012939,0.0678191184997558,0.4087712287902832,1.1668903827667236,1.167198371887207,1.0629487037658691,29.38887617303732,29.35530632486457
170,0.5884531974792481,0.5215348720550537,0.0678121089935302,0.4087976932525635,1.166876220703125,1.167191362380981,1.0629411220550538,29.4291599908446,29.37209124895094
180,0.5883828163146972,0.5215445995330811,0.0678126811981201,0.4087988376617431,1.1668813705444336,1.1671952247619628,1.0629313945770262,29.38887617303732,29.35530632486457
190,0.5883404731750488,0.5215757846832275,0.0678133964538574,0.4087999820709228,1.166898536682129,1.1672125339508057,1.0629331111907958,29.449301899748235,29.398031586175325
200,0.5883298873901367,0.5215600490570068,0.0678186893463134,0.4088031291961669,1.1669357299804688,1.1672255516052246,1.0630060672760009,29.40901808194096,29.3690394445716
210,0.5882954120635986,0.5215713500976562,0.067812967300415,0.4087687969207763,1.1668928146362303,1.1671936511993408,1.0629488468170165,29.449301899748235,29.37361715114061
220,0.5883852481842041,0.5215839385986328,0.067816686630249,0.4087685108184814,1.166895532608032,1.167189645767212,1.062954568862915,29.469443808651874,29.362935835812923
230,0.5884142875671386,0.521606969833374,0.0678176879882812,0.4087193012237549,1.166890811920166,1.1671950817108154,1.0629568576812745,29.4291599908446,29.359884031433584
240,0.5883642196655273,0.521605396270752,0.0678096771240234,0.4087612152099609,1.1669008255004882,1.1672251224517822,1.0629220962524413,29.40901808194096,29.356832227054245
250,0.588601541519165,0.5216116905212402,0.0678139686584472,0.4087344646453857,1.1669028282165528,1.16720495223999,1.0629336833953857,29.38887617303732,29.37972075989929
260,0.5883430480957031,0.5216493129730224,0.0678142547607421,0.408768367767334,1.1668952465057372,1.1671916484832765,1.062956428527832,29.34859235523004,29.362935835812923
270,0.5884431838989258,0.5216370105743408,0.0678149700164794,0.4088018417358398,1.1669036865234377,1.1672091007232666,1.0629504203796387,29.48958571755552,29.365987640192262
280,0.5883716583251953,0.5216676235198975,0.0678122520446777,0.408758783340454,1.166883087158203,1.1672069549560546,1.0629571437835692,29.34859235523004,29.362935835812923
