timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4121038,3674155,471721,2849425,8228360,8232438,7482536,27528,19208
10,4122040,3674287,471655,2849171,8167798,8170664,7436829,27560,19230
20,4120496,3674389,471660,2849225,8158491,8160815,7430675,27544,19211
30,4121232,3674452,471655,2849022,8157132,8159327,7429726,27536,19209
40,4121928,3674694,471724,2848557,8157003,8159199,7429357,27536,19185
50,4122242,3674657,471683,2848586,8156818,8158959,7429102,27520,19199
60,4121531,3674791,471700,2848675,8156800,8159055,7428995,27528,19208
70,4121120,3674792,471663,2848879,8156864,8158909,7429281,27552,19212
80,4121593,3674744,471623,2848814,8156207,8158729,7428778,27536,19209
90,4122329,3674577,471730,2848827,8156575,8159224,7428458,27528,19200
100,4121422,3675431,471615,2848965,8155675,8157728,7428915,27544,19203
110,4121351,3675074,471538,2848870,8155433,8159293,7428297,27552,19212
120,4121299,3674897,471602,2848493,8155916,8157430,7427644,27528,19200
130,4121839,3675455,471523,2848375,8157319,8157977,7428549,27528,19192
140,4122017,3674960,471632,2848777,8157014,8157709,7427882,27520,19199
150,4121343,3674543,471565,2848364,8155695,8158936,7427583,27544,19203
160,4120651,3674688,471644,2848701,8155323,8158692,7427851,27512,19181
170,4120500,3675595,471571,2848784,8156553,8158867,7429348,27544,19227
180,4120605,3675450,471544,2848591,8156691,8158326,7428997,27504,19204
190,4121676,3675189,471509,2848506,8155957,8158699,7429177,27528,19200
200,4122191,3675656,471574,2848309,8156581,8158126,7429284,27544,19211
210,4122108,3675668,471560,2848687,8156142,8158558,7429520,27552,19204
220,4121786,3675682,471522,2848607,8156433,8158293,7429110,27544,19211
230,4122360,3675805,471504,2848545,8156085,8158471,7428867,27552,19220
240,4120739,3675898,471557,2848443,8156181,8158738,7429567,27528,19224
250,4121156,3675964,471520,2848579,8156161,8158818,7431363,27528,19176
260,4122711,3676188,471536,2848620,8156129,8157965,7432483,27544,19187
270,4122051,3676112,471532,2848830,8156326,8158343,7440404,27552,19212
280,4122107,3676403,471583,2848715,8156342,8158046,7449812,27536,19193
290,4121942,3676265,471553,2848841,8156003,8158073,7454991,27536,19209
300,4121819,3676457,471538,2848492,8156200,8158205,7459830,27568,19231
310,4123151,3676151,471471,2848760,8156618,8158308,7457280,27528,19184
320,4122102,3676468,471589,2848934,8155935,8158200,7447388,27544,19179
330,4122469,3676620,471592,2849107,8156811,8158928,7440059,27520,19183
340,4121199,3676667,471536,2849104,8156810,8158587,7436340,27544,19195
350,4121619,3676644,471518,2848893,8156455,8158380,7434736,27560,19222
360,4122847,3676860,471561,2848605,8156453,8158567,7439484,27536,19201
370,4122355,3676656,471540,2848865,8156571,8158801,7458855,27528,19224
380,4122292,3676480,471521,2848596,8156610,8158911,7455186,27568,19223
390,4121605,3676768,471528,2848306,8156445,8158117,7443440,27544,19219
400,4122234,3676732,471561,2848980,8156500,8158776,7437673,27520,19223
410,4123063,3676783,471534,2848948,8156559,8158743,7433141,27528,19200
420,4120853,3676636,471555,2848704,8156426,8158824,7430874,27536,19193
430,4121147,3676698,471598,2848691,8156167,8158524,7429325,27552,19196
440,4122049,3676745,471572,2848629,8156333,8158474,7428539,27544,19195
450,4121399,3676726,471559,2849030,8156042,8158329,7429205,27512,19213
460,4121225,3676739,471587,2849026,8156187,8158226,7428916,27528,19184
470,4120736,3676837,471590,2849039,8156334,8157905,7428916,27560,19222
480,4122093,3676628,471603,2848646,8156223,8158184,7429457,27544,19211
490,4121898,3676903,471569,2848673,8156371,8158675,7430125,27520,19199
500,4123252,3676738,471611,2848491,8156300,8158671,7431534,27512,19181
510,4122239,3676888,471523,2849167,8156724,8158548,7430994,27544,19203
520,4122836,3676703,471567,2848728,8156422,8158656,7430767,27528,19200
530,4122076,3676740,471583,2849010,8156261,8158273,7430346,27536,19185
540,4122201,3676915,471540,2848717,8156612,8158466,7430670,27528,19184
550,4122693,3676803,471621,2848472,8156058,8158327,7430403,27544,19187
560,4123107,3676677,471519,2848726,8156012,8157740,7428899,27552,19196
570,4123317,3676828,471571,2848904,8156119,8158367,7428962,27528,19184
580,4123096,3676805,471552,2848869,8156202,8158669,7429416,27552,19196
590,4122679,3676959,471605,2848720,8156400,8158204,7428898,27568,19175
600,4122346,3676692,471579,2848635,8156338,8157897,7428994,27536,19185
610,4123457,3676737,471522,2848120,8156381,8158510,7429330,27552,19172
620,4123425,3676894,471571,2848277,8156195,8157807,7428631,27552,19172
630,4123183,3676656,471577,2848631,8156261,8158411,7428780,27536,19169
640,4122635,3676820,471570,2848285,8156044,8158430,7428727,27536,19185
650,4123465,3676815,471511,2848090,8156264,8158314,7428718,27536,19161
660,4122401,3676915,471605,2848279,8156616,8158574,7429252,27536,19177
670,4122641,3676972,471553,2848131,8156422,8158622,7429479,27552,19180
680,4123254,3676902,471571,2848303,8156136,8158249,7428577,27528,19176
690,4122892,3676742,471622,2848115,8156125,8158270,7428568,27536,19177
700,4122964,3677046,471724,2848494,8156332,8157959,7427867,27520,19183
710,4123271,3677131,471658,2848799,8156882,8158722,7430054,27576,19177
720,4123348,3676990,471683,2848322,8156773,8159157,7431012,27528,19144
730,4123642,3676968,471701,2848574,8156697,8159022,7431006,27528,19160
740,4123816,3676996,471725,2848204,8156796,8159133,7431014,27536,19177
750,4123724,3677049,471731,2848085,8156850,8158990,7431111,27544,19155
760,4123469,3677025,471677,2848076,8156667,8158927,7431209,27560,19158
770,4124298,3676981,471737,2847953,8156834,8158978,7430983,27536,19153
780,4123205,3676868,471704,2848171,8156743,8158972,7430868,27552,19164
790,4122753,3676972,471747,2848318,8156617,8158889,7430896,27560,19166
800,4122895,3676736,471713,2848200,8156719,8158843,7431067,27560,19166
810,4123159,3676883,471712,2848416,8156769,8158850,7431280,27560,19142
820,4122638,3676679,471676,2848129,8156696,8158879,7431361,27536,19161
830,4124042,3676738,471741,2848142,8156725,8158821,7431072,27560,19158
840,4122724,3676739,471752,2848200,8156647,8158867,7431223,27560,19142
850,4123781,3676825,471711,2848151,8156508,8158750,7431255,27560,19150
860,4124126,3676669,471765,2848653,8156538,8158757,7431185,27552,19140
870,4125131,3676639,471791,2848435,8156676,8158660,7431247,27560,19158
880,4123959,3676645,471696,2848323,8156736,8158782,7431235,27544,19139
890,4123198,3676590,471722,2848572,8156649,8158838,7431592,27544,19147
900,4122943,3676770,471694,2848457,8156657,8158911,7431581,27576,19145
