timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4120524,3674187,471654,2852396,8228484,8232499,7481090,27544,19211
10,4120564,3674089,471620,2852290,8167786,8170684,7435583,27544,19187
20,4121185,3674233,471621,2852221,8158400,8160817,7429537,27568,19199
30,4120527,3674245,471629,2852143,8157253,8159224,7428409,27584,19202
40,4121653,3674300,471591,2851598,8156865,8159090,7427885,27560,19214
50,4121377,3674528,471638,2852082,8156824,8158991,7427758,27552,19164
60,4120683,3674629,471695,2851539,8157073,8159129,7427949,27560,19214
70,4121329,3674738,471638,2851388,8156845,8159132,7427758,27552,19204
80,4120219,3674642,471604,2851953,8156505,8158914,7427976,27552,19180
90,4120464,3674743,471625,2851600,8156664,8159454,7428146,27560,19190
100,4120570,3675098,471592,2851536,8156077,8158317,7427797,27560,19174
110,4120447,3675199,471541,2851242,8156201,8157432,7427488,27560,19198
120,4121533,3674854,471604,2851438,8155915,8159276,7427368,27528,19168
130,4120084,3675510,471558,2850962,8156572,8158292,7426567,27552,19196
140,4120110,3675165,471494,2851392,8155243,8159184,7426267,27544,19171
150,4120610,3674830,471594,2851120,8155735,8158745,7426796,27552,19180
160,4120169,3674909,471515,2851138,8156681,8157526,7427929,27560,19198
170,4120172,3675389,471497,2851320,8156919,8157481,7428173,27568,19199
180,4120427,3675406,471522,2851163,8156037,8158183,7427525,27576,19217
190,4119945,3675080,471539,2851424,8156411,8159116,7428128,27584,19218
200,4121261,3675534,471506,2851013,8157372,8159294,7428466,27560,19206
210,4120907,3675840,471441,2851673,8157226,8159669,7428591,27560,19182
220,4121925,3675706,471505,2851145,8156886,8158161,7428867,27544,19187
230,4121819,3675613,471454,2851273,8156347,8159287,7428072,27568,19199
240,4121063,3676030,471582,2851164,8156328,8158658,7428205,27576,19201
250,4120723,3675977,471471,2851409,8156766,8158608,7427950,27544,19203
260,4121140,3676028,471598,2851188,8156697,8158107,7428368,27544,19251
270,4121187,3676050,471517,2851417,8156607,8158022,7429243,27560,19150
280,4121667,3676360,471491,2851013,8156457,8158464,7431027,27552,19164
290,4121368,3676389,471550,2851052,8156568,8158206,7436120,27544,19187
300,4121599,3676544,471530,2851068,8156216,8158194,7444478,27552,19188
310,4121373,3676677,471557,2851128,8156560,8158615,7453053,27536,19209
320,4120406,3676271,471499,2850939,8156128,8157840,7455073,27568,19199
330,4120689,3676829,471512,2851386,8156607,8158759,7455832,27560,19206
340,4121649,3676647,471509,2850912,8156305,8158779,7448793,27584,19170
350,4121381,3676827,471417,2851048,8156369,8158398,7441850,27544,19171
360,4120887,3676721,471505,2851213,8156836,8158797,7436316,27560,19198
370,4122368,3676853,471509,2851577,8156509,8158637,7434445,27552,19188
380,4120862,3677060,471461,2851290,8156246,8158163,7433842,27552,19196
390,4121372,3676791,471496,2851514,8156341,8158752,7444089,27576,19193
400,4121788,3676932,471529,2851345,8157115,8158877,7460441,27568,19207
410,4122026,3677227,471450,2851511,8155882,8158760,7453051,27544,19195
420,4121687,3676881,471447,2851309,8156330,8158800,7442829,27544,19203
430,4121291,3677253,471588,2851627,8156766,8158989,7436258,27560,19198
440,4121322,3677221,471474,2851082,8156451,8158705,7432568,27552,19188
450,4121620,3677141,471511,2851634,8155954,8157897,7428791,27544,19195
460,4121068,3677124,471474,2851680,8155969,8158338,7428451,27576,19193
470,4121876,3677408,471583,2851500,8155945,8157983,7427801,27576,19193
480,4121396,3677289,471542,2851283,8156127,8158529,7428175,27560,19174
490,4121939,3677280,471486,2851376,8156171,8158382,7428543,27560,19198
500,4121718,3677317,471509,2850973,8156364,8158298,7428945,27544,19195
510,4121484,3677383,471477,2851337,8156163,8158311,7429037,27576,19185
520,4122054,3677381,471465,2851234,8156120,8158653,7429182,27560,19198
530,4121912,3677555,471490,2851006,8155841,8158250,7430086,27552,19188
540,4122444,3677255,471522,2851445,8156472,8158504,7431002,27536,19185
550,4122241,3677614,471548,2851011,8156455,8158425,7429894,27552,19188
560,4122274,3677611,471519,2851408,8156266,8158491,7430011,27552,19172
570,4121396,3677633,471542,2851119,8156207,8157894,7429318,27544,19179
580,4122276,3677528,471492,2851178,8156069,8158293,7429758,27584,19186
590,4122847,3677459,471508,2851036,8156358,8158633,7429322,27576,19161
600,4122151,3677647,471534,2851488,8156460,8158367,7429212,27568,19167
610,4122328,3677673,471516,2851521,8156668,8158460,7428833,27552,19188
620,4122486,3677481,471548,2851499,8156127,8158609,7428634,27592,19195
630,4121759,3677558,471524,2851634,8156245,8158395,7428391,27592,19187
640,4121684,3677411,471481,2850794,8156207,8158322,7428560,27568,19191
650,4122229,3677583,471484,2851342,8156292,8158550,7428758,27568,19183
660,4122095,3677520,471485,2851012,8156178,8157993,7428478,27560,19158
670,4122158,3677300,471470,2850796,8155409,8157616,7427836,27528,19168
680,4122255,3677620,471493,2851034,8156498,8158341,7429372,27576,19177
690,4122484,3677808,471563,2851051,8156453,8158439,7428432,27576,19153
700,4122009,3677484,471521,2850631,8156812,8158798,7429212,27568,19167
710,4122015,3677737,471530,2851149,8156564,8158542,7428778,27552,19172
720,4121715,3677744,471521,2851042,8156137,8158430,7429262,27560,19174
730,4122415,3677675,471584,2850871,8156586,8158364,7428442,27552,19148
740,4122617,3677816,471619,2851135,8156723,8158569,7428908,27584,19170
750,4122932,3677937,471677,2851346,8156731,8158688,7429350,27576,19185
760,4123702,3677833,471647,2851043,8157032,8159377,7430126,27584,19162
770,4122999,3677828,471657,2850979,8156615,8158785,7429902,27584,19170
780,4123591,3677856,471647,2850709,8157074,8159129,7430750,27584,19186
790,4123860,3677878,471648,2851083,8156792,8159055,7430503,27576,19153
800,4123562,3677772,471721,2851245,8157058,8159181,7430771,27552,19164
810,4123872,3678002,471661,2850778,8156888,8158919,7430617,27560,19134
820,4123496,3677729,471710,2850805,8156972,8159126,7430586,27576,19153
830,4122230,3677750,471665,2850862,8156844,8159005,7430699,27568,19135
840,4123102,3677708,471658,2851035,8156804,8159047,7430788,27568,19151
850,4122987,3677659,471694,2851293,8156872,8159133,7430800,27568,19151
860,4123322,3677851,471727,2851308,8157107,8159047,7430712,27576,19129
870,4123079,3677715,471671,2851242,8156954,8159034,7430771,27568,19143
880,4122807,3677462,471702,2851232,8156902,8159114,7430946,27592,19155
890,4121877,3677604,471694,2850819,8156728,8158957,7430490,27560,19134
900,4122366,3677540,471627,2851026,8156780,8158898,7430538,27560,19150
910,4122298,3677492,471679,2851240,8156849,8158958,7430684,27584,19138
920,4123226,3677593,471675,2851144,8156902,8159062,7430698,27576,19129
930,4123688,3677607,471647,2851161,8157022,8159138,7430872,27568,19143
940,4122854,3677701,471704,2850971,8156833,8159105,7430793,27568,19119
950,4122486,3677484,471697,2850734,8156862,8159051,7430707,27576,19161
960,4122145,3677534,471747,2851189,8157057,8159115,7430790,27552,19124
970,4122838,3677411,471646,2851177,8156827,8159106,7430606,27568,19127
980,4123303,3677431,471720,2850920,8156720,8158850,7430922,27584,19130
990,4122022,3677256,471700,2851231,8156709,8158936,7431089,27576,19137
1000,4122230,3677351,471685,2851357,8156703,8158827,7430674,27584,19122
1010,4123230,3677371,471721,2851256,8156742,8158877,7430773,27576,19129
1020,4122973,3677137,471683,2850915,8156790,8158954,7430987,27576,19129
1030,4122464,3677183,471738,2851149,8156757,8158853,7430926,27568,19119
1040,4122875,3677188,471729,2850926,8156836,8158979,7430769,27560,19118
1050,4123103,3677148,471650,2851163,8156659,8158891,7430978,27576,19121
1060,4123396,3677087,471706,2850968,8156694,8159048,7431107,27584,19122
1070,4123839,3677134,471677,2851228,8156655,8158693,7430808,27616,19120
1080,4124641,3676899,471708,2851289,8156835,8158997,7430910,27584,19122
1090,4122638,3677095,471687,2850791,8156833,8158924,7430738,27592,19131
1100,4122890,3677026,471683,2851141,8156796,8158852,7430861,27584,19138
1110,4123249,3676985,471702,2850869,8156947,8158918,7431086,27584,19130
1120,4124028,3676921,471677,2850835,8156716,8158998,7431227,27600,19125
1130,4123718,3676801,471673,2851074,8156626,8158864,7430919,27600,19125
1140,4124474,3676865,471677,2851348,8156839,8159084,7431403,27584,19098
1150,4123981,3676905,471700,2850745,8156831,8158944,7431168,27592,19131
1160,4124309,3676733,471727,2850957,8157037,8159078,7431263,27552,19076
1170,4124755,3676700,471681,2851240,8156822,8158973,7431586,27600,19125
1180,4124808,3676515,471706,2851437,8156936,8159009,7431396,27608,19118
1190,4124458,3676777,471681,2851569,8156889,8158967,7431224,27576,19097
1200,4124012,3676565,471670,2851554,8156898,8158985,7431457,27568,19111
1210,4124099,3676566,471637,2851230,8156781,8158911,7431228,27584,19098
1220,4124268,3676494,471670,2850977,8156772,8159018,7431349,27568,19111
1230,4123461,3676508,471646,2851144,8156721,8158831,7431475,27584,19114
1240,4124524,3676283,471684,2851201,8156914,8158963,7431104,27584,19090
1250,4124104,3676261,471712,2851360,8156604,8158768,7431299,27544,19083
1260,4124429,3676361,471702,2851071,8156922,8158944,7431551,27584,19090
1270,4124077,3676186,471694,2851144,8156666,8158908,7431531,27584,19114
1280,4124494,3676128,471634,2851188,8156734,8158842,7431401,27560,19086
1290,4124423,3676287,471729,2851360,8156701,8158917,7431264,27584,19114
1300,4124511,3675976,471723,2851340,8156745,8158968,7431637,27552,19092
1310,4125073,3675977,471666,2851840,8156693,8158852,7431448,27568,19111
1320,4123597,3676042,471698,2851556,8156661,8159020,7431680,27576,19113
1330,4124774,3675966,471694,2851657,8156839,8158942,7431392,27584,19098
1340,4124683,3675673,471645,2851386,8156697,8158670,7431115,27568,19103
1350,4124373,3675790,471716,2851666,8156732,8158833,7431204,27568,19071
1360,4125053,3675691,471750,2851360,8156720,8158823,7431223,27576,19089
1370,4124991,3675769,471718,2851156,8156653,8158769,7431145,27608,19094
1380,4124772,3675558,471681,2851457,8156594,8158726,7431308,27560,19102
1390,4125291,3675613,471705,2851287,8156875,8158951,7431248,27584,19082
1400,4126350,3675378,471724,2851147,8156882,8159006,7431473,27568,19087
1410,4125109,3675360,471707,2851161,8156678,8158789,7431364,27592,19091
1420,4124748,3675336,471690,2851071,8156735,8158967,7431462,27568,19079
1430,4124506,3675327,471686,2851497,8156812,8158858,7431540,27584,19090
1440,4124550,3675413,471705,2851398,8156763,8159020,7431397,27560,19086
1450,4123922,3675065,471722,2851295,8156693,8158907,7431509,27584,19098
1460,4123636,3674938,471715,2851069,8156598,8158755,7431238,27600,19069
1470,4123952,3674851,471710,2851157,8156649,8158908,7431163,27584,19074
1480,4123032,3674800,471707,2851422,8156871,8158842,7431438,27560,19070
1490,4124221,3674637,471683,2851167,8156636,8158879,7431423,27584,19090
1500,4124565,3674733,471726,2851040,8156682,8158851,7431478,27552,19068
1510,4124688,3674594,471687,2851278,8156733,8158833,7431850,27592,19083
1520,4124438,3674464,471684,2851357,8156796,8158844,7431648,27592,19075
1530,4124572,3674476,471682,2851006,8156738,8158844,7431665,27584,19082
1540,4125108,3674579,471689,2850879,8156695,8158940,7431440,27560,19086
1550,4124194,3674470,471704,2851258,8156768,8158880,7431458,27568,19079
1560,4123761,3674368,471653,2851281,8156727,8158938,7431549,27600,19093
1570,4123644,3674173,471727,2851169,8156708,8158814,7431115,27592,19091
1580,4123625,3674367,471702,2850904,8156683,8158810,7431093,27560,19094
1590,4123353,3674105,471739,2851257,8156692,8158880,7431209,27576,19089
1600,4123730,3674159,471690,2851073,8156783,8158962,7431730,27608,19078
1610,4124016,3674000,471706,2851364,8156684,8158834,7431638,27560,19086
1620,4124163,3673867,471727,2851360,8156705,8158937,7431773,27544,19075
1630,4123893,3673921,471745,2851366,8156875,8158807,7431488,27592,19099
1640,4124719,3673708,471746,2851420,8156611,8158812,7431605,27560,19078
1650,4123550,3673616,471715,2851366,8156781,8158894,7431859,27592,19075
1660,4125156,3673584,471779,2851676,8156799,8158890,7431636,27592,19083
1670,4124403,3673579,471744,2851759,8156648,8158798,7431600,27592,19083
1680,4124877,3673411,471689,2851339,8156894,8158880,7431556,27568,19079
1690,4124113,3673365,471736,2851670,8156779,8158908,7431405,27576,19065
1700,4124435,3673299,471683,2851427,8156724,8158972,7431647,27576,19097
1710,4124723,3673148,471698,2851407,8156828,8158875,7431521,27552,19060
1720,4125172,3673120,471773,2851341,8156735,8158941,7431444,27608,19086
1730,4124364,3673093,471717,2851793,8156556,8158835,7431356,27584,19082
1740,4124378,3672875,471669,2851891,8156747,8158890,7431327,27576,19081
1750,4124817,3672768,471716,2851452,8156795,8158864,7431511,27576,19073
1760,4124812,3672785,471751,2851278,8156840,8159043,7431413,27576,19081
1770,4123863,3672748,471711,2851690,8156726,8158811,7431222,27568,19047
1780,4123936,3672579,471697,2851813,8156830,8158965,7431571,27560,19078
1790,4124110,3672633,471722,2851531,8156739,8158904,7431220,27568,19071
1800,4124835,3672449,471747,2851586,8156908,8159044,7431002,27568,19063
1810,4125145,3672374,471717,2851562,8156908,8158832,7431230,27544,19051
1820,4124851,3672253,471719,2851602,8156938,8159051,7431196,27576,19081
1830,4125020,3672065,471682,2851490,8156861,8159046,7431157,27568,19063
1840,4123335,3672035,471695,2851598,8156773,8158936,7431328,27568,19063
1850,4124798,3671979,471701,2851346,8156694,8158840,7431285,27608,19078
1860,4124091,3671871,471682,2851569,8156732,8159036,7431310,27576,19073
1870,4124301,3671775,471686,2851670,8156771,8158935,7431115,27576,19081
1880,4125458,3671667,471670,2851970,8156803,8158880,7431228,27560,19046
1890,4126002,3671532,471692,2851926,8156746,8158900,7431278,27552,19060
1900,4124539,3671525,471767,2851691,8156679,8158956,7431484,27560,19054
1910,4124621,3671479,471683,2851793,8156934,8159075,7431508,27568,19087
1920,4124107,3671386,471718,2851689,8156807,8159135,7431609,27568,19071
1930,4124491,3671262,471720,2851757,8156924,8159086,7431546,27592,19067
1940,4123517,3671307,471749,2851664,8156804,8158930,7431453,27592,19059
1950,4124494,3671055,471730,2851872,8156867,8159127,7431402,27576,19065
1960,4124542,3670921,471740,2851910,8156850,8158953,7431223,27592,19043
1970,4124324,3670878,471689,2851936,8156742,8158925,7431487,27568,19055
1980,4124286,3670905,471698,2851609,8156833,8158944,7431463,27568,19047
1990,4124067,3670622,471715,2851722,8156846,8158904,7431291,27584,19074
2000,4124216,3670521,471666,2851741,8156880,8159197,7431492,27560,19054
2010,4124232,3670558,471731,2851632,8156804,8158785,7431415,27600,19053
2020,4124781,3670379,471720,2851409,8156798,8159073,7431327,27576,19065
2030,4123726,3670369,471711,2851363,8156782,8158944,7431226,27584,19050
2040,4124097,3670033,471678,2851426,8156801,8158909,7431479,27552,19060
2050,4124068,3670012,471710,2851979,8156690,8158994,7431107,27568,19063
2060,4123927,3669831,471688,2851624,8156766,8158801,7431150,27584,19042
2070,4124247,3669931,471703,2851411,8156866,8158871,7431134,27584,19034
2080,4124460,3669844,471657,2851561,8156959,8159067,7431460,27568,19055
2090,4123971,3669665,471716,2851729,8156871,8158740,7431076,27568,19071
2100,4124687,3669544,471726,2851829,8156697,8158938,7431188,27600,19069
2110,4124906,3669361,471735,2852009,8156703,8158853,7431185,27560,19046
2120,4124904,3669339,471669,2851949,8156793,8158945,7431348,27576,19073
2130,4125897,3669377,471703,2852080,8156729,8158912,7431532,27552,19044
2140,4126096,3669070,471706,2851600,8156841,8158903,7431375,27568,19055
2150,4126187,3668837,471716,2851717,8156675,8158823,7431383,27576,19049
2160,4126222,3668892,471732,2851830,8156696,8158894,7431604,27576,19057
2170,4126228,3668795,471693,2851620,8156733,8158901,7431564,27568,19039
2180,4125642,3668684,471722,2851983,8156687,8158824,7431279,27568,19047
2190,4125301,3668411,471704,2852052,8156653,8158765,7431242,27568,19047
2200,4125742,3668444,471744,2851966,8156648,8158715,7431009,27568,19047
2210,4125860,3668271,471731,2851654,8156805,8158867,7431142,27560,19046
2220,4125573,3668314,471696,2851611,8156867,8159013,7431397,27576,19041
2230,4125465,3668038,471745,2851682,8156490,8158742,7431325,27568,19063
2240,4125401,3668008,471702,2851982,8156778,8158833,7431483,27592,19051
2250,4124610,3667851,471743,2851996,8156663,8158833,7431412,27576,19065
2260,4124800,3667862,471735,2852355,8156611,8158712,7431513,27576,19049
2270,4125558,3667641,471711,2851814,8156563,8158787,7431529,27552,19052
2280,4125538,3667515,471749,2852254,8156761,8158987,7431699,27576,19065
2290,4125618,3667542,471735,2851904,8156631,8158782,7431577,27592,19043
2300,4124809,3667409,471732,2851723,8156909,8158989,7431642,27560,19054
2310,4124206,3667332,471692,2851816,8156939,8158921,7431702,27592,19067
2320,4124508,3667151,471691,2851781,8156871,8158910,7431587,27592,19043
2330,4124219,3667038,471705,2851618,8156643,8158932,7431564,27592,19043
2340,4124600,3667057,471706,2851780,8156949,8159000,7431749,27560,19054
2350,4124378,3666807,471747,2851705,8156828,8159106,7431641,27576,19049
