timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.6204588890075683,0.5299774646759033,0.0689616680145263,0.4053501605987549,1.1771122455596923,1.177694320678711,1.0657128810882568,29.08674753948273,30.322728313115128
10,0.6206388473510742,0.529987907409668,0.0689550876617431,0.4053008079528808,1.1684414863586423,1.168871784210205,1.0593036174774169,29.127031357290008,30.31509880216678
20,0.6206597328186035,0.5300256729125976,0.0689559459686279,0.4052497386932372,1.167140007019043,1.1674414157867432,1.058426856994629,29.167315175097286,30.344090943770503
30,0.6206681728363037,0.5300153732299805,0.0689563751220703,0.4052315711975097,1.16690354347229,1.167222547531128,1.0583291530609131,29.127031357290008,30.327306019684137
40,0.6205123901367188,0.5300438404083252,0.0689593791961669,0.4052480220794677,1.16686749458313,1.1671757698059082,1.0582477569580078,29.127031357290008,30.31509880216678
50,0.620619249343872,0.5300570011138915,0.0689618110656738,0.4052262783050537,1.1668828010559082,1.1671859264373778,1.0582184314727783,29.147173266193647,30.31662470435645
60,0.6205924987792969,0.5300687313079834,0.0689586639404296,0.4052036762237548,1.1668828010559082,1.1671867847442627,1.0582297325134278,29.26802471961548,30.33035782406348
70,0.6205819129943847,0.530099630355835,0.0689620971679687,0.4052155494689941,1.1668951034545898,1.167200231552124,1.0582328796386717,29.127031357290008,30.31509880216678
80,0.6204892158508301,0.5300957679748535,0.0689606666564941,0.4051656246185303,1.1668185710906982,1.167175340652466,1.058086109161377,29.167315175097286,30.307469291218432
90,0.6204809188842774,0.5301431179046631,0.0689566612243652,0.4052417278289795,1.166807126998901,1.1671923637390136,1.0581537723541259,29.18745708400093,30.32120241092546
100,0.6205447196960449,0.5301074981689453,0.0689642429351806,0.4052172660827636,1.1668484687805176,1.1671892166137694,1.058083391189575,29.10688944838637,30.31357289997711
110,0.6204836368560791,0.5301059246063232,0.0689605236053466,0.405237865447998,1.1667147159576416,1.1671693325042725,1.0579851150512696,29.167315175097286,30.344090943770503
120,0.6205032348632812,0.5301731586456299,0.0689443588256835,0.4051581859588622,1.1667546272277831,1.167044162750244,1.058192539215088,29.207598992904565,30.31204699778744
130,0.620423412322998,0.5302210807800293,0.0689442157745361,0.405133581161499,1.1667433261871338,1.1672339916229248,1.0580135822296142,29.227740901808204,30.337987335011825
140,0.6205271244049072,0.5301920413970947,0.0689469337463378,0.405190086364746,1.1669188499450682,1.1670300006866454,1.0579580783843994,29.167315175097286,30.344090943770503
150,0.6203568935394287,0.5301376819610596,0.0689489364624023,0.4051089763641357,1.166749620437622,1.1672112464904785,1.0580042839050292,29.18745708400093,30.3089951934081
160,0.6203753471374511,0.5302472591400146,0.0689394950866699,0.4051212787628174,1.1667580604553225,1.1669909477233886,1.0580776691436766,29.247882810711843,30.35324635690852
170,0.6206594467163086,0.5302469730377197,0.0689416408538818,0.4051626205444336,1.166747760772705,1.1670933723449706,1.05816593170166,29.227740901808204,30.31357289997711
180,0.6203789234161377,0.5302206516265869,0.0689423561096191,0.4052182674407958,1.166815710067749,1.1671112537384032,1.0581144332885741,29.127031357290008,30.327306019684137
190,0.6203096866607666,0.5302461147308349,0.0689376354217529,0.4051800727844238,1.1668267250061035,1.1670626163482665,1.0581467628479004,29.147173266193647,30.31662470435645
200,0.6206070899963378,0.530236530303955,0.0689359188079834,0.4051566123962402,1.1668258666992186,1.1671257019042969,1.058349609375,29.18745708400093,30.32120241092546
210,0.620540428161621,0.5303184986114502,0.0689447879791259,0.4051461696624756,1.1668190002441403,1.1672191143035888,1.0581118583679199,29.167315175097286,30.31967650873579
220,0.6206939220428467,0.5303828716278076,0.0689287662506103,0.4051297187805175,1.1669142723083497,1.16704044342041,1.0582743644714354,29.147173266193647,30.31662470435645
230,0.6206274032592773,0.5303822994232178,0.0689364910125732,0.4051490306854248,1.166887092590332,1.1670663356781006,1.0581769466400146,29.147173266193647,30.328831921873807
240,0.6205480098724365,0.5303495407104492,0.0689349174499511,0.405163049697876,1.1668770790100098,1.1671531677246094,1.0582471847534178,29.127031357290008,30.31509880216678
250,0.6205567359924317,0.5303172111511231,0.0689274787902832,0.4052295684814453,1.1667287349700928,1.1671144008636474,1.0582955360412598,29.127031357290008,30.35172045471885
260,0.6206886291503906,0.5304257869720459,0.0689286231994628,0.4051995277404785,1.1667702198028564,1.167061185836792,1.0582265853881836,29.127031357290008,30.376134889753565
270,0.6206419944763183,0.5303891658782959,0.0689366340637207,0.405142593383789,1.1668152809143066,1.1672043800354004,1.0582520484924316,29.167315175097286,30.39291981383993
280,0.6205371379852295,0.5303996086120605,0.0689382076263427,0.4051361560821533,1.166901969909668,1.1671013832092283,1.0582496166229247,29.147173266193647,30.35324635690852
290,0.6206630229949951,0.5304355144500732,0.0689497947692871,0.4052072525024414,1.1667673587799072,1.167107105255127,1.0583835124969483,29.147173266193647,30.26779583428702
300,0.6206723213195801,0.5304522514343262,0.068944501876831,0.4051946640014648,1.166723585128784,1.1671209812164307,1.0586946487426758,29.26802471961548,30.30594338902876
310,0.6206562995910644,0.5304998874664306,0.0689359188079834,0.4051730632781982,1.1668158531188964,1.1671264171600342,1.0598851203918456,29.167315175097286,30.31967650873579
320,0.6206498622894286,0.5305146217346192,0.0689340591430664,0.4051471710205078,1.1668564796447751,1.1670418739318846,1.060894775390625,29.147173266193647,30.304417486839093
330,0.620798921585083,0.5305472373962402,0.0689367771148681,0.4051660537719726,1.1668204307556151,1.1670254230499266,1.0618032932281494,29.147173266193647,30.341039139391164
340,0.6206854820251465,0.530567979812622,0.0689250469207763,0.4050850868225097,1.166853618621826,1.167038869857788,1.0621527671813964,29.167315175097286,30.35629816128786
350,0.6207369804382324,0.5305219173431396,0.0689397811889648,0.4051766395568847,1.1667270183563232,1.1670958042144777,1.0620856761932373,29.247882810711843,30.36545357442588
360,0.6206315517425537,0.53060302734375,0.0689271926879882,0.4051743507385253,1.166780948638916,1.1670936584472655,1.061136245727539,29.167315175097286,30.307469291218432
370,0.6207485675811767,0.5305837154388428,0.0689281940460205,0.4052118301391601,1.1667882442474364,1.1671432971954343,1.0600886821746827,29.227740901808204,30.30136568245976
380,0.6208013534545899,0.5306392192840576,0.0689346313476562,0.4052394390106201,1.166736888885498,1.1670647621154784,1.059375,29.127031357290008,30.327306019684137
390,0.6206568717956543,0.5306181907653809,0.0689363479614257,0.4051983833312988,1.1667941093444825,1.1672012329101562,1.0589030742645262,29.127031357290008,30.327306019684137
400,0.6206746101379395,0.5306759834289551,0.0689423561096191,0.4051742076873779,1.1666582107543946,1.1670567512512209,1.0588554382324218,29.147173266193647,30.328831921873807
410,0.6206425666809082,0.5306375026702881,0.068942642211914,0.4052237033843994,1.1669105529785155,1.1670498847961426,1.059175729751587,29.167315175097286,30.307469291218432
420,0.620720100402832,0.530606460571289,0.0689352035522461,0.4051693439483642,1.166759204864502,1.1670099735260009,1.0605547428131104,29.147173266193647,30.328831921873807
430,0.6205056667327881,0.5306745529174804,0.0689264774322509,0.4051179885864258,1.1668388843536377,1.1670231342315671,1.0626059532165526,29.18745708400093,30.32120241092546
440,0.6207444190979003,0.5306663990020751,0.0689424991607666,0.4052534580230713,1.166754341125488,1.1672281265258788,1.0612818717956543,29.18745708400093,30.345616845960173
450,0.6206843376159668,0.53068528175354,0.0689350605010986,0.4051614761352539,1.1667486190795897,1.1671950817108154,1.0599529266357421,29.127031357290008,30.31509880216678
460,0.6207587242126464,0.5306608200073242,0.0689423561096191,0.4051806449890137,1.166866636276245,1.1670917987823486,1.0592916011810303,29.18745708400093,30.345616845960173
470,0.6206833362579346,0.5306754112243652,0.068937063217163,0.4052078247070312,1.1668591976165772,1.167053174972534,1.0586747646331787,29.207598992904565,30.336461432822155
480,0.6206348419189452,0.5306608200073242,0.0689476490020751,0.4051782131195068,1.1668169975280762,1.1670437335968018,1.0583324432373047,29.207598992904565,30.348668650339512
490,0.6206803321838379,0.5307123184204101,0.0689379215240478,0.4052495956420898,1.1666576385498046,1.1671138286590577,1.0581911087036133,29.127031357290008,30.35172045471885
500,0.6207994937896728,0.5306978702545165,0.0689502239227295,0.4051873683929443,1.1667356014251709,1.1671422958374025,1.0581706523895262,29.18745708400093,30.3089951934081
510,0.6207464218139648,0.5307396411895752,0.0689465045928955,0.4051809310913086,1.1669096946716309,1.16710524559021,1.058267641067505,29.167315175097286,30.31967650873579
520,0.6207751750946044,0.5307469367980957,0.0689394950866699,0.4051732063293456,1.1668158531188964,1.1671135425567627,1.0581979751586914,29.08674753948273,30.322728313115128
530,0.6207043647766113,0.5307540893554688,0.0689369201660156,0.4051952362060547,1.1667479038238524,1.1671879291534424,1.0581563472747801,29.08674753948273,30.29831387808041
540,0.6208685874938965,0.5307307720184326,0.0689390659332275,0.4051480293273926,1.1667344570159912,1.167079496383667,1.0581789493560791,29.26802471961548,30.379186694132905
550,0.6208502769470214,0.5307925701141357,0.0689397811889648,0.4052382946014404,1.166859483718872,1.1670774936676025,1.0582044124603271,29.207598992904565,30.36087586785687
560,0.6208399772644043,0.5307929992675781,0.0689327716827392,0.4051908016204834,1.1668694972991942,1.167092514038086,1.0582938194274902,29.127031357290008,30.33951323720149
570,0.6208202362060546,0.530751085281372,0.0689450740814208,0.4052674770355224,1.1668174266815186,1.1672099590301512,1.0583327293395997,29.207598992904565,30.336461432822155
580,0.6207445621490478,0.5307709693908691,0.0689400672912597,0.405250597000122,1.1667205810546877,1.1671262741088866,1.0582971096038818,29.18745708400093,30.32120241092546
590,0.6208691596984863,0.5308218955993652,0.0689470767974853,0.4051827907562256,1.1668506145477295,1.167066478729248,1.0585415840148926,29.127031357290008,30.31509880216678
600,0.6209587097167969,0.5307795524597168,0.0689303398132324,0.405248737335205,1.1667291641235351,1.167147874832153,1.0583115577697753,29.167315175097286,30.31967650873579
610,0.6207509994506836,0.5307595252990722,0.0689409255981445,0.4052188396453857,1.1667715072631837,1.167117691040039,1.058239459991455,29.247882810711843,30.341039139391164
620,0.6207713127136231,0.5308402061462402,0.0689376354217529,0.4051855087280273,1.1667431831359862,1.167050313949585,1.0582626342773438,29.167315175097286,30.307469291218432
630,0.6208286762237548,0.5308310508728027,0.0689284801483154,0.405170202255249,1.1667733669281006,1.1671219825744628,1.0582421779632567,29.207598992904565,30.287632562752727
640,0.6208733081817627,0.530833625793457,0.0689360618591308,0.405113410949707,1.1667966842651367,1.1670541763305664,1.058407402038574,29.207598992904565,30.27542534523537
650,0.62086501121521,0.5308057308197022,0.0689443588256835,0.4051879405975341,1.1667985439300537,1.1670935153961182,1.0581393241882324,29.207598992904565,30.336461432822155
660,0.6207680225372314,0.5308366298675536,0.0689267635345459,0.4052291393280029,1.1667470455169675,1.167104387283325,1.058151340484619,29.207598992904565,30.31204699778744
670,0.620657730102539,0.5308844089508057,0.0689397811889648,0.4051465988159179,1.166832590103149,1.1670875072479248,1.058201837539673,29.10688944838637,30.30136568245976
680,0.6208472728729247,0.5308925628662109,0.0689393520355224,0.4051086902618408,1.1667376041412354,1.1669328689575196,1.058191680908203,29.147173266193647,30.304417486839093
690,0.6207162380218506,0.5308233261108398,0.0689469337463378,0.4050606250762939,1.1668260097503662,1.1670281410217285,1.0582493305206297,29.127031357290008,30.290684367132062
700,0.6209375381469726,0.5308409214019775,0.0689300537109375,0.4050916671752929,1.1667444705963137,1.16722469329834,1.058215856552124,29.167315175097286,30.307469291218432
710,0.6207266807556152,0.530886697769165,0.0689313411712646,0.4050880908966064,1.1667491912841796,1.1671663284301756,1.0581819534301757,29.207598992904565,30.287632562752727
720,0.620632266998291,0.5308669567108154,0.0689364910125732,0.4051146984100341,1.1668108463287352,1.1669860839843749,1.0582373142242432,29.247882810711843,30.31662470435645
730,0.6207080841064453,0.5308648109436035,0.0689324855804443,0.4051413059234619,1.1667456150054931,1.1671398639678954,1.05807523727417,29.147173266193647,30.26779583428702
740,0.6205385684967041,0.5309261798858642,0.0689367771148681,0.4050686359405517,1.1667393207550047,1.1671152591705325,1.058168649673462,29.26802471961548,30.25711451895933
750,0.6205827713012695,0.5308844089508057,0.0689356327056884,0.4051235675811767,1.1667524814605712,1.1670637607574463,1.0582308769226074,29.227740901808204,30.26474402990768
760,0.6206093788146972,0.5308592319488525,0.0689382076263427,0.405073356628418,1.1668341636657715,1.1671600341796875,1.0582915306091307,29.18745708400093,30.284580758373387
770,0.6205252647399903,0.530888557434082,0.0689363479614257,0.4049875259399414,1.1668041229248047,1.16705904006958,1.0582792282104492,29.18745708400093,30.27237354085603
780,0.6206773281097412,0.5309045791625976,0.0689347743988037,0.4049577713012695,1.1667484760284423,1.1670587539672852,1.0581675052642823,29.147173266193647,30.26779583428702
790,0.6206753253936768,0.5309030055999756,0.0689403533935546,0.4050417423248291,1.1668068408966064,1.167009687423706,1.058250331878662,29.147173266193647,30.243381399252307
800,0.6205259799957276,0.530881404876709,0.0689379215240478,0.4050504684448242,1.166871643066406,1.1670988082885745,1.058240747451782,29.147173266193647,30.28000305180438
810,0.620756435394287,0.5309494972229004,0.0689583778381347,0.4050437450408935,1.1667842388153076,1.167181921005249,1.0583680629730223,29.227740901808204,30.27695124742504
820,0.6208451271057128,0.5309466361999512,0.0689632415771484,0.4050799369812011,1.166865348815918,1.1671812057495117,1.0584128379821778,29.247882810711843,30.28000305180438
830,0.620853853225708,0.5309666633605957,0.0689708232879638,0.4051148414611816,1.166879940032959,1.1671607494354248,1.0584782123565672,29.207598992904565,30.287632562752727
840,0.6208170890808106,0.5309659481048584,0.0689812660217285,0.4051125526428222,1.1668893814086914,1.167185354232788,1.0585297107696532,29.167315175097286,30.23422598611429
850,0.6207973480224609,0.5309753894805908,0.0689713954925537,0.4051342964172363,1.1668875217437744,1.1671669006347656,1.0585514545440673,29.26802471961548,30.23270008392462
860,0.6209070682525635,0.5309935569763183,0.0689662456512451,0.4051091194152832,1.1668915271759033,1.1671764850616455,1.0585500240325927,29.147173266193647,30.243381399252307
870,0.6207199573516845,0.5309642314910888,0.0689596652984619,0.405078649520874,1.166892385482788,1.1672089576721192,1.0585533142089842,29.167315175097286,30.27084763866636
880,0.6206867694854736,0.5309895515441895,0.068962812423706,0.4050214290618896,1.1668577671051026,1.1671777725219723,1.0585939407348632,29.247882810711843,30.26779583428702
890,0.6204700469970703,0.5309795379638672,0.0689632415771484,0.4050652027130126,1.166890811920166,1.1671820640563964,1.0586020946502686,29.18745708400093,30.26016632333868
900,0.6206464290618896,0.5309825420379638,0.068960952758789,0.4050832271575927,1.1668620586395264,1.1671624660491944,1.0585673332214356,29.26802471961548,30.26932173647669
910,0.6207538604736328,0.5309605121612548,0.0689622402191162,0.4050900936126709,1.1668860912322998,1.1671996593475342,1.0585909366607666,29.147173266193647,30.2189669642176
