timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,4201693,3815078,461512,2860620,8228429,8232545,7508475,27408,19314
10,4202307,3815083,461597,2860570,8167937,8170790,7462729,27400,19337
20,4202184,3815013,461605,2859861,8158811,8161153,7456819,27376,19293
30,4202039,3815138,461578,2860194,8157271,8159538,7456173,27392,19312
40,4202601,3815159,461581,2860208,8157218,8159271,7456203,27400,19337
50,4202306,3815316,461504,2859910,8157249,8159424,7456183,27400,19321
60,4201338,3815316,461567,2859984,8157390,8159500,7456072,27400,19321
70,4201782,3815150,461542,2859690,8157117,8159267,7456395,27400,19329
80,4202020,3815324,461499,2859920,8157008,8159254,7456209,27400,19353
90,4202787,3815383,461544,2859915,8157160,8159321,7456234,27392,19328
100,4202446,3815401,461510,2859763,8157129,8159354,7456051,27376,19333
110,4201251,3815512,461527,2859949,8156888,8159168,7456028,27416,19332
120,4201916,3815504,461522,2859840,8157124,8159322,7456029,27376,19341
130,4202612,3815472,461557,2859891,8157163,8159404,7456103,27408,19322
140,4201836,3815619,461496,2859772,8157244,8159244,7456485,27392,19320
150,4201681,3815552,461620,2859673,8156989,8159209,7456345,27416,19332
160,4202692,3815569,461566,2860005,8157062,8159093,7456334,27408,19338
170,4201903,3815734,461528,2859931,8157109,8159303,7456190,27408,19322
180,4201654,3815765,461536,2860012,8156980,8159218,7456319,27408,19330
190,4201641,3815613,461531,2859615,8157282,8159406,7456121,27400,19329
200,4202740,3815787,461551,2859910,8157035,8159331,7456257,27400,19337
210,4202734,3815651,461536,2859894,8157041,8159292,7456176,27400,19313
220,4200915,3815797,461496,2859914,8157214,8159296,7456050,27408,19330
230,4201995,3815711,461579,2860073,8157113,8159184,7456294,27384,19326
240,4203178,3815896,461519,2860128,8156977,8159027,7456372,27432,19343
250,4202690,3815890,461570,2860430,8157078,8159182,7456174,27392,19320
260,4203291,3815857,461553,2860224,8156926,8159154,7456373,27416,19356
270,4201897,3816004,461463,2860490,8156925,8159066,7456134,27400,19321
280,4201536,3816014,461546,2860279,8157017,8159209,7456320,27392,19312
290,4202062,3816143,461536,2860356,8157141,8159286,7456501,27400,19305
300,4202629,3816171,461505,2860463,8156950,8159012,7456227,27376,19341
310,4202634,3816352,461529,2860556,8157041,8159075,7456489,27400,19329
320,4202097,3816137,461506,2860126,8156937,8159153,7456135,27392,19320
330,4203315,3816056,461511,2860420,8156797,8159053,7456320,27392,19336
340,4202526,3816446,461567,2859970,8156863,8159108,7456149,27400,19321
350,4203787,3816413,461602,2860234,8156983,8159173,7456041,27408,19322
360,4204772,3816393,461534,2860548,8157086,8159115,7456098,27384,19318
370,4203056,3816216,461571,2860318,8157059,8159296,7456287,27408,19338
380,4203269,3816315,461546,2860246,8156858,8159127,7456327,27400,19313
390,4203941,3816374,461532,2860370,8156946,8159138,7456242,27432,19319
400,4203045,3816487,461584,2860380,8156975,8159237,7456414,27408,19314
410,4202491,3816451,461530,2860382,8157078,8159150,7456469,27400,19321
420,4203067,3816426,461550,2860446,8156865,8159019,7456303,27392,19328
430,4203385,3816473,461551,2860049,8156747,8158980,7456450,27392,19304
440,4202322,3816570,461528,2860232,8156888,8159063,7456339,27400,19337
450,4202632,3816570,461548,2860420,8156866,8159026,7456492,27384,19334
460,4203589,3816691,461570,2860083,8156760,8158954,7456614,27408,19322
470,4202336,3816671,461566,2860145,8156824,8159120,7456628,27432,19327
480,4202331,3816776,461524,2860159,8156751,8158867,7456167,27400,19321
490,4203325,3816866,461525,2859754,8156941,8159035,7456135,27392,19328
500,4204097,3816680,461509,2860237,8156885,8159066,7456266,27384,19318
510,4204040,3816969,461501,2860455,8156870,8158926,7456190,27392,19320
520,4202633,3816946,461508,2860335,8156915,8159086,7456353,27400,19313
