timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.20,20.02,21.12,3.91,95.68,59.16,50.92,8.42
0.01,33.20,19.99,21.12,3.91,95.32,59.00,50.92,8.42
0.02,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.03,33.20,20.02,21.12,3.91,95.68,59.00,50.92,8.42
0.04,33.26,20.02,21.12,3.92,95.68,59.00,50.92,8.42
0.05,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.06,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.07,33.26,20.02,21.12,3.91,95.32,59.16,50.92,8.42
0.08,33.26,19.99,21.12,3.91,95.32,59.00,50.92,8.43
0.09,33.20,19.99,21.12,3.93,95.32,59.16,50.92,8.42
0.10,33.26,20.02,21.12,3.91,95.68,59.16,50.92,8.42
0.11,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.12,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.13,33.14,19.99,21.12,3.91,95.68,59.00,50.92,8.42
0.14,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.15,33.20,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.16,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.17,33.26,20.05,21.12,3.91,95.32,59.00,50.92,8.42
0.18,33.26,20.02,21.12,3.91,95.32,59.16,50.92,8.42
0.19,33.20,20.02,21.09,3.91,95.68,59.00,50.92,8.42
0.20,33.26,20.05,21.12,3.92,95.32,59.00,50.92,8.42
0.21,33.32,20.02,21.12,3.91,95.68,59.16,50.92,8.42
0.22,33.26,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.23,33.20,20.02,21.12,3.91,95.32,59.00,50.92,8.42
0.24,33.32,20.02,21.12,3.91,95.32,59.16,50.92,8.42
0.25,33.20,20.02,21.12,3.91,95.32,59.00,50.92,8.43
