timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.62,20.25,21.41,3.78,96.40,59.31,51.77,8.32
0.01,33.56,20.22,21.41,3.78,96.40,59.46,51.77,8.31
0.02,33.62,20.22,21.41,3.78,96.04,59.31,51.77,8.31
0.03,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.04,33.56,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.05,33.62,20.22,21.41,3.78,96.04,59.31,51.77,8.31
0.06,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.07,33.62,20.25,21.41,3.79,96.40,59.31,51.77,8.31
0.08,33.62,20.28,21.41,3.78,96.40,59.46,51.89,8.32
0.09,33.62,20.25,21.41,3.78,96.40,59.31,51.77,8.31
0.10,33.62,20.25,21.41,3.78,96.40,59.31,51.77,8.31
0.11,33.62,20.25,21.41,3.79,96.40,59.46,51.77,8.31
0.12,33.62,20.25,21.41,3.78,96.04,59.46,51.77,8.31
0.13,33.50,20.25,21.44,3.78,96.40,59.46,51.77,8.31
0.14,33.62,20.25,21.44,3.78,96.40,59.46,51.77,8.31
0.15,33.62,20.25,21.41,3.78,96.40,59.62,51.77,8.31
0.16,33.62,20.25,21.44,3.79,96.40,59.46,51.77,8.31
0.17,33.62,20.22,21.41,3.78,96.40,59.62,51.77,8.31
0.18,33.56,20.25,21.41,3.78,96.40,59.46,51.77,8.32
0.19,33.62,20.25,21.41,3.78,96.04,59.46,51.77,8.32
0.20,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.21,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.22,33.62,20.28,21.41,3.78,96.40,59.46,51.77,8.32
0.23,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.24,33.62,20.25,21.41,3.78,96.40,59.46,51.77,8.31
0.25,33.62,20.25,21.41,3.79,96.40,59.46,51.77,8.31
0.26,33.56,20.25,21.44,3.78,96.40,59.46,51.89,8.31
0.27,33.62,20.25,21.44,3.78,96.40,59.46,51.77,8.33
0.28,33.62,20.25,21.44,3.79,96.40,59.31,51.77,8.32
0.29,33.62,20.25,21.41,3.78,96.04,59.46,51.77,8.31
0.30,33.56,20.22,21.41,3.78,96.40,59.46,51.77,8.31
