timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.82,21.04,22.25,3.90,101.36,62.37,54.19,8.99
0.01,34.88,21.01,22.25,3.90,101.36,62.54,54.32,8.99
0.02,34.95,21.01,22.25,3.90,101.36,62.37,54.32,8.99
0.03,34.82,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.04,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.05,34.95,21.01,22.22,3.90,100.96,62.54,54.32,9.00
0.06,34.88,21.04,22.22,3.90,101.36,62.71,54.32,8.99
0.07,34.88,21.01,22.25,3.90,101.36,62.71,54.32,9.00
0.08,34.88,21.01,22.25,3.90,100.96,62.54,54.32,8.99
0.09,34.88,21.04,22.25,3.89,101.36,62.54,54.32,9.00
0.10,34.82,21.01,22.25,3.90,100.96,62.54,54.32,9.00
0.11,34.88,21.01,22.25,3.89,101.36,62.54,54.32,9.00
0.12,34.88,21.01,22.25,3.89,101.36,62.54,54.32,8.99
0.13,34.82,21.01,22.25,3.89,100.96,62.54,54.32,9.00
0.14,34.88,21.01,22.25,3.90,101.36,62.37,54.32,9.00
0.15,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.16,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.17,34.88,21.04,22.25,3.90,100.96,62.54,54.45,9.00
0.18,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.19,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.20,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.21,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.22,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.23,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.24,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.25,34.88,21.04,22.25,3.90,101.36,62.71,54.32,9.00
0.26,34.88,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.27,34.88,21.04,22.25,3.90,100.96,62.54,54.32,9.00
0.28,34.82,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.29,34.88,21.01,22.25,3.90,101.36,62.54,54.32,8.99
0.30,34.88,21.01,22.25,3.90,100.96,62.54,54.32,9.00
0.31,34.88,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.32,34.88,21.01,22.25,3.90,101.36,62.37,54.32,9.00
0.33,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.34,34.88,21.01,22.25,3.90,101.36,62.37,54.32,9.00
0.35,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.36,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.37,34.82,21.01,22.25,3.90,101.36,62.71,54.32,9.00
0.38,34.95,21.04,22.25,3.89,101.36,62.54,54.32,9.00
0.39,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.40,34.88,21.04,22.25,3.89,100.96,62.54,54.32,9.00
0.41,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.42,34.88,21.04,22.25,3.90,101.36,62.71,54.32,8.99
0.43,34.95,21.04,22.25,3.90,100.96,62.54,54.32,9.01
0.44,34.88,21.01,22.25,3.89,101.36,62.54,54.32,9.00
0.45,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.46,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.47,34.88,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.48,34.88,21.04,22.25,3.90,101.36,62.71,54.32,9.00
0.49,34.88,21.04,22.22,3.90,101.36,62.71,54.32,9.00
0.50,34.88,21.07,22.25,3.90,101.36,62.54,54.32,9.00
0.51,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.52,34.95,21.01,22.22,3.89,101.36,62.54,54.32,9.00
0.53,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.54,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.55,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.56,34.88,21.04,22.25,3.90,101.36,62.71,54.32,9.00
0.57,34.88,21.04,22.25,3.90,101.36,62.71,54.32,9.00
0.58,34.88,21.04,22.25,3.89,101.36,62.37,54.45,9.00
0.59,34.95,21.04,22.25,3.90,101.36,62.37,54.32,9.00
0.60,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.61,34.88,21.04,22.25,3.90,101.36,62.71,54.32,8.99
0.62,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.63,34.95,21.04,22.25,3.89,101.36,62.54,54.32,9.00
0.64,34.95,21.04,22.25,3.90,101.36,62.88,54.32,9.00
0.65,34.95,21.01,22.25,3.90,101.36,62.54,54.32,8.99
0.66,34.82,21.04,22.25,3.90,101.36,62.37,54.32,9.00
0.67,34.88,21.07,22.25,3.90,101.36,62.54,54.19,9.00
0.68,34.82,21.04,22.25,3.90,100.96,62.54,54.32,9.00
0.69,34.88,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.70,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.71,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.72,34.88,21.01,22.25,3.90,101.36,62.37,54.32,9.00
0.73,34.88,21.01,22.25,3.90,101.36,62.54,54.32,9.00
0.74,34.82,21.04,22.25,3.89,101.36,62.71,54.32,9.00
0.75,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.76,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.77,34.88,21.04,22.25,3.90,101.36,62.71,54.32,8.99
0.78,34.82,21.04,22.25,3.89,101.36,62.54,54.32,8.99
0.79,34.95,21.04,22.25,3.90,100.96,62.54,54.32,9.00
0.80,34.82,21.01,22.25,3.90,101.76,62.54,54.32,9.00
0.81,34.88,21.04,22.25,3.90,100.96,62.71,54.32,9.00
0.82,34.82,21.04,22.25,3.90,101.36,62.71,54.45,9.00
0.83,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.84,34.82,21.04,22.25,3.89,100.96,62.54,54.19,9.00
0.85,34.82,21.04,22.25,3.90,101.36,62.54,54.59,9.00
0.86,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.87,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.88,34.88,21.04,22.25,3.90,101.36,62.54,54.32,8.99
0.89,34.88,21.04,22.25,3.90,101.36,62.54,54.45,8.99
0.90,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.91,34.95,21.04,22.25,3.90,101.36,62.71,54.45,9.00
0.92,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.93,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.01
0.94,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.95,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.96,34.95,21.04,22.22,3.90,101.36,62.54,54.32,8.99
0.97,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
0.98,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
0.99,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.00,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.01,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.02,34.95,21.04,22.25,3.90,100.96,62.54,54.32,9.00
1.03,34.88,21.04,22.25,3.90,101.36,62.54,54.45,8.99
1.04,34.88,21.01,22.25,3.89,101.36,62.71,54.32,9.00
1.05,34.95,21.04,22.25,3.90,101.36,62.54,54.32,8.99
1.06,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.07,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.08,34.95,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.09,34.88,21.01,22.25,3.90,101.36,62.54,54.45,9.00
1.10,34.88,21.01,22.25,3.90,101.36,62.71,54.45,9.00
1.11,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.01
1.12,34.82,21.01,22.25,3.90,101.36,62.54,54.45,8.99
1.13,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.14,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.15,34.88,21.04,22.25,3.90,101.36,62.71,54.45,9.00
1.16,34.82,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.17,34.88,21.04,22.25,3.90,101.36,62.54,54.45,8.99
1.18,34.95,21.01,22.25,3.90,101.36,62.54,54.32,8.99
1.19,34.88,21.04,22.25,3.90,100.96,62.54,54.45,9.00
1.20,34.95,21.04,22.25,3.90,100.96,62.54,54.32,9.00
1.21,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.22,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.23,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
1.24,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.25,34.95,21.04,22.25,3.90,101.36,62.54,54.32,8.99
1.26,34.95,21.04,22.25,3.89,101.36,62.54,54.45,9.00
1.27,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.28,34.82,21.04,22.25,3.90,101.36,62.54,54.45,8.99
1.29,34.82,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.30,34.95,21.01,22.25,3.90,101.76,62.71,54.45,9.00
1.31,34.82,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.32,34.95,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.33,34.82,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.34,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.35,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.01
1.36,34.95,21.01,22.25,3.90,101.36,62.54,54.45,9.00
1.37,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.38,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.39,34.82,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.40,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.41,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.42,34.95,21.01,22.25,3.90,101.36,62.71,54.32,9.00
1.43,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.44,34.88,21.07,22.25,3.90,101.36,62.54,54.45,9.00
1.45,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.46,34.95,21.04,22.25,3.90,101.36,62.71,54.45,9.00
1.47,34.88,21.04,22.25,3.90,101.36,62.71,54.32,8.99
1.48,34.95,21.04,22.25,3.89,101.36,62.54,54.45,9.00
1.49,34.95,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.50,34.88,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.51,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.52,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.53,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.54,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.55,34.88,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.56,34.95,21.04,22.25,3.90,101.36,62.71,54.32,8.99
1.57,34.95,21.04,22.25,3.89,101.36,62.54,54.32,9.00
1.58,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.59,34.95,21.04,22.25,3.89,101.36,62.54,54.32,9.00
1.60,34.95,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.61,34.95,21.04,22.25,3.90,101.36,62.71,54.32,8.99
1.62,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.63,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.01
1.64,34.95,21.04,22.29,3.90,101.36,62.54,54.45,9.00
1.65,34.95,21.04,22.25,3.90,101.36,62.54,54.32,9.00
1.66,34.95,21.04,22.25,3.90,101.36,62.54,54.45,8.99
1.67,34.88,20.98,22.25,3.90,101.36,62.71,54.45,9.00
1.68,34.95,21.07,22.25,3.90,101.36,62.71,54.45,9.00
1.69,34.95,21.07,22.29,3.90,101.36,62.54,54.32,9.00
1.70,34.95,21.04,22.25,3.90,101.36,62.71,54.32,8.99
1.71,34.95,21.04,22.25,3.90,101.36,62.71,54.32,9.00
1.72,34.95,21.01,22.25,3.90,101.36,62.71,54.32,9.00
1.73,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
1.74,34.95,21.01,22.25,3.90,101.36,62.54,54.32,9.00
1.75,34.95,21.01,22.29,3.90,101.36,62.71,54.32,9.01
1.76,34.88,21.04,22.25,3.90,101.36,62.54,54.45,9.00
