timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.68,20.88,23.83,2.75,88.95,53.64,84.05,9.30
0.01,38.68,20.88,23.83,2.75,88.64,53.64,84.05,9.31
0.02,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.31
0.03,38.76,20.88,23.87,2.75,88.95,53.64,84.05,9.30
0.04,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.31
0.05,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.31
0.06,38.68,20.88,23.87,2.75,88.95,53.64,84.05,9.31
0.07,38.68,20.88,23.83,2.75,88.64,53.64,83.77,9.31
0.08,38.76,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.09,38.68,20.85,23.83,2.75,88.64,53.77,84.05,9.31
0.10,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.11,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.31
0.12,38.68,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.13,38.68,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.14,38.68,20.85,23.87,2.75,88.95,53.77,84.05,9.30
0.15,38.68,20.88,23.83,2.75,88.64,53.77,83.77,9.30
0.16,38.61,20.88,23.83,2.75,88.64,53.77,84.05,9.30
0.17,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.31
0.18,38.68,20.85,23.83,2.75,88.64,53.64,84.05,9.30
0.19,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.31
0.20,38.68,20.85,23.83,2.75,88.64,53.77,84.05,9.30
0.21,38.68,20.85,23.83,2.75,88.95,53.64,84.05,9.30
0.22,38.68,20.88,23.83,2.75,88.95,53.64,84.05,9.31
0.23,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.24,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.30
0.25,38.68,20.88,23.83,2.75,88.95,53.77,84.05,9.31
0.26,38.68,20.88,23.83,2.75,88.95,53.64,84.05,9.30
0.27,38.76,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.28,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.30
0.29,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.30
0.30,38.61,20.88,23.87,2.75,88.95,53.64,84.05,9.30
0.31,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.30
0.32,38.68,20.85,23.87,2.75,88.95,53.77,84.05,9.31
0.33,38.68,20.88,23.83,2.75,88.95,53.77,84.05,9.31
0.34,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.32
0.35,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.31
0.36,38.68,20.85,23.83,2.75,88.95,53.64,84.05,9.31
0.37,38.76,20.88,23.87,2.75,88.95,53.77,84.05,9.31
0.38,38.76,20.85,23.83,2.75,88.64,53.77,84.05,9.31
0.39,38.68,20.85,23.87,2.75,88.95,53.77,84.05,9.31
0.40,38.68,20.88,23.87,2.75,88.95,53.77,84.05,9.31
0.41,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.42,38.76,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.43,38.68,20.88,23.87,2.75,88.64,53.77,84.05,9.30
0.44,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.30
0.45,38.68,20.85,23.87,2.75,88.64,53.64,84.05,9.30
0.46,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.31
0.47,38.68,20.85,23.83,2.75,88.64,53.77,84.05,9.31
0.48,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.30
0.49,38.68,20.88,23.87,2.75,88.64,53.77,84.05,9.30
0.50,38.68,20.85,23.83,2.75,88.95,53.64,84.05,9.31
0.51,38.76,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.52,38.76,20.88,23.87,2.75,88.64,53.77,83.77,9.31
0.53,38.76,20.85,23.87,2.75,88.64,53.77,84.05,9.31
0.54,38.68,20.88,23.83,2.75,88.95,53.64,84.05,9.31
0.55,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.56,38.68,20.85,23.83,2.75,88.64,53.64,84.05,9.31
0.57,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.30
0.58,38.68,20.88,23.83,2.75,88.95,53.64,84.05,9.30
0.59,38.76,20.88,23.83,2.75,88.95,53.77,84.05,9.30
0.60,38.68,20.88,23.83,2.75,88.64,53.77,83.77,9.30
0.61,38.68,20.85,23.83,2.75,88.95,53.77,84.05,9.31
0.62,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.31
0.63,38.68,20.88,23.83,2.75,88.64,53.77,84.05,9.30
