timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.15,23.91,25.58,24.57,107.25,62.37,54.32,48.50
0.01,39.15,23.91,25.58,24.57,107.25,62.54,54.32,48.50
0.02,39.30,23.91,25.58,24.57,107.25,62.54,54.32,48.39
0.03,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.04,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.05,39.15,23.91,25.58,24.57,107.25,62.54,54.32,48.39
0.06,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.07,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
0.08,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.09,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.10,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.11,39.22,23.91,25.58,24.61,107.25,62.71,54.32,48.39
0.12,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.13,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.14,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.15,39.22,23.95,25.58,24.61,106.81,62.54,54.32,48.50
0.16,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.17,39.22,23.91,25.58,24.57,107.25,62.71,54.32,48.50
0.18,39.15,23.91,25.58,24.57,107.25,62.54,54.32,48.50
0.19,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.20,39.15,23.95,25.58,24.61,107.25,62.88,54.45,48.50
0.21,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.22,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.23,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.24,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.25,39.22,23.91,25.58,24.57,107.25,62.54,54.32,48.39
0.26,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.27,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.28,39.22,23.91,25.58,24.61,106.81,62.54,54.32,48.50
0.29,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.30,39.22,23.88,25.58,24.61,107.25,62.54,54.32,48.39
0.31,39.22,23.95,25.58,24.61,106.81,62.54,54.32,48.39
0.32,39.22,23.91,25.58,24.61,107.69,62.54,54.32,48.50
0.33,39.22,23.91,25.62,24.61,107.25,62.37,54.32,48.39
0.34,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.35,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.36,39.22,23.91,25.58,24.61,107.25,62.71,54.32,48.39
0.37,39.15,23.91,25.58,24.61,107.25,62.71,54.32,48.50
0.38,39.22,23.95,25.58,24.61,107.25,62.37,54.32,48.39
0.39,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.61
0.40,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.41,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.42,39.15,23.91,25.58,24.61,107.25,62.71,54.32,48.50
0.43,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.44,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.45,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.46,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.47,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.61
0.48,39.15,23.91,25.58,24.57,107.25,62.54,54.32,48.50
0.49,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.50,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.51,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.39
0.52,39.22,23.95,25.58,24.61,106.81,62.54,54.32,48.39
0.53,39.15,23.95,25.54,24.61,107.25,62.54,54.32,48.50
0.54,39.15,23.91,25.62,24.57,107.25,62.54,54.32,48.50
0.55,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.56,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.57,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.58,39.30,23.95,25.62,24.61,107.25,62.54,54.45,48.50
0.59,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.60,39.30,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.61,39.22,23.95,25.58,24.61,106.81,62.54,54.32,48.39
0.62,39.22,23.95,25.58,24.61,107.25,62.54,54.45,48.50
0.63,39.15,23.91,25.58,24.61,107.25,62.54,54.19,48.50
0.64,39.15,23.95,25.58,24.61,107.25,62.71,54.45,48.50
0.65,39.30,23.95,25.58,24.61,107.25,62.54,54.19,48.39
0.66,39.22,23.95,25.58,24.61,106.81,62.54,54.32,48.50
0.67,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.39
0.68,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
0.69,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
0.70,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.71,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.72,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.73,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
0.74,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.75,39.30,23.91,25.58,24.57,107.25,62.54,54.32,48.39
0.76,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.39
0.77,39.15,23.91,25.62,24.61,107.25,62.54,54.32,48.39
0.78,39.15,23.95,25.58,24.61,107.25,62.37,54.32,48.50
0.79,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.80,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
0.81,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.82,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.83,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.84,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.39
0.85,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.39
0.86,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.39
0.87,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.88,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.89,39.22,23.91,25.62,24.61,107.25,62.54,54.32,48.39
0.90,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
0.91,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
0.92,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.93,39.15,23.91,25.58,24.61,107.25,62.54,54.32,48.50
0.94,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.95,39.22,23.91,25.58,24.57,107.25,62.71,54.32,48.50
0.96,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.97,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
0.98,39.22,23.91,25.58,24.61,107.25,62.71,54.32,48.50
0.99,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
1.00,39.15,23.91,25.58,24.57,107.25,62.54,54.32,48.50
1.01,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
1.02,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.03,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
1.04,39.22,23.91,25.58,24.57,107.25,62.54,54.32,48.50
1.05,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.06,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.39
1.07,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.08,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.09,39.30,23.95,25.58,24.57,107.25,62.54,54.32,48.39
1.10,39.22,23.95,25.58,24.61,106.81,62.71,54.32,48.39
1.11,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.12,39.15,23.91,25.58,24.61,107.25,62.71,54.32,48.50
1.13,39.30,23.95,25.62,24.61,107.25,62.71,54.32,48.50
1.14,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.15,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
1.16,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.17,39.22,23.95,25.58,24.61,107.25,62.88,54.32,48.39
1.18,39.22,23.95,25.62,24.57,107.25,62.71,54.32,48.39
1.19,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.39
1.20,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.21,39.30,23.95,25.58,24.61,107.25,62.54,54.45,48.50
1.22,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.23,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.24,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.25,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.39
1.26,39.15,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.27,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.28,39.15,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.29,39.15,23.95,25.58,24.57,107.25,62.54,54.32,48.39
1.30,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.31,39.15,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.32,39.30,23.91,25.58,24.61,106.81,62.71,54.32,48.39
1.33,39.22,23.91,25.62,24.61,107.25,62.71,54.32,48.50
1.34,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.35,39.22,23.91,25.62,24.61,106.81,62.54,54.32,48.50
1.36,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
1.37,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.38,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.39,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.40,39.30,23.95,25.58,24.57,107.25,62.71,54.32,48.50
1.41,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.42,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.43,39.30,23.91,25.58,24.61,107.25,62.71,54.32,48.50
1.44,39.22,23.91,25.58,24.61,107.25,62.71,54.32,48.39
1.45,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.46,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.47,39.30,23.95,25.58,24.57,107.25,62.54,54.32,48.50
1.48,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.50
1.49,39.15,23.91,25.58,24.61,107.25,62.71,54.32,48.50
1.50,39.15,23.91,25.58,24.61,107.25,62.71,54.32,48.39
1.51,39.22,23.91,25.58,24.61,107.69,62.54,54.32,48.50
1.52,39.22,23.91,25.58,24.57,107.25,62.71,54.32,48.50
1.53,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.54,39.30,23.95,25.62,24.57,107.25,62.71,54.32,48.50
1.55,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.39
1.56,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.57,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.58,39.22,23.95,25.62,24.61,106.81,62.54,54.32,48.50
1.59,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.39
1.60,39.30,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.61,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.39
1.62,39.22,23.95,25.58,24.61,107.25,62.37,54.32,48.39
1.63,39.22,23.95,25.58,24.57,107.25,62.71,54.19,48.50
1.64,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.28
1.65,39.22,23.95,25.62,24.61,106.81,62.71,54.32,48.50
1.66,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.67,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.50
1.68,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.69,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.70,39.30,23.95,25.62,24.61,107.25,62.71,54.32,48.50
1.71,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.72,39.30,23.91,25.58,24.57,107.25,62.54,54.32,48.50
1.73,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.74,39.30,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.75,39.15,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.76,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.77,39.22,23.95,25.54,24.61,107.25,62.54,54.32,48.50
1.78,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.79,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.39
1.80,39.22,23.95,25.58,24.61,107.25,62.71,54.45,48.50
1.81,39.22,23.95,25.58,24.61,107.25,62.71,54.45,48.50
1.82,39.22,23.95,25.58,24.61,107.25,62.71,54.45,48.50
1.83,39.22,23.95,25.58,24.61,107.25,62.54,54.32,48.50
1.84,39.22,23.95,25.62,24.61,107.69,62.54,54.45,48.50
1.85,39.30,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.86,39.22,23.95,25.62,24.61,107.25,62.54,54.45,48.50
1.87,39.15,23.95,25.58,24.57,106.81,62.71,54.32,48.50
1.88,39.30,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.89,39.30,23.95,25.58,24.61,107.25,62.71,54.45,48.50
1.90,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.91,39.30,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.92,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.93,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.94,39.30,23.95,25.58,24.57,107.25,62.54,54.32,48.50
1.95,39.22,23.95,25.58,24.61,107.25,62.71,54.45,48.50
1.96,39.30,23.95,25.58,24.61,107.25,62.71,54.32,48.50
1.97,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
1.98,39.15,23.95,25.62,24.61,107.25,62.71,54.32,48.50
1.99,39.15,23.91,25.62,24.61,107.25,62.54,54.45,48.50
2.00,39.15,23.91,25.62,24.57,107.25,62.54,54.32,48.50
2.01,39.22,23.95,25.58,24.61,107.25,62.71,54.32,48.50
2.02,39.30,23.95,25.62,24.61,107.25,62.54,54.32,48.50
2.03,39.22,23.95,25.62,24.61,107.25,62.54,54.32,48.50
