timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.68,16.88,19.41,5.82,66.53,41.02,51.04,6.92
0.01,35.68,16.88,19.44,5.84,66.72,40.93,51.16,6.92
0.02,35.68,16.88,19.44,5.83,66.53,40.93,51.16,6.91
0.03,35.74,16.93,19.44,5.83,66.72,41.02,51.16,6.91
0.04,35.68,16.88,19.41,5.82,66.72,40.93,51.16,6.91
0.05,35.68,16.88,19.41,5.82,66.72,41.02,51.16,6.93
0.06,35.68,16.90,19.41,5.82,66.72,41.02,51.16,6.91
0.07,35.68,16.90,19.41,5.83,66.72,41.10,51.28,6.91
0.08,35.74,16.88,19.44,5.83,66.72,41.02,51.16,6.91
0.09,35.68,16.88,19.41,5.84,66.53,40.93,51.16,6.92
0.10,35.68,16.88,19.44,5.83,66.72,41.02,51.16,6.92
0.11,35.68,16.90,19.41,5.84,66.72,41.02,51.16,6.91
0.12,35.68,16.88,19.44,5.83,66.72,40.93,51.16,6.91
0.13,35.74,16.90,19.41,5.83,66.72,40.93,51.16,6.92
0.14,35.68,16.88,19.41,5.83,66.72,41.10,51.28,6.92
0.15,35.68,16.88,19.39,5.83,66.53,40.93,51.16,6.91
0.16,35.68,16.88,19.41,5.83,66.72,40.93,51.16,6.91
0.17,35.68,16.88,19.44,5.82,66.72,41.02,51.16,6.92
0.18,35.68,16.90,19.44,5.82,66.72,41.02,51.16,6.91
0.19,35.68,16.88,19.44,5.83,66.72,41.02,51.16,6.91
0.20,35.61,16.86,19.41,5.83,66.53,41.10,51.16,6.91
0.21,35.68,16.88,19.41,5.83,66.53,41.02,51.16,6.91
0.22,35.68,16.88,19.44,5.83,66.72,41.02,51.16,6.91
0.23,35.74,16.88,19.41,5.82,66.72,41.02,51.16,6.91
0.24,35.68,16.88,19.44,5.83,66.72,40.93,51.16,6.91
0.25,35.68,16.88,19.41,5.82,66.72,41.02,51.16,6.92
0.26,35.68,16.88,19.41,5.83,66.72,40.93,51.16,6.91
0.27,35.68,16.88,19.44,5.83,66.72,41.10,51.16,6.91
0.28,35.68,16.90,19.44,5.83,66.72,40.93,51.16,6.93
0.29,35.68,16.88,19.41,5.84,66.72,41.02,51.16,6.91
0.30,35.68,16.88,19.39,5.83,66.72,40.93,51.16,6.92
0.31,35.68,16.88,19.41,5.83,66.72,41.02,51.16,6.92
0.32,35.68,16.88,19.44,5.83,66.72,41.02,51.16,6.92
0.33,35.68,16.88,19.44,5.83,66.72,41.02,51.16,6.91
0.34,35.68,16.88,19.41,5.83,66.72,40.93,51.16,6.91
0.35,35.61,16.88,19.41,5.83,66.53,41.02,51.16,6.91
0.36,35.68,16.88,19.41,5.82,66.72,41.02,51.16,6.91
0.37,35.68,16.88,19.44,5.83,66.72,40.93,51.28,6.91
0.38,35.68,16.90,19.41,5.82,66.72,41.02,51.16,6.91
0.39,35.68,16.88,19.41,5.83,66.53,41.02,51.04,6.91
0.40,35.68,16.88,19.41,5.83,66.72,40.93,51.16,6.91
0.41,35.68,16.88,19.39,5.82,66.53,40.93,51.16,6.91
0.42,35.68,16.88,19.41,5.83,66.72,41.02,51.16,6.91
0.43,35.68,16.90,19.41,5.84,66.72,41.02,51.16,6.91
0.44,35.68,16.88,19.41,5.83,66.72,41.02,51.16,6.91
0.45,35.61,16.86,19.41,5.83,66.53,40.85,51.16,6.91
0.46,35.68,16.88,19.39,5.83,66.72,40.93,51.16,6.91
0.47,35.68,16.88,19.41,5.83,66.72,41.02,51.16,6.91
0.48,35.74,16.88,19.41,5.83,66.72,41.02,51.16,6.91
0.49,35.61,16.86,19.39,5.83,66.53,41.02,51.16,6.91
0.50,35.61,16.88,19.39,5.82,66.53,41.02,51.04,6.91
0.51,35.74,16.86,19.41,5.83,66.53,41.02,51.04,6.91
0.52,35.68,16.88,19.41,5.83,66.91,41.02,51.16,6.92
0.53,35.68,16.90,19.41,5.84,66.53,41.02,51.16,6.92
0.54,35.61,16.86,19.41,5.83,66.53,41.02,51.16,6.92
0.55,35.68,16.86,19.41,5.82,66.72,40.93,51.16,6.92
0.56,35.61,16.86,19.39,5.83,66.53,41.02,51.16,6.91
0.57,35.68,16.88,19.41,5.83,66.72,41.02,51.16,6.92
0.58,35.68,16.88,19.41,5.82,66.53,41.02,51.16,6.91
0.59,35.68,16.86,19.41,5.82,66.72,40.93,51.04,6.91
0.60,35.61,16.86,19.39,5.82,66.72,40.93,51.16,6.91
0.61,35.61,16.83,19.41,5.83,66.53,40.93,51.16,6.91
