timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.01,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.02,33.87,20.28,21.53,4.08,97.88,60.09,52.01,8.66
0.03,33.93,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.04,33.87,20.28,21.53,4.08,97.88,59.93,52.01,8.66
0.05,33.87,20.28,21.53,4.08,98.26,60.09,52.14,8.66
0.06,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.67
0.07,33.87,20.28,21.53,4.08,98.26,59.93,52.01,8.66
0.09,33.81,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.10,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.67
0.11,33.87,20.28,21.53,4.08,97.88,59.93,52.26,8.66
0.12,33.93,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.13,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.14,33.81,20.28,21.53,4.08,97.88,59.93,52.01,8.66
0.15,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.16,33.93,20.28,21.53,4.08,97.51,60.09,52.14,8.66
0.17,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.67
0.18,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.19,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.20,33.81,20.28,21.53,4.08,98.26,59.93,52.14,8.66
0.21,33.93,20.25,21.53,4.08,97.88,60.09,52.14,8.67
0.22,33.93,20.28,21.53,4.09,97.88,60.09,52.14,8.67
0.23,33.81,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.24,33.81,20.31,21.53,4.10,97.88,59.93,52.14,8.67
0.25,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.26,33.87,20.25,21.53,4.08,97.88,60.09,52.14,8.66
0.27,33.87,20.28,21.53,4.09,97.51,59.93,52.01,8.67
0.28,33.93,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.29,33.93,20.28,21.57,4.09,97.88,59.93,52.14,8.66
0.30,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.67
0.31,33.81,20.28,21.53,4.08,97.88,59.78,52.01,8.66
0.32,33.93,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.33,33.81,20.28,21.50,4.08,97.88,59.93,52.14,8.67
0.34,33.87,20.25,21.53,4.08,97.88,59.93,52.01,8.66
0.35,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.36,33.87,20.25,21.57,4.08,97.88,59.93,52.14,8.67
0.37,33.81,20.28,21.53,4.09,97.88,59.93,52.14,8.66
0.38,33.87,20.28,21.53,4.08,97.88,59.93,52.01,8.66
0.39,33.93,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.40,33.87,20.28,21.53,4.09,97.88,60.09,52.14,8.67
0.41,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.42,33.93,20.28,21.53,4.09,97.88,59.93,52.01,8.67
0.43,33.93,20.28,21.57,4.08,97.88,59.93,52.14,8.68
0.44,33.93,20.28,21.53,4.08,98.26,59.93,52.14,8.66
0.45,33.81,20.28,21.53,4.08,97.88,60.09,52.01,8.66
0.46,33.81,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.47,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.48,33.87,20.31,21.53,4.08,97.88,59.93,52.01,8.66
0.49,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.50,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.51,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.67
0.52,33.81,20.28,21.53,4.08,98.26,59.78,52.14,8.66
0.53,33.87,20.25,21.53,4.08,97.88,59.93,52.14,8.66
0.54,33.87,20.31,21.53,4.08,97.88,59.93,52.14,8.66
0.55,33.93,20.25,21.57,4.08,98.26,60.09,52.14,8.66
0.56,33.93,20.25,21.57,4.08,97.88,59.93,52.14,8.66
0.57,33.87,20.28,21.53,4.08,97.88,60.09,52.14,8.67
0.58,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.59,33.87,20.28,21.53,4.09,97.88,59.93,52.14,8.66
0.60,33.87,20.28,21.53,4.08,97.88,59.93,52.01,8.66
0.61,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.62,33.87,20.28,21.53,4.08,97.88,60.09,52.26,8.67
0.63,33.87,20.25,21.57,4.09,97.88,59.93,52.14,8.66
0.64,33.93,20.28,21.53,4.09,97.88,59.93,52.14,8.66
0.65,33.93,20.28,21.53,4.08,97.88,60.09,52.01,8.66
0.66,33.87,20.28,21.53,4.09,97.88,59.78,52.14,8.66
0.67,33.93,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.68,33.93,20.28,21.53,4.08,97.88,59.93,52.14,8.65
0.69,33.81,20.28,21.53,4.09,97.88,59.93,52.14,8.66
0.70,33.87,20.28,21.53,4.08,97.88,60.09,52.14,8.67
0.71,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.72,33.87,20.28,21.53,4.08,97.88,60.09,52.14,8.67
0.73,33.87,20.28,21.53,4.08,97.88,59.93,52.01,8.66
0.74,33.87,20.28,21.53,4.08,98.26,59.93,52.14,8.67
0.75,33.87,20.28,21.53,4.08,97.51,59.93,52.14,8.66
0.76,33.93,20.28,21.53,4.08,98.26,60.09,52.14,8.66
0.77,33.81,20.31,21.53,4.08,97.88,59.93,52.14,8.66
0.78,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.79,33.93,20.28,21.53,4.09,98.26,60.09,52.14,8.66
0.80,33.93,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.81,33.87,20.25,21.53,4.08,97.88,59.93,52.14,8.66
0.82,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.83,33.87,20.28,21.53,4.08,98.26,59.93,52.14,8.66
0.84,33.87,20.28,21.53,4.08,97.88,59.93,52.14,8.66
0.85,33.93,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.86,33.87,20.25,21.53,4.08,97.88,60.09,52.14,8.66
0.87,33.87,20.28,21.53,4.08,97.88,60.09,52.01,8.66
0.88,33.93,20.28,21.53,4.08,98.26,60.09,52.14,8.66
0.89,33.87,20.28,21.53,4.08,98.26,59.93,52.14,8.66
0.90,33.87,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.91,33.87,20.28,21.50,4.08,97.88,59.93,52.01,8.66
0.92,33.81,20.25,21.53,4.08,97.88,59.78,52.14,8.67
0.93,33.87,20.25,21.53,4.08,97.88,59.93,52.14,8.66
0.94,33.87,20.28,21.53,4.08,97.88,60.09,52.14,8.66
0.95,33.87,20.28,21.53,4.08,98.26,60.09,52.01,8.66
