timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.00,22.98,25.70,2.79,91.54,58.40,89.14,8.82
0.01,40.84,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.02,41.00,22.95,25.70,2.78,91.20,58.25,89.14,8.83
0.03,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.81
0.04,40.92,22.98,25.74,2.78,91.20,58.40,89.14,8.82
0.05,40.92,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.06,40.92,22.98,25.74,2.78,91.20,58.40,89.14,8.82
0.07,40.92,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.08,40.92,22.98,25.70,2.78,91.20,58.25,89.14,8.81
0.09,40.92,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.10,41.00,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.11,40.92,22.98,25.74,2.78,91.20,58.40,89.14,8.81
0.12,40.92,23.02,25.74,2.78,91.20,58.25,88.83,8.81
0.13,40.92,22.98,25.70,2.78,91.54,58.25,89.14,8.82
0.14,40.92,23.02,25.70,2.78,91.54,58.25,89.14,8.82
0.15,41.00,22.98,25.74,2.79,91.20,58.25,88.83,8.82
0.16,41.00,22.98,25.70,2.79,91.20,58.25,89.14,8.82
0.17,41.00,22.98,25.74,2.79,91.20,58.25,89.14,8.81
0.18,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.19,40.92,22.98,25.74,2.79,91.20,58.25,88.83,8.82
0.20,41.00,22.98,25.74,2.78,91.54,58.40,88.83,8.82
0.21,40.92,22.98,25.74,2.78,91.54,58.25,89.14,8.82
0.22,40.92,22.98,25.74,2.78,91.20,58.10,88.83,8.81
0.23,41.00,22.98,25.70,2.79,91.20,58.40,89.14,8.82
0.24,40.92,22.98,25.70,2.78,91.20,58.40,88.83,8.81
0.25,40.92,22.98,25.70,2.79,91.54,58.25,89.14,8.82
0.26,41.00,22.95,25.70,2.78,91.20,58.25,88.83,8.81
0.27,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.81
0.28,41.00,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.29,40.92,22.98,25.70,2.78,91.20,58.40,88.83,8.82
0.30,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.31,41.00,22.98,25.70,2.78,91.20,58.40,88.83,8.82
0.32,40.92,22.98,25.70,2.78,91.20,58.25,88.83,8.83
0.33,40.92,22.98,25.74,2.78,91.54,58.40,89.14,8.83
0.34,41.00,22.98,25.74,2.78,90.88,58.25,89.14,8.82
0.35,41.00,22.98,25.74,2.79,91.54,58.10,88.83,8.82
0.36,40.92,22.98,25.70,2.79,91.20,58.25,89.14,8.82
0.37,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.38,40.92,22.98,25.74,2.78,91.54,58.25,89.46,8.82
0.39,41.00,22.98,25.74,2.79,91.20,58.25,88.83,8.82
0.40,41.00,22.98,25.74,2.78,91.20,58.25,88.83,8.82
0.41,41.00,23.02,25.74,2.78,91.54,58.25,89.14,8.82
0.42,41.00,22.98,25.74,2.78,91.20,58.40,89.14,8.82
0.43,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.44,40.92,22.98,25.70,2.78,91.20,58.40,88.83,8.81
0.45,40.92,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.46,40.92,23.02,25.74,2.78,91.20,58.40,88.83,8.82
0.47,40.92,22.98,25.70,2.79,91.20,58.25,89.14,8.82
0.48,40.92,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.49,41.00,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.50,41.00,22.98,25.74,2.78,91.20,58.25,88.83,8.82
0.51,40.92,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.52,41.00,22.98,25.74,2.78,91.20,58.25,88.83,8.82
0.53,40.92,22.98,25.74,2.78,91.20,58.40,88.83,8.82
0.54,41.00,22.98,25.74,2.78,91.54,58.25,88.83,8.82
0.55,41.00,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.56,41.00,22.98,25.74,2.79,91.20,58.25,88.83,8.82
0.57,41.00,22.98,25.74,2.79,91.20,58.25,88.83,8.82
0.58,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.59,40.92,22.98,25.70,2.78,91.54,58.25,89.14,8.82
0.60,41.00,22.98,25.70,2.78,91.54,58.25,88.83,8.81
0.61,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.82
0.62,40.92,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.63,41.00,23.02,25.70,2.78,91.20,58.40,89.14,8.82
0.64,41.00,22.98,25.74,2.79,91.20,58.25,89.14,8.82
0.65,41.00,22.98,25.70,2.78,91.54,58.25,89.14,8.82
0.66,41.00,22.98,25.70,2.78,91.20,58.25,89.14,8.82
0.67,41.00,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.68,41.00,22.98,25.74,2.79,91.20,58.25,89.14,8.82
0.69,40.92,22.98,25.74,2.78,91.20,58.40,89.14,8.82
0.70,40.92,22.98,25.70,2.78,91.20,58.40,88.83,8.82
0.71,40.84,22.98,25.74,2.78,91.20,58.25,88.83,8.82
0.72,41.00,22.98,25.70,2.78,91.20,58.25,89.14,8.81
0.73,41.00,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.74,40.92,22.98,25.70,2.78,91.20,58.25,88.83,8.82
0.75,41.00,22.98,25.74,2.78,91.20,58.25,89.14,8.83
0.76,41.00,22.98,25.74,2.78,91.20,58.40,88.83,8.83
