timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.91,18.51,21.60,5.43,72.20,45.08,55.26,6.80
0.01,38.91,18.51,21.60,5.44,72.20,45.27,55.26,6.80
0.02,38.91,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.03,38.99,18.56,21.60,5.43,72.20,45.18,55.26,6.80
0.04,38.91,18.53,21.63,5.43,72.20,45.18,55.26,6.80
0.05,38.91,18.56,21.60,5.44,72.41,45.18,55.26,6.79
0.06,38.91,18.53,21.60,5.43,72.41,45.27,55.26,6.80
0.07,38.91,18.51,21.63,5.44,72.20,45.18,55.26,6.80
0.08,38.99,18.53,21.60,5.44,72.41,45.18,55.26,6.80
0.09,38.91,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.10,38.91,18.51,21.60,5.43,72.41,45.08,55.26,6.80
0.11,38.99,18.53,21.60,5.44,72.20,45.08,55.26,6.80
0.12,38.99,18.53,21.60,5.43,72.20,45.18,55.26,6.80
0.13,39.07,18.53,21.60,5.43,72.41,45.18,55.26,6.81
0.14,38.99,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.15,38.91,18.51,21.60,5.43,72.41,45.27,55.26,6.80
0.16,38.91,18.53,21.60,5.43,72.20,45.08,55.26,6.80
0.17,38.91,18.51,21.60,5.44,72.20,45.27,55.26,6.80
0.18,38.99,18.51,21.60,5.43,72.63,45.27,55.26,6.80
0.19,38.99,18.51,21.60,5.43,72.41,45.18,55.26,6.80
0.20,38.91,18.51,21.60,5.43,72.41,45.27,55.26,6.80
0.21,38.91,18.53,21.60,5.43,72.41,45.08,55.26,6.81
0.22,38.99,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.23,38.99,18.53,21.60,5.45,72.41,45.18,55.26,6.81
0.24,38.99,18.51,21.60,5.43,72.41,45.27,55.26,6.80
0.25,38.99,18.53,21.63,5.43,72.41,45.18,55.26,6.80
0.26,38.91,18.51,21.60,5.43,72.20,45.18,55.13,6.80
0.27,38.99,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.28,38.99,18.53,21.60,5.43,72.41,45.27,55.26,6.80
0.29,38.91,18.51,21.60,5.43,72.41,45.18,55.26,6.80
0.30,38.91,18.53,21.60,5.44,72.41,45.18,55.26,6.80
0.31,38.84,18.51,21.60,5.44,72.41,45.18,55.26,6.80
0.32,38.99,18.56,21.60,5.44,72.41,45.08,55.40,6.80
0.33,38.99,18.53,21.60,5.44,72.41,45.18,55.26,6.80
0.34,38.99,18.53,21.60,5.43,72.20,45.18,55.26,6.80
0.35,38.91,18.51,21.60,5.45,72.41,45.08,55.26,6.80
0.36,38.91,18.53,21.60,5.43,72.41,45.08,55.26,6.80
0.37,38.91,18.53,21.60,5.44,72.20,45.08,55.40,6.80
0.38,38.99,18.53,21.60,5.43,72.41,45.18,55.26,6.80
0.39,38.99,18.51,21.60,5.43,72.41,45.27,55.26,6.79
0.40,38.99,18.53,21.60,5.43,72.20,45.18,55.26,6.80
0.41,38.99,18.51,21.60,5.45,72.41,45.27,55.26,6.80
0.42,38.91,18.53,21.57,5.44,72.20,45.18,55.26,6.79
0.43,38.99,18.53,21.60,5.44,72.41,45.18,55.26,6.80
0.44,38.99,18.53,21.60,5.43,72.41,45.18,55.40,6.80
0.45,38.91,18.53,21.60,5.44,72.20,45.18,55.40,6.80
0.46,38.91,18.51,21.57,5.44,72.41,45.18,55.26,6.80
0.47,38.99,18.56,21.60,5.43,72.41,45.27,55.26,6.80
0.48,38.99,18.51,21.60,5.43,72.41,45.18,55.26,6.80
